snr: 1.338689, var: 32.429432, inckl_gen:132.201782
snr: 1.030908, var: 2.190298, inckl_gen:6.614410
snr: 1.021894, var: 2.091077, inckl_gen:2.761581
snr: 1.018794, var: 1.981572, inckl_gen:0.408572
snr: 1.021573, var: 1.955948, inckl_gen:0.179150
snr: 1.017244, var: 1.958996, inckl_gen:1.301645
snr: 1.018120, var: 2.095802, inckl_gen:0.790220
snr: 1.018454, var: 2.053931, inckl_gen:0.164465
snr: 1.014854, var: 1.942161, inckl_gen:1.466698
snr: 1.016173, var: 2.181038, inckl_gen:0.731923
snr: 1.017533, var: 2.001823, inckl_gen:0.233953
snr: 1.015047, var: 1.934719, inckl_gen:0.141568
snr: 1.014387, var: 2.187355, inckl_gen:0.524457
snr: 1.013314, var: 2.039169, inckl_gen:0.038533
snr: 1.012824, var: 1.996016, inckl_gen:0.315142
snr: 1.013820, var: 2.099449, inckl_gen:0.251822
snr: 1.011101, var: 2.028353, inckl_gen:0.463583
snr: 1.010724, var: 2.049055, inckl_gen:0.064270
snr: 1.011434, var: 2.138953, inckl_gen:13.271995
snr: 1.010023, var: 2.353461, inckl_gen:0.621216
snr: 1.009666, var: 2.037337, inckl_gen:0.053572
snr: 1.008182, var: 2.211607, inckl_gen:0.052285
snr: 1.009836, var: 2.005463, inckl_gen:0.255202
snr: 1.006825, var: 2.121258, inckl_gen:0.655173
snr: 1.007516, var: 2.099819, inckl_gen:0.070413
snr: 1.009142, var: 2.086256, inckl_gen:0.091635
snr: 1.007940, var: 2.136699, inckl_gen:0.012171
snr: 1.008530, var: 2.063604, inckl_gen:0.795765
snr: 1.010188, var: 2.145675, inckl_gen:0.022889
snr: 1.006883, var: 2.225629, inckl_gen:0.540840
snr: 1.008620, var: 2.222266, inckl_gen:1.362108
snr: 1.008000, var: 2.118898, inckl_gen:0.043529
snr: 1.007143, var: 2.511552, inckl_gen:0.080260
snr: 1.007680, var: 2.310626, inckl_gen:0.032076
snr: 1.008056, var: 2.130127, inckl_gen:0.047447
snr: 1.008163, var: 2.024126, inckl_gen:0.009024
snr: 1.007873, var: 2.119484, inckl_gen:0.008481
snr: 1.005933, var: 2.069675, inckl_gen:0.004184
snr: 1.006865, var: 2.324358, inckl_gen:0.041665
snr: 1.008114, var: 2.247896, inckl_gen:0.019115
snr: 1.007133, var: 2.441524, inckl_gen:0.034479
snr: 1.007697, var: 2.423385, inckl_gen:0.003783
snr: 1.007064, var: 2.271679, inckl_gen:0.081812
snr: 1.006328, var: 2.361954, inckl_gen:0.031358
snr: 1.006528, var: 2.224823, inckl_gen:0.009144
snr: 1.005834, var: 2.259782, inckl_gen:0.009937
snr: 1.005495, var: 2.306845, inckl_gen:0.055228
snr: 1.005802, var: 2.213308, inckl_gen:0.016641
snr: 1.005688, var: 2.348477, inckl_gen:0.186063
snr: 1.004641, var: 2.287935, inckl_gen:0.041693
snr: 1.004818, var: 2.431145, inckl_gen:0.034285
snr: 1.006470, var: 2.238774, inckl_gen:0.312295
snr: 1.006988, var: 2.323868, inckl_gen:0.003648
snr: 1.005934, var: 2.460431, inckl_gen:0.024102
snr: 1.005692, var: 2.284980, inckl_gen:0.004631
snr: 1.006121, var: 2.387488, inckl_gen:0.006996
snr: 1.004386, var: 2.310436, inckl_gen:0.002896
snr: 1.004762, var: 2.269884, inckl_gen:0.014400
snr: 1.004252, var: 2.190709, inckl_gen:0.011583
snr: 1.003647, var: 2.266388, inckl_gen:0.009702
snr: 1.005202, var: 2.050372, inckl_gen:0.012280
snr: 1.005931, var: 2.141471, inckl_gen:0.007620
snr: 1.005302, var: 2.334028, inckl_gen:0.054295
snr: 1.004070, var: 2.341846, inckl_gen:0.009613
snr: 1.004468, var: 2.470434, inckl_gen:0.042132
snr: 1.004174, var: 2.331902, inckl_gen:0.005159
snr: 1.004733, var: 3.060683, inckl_gen:0.005446
snr: 1.003849, var: 2.642057, inckl_gen:0.002877
snr: 1.004088, var: 2.421247, inckl_gen:0.015831
snr: 1.004177, var: 2.254053, inckl_gen:0.013939
snr: 1.006406, var: 2.488806, inckl_gen:0.072398
snr: 1.005122, var: 2.319336, inckl_gen:0.004140
snr: 1.006000, var: 2.297669, inckl_gen:0.003912
snr: 1.004030, var: 2.667999, inckl_gen:0.004741
snr: 1.005294, var: 2.570164, inckl_gen:0.012985
snr: 1.004516, var: 2.392838, inckl_gen:0.002878
snr: 1.004203, var: 2.308496, inckl_gen:0.031435
snr: 1.007701, var: 2.307789, inckl_gen:0.004769
snr: 1.005875, var: 2.369051, inckl_gen:0.003437
snr: 1.005327, var: 2.745459, inckl_gen:0.001323
snr: 1.004887, var: 2.579938, inckl_gen:0.026254
snr: 1.005736, var: 2.393637, inckl_gen:0.004863
snr: 1.005345, var: 2.428238, inckl_gen:0.004684
snr: 1.006067, var: 2.360113, inckl_gen:0.003880
snr: 1.004898, var: 2.400738, inckl_gen:0.008150
snr: 1.005116, var: 2.490039, inckl_gen:0.002605
snr: 1.003754, var: 2.345698, inckl_gen:0.006810
snr: 1.004002, var: 2.616631, inckl_gen:0.006464
snr: 1.004404, var: 2.600207, inckl_gen:0.011317
snr: 1.004976, var: 2.888726, inckl_gen:0.014388
snr: 1.004817, var: 2.532948, inckl_gen:0.008863
snr: 1.004290, var: 2.608061, inckl_gen:0.004198
snr: 1.004462, var: 2.536328, inckl_gen:0.009164
snr: 1.003977, var: 2.733046, inckl_gen:0.072267
snr: 1.004488, var: 2.531886, inckl_gen:0.067672
snr: 1.004323, var: 2.696043, inckl_gen:0.003651
snr: 1.004161, var: 2.635826, inckl_gen:0.014670
snr: 1.003830, var: 2.664488, inckl_gen:0.007899
snr: 1.004029, var: 2.573113, inckl_gen:0.013636
snr: 1.003698, var: 2.454581, inckl_gen:0.002644
snr: 1.006078, var: 2.467656, inckl_gen:0.011112
snr: 1.004513, var: 2.594519, inckl_gen:0.002537
snr: 1.003991, var: 2.317701, inckl_gen:0.007794
snr: 1.005464, var: 2.863203, inckl_gen:0.014229
snr: 1.004509, var: 2.461854, inckl_gen:0.005050
snr: 1.003187, var: 2.717660, inckl_gen:0.015845
snr: 1.003119, var: 2.502673, inckl_gen:0.001011
snr: 1.002936, var: 2.708187, inckl_gen:0.008549
snr: 1.004573, var: 2.843970, inckl_gen:0.004213
snr: 1.004367, var: 2.611253, inckl_gen:0.002080
snr: 1.005321, var: 2.619904, inckl_gen:0.010647
snr: 1.004916, var: 2.571350, inckl_gen:0.001529
snr: 1.005038, var: 2.501098, inckl_gen:0.002358
snr: 1.003883, var: 2.560535, inckl_gen:0.006650
snr: 1.004562, var: 2.857854, inckl_gen:0.007390
snr: 1.004064, var: 2.449317, inckl_gen:0.001844
snr: 1.003787, var: 2.522787, inckl_gen:0.348499
snr: 1.005245, var: 2.608146, inckl_gen:0.002662
snr: 1.003762, var: 2.693856, inckl_gen:0.008979
snr: 1.003233, var: 2.707629, inckl_gen:0.006410
snr: 1.004213, var: 2.683648, inckl_gen:0.002562
snr: 1.003611, var: 2.885678, inckl_gen:0.012131
snr: 1.004313, var: 2.662275, inckl_gen:0.003218
snr: 1.005257, var: 2.730960, inckl_gen:0.002926
snr: 1.005044, var: 2.558179, inckl_gen:0.039560
snr: 1.003564, var: 2.512742, inckl_gen:0.031988
snr: 1.004449, var: 2.710613, inckl_gen:0.026631
snr: 1.004003, var: 2.760765, inckl_gen:0.003916
snr: 1.003970, var: 2.695698, inckl_gen:0.034154
snr: 1.003883, var: 2.622166, inckl_gen:0.004176
snr: 1.003913, var: 2.518550, inckl_gen:0.001721
snr: 1.004282, var: 2.815405, inckl_gen:0.001800
snr: 1.005347, var: 2.627052, inckl_gen:0.266329
snr: 1.003110, var: 2.578608, inckl_gen:0.014159
snr: 1.004085, var: 2.697628, inckl_gen:0.008438
snr: 1.004891, var: 2.626420, inckl_gen:0.004421
snr: 1.004019, var: 2.658284, inckl_gen:0.001311
snr: 1.004638, var: 2.881322, inckl_gen:0.002715
snr: 1.004441, var: 2.829262, inckl_gen:0.010078
snr: 1.005419, var: 2.646353, inckl_gen:1.152738
snr: 1.005797, var: 2.827339, inckl_gen:0.021877
snr: 1.004789, var: 2.734789, inckl_gen:0.001038
snr: 1.004585, var: 2.755752, inckl_gen:0.003587
snr: 1.004748, var: 2.946248, inckl_gen:0.004282
snr: 1.005514, var: 2.549204, inckl_gen:0.057702
snr: 1.003674, var: 2.586556, inckl_gen:0.050283
snr: 1.004712, var: 2.969089, inckl_gen:0.001374
snr: 1.004906, var: 2.733700, inckl_gen:0.002866
snr: 1.002468, var: 3.039198, inckl_gen:0.013659
snr: 1.004066, var: 2.731364, inckl_gen:0.011196
snr: 1.003757, var: 2.724286, inckl_gen:0.006112
snr: 1.004201, var: 2.678842, inckl_gen:0.007124
snr: 1.007183, var: 2.523269, inckl_gen:0.002832
snr: 1.004377, var: 2.818448, inckl_gen:0.001493
snr: 1.005522, var: 2.597779, inckl_gen:0.001212
snr: 1.004916, var: 2.700412, inckl_gen:0.005727
snr: 1.004733, var: 2.993578, inckl_gen:0.001404
snr: 1.004573, var: 3.037546, inckl_gen:0.002883
snr: 1.005750, var: 2.871085, inckl_gen:0.003122
snr: 1.004491, var: 3.008894, inckl_gen:0.001881
snr: 1.003317, var: 2.569337, inckl_gen:0.022944
snr: 1.004318, var: 2.661327, inckl_gen:0.004005
snr: 1.004966, var: 2.659567, inckl_gen:0.006730
snr: 1.003975, var: 2.631133, inckl_gen:0.018220
snr: 1.007117, var: 2.896027, inckl_gen:0.011971
snr: 1.003849, var: 2.728348, inckl_gen:0.027768
snr: 1.002936, var: 2.913221, inckl_gen:0.001878
snr: 1.003283, var: 2.903660, inckl_gen:0.002909
snr: 1.003004, var: 2.925198, inckl_gen:0.005573
snr: 1.003337, var: 2.807398, inckl_gen:0.014240
snr: 1.005346, var: 2.675487, inckl_gen:0.002859
snr: 1.003998, var: 2.715715, inckl_gen:0.001784
snr: 1.003117, var: 2.897851, inckl_gen:0.012766
snr: 1.003709, var: 2.910793, inckl_gen:0.001756
snr: 1.003733, var: 2.802127, inckl_gen:0.004972
snr: 1.004054, var: 2.882922, inckl_gen:0.012404
snr: 1.005238, var: 2.631747, inckl_gen:0.021396
snr: 1.004144, var: 2.694717, inckl_gen:0.019522
snr: 1.004104, var: 2.873181, inckl_gen:0.002746
snr: 1.005511, var: 2.779106, inckl_gen:0.010894
snr: 1.003965, var: 2.935424, inckl_gen:0.002597
snr: 1.005247, var: 2.675955, inckl_gen:0.348841
snr: 1.005746, var: 2.752583, inckl_gen:0.004340
snr: 1.005854, var: 3.010239, inckl_gen:0.002573
snr: 1.007239, var: 2.902168, inckl_gen:0.016790
snr: 1.002946, var: 2.898404, inckl_gen:0.003298
snr: 1.003511, var: 2.915017, inckl_gen:0.008908
snr: 1.003272, var: 2.799487, inckl_gen:0.021612
snr: 1.002790, var: 2.657429, inckl_gen:0.002970
snr: 1.003443, var: 2.926324, inckl_gen:0.003588
snr: 1.004676, var: 2.833815, inckl_gen:0.003895
snr: 1.005939, var: 2.913116, inckl_gen:0.010637
snr: 1.004670, var: 2.887415, inckl_gen:0.020279
snr: 1.003914, var: 3.070827, inckl_gen:0.002039
snr: 1.003870, var: 2.834135, inckl_gen:0.002855
snr: 1.003712, var: 2.955425, inckl_gen:0.049810
snr: 1.004712, var: 2.935209, inckl_gen:0.004626
snr: 1.004146, var: 2.882154, inckl_gen:0.004760
snr: 1.004854, var: 2.899418, inckl_gen:0.003150
snr: 1.005185, var: 2.990630, inckl_gen:0.004758
snr: 1.004802, var: 2.904119, inckl_gen:0.001192
snr: 1.004587, var: 2.701525, inckl_gen:0.008273
snr: 1.003694, var: 2.763660, inckl_gen:0.002411
snr: 1.005022, var: 3.074226, inckl_gen:0.004190
snr: 1.003902, var: 2.914145, inckl_gen:0.015998
snr: 1.003529, var: 2.883631, inckl_gen:0.113716
snr: 1.004326, var: 2.966779, inckl_gen:0.002154
snr: 1.003675, var: 2.795013, inckl_gen:0.011773
snr: 1.003704, var: 3.007006, inckl_gen:0.052970
snr: 1.004871, var: 2.994315, inckl_gen:0.001654
snr: 1.003056, var: 2.872475, inckl_gen:0.004380
snr: 1.003124, var: 2.869405, inckl_gen:0.102381
snr: 1.004681, var: 2.944756, inckl_gen:0.041505
snr: 1.006067, var: 2.816112, inckl_gen:0.005648
snr: 1.005099, var: 2.897696, inckl_gen:0.011868
snr: 1.003990, var: 2.819509, inckl_gen:0.006520
snr: 1.003823, var: 2.900743, inckl_gen:0.025329
snr: 1.003445, var: 2.923760, inckl_gen:0.030040
snr: 1.003834, var: 2.834982, inckl_gen:0.006368
snr: 1.003975, var: 2.801359, inckl_gen:0.060858
snr: 1.004191, var: 2.768026, inckl_gen:0.014058
snr: 1.003508, var: 3.031671, inckl_gen:0.025700
snr: 1.003587, var: 3.038269, inckl_gen:0.031889
snr: 1.004090, var: 3.119726, inckl_gen:0.001348
snr: 1.005088, var: 2.842343, inckl_gen:0.004827
snr: 1.003107, var: 2.899067, inckl_gen:0.001931
snr: 1.004187, var: 2.901730, inckl_gen:0.006953
snr: 1.005520, var: 3.017136, inckl_gen:0.001409
snr: 1.005197, var: 2.930444, inckl_gen:0.001141
snr: 1.003546, var: 2.916557, inckl_gen:0.002527
snr: 1.004584, var: 3.133581, inckl_gen:0.001883
snr: 1.003523, var: 2.915653, inckl_gen:0.001934
snr: 1.003345, var: 3.007888, inckl_gen:0.006943
snr: 1.003510, var: 2.890781, inckl_gen:0.060787
snr: 1.004017, var: 3.093343, inckl_gen:0.001694
snr: 1.003575, var: 2.830574, inckl_gen:0.000635
snr: 1.004477, var: 2.980324, inckl_gen:0.007061
snr: 1.003219, var: 3.102259, inckl_gen:0.001201
snr: 1.002304, var: 3.133371, inckl_gen:0.004514
snr: 1.002305, var: 3.229784, inckl_gen:0.002685
snr: 1.003273, var: 2.774729, inckl_gen:0.001051
snr: 1.004104, var: 2.863316, inckl_gen:0.021630
snr: 1.003630, var: 2.758111, inckl_gen:0.002424
snr: 1.003629, var: 2.998041, inckl_gen:0.034805
snr: 1.003028, var: 2.897351, inckl_gen:0.001441
snr: 1.004013, var: 3.066594, inckl_gen:0.024787
snr: 1.003899, var: 2.852444, inckl_gen:0.001617
snr: 1.003447, var: 2.880661, inckl_gen:0.002548
snr: 1.003661, var: 3.005107, inckl_gen:0.032767
snr: 1.002722, var: 3.208473, inckl_gen:0.015013
snr: 1.002654, var: 2.883198, inckl_gen:0.002430
snr: 1.003629, var: 3.102405, inckl_gen:0.008206
snr: 1.004562, var: 3.007296, inckl_gen:0.008699
snr: 1.002622, var: 3.041248, inckl_gen:0.006528
snr: 1.003582, var: 2.961091, inckl_gen:0.005052
snr: 1.003029, var: 2.838681, inckl_gen:0.031894
snr: 1.003057, var: 2.878581, inckl_gen:0.003874
snr: 1.003094, var: 3.045787, inckl_gen:0.031272
snr: 1.002985, var: 2.932260, inckl_gen:0.002222
snr: 1.002068, var: 2.891742, inckl_gen:0.009571
snr: 1.002890, var: 3.213851, inckl_gen:0.016085
