snr: 1.010263, var: 12.351760, inckl_gen:211.216110
snr: 1.005508, var: 7.900091, inckl_gen:377.732971
snr: 1.005049, var: 7.707284, inckl_gen:486.082855
snr: 1.004330, var: 7.388185, inckl_gen:564.919250
snr: 1.003957, var: 7.676778, inckl_gen:486.958954
snr: 1.003993, var: 7.706374, inckl_gen:388.118744
snr: 1.005458, var: 7.443722, inckl_gen:442.097992
snr: 1.004156, var: 7.275481, inckl_gen:526.821716
snr: 1.003321, var: 7.619325, inckl_gen:413.211029
snr: 1.006540, var: 7.428882, inckl_gen:368.739044
snr: 1.003961, var: 7.217230, inckl_gen:332.428864
snr: 1.005631, var: 6.969357, inckl_gen:451.089111
snr: 1.003265, var: 7.494805, inckl_gen:452.207367
snr: 1.005114, var: 7.349918, inckl_gen:374.558197
snr: 1.008756, var: 7.735300, inckl_gen:335.658051
snr: 1.004874, var: 7.874324, inckl_gen:465.157043
snr: 1.003619, var: 7.160913, inckl_gen:451.239990
snr: 1.004942, var: 7.377513, inckl_gen:566.435364
snr: 1.004274, var: 7.393899, inckl_gen:525.594666
snr: 1.004882, var: 7.757184, inckl_gen:513.874939
snr: 1.005529, var: 7.449172, inckl_gen:354.589233
snr: 1.002762, var: 7.739859, inckl_gen:569.815369
snr: 1.004383, var: 7.451996, inckl_gen:436.447754
snr: 1.004979, var: 7.481930, inckl_gen:330.713928
snr: 1.003419, var: 7.818966, inckl_gen:409.338837
snr: 1.003350, var: 7.751838, inckl_gen:426.058075
snr: 1.003538, var: 7.318969, inckl_gen:348.541504
snr: 1.004978, var: 7.857157, inckl_gen:560.068054
snr: 1.004180, var: 7.309861, inckl_gen:324.766113
snr: 1.004843, var: 7.788013, inckl_gen:536.235413
snr: 1.003560, var: 7.394061, inckl_gen:451.499481
snr: 1.004742, var: 7.840394, inckl_gen:351.839386
snr: 1.004051, var: 7.678075, inckl_gen:514.442871
snr: 1.005254, var: 7.069745, inckl_gen:441.471283
snr: 1.004229, var: 7.217676, inckl_gen:573.428589
snr: 1.003299, var: 6.923077, inckl_gen:376.182983
snr: 1.004653, var: 8.129679, inckl_gen:409.646790
snr: 1.003561, var: 7.628544, inckl_gen:469.828705
snr: 1.004424, var: 8.260400, inckl_gen:486.673889
snr: 1.004917, var: 7.865293, inckl_gen:409.208740
snr: 1.003999, var: 7.140404, inckl_gen:445.257568
snr: 1.005788, var: 7.567118, inckl_gen:478.313873
snr: 1.004516, var: 7.618732, inckl_gen:397.342712
snr: 1.003068, var: 8.093414, inckl_gen:386.414459
snr: 1.005417, var: 7.581377, inckl_gen:479.268463
snr: 1.004133, var: 7.482949, inckl_gen:450.482422
snr: 1.004431, var: 7.231240, inckl_gen:328.397308
snr: 1.003904, var: 7.662501, inckl_gen:427.705719
snr: 1.005834, var: 7.356420, inckl_gen:381.633728
snr: 1.005435, var: 7.413757, inckl_gen:441.560791
snr: 1.004512, var: 7.332412, inckl_gen:403.707092
snr: 1.003638, var: 7.285160, inckl_gen:528.836121
snr: 1.004076, var: 7.640091, inckl_gen:412.408020
snr: 1.004856, var: 7.294545, inckl_gen:480.256439
snr: 1.004438, var: 7.210135, inckl_gen:530.395264
snr: 1.004890, var: 7.549916, inckl_gen:503.445526
snr: 1.004351, var: 8.156104, inckl_gen:445.115692
snr: 1.005759, var: 8.042436, inckl_gen:443.178680
snr: 1.005522, var: 9.025615, inckl_gen:307.109344
snr: 1.004622, var: 8.029483, inckl_gen:316.368744
snr: 1.005774, var: 7.482786, inckl_gen:470.665039
snr: 1.004100, var: 7.496258, inckl_gen:494.903412
snr: 1.004004, var: 7.056895, inckl_gen:308.488617
snr: 1.004260, var: 7.255774, inckl_gen:457.675995
snr: 1.003420, var: 7.548706, inckl_gen:302.082672
snr: 1.004377, var: 7.901243, inckl_gen:540.246277
snr: 1.006557, var: 7.552017, inckl_gen:560.389160
snr: 1.006410, var: 7.649670, inckl_gen:354.899261
snr: 1.005187, var: 7.597820, inckl_gen:401.729126
snr: 1.004572, var: 7.446306, inckl_gen:365.972137
snr: 1.003856, var: 7.531760, inckl_gen:555.994751
snr: 1.004055, var: 7.388681, inckl_gen:390.538727
snr: 1.003237, var: 7.239382, inckl_gen:395.281830
snr: 1.005324, var: 7.361852, inckl_gen:303.835693
snr: 1.004097, var: 7.299004, inckl_gen:419.714813
snr: 1.004069, var: 7.823305, inckl_gen:470.809875
snr: 1.003747, var: 7.360946, inckl_gen:581.538879
snr: 1.005753, var: 7.271787, inckl_gen:445.983704
snr: 1.003933, var: 7.069757, inckl_gen:485.057861
snr: 1.004828, var: 7.881433, inckl_gen:435.647308
snr: 1.004516, var: 7.480348, inckl_gen:513.048767
snr: 1.003750, var: 7.095029, inckl_gen:433.236145
snr: 1.006152, var: 7.836363, inckl_gen:513.141541
snr: 1.003470, var: 7.239701, inckl_gen:368.941925
snr: 1.005942, var: 7.741504, inckl_gen:454.325531
snr: 1.004080, var: 8.025178, inckl_gen:698.345398
snr: 1.005185, var: 7.719983, inckl_gen:367.224091
snr: 1.004316, var: 7.867753, inckl_gen:282.065155
snr: 1.006598, var: 7.977363, inckl_gen:442.310547
snr: 1.003926, var: 7.553792, inckl_gen:446.122528
snr: 1.004589, var: 8.032013, inckl_gen:373.865784
snr: 1.004372, var: 7.530989, inckl_gen:378.542877
snr: 1.003713, var: 7.682111, inckl_gen:466.533905
snr: 1.003947, var: 7.744269, inckl_gen:302.140228
snr: 1.005148, var: 7.444376, inckl_gen:434.426239
snr: 1.003533, var: 7.216728, inckl_gen:440.755524
snr: 1.004534, var: 7.867083, inckl_gen:338.970551
snr: 1.005497, var: 7.719960, inckl_gen:379.292572
snr: 1.004659, var: 6.906772, inckl_gen:560.369934
snr: 1.005620, var: 7.284174, inckl_gen:317.802643
snr: 1.004772, var: 6.940342, inckl_gen:331.046143
snr: 1.003698, var: 7.533075, inckl_gen:445.373871
snr: 1.003771, var: 7.723034, inckl_gen:304.970581
snr: 1.004516, var: 7.579792, inckl_gen:532.916748
snr: 1.003752, var: 7.650459, inckl_gen:423.126312
snr: 1.005960, var: 7.410633, inckl_gen:561.166748
snr: 1.004509, var: 7.847165, inckl_gen:345.010681
snr: 1.004956, var: 7.501056, inckl_gen:312.322632
snr: 1.005148, var: 7.445550, inckl_gen:566.785950
snr: 1.003918, var: 7.361043, inckl_gen:633.319275
snr: 1.003877, var: 7.165864, inckl_gen:375.455322
snr: 1.006063, var: 7.383822, inckl_gen:402.001984
snr: 1.005286, var: 7.871003, inckl_gen:582.406860
snr: 1.004269, var: 7.565621, inckl_gen:451.402435
snr: 1.004470, var: 7.713748, inckl_gen:381.113342
snr: 1.003724, var: 8.106065, inckl_gen:323.834290
snr: 1.005566, var: 7.426635, inckl_gen:449.073242
snr: 1.003608, var: 7.605620, inckl_gen:395.228485
snr: 1.003688, var: 7.600638, inckl_gen:465.738922
snr: 1.004811, var: 7.786555, inckl_gen:498.016571
snr: 1.004228, var: 7.288434, inckl_gen:542.245361
snr: 1.003765, var: 7.509849, inckl_gen:386.269745
snr: 1.004204, var: 7.528689, inckl_gen:421.412750
snr: 1.003050, var: 7.610204, inckl_gen:403.290009
snr: 1.005413, var: 7.558535, inckl_gen:474.463684
snr: 1.004864, var: 7.762094, inckl_gen:340.110565
snr: 1.004846, var: 7.800022, inckl_gen:351.951508
snr: 1.003313, var: 7.473212, inckl_gen:447.656799
snr: 1.004493, var: 7.852541, inckl_gen:477.680481
snr: 1.005453, var: 7.559529, inckl_gen:388.351074
snr: 1.004159, var: 7.929570, inckl_gen:388.828339
snr: 1.004861, var: 7.246013, inckl_gen:537.920227
snr: 1.003725, var: 7.354809, inckl_gen:386.072235
snr: 1.004309, var: 7.293957, inckl_gen:489.825348
snr: 1.004993, var: 7.244306, inckl_gen:346.400299
snr: 1.006140, var: 7.176715, inckl_gen:618.473083
snr: 1.003693, var: 7.681001, inckl_gen:566.050964
snr: 1.004401, var: 8.183492, inckl_gen:443.135986
snr: 1.004838, var: 7.742884, inckl_gen:368.833221
snr: 1.005187, var: 7.430316, inckl_gen:362.133209
snr: 1.003783, var: 7.396497, inckl_gen:435.427063
snr: 1.004013, var: 7.388938, inckl_gen:453.919281
snr: 1.005259, var: 7.967716, inckl_gen:522.775696
snr: 1.003296, var: 7.464229, inckl_gen:324.704407
snr: 1.004703, var: 7.312696, inckl_gen:599.044861
snr: 1.004517, var: 7.315435, inckl_gen:360.888641
snr: 1.003432, var: 7.084774, inckl_gen:449.658295
snr: 1.003989, var: 7.501078, inckl_gen:467.142303
snr: 1.004057, var: 7.295393, inckl_gen:434.983459
snr: 1.004072, var: 7.408301, inckl_gen:292.569580
snr: 1.006272, var: 7.443400, inckl_gen:366.748138
snr: 1.004929, var: 7.654098, inckl_gen:546.839172
snr: 1.005892, var: 7.623722, inckl_gen:336.485596
snr: 1.004061, var: 7.742183, inckl_gen:371.619873
snr: 1.003922, var: 7.325128, inckl_gen:579.753357
snr: 1.005684, var: 7.176567, inckl_gen:462.175873
snr: 1.003740, var: 7.242332, inckl_gen:293.100922
snr: 1.003906, var: 8.095627, inckl_gen:447.702301
snr: 1.004544, var: 7.803136, inckl_gen:502.935516
snr: 1.007650, var: 6.969679, inckl_gen:480.636871
snr: 1.004880, var: 7.344304, inckl_gen:314.436035
snr: 1.003772, var: 7.861754, inckl_gen:560.424622
snr: 1.003752, var: 7.099635, inckl_gen:479.154999
snr: 1.004522, var: 7.092366, inckl_gen:513.598145
snr: 1.008268, var: 7.375750, inckl_gen:538.812927
snr: 1.004933, var: 7.483648, inckl_gen:451.821686
snr: 1.004202, var: 7.955026, inckl_gen:310.168549
snr: 1.005426, var: 7.774566, inckl_gen:412.483734
snr: 1.005732, var: 7.754935, inckl_gen:644.139648
snr: 1.004039, var: 7.931249, inckl_gen:487.041504
snr: 1.004217, var: 7.671266, inckl_gen:344.771362
snr: 1.005509, var: 7.294208, inckl_gen:352.105927
snr: 1.004439, var: 7.041308, inckl_gen:456.568268
snr: 1.005215, var: 7.190618, inckl_gen:584.971741
snr: 1.005430, var: 7.286734, inckl_gen:283.460846
snr: 1.004603, var: 7.777236, inckl_gen:548.618591
snr: 1.005435, var: 7.854454, inckl_gen:337.722382
snr: 1.004706, var: 7.778560, inckl_gen:431.681305
snr: 1.005393, var: 7.996515, inckl_gen:518.533081
snr: 1.004783, var: 7.649137, inckl_gen:401.259399
snr: 1.003426, var: 7.336951, inckl_gen:265.126312
snr: 1.003705, var: 7.093688, inckl_gen:525.407532
snr: 1.004690, var: 7.088344, inckl_gen:434.318359
snr: 1.003731, var: 7.194056, inckl_gen:620.227966
snr: 1.004858, var: 7.406325, inckl_gen:400.274109
snr: 1.004881, var: 7.512761, inckl_gen:337.514374
snr: 1.003350, var: 7.895469, inckl_gen:521.017944
snr: 1.004006, var: 7.355229, inckl_gen:647.494080
snr: 1.003624, var: 7.500938, inckl_gen:400.919403
snr: 1.004323, var: 7.346298, inckl_gen:556.046204
snr: 1.005580, var: 7.110245, inckl_gen:421.634583
snr: 1.004182, var: 7.208853, inckl_gen:259.472626
snr: 1.004020, var: 7.684376, inckl_gen:409.512207
snr: 1.004315, var: 7.546550, inckl_gen:426.238281
snr: 1.004206, var: 7.262111, inckl_gen:410.678314
snr: 1.003271, var: 7.712592, inckl_gen:472.970215
snr: 1.003831, var: 7.401983, inckl_gen:422.361145
snr: 1.002664, var: 7.199862, inckl_gen:335.015961
snr: 1.003837, var: 7.531379, inckl_gen:474.900696
snr: 1.005089, var: 7.097768, inckl_gen:352.601410
snr: 1.004905, var: 6.899463, inckl_gen:486.777740
snr: 1.004828, var: 8.070346, inckl_gen:473.902649
snr: 1.004791, var: 7.705013, inckl_gen:340.883118
snr: 1.005915, var: 7.313792, inckl_gen:517.724304
snr: 1.004524, var: 7.348481, inckl_gen:457.070404
snr: 1.005028, var: 7.518174, inckl_gen:432.074310
snr: 1.004907, var: 7.714406, inckl_gen:565.970154
snr: 1.004169, var: 7.602110, inckl_gen:477.880951
snr: 1.004259, var: 7.403491, inckl_gen:419.867004
snr: 1.004321, var: 7.625278, inckl_gen:450.847229
snr: 1.005119, var: 7.548926, inckl_gen:581.766052
snr: 1.005156, var: 7.487491, inckl_gen:608.571472
snr: 1.005286, var: 7.581151, inckl_gen:452.047089
snr: 1.005640, var: 7.711000, inckl_gen:502.856750
snr: 1.005920, var: 7.249643, inckl_gen:404.277649
snr: 1.004974, var: 6.945622, inckl_gen:258.851898
snr: 1.004702, var: 6.952887, inckl_gen:397.714264
snr: 1.005237, var: 8.085069, inckl_gen:356.950775
snr: 1.004586, var: 7.551136, inckl_gen:382.482178
snr: 1.005263, var: 7.187537, inckl_gen:384.288788
snr: 1.005078, var: 7.868199, inckl_gen:380.424774
snr: 1.007110, var: 7.536421, inckl_gen:388.405853
snr: 1.004451, var: 7.147043, inckl_gen:269.806061
snr: 1.004262, var: 7.026229, inckl_gen:419.167145
snr: 1.004973, var: 7.819754, inckl_gen:414.454193
snr: 1.005605, var: 7.335845, inckl_gen:429.424408
snr: 1.003195, var: 7.461060, inckl_gen:406.213348
snr: 1.004005, var: 6.960145, inckl_gen:502.314667
snr: 1.003419, var: 7.851301, inckl_gen:443.106445
snr: 1.004889, var: 7.509589, inckl_gen:480.601227
snr: 1.003411, var: 7.175836, inckl_gen:452.246399
snr: 1.004576, var: 7.140169, inckl_gen:429.688721
snr: 1.003203, var: 7.337114, inckl_gen:376.349915
snr: 1.004836, var: 7.618930, inckl_gen:398.813538
snr: 1.003273, var: 7.719670, inckl_gen:487.171875
snr: 1.003407, var: 7.502618, inckl_gen:468.037354
snr: 1.004785, var: 7.280941, inckl_gen:333.119354
snr: 1.004647, var: 7.643994, inckl_gen:389.660553
snr: 1.003469, var: 7.804027, inckl_gen:485.735931
snr: 1.005347, var: 6.993531, inckl_gen:491.730042
snr: 1.004789, var: 7.669140, inckl_gen:448.970612
snr: 1.005271, var: 8.040863, inckl_gen:587.491638
snr: 1.005224, var: 7.653046, inckl_gen:360.742828
snr: 1.003949, var: 7.610913, inckl_gen:422.152924
snr: 1.004898, var: 7.596014, inckl_gen:543.671753
