snr: 1.010662, var: 9.295774, inckl_gen:201.598465
snr: 1.006645, var: 6.267981, inckl_gen:285.949738
snr: 1.007127, var: 5.828849, inckl_gen:323.025879
snr: 1.004455, var: 5.910862, inckl_gen:186.588882
snr: 1.005528, var: 5.862372, inckl_gen:204.539032
snr: 1.006198, var: 5.585851, inckl_gen:213.603378
snr: 1.005959, var: 5.921673, inckl_gen:182.505783
snr: 1.005291, var: 5.718746, inckl_gen:208.312057
snr: 1.006273, var: 6.366561, inckl_gen:182.180832
snr: 1.005525, var: 5.933100, inckl_gen:129.114700
snr: 1.005862, var: 5.651399, inckl_gen:295.141205
snr: 1.005734, var: 6.054926, inckl_gen:251.692627
snr: 1.006302, var: 5.865809, inckl_gen:349.178986
snr: 1.005042, var: 5.571254, inckl_gen:213.352295
snr: 1.006880, var: 5.734859, inckl_gen:200.812607
snr: 1.006413, var: 6.246593, inckl_gen:220.919601
snr: 1.005175, var: 5.997435, inckl_gen:238.831497
snr: 1.005396, var: 6.144141, inckl_gen:247.151077
snr: 1.005741, var: 6.028175, inckl_gen:287.289795
snr: 1.005672, var: 5.526026, inckl_gen:263.222992
snr: 1.007273, var: 5.682880, inckl_gen:126.544189
snr: 1.007351, var: 6.422929, inckl_gen:325.341187
snr: 1.008704, var: 6.055522, inckl_gen:198.251877
snr: 1.006758, var: 6.641315, inckl_gen:186.814407
snr: 1.005310, var: 5.819087, inckl_gen:245.993896
snr: 1.004813, var: 5.825249, inckl_gen:238.387863
snr: 1.004371, var: 5.992255, inckl_gen:280.086151
snr: 1.006388, var: 5.990109, inckl_gen:139.283401
snr: 1.006689, var: 5.839324, inckl_gen:250.824097
snr: 1.005368, var: 5.801255, inckl_gen:238.184036
snr: 1.005601, var: 5.885235, inckl_gen:214.349121
snr: 1.005452, var: 5.705813, inckl_gen:221.279938
snr: 1.005659, var: 6.061644, inckl_gen:228.982773
snr: 1.006152, var: 5.957115, inckl_gen:243.366074
snr: 1.005326, var: 6.061626, inckl_gen:253.972000
snr: 1.006118, var: 6.208222, inckl_gen:372.757233
snr: 1.004839, var: 6.442373, inckl_gen:108.370201
snr: 1.005001, var: 6.284353, inckl_gen:261.232086
snr: 1.006606, var: 5.858601, inckl_gen:156.124420
snr: 1.005752, var: 6.126651, inckl_gen:237.810547
snr: 1.006565, var: 6.478417, inckl_gen:353.310333
snr: 1.006744, var: 6.582731, inckl_gen:284.425018
snr: 1.005866, var: 6.459563, inckl_gen:175.721756
snr: 1.009455, var: 6.424335, inckl_gen:178.372528
snr: 1.008127, var: 6.790252, inckl_gen:257.490540
snr: 1.006474, var: 6.884599, inckl_gen:253.757690
snr: 1.006646, var: 6.984467, inckl_gen:133.155869
snr: 1.006219, var: 6.679069, inckl_gen:306.862671
snr: 1.006069, var: 6.698953, inckl_gen:232.340134
snr: 1.006979, var: 6.729465, inckl_gen:268.767151
snr: 1.005760, var: 6.807588, inckl_gen:336.698822
snr: 1.006727, var: 7.228918, inckl_gen:280.085846
snr: 1.009168, var: 7.742703, inckl_gen:157.034348
snr: 1.006927, var: 8.048396, inckl_gen:264.352875
snr: 1.008657, var: 8.024687, inckl_gen:209.815994
snr: 1.007988, var: 7.645780, inckl_gen:281.894745
snr: 1.010013, var: 7.832666, inckl_gen:368.460571
snr: 1.008070, var: 7.860576, inckl_gen:169.360092
snr: 1.013973, var: 7.969170, inckl_gen:239.415070
snr: 1.013662, var: 8.259401, inckl_gen:236.147461
snr: 1.017984, var: 7.891721, inckl_gen:243.136185
snr: 1.014336, var: 8.317716, inckl_gen:170.306564
snr: 1.016898, var: 8.597222, inckl_gen:107.022949
snr: 1.019121, var: 8.769301, inckl_gen:340.658051
snr: 1.011743, var: 8.340213, inckl_gen:147.091141
snr: 1.013668, var: 8.330001, inckl_gen:125.076271
snr: 1.011773, var: 8.412359, inckl_gen:162.515366
snr: 1.011740, var: 8.270263, inckl_gen:168.432236
snr: 1.016053, var: 7.491859, inckl_gen:151.083542
snr: 1.012024, var: 7.571420, inckl_gen:373.443085
snr: 1.012037, var: 7.912070, inckl_gen:157.324371
snr: 1.011584, var: 7.807299, inckl_gen:189.828491
snr: 1.014705, var: 7.775362, inckl_gen:255.306808
snr: 1.008715, var: 7.484403, inckl_gen:131.094177
snr: 1.010628, var: 7.363601, inckl_gen:137.256027
snr: 1.011586, var: 7.885108, inckl_gen:173.137726
snr: 1.008875, var: 7.603035, inckl_gen:212.377731
snr: 1.009638, var: 7.436303, inckl_gen:134.317245
snr: 1.007346, var: 7.796878, inckl_gen:233.333160
snr: 1.010198, var: 7.233044, inckl_gen:231.705795
snr: 1.009346, var: 7.857230, inckl_gen:178.673981
snr: 1.008943, var: 7.251743, inckl_gen:186.768356
snr: 1.009059, var: 7.453680, inckl_gen:266.096832
snr: 1.009883, var: 7.351477, inckl_gen:278.061981
snr: 1.007409, var: 7.466718, inckl_gen:172.858398
snr: 1.007218, var: 7.610091, inckl_gen:325.663239
snr: 1.007188, var: 7.855183, inckl_gen:329.858490
snr: 1.008460, var: 7.555812, inckl_gen:178.127304
snr: 1.006553, var: 7.972955, inckl_gen:130.426117
snr: 1.005053, var: 8.054567, inckl_gen:101.278168
snr: 1.006965, var: 7.683671, inckl_gen:170.634369
snr: 1.007483, var: 7.826387, inckl_gen:215.046753
snr: 1.006642, var: 8.137054, inckl_gen:151.914902
snr: 1.009919, var: 7.976683, inckl_gen:166.031845
snr: 1.009817, var: 7.960773, inckl_gen:124.679214
snr: 1.006196, var: 7.687308, inckl_gen:201.003601
snr: 1.007250, var: 8.377065, inckl_gen:60.126049
snr: 1.006699, var: 7.986026, inckl_gen:157.331833
snr: 1.004942, var: 7.754214, inckl_gen:67.374260
snr: 1.007935, var: 8.246009, inckl_gen:186.756149
snr: 1.008793, var: 7.652832, inckl_gen:188.811874
snr: 1.009869, var: 8.012486, inckl_gen:143.917511
snr: 1.007807, var: 7.835640, inckl_gen:131.837357
snr: 1.008245, var: 8.200980, inckl_gen:73.974098
snr: 1.007394, var: 8.103734, inckl_gen:91.659508
snr: 1.006095, var: 8.157081, inckl_gen:114.389458
snr: 1.005627, var: 8.333741, inckl_gen:146.762054
snr: 1.006130, var: 8.490412, inckl_gen:187.180405
snr: 1.007059, var: 8.115500, inckl_gen:198.906784
snr: 1.007450, var: 8.768557, inckl_gen:129.280716
snr: 1.005102, var: 8.442247, inckl_gen:122.233131
snr: 1.005623, var: 8.441117, inckl_gen:283.592438
snr: 1.005827, var: 7.981972, inckl_gen:143.600571
snr: 1.007667, var: 7.891308, inckl_gen:145.497986
snr: 1.005281, var: 8.185995, inckl_gen:51.783997
snr: 1.004399, var: 8.384124, inckl_gen:158.864548
snr: 1.005033, var: 7.594970, inckl_gen:74.721222
snr: 1.006420, var: 8.273355, inckl_gen:121.528008
snr: 1.005450, var: 8.478967, inckl_gen:288.423737
snr: 1.005985, var: 8.332655, inckl_gen:92.933838
snr: 1.005293, var: 8.361665, inckl_gen:489.017731
snr: 1.005624, var: 8.265734, inckl_gen:118.362968
snr: 1.007058, var: 9.108650, inckl_gen:257.253876
snr: 1.006151, var: 8.465940, inckl_gen:220.139023
snr: 1.006072, var: 8.852655, inckl_gen:102.936462
snr: 1.006384, var: 8.810790, inckl_gen:99.413658
snr: 1.006654, var: 9.288273, inckl_gen:24.420416
snr: 1.004470, var: 8.623844, inckl_gen:213.379547
snr: 1.004070, var: 8.447233, inckl_gen:125.782974
snr: 1.009126, var: 8.986872, inckl_gen:35.844631
snr: 1.005543, var: 8.138220, inckl_gen:42.930676
snr: 1.005619, var: 8.593017, inckl_gen:196.071899
snr: 1.006637, var: 8.301291, inckl_gen:99.137451
snr: 1.006132, var: 9.026836, inckl_gen:136.463486
snr: 1.007127, var: 9.115108, inckl_gen:98.834869
snr: 1.005602, var: 8.179022, inckl_gen:127.779236
snr: 1.005873, var: 9.112307, inckl_gen:152.857864
snr: 1.008246, var: 8.928908, inckl_gen:103.801674
snr: 1.005221, var: 9.205843, inckl_gen:410.080780
snr: 1.005130, var: 9.187490, inckl_gen:55.674904
snr: 1.004404, var: 8.673549, inckl_gen:86.804565
snr: 1.003999, var: 9.104506, inckl_gen:27.101400
snr: 1.005484, var: 9.154405, inckl_gen:120.856850
snr: 1.004784, var: 8.714836, inckl_gen:42.997234
snr: 1.003997, var: 8.820193, inckl_gen:146.484238
snr: 1.003781, var: 9.042796, inckl_gen:143.349045
snr: 1.004358, var: 8.988065, inckl_gen:128.024155
snr: 1.005816, var: 9.032372, inckl_gen:80.589920
snr: 1.006938, var: 9.002172, inckl_gen:77.331940
snr: 1.003374, var: 8.747199, inckl_gen:24.446306
snr: 1.004014, var: 8.832316, inckl_gen:83.567223
snr: 1.004368, var: 9.244440, inckl_gen:79.419693
snr: 1.006622, var: 9.059085, inckl_gen:79.505013
snr: 1.003782, var: 9.687921, inckl_gen:135.063385
snr: 1.004286, var: 8.932388, inckl_gen:69.536720
snr: 1.005793, var: 9.011718, inckl_gen:50.261410
snr: 1.005105, var: 9.451663, inckl_gen:37.093166
snr: 1.004075, var: 9.210466, inckl_gen:44.486000
snr: 1.005528, var: 9.728163, inckl_gen:45.050804
snr: 1.004880, var: 9.091472, inckl_gen:137.109573
snr: 1.005269, var: 8.687534, inckl_gen:38.684814
snr: 1.003564, var: 8.984357, inckl_gen:122.778275
snr: 1.004031, var: 9.233826, inckl_gen:55.666481
snr: 1.005062, var: 9.385861, inckl_gen:177.160400
snr: 1.003616, var: 9.721543, inckl_gen:327.214691
snr: 1.005666, var: 9.091688, inckl_gen:109.477501
snr: 1.005313, var: 9.242445, inckl_gen:55.963379
snr: 1.005124, var: 9.581186, inckl_gen:66.354149
snr: 1.005176, var: 9.087704, inckl_gen:99.398354
snr: 1.003963, var: 8.895999, inckl_gen:115.982231
snr: 1.003664, var: 9.794691, inckl_gen:74.001701
snr: 1.004765, var: 9.463936, inckl_gen:38.556778
snr: 1.005193, var: 9.662032, inckl_gen:57.364258
snr: 1.007522, var: 8.828354, inckl_gen:16.562262
snr: 1.005764, var: 9.373884, inckl_gen:50.836700
snr: 1.005061, var: 9.321911, inckl_gen:136.753586
snr: 1.005960, var: 9.799210, inckl_gen:73.038498
snr: 1.006731, var: 8.910753, inckl_gen:42.508541
snr: 1.004804, var: 9.714619, inckl_gen:105.270134
snr: 1.004391, var: 9.918619, inckl_gen:165.237289
snr: 1.004633, var: 9.318540, inckl_gen:50.617367
snr: 1.005425, var: 9.135604, inckl_gen:38.802052
snr: 1.006213, var: 9.361380, inckl_gen:24.572359
snr: 1.004501, var: 9.627814, inckl_gen:76.728271
snr: 1.004743, var: 9.409808, inckl_gen:36.720276
snr: 1.007181, var: 9.242678, inckl_gen:38.393887
snr: 1.004990, var: 10.082814, inckl_gen:78.534317
snr: 1.005348, var: 9.623058, inckl_gen:92.304482
snr: 1.004835, var: 9.800429, inckl_gen:50.504230
snr: 1.004604, var: 9.173343, inckl_gen:36.102444
snr: 1.004019, var: 9.146123, inckl_gen:101.706345
snr: 1.004774, var: 9.804332, inckl_gen:48.568859
snr: 1.005748, var: 9.131462, inckl_gen:19.463444
snr: 1.003389, var: 9.602052, inckl_gen:49.259266
snr: 1.004146, var: 9.512077, inckl_gen:5.783695
snr: 1.005274, var: 9.054155, inckl_gen:25.167574
snr: 1.006119, var: 9.003819, inckl_gen:57.681881
snr: 1.005041, var: 9.646819, inckl_gen:28.738941
snr: 1.004997, var: 9.556893, inckl_gen:61.824860
snr: 1.004623, var: 9.576823, inckl_gen:44.234535
snr: 1.005547, var: 9.858553, inckl_gen:31.945332
snr: 1.003167, var: 9.987437, inckl_gen:60.553680
snr: 1.003905, var: 8.775970, inckl_gen:6.480574
snr: 1.005556, var: 9.131253, inckl_gen:80.978432
snr: 1.005340, var: 9.698498, inckl_gen:5.814477
snr: 1.006287, var: 10.282464, inckl_gen:39.949203
snr: 1.005413, var: 9.785328, inckl_gen:36.180550
snr: 1.004767, var: 9.659729, inckl_gen:19.014799
snr: 1.005254, var: 9.847805, inckl_gen:8.336819
snr: 1.004377, var: 9.629923, inckl_gen:9.256200
snr: 1.005136, var: 9.740991, inckl_gen:14.603068
snr: 1.007104, var: 8.771196, inckl_gen:22.020878
snr: 1.005483, var: 9.501438, inckl_gen:21.754965
snr: 1.007824, var: 9.567033, inckl_gen:22.235754
snr: 1.004091, var: 10.045719, inckl_gen:29.948898
snr: 1.004745, var: 9.731687, inckl_gen:22.605772
snr: 1.006695, var: 9.347281, inckl_gen:51.310616
snr: 1.005390, var: 9.120424, inckl_gen:11.836072
snr: 1.005869, var: 9.814703, inckl_gen:46.409241
snr: 1.004686, var: 9.264315, inckl_gen:65.287346
snr: 1.006548, var: 9.576440, inckl_gen:13.888877
snr: 1.006130, var: 9.025776, inckl_gen:9.844554
snr: 1.004777, var: 9.603701, inckl_gen:39.523132
snr: 1.004978, var: 9.935374, inckl_gen:52.827374
snr: 1.004998, var: 9.585340, inckl_gen:7.849974
snr: 1.003956, var: 9.860479, inckl_gen:97.418510
snr: 1.006057, var: 9.836391, inckl_gen:24.617941
snr: 1.004522, var: 9.897447, inckl_gen:6.246850
snr: 1.004626, var: 9.764853, inckl_gen:104.963127
snr: 1.004118, var: 9.272992, inckl_gen:11.883277
snr: 1.007186, var: 9.559697, inckl_gen:2.945161
snr: 1.003814, var: 9.119083, inckl_gen:6.642984
snr: 1.003792, var: 9.199880, inckl_gen:42.619411
snr: 1.003794, var: 10.177855, inckl_gen:54.866974
snr: 1.003740, var: 10.525698, inckl_gen:11.219153
snr: 1.004311, var: 9.904986, inckl_gen:12.038314
snr: 1.004299, var: 9.835464, inckl_gen:4.177714
snr: 1.005067, var: 10.141779, inckl_gen:41.991314
snr: 1.006215, var: 9.478850, inckl_gen:89.072060
snr: 1.004206, var: 9.427459, inckl_gen:17.119833
snr: 1.004643, var: 10.700850, inckl_gen:58.728870
snr: 1.004308, var: 10.345401, inckl_gen:40.593712
snr: 1.004251, var: 10.089853, inckl_gen:13.362060
snr: 1.005278, var: 9.475498, inckl_gen:38.830853
snr: 1.006928, var: 9.522464, inckl_gen:9.032248
snr: 1.004860, var: 9.727537, inckl_gen:25.191269
snr: 1.005240, var: 9.287107, inckl_gen:6.021778
