snr: 3.680592, var: 2.883449, inckl_gen:186.507278, inckl_eta:51.446377, inckl_z:0.386731
snr: 0.721578, var: 0.184604, inckl_gen:0.081216, inckl_eta:0.001204, inckl_z:0.692555
snr: 0.719472, var: 0.182519, inckl_gen:0.008294, inckl_eta:0.000692, inckl_z:0.411924
snr: 0.731371, var: 0.188618, inckl_gen:0.010103, inckl_eta:0.001465, inckl_z:1.836427
snr: 0.731834, var: 0.189003, inckl_gen:0.102758, inckl_eta:0.001507, inckl_z:0.648624
snr: 0.721379, var: 0.180883, inckl_gen:0.037072, inckl_eta:0.000953, inckl_z:0.501452
snr: 0.717849, var: 0.203878, inckl_gen:0.026098, inckl_eta:0.002113, inckl_z:0.872368
snr: 0.719032, var: 0.203386, inckl_gen:0.096251, inckl_eta:0.000983, inckl_z:0.672883
snr: 0.723464, var: 0.196743, inckl_gen:0.027536, inckl_eta:0.000952, inckl_z:1.260774
snr: 0.721135, var: 0.191407, inckl_gen:0.006323, inckl_eta:0.000500, inckl_z:0.756492
snr: 0.721098, var: 0.193726, inckl_gen:0.025458, inckl_eta:0.025641, inckl_z:0.950671
snr: 0.723431, var: 0.170376, inckl_gen:0.016797, inckl_eta:0.000537, inckl_z:0.302551
snr: 0.724844, var: 0.239630, inckl_gen:0.032431, inckl_eta:0.000273, inckl_z:0.212667
snr: 0.722524, var: 0.182679, inckl_gen:0.011929, inckl_eta:0.000600, inckl_z:0.194572
snr: 0.726488, var: 0.195764, inckl_gen:0.007070, inckl_eta:0.025721, inckl_z:0.067745
snr: 0.725636, var: 0.206807, inckl_gen:0.203174, inckl_eta:0.000504, inckl_z:1.181761
snr: 0.720826, var: 0.194965, inckl_gen:0.038549, inckl_eta:0.000506, inckl_z:0.230098
snr: 0.720718, var: 0.210456, inckl_gen:7.565733, inckl_eta:0.001126, inckl_z:0.663793
snr: 0.718798, var: 0.194097, inckl_gen:0.235512, inckl_eta:0.000399, inckl_z:1.251601
snr: 0.720915, var: 0.183335, inckl_gen:0.003497, inckl_eta:0.000402, inckl_z:0.059454
snr: 0.726470, var: 0.200847, inckl_gen:0.029046, inckl_eta:0.019184, inckl_z:0.554922
snr: 0.729956, var: 0.183040, inckl_gen:0.089482, inckl_eta:0.001014, inckl_z:0.714434
snr: 0.724284, var: 0.234645, inckl_gen:0.008618, inckl_eta:0.000529, inckl_z:0.155612
snr: 0.725257, var: 0.294392, inckl_gen:0.002335, inckl_eta:0.000551, inckl_z:0.774904
snr: 0.727129, var: 0.226271, inckl_gen:0.005447, inckl_eta:0.000776, inckl_z:0.627893
snr: 0.725588, var: 0.258409, inckl_gen:0.017231, inckl_eta:0.001546, inckl_z:1.737214
snr: 0.725489, var: 0.216719, inckl_gen:0.003827, inckl_eta:0.000358, inckl_z:0.012508
snr: 0.724556, var: 0.186770, inckl_gen:0.014562, inckl_eta:0.000597, inckl_z:0.748846
snr: 0.720852, var: 0.209902, inckl_gen:0.001768, inckl_eta:0.001087, inckl_z:0.668554
snr: 0.718778, var: 0.195310, inckl_gen:0.005207, inckl_eta:0.000786, inckl_z:0.419597
snr: 0.724952, var: 0.201663, inckl_gen:0.681419, inckl_eta:0.000483, inckl_z:0.677037
snr: 0.733651, var: 0.191236, inckl_gen:0.060057, inckl_eta:0.001039, inckl_z:0.811586
snr: 0.725610, var: 0.197301, inckl_gen:0.000577, inckl_eta:0.000315, inckl_z:0.097171
