snr: 0.722594, var: 0.409368, inckl_gen:0.000706, inckl_eta:0.000445, inckl_z:0.804282
snr: 0.715822, var: 0.451032, inckl_gen:0.000432, inckl_eta:0.008488, inckl_z:0.425171
snr: 0.715166, var: 0.399208, inckl_gen:0.000617, inckl_eta:0.000358, inckl_z:0.808369
snr: 0.716141, var: 0.372422, inckl_gen:0.000785, inckl_eta:0.000599, inckl_z:0.396562
snr: 0.710557, var: 0.381397, inckl_gen:0.001255, inckl_eta:0.000883, inckl_z:0.103885
snr: 0.711983, var: 0.394372, inckl_gen:0.000351, inckl_eta:0.001295, inckl_z:0.393756
snr: 0.721665, var: 0.484365, inckl_gen:0.000576, inckl_eta:0.001358, inckl_z:0.192148
snr: 0.713996, var: 0.445583, inckl_gen:0.000401, inckl_eta:0.000212, inckl_z:0.548761
snr: 0.730411, var: 0.501774, inckl_gen:0.000412, inckl_eta:0.004220, inckl_z:0.305956
snr: 0.726664, var: 0.480841, inckl_gen:0.000632, inckl_eta:0.000199, inckl_z:0.154086
snr: 0.716797, var: 0.397380, inckl_gen:0.001453, inckl_eta:0.011967, inckl_z:0.571642
snr: 0.726131, var: 0.432489, inckl_gen:0.000749, inckl_eta:0.012611, inckl_z:1.495671
snr: 0.719739, var: 0.475411, inckl_gen:0.000288, inckl_eta:0.013328, inckl_z:1.045322
snr: 0.731579, var: 0.449543, inckl_gen:0.000308, inckl_eta:0.000109, inckl_z:0.408393
snr: 0.712587, var: 0.399716, inckl_gen:0.000307, inckl_eta:0.001163, inckl_z:0.363661
snr: 0.718976, var: 0.404317, inckl_gen:0.000605, inckl_eta:0.000460, inckl_z:1.043472
snr: 0.718903, var: 0.422655, inckl_gen:0.000289, inckl_eta:0.001178, inckl_z:0.028128
snr: 0.720022, var: 0.437349, inckl_gen:0.000620, inckl_eta:0.000399, inckl_z:0.110794
snr: 0.719903, var: 0.422247, inckl_gen:0.000684, inckl_eta:0.000444, inckl_z:0.982544
snr: 0.718994, var: 0.452801, inckl_gen:0.000355, inckl_eta:0.015426, inckl_z:0.106605
snr: 0.721676, var: 0.439642, inckl_gen:0.001043, inckl_eta:0.010704, inckl_z:0.127991
snr: 0.717016, var: 0.455037, inckl_gen:0.001570, inckl_eta:0.002977, inckl_z:1.177306
snr: 0.719688, var: 0.434557, inckl_gen:0.005536, inckl_eta:0.000710, inckl_z:1.185340
snr: 0.725763, var: 0.432351, inckl_gen:0.000635, inckl_eta:0.000423, inckl_z:0.031500
snr: 0.717969, var: 0.399282, inckl_gen:0.000745, inckl_eta:0.000502, inckl_z:0.028724
snr: 0.724181, var: 0.448172, inckl_gen:0.000233, inckl_eta:0.000177, inckl_z:0.827255
snr: 0.726805, var: 0.401352, inckl_gen:0.000630, inckl_eta:0.007380, inckl_z:0.211921
snr: 0.730993, var: 0.423903, inckl_gen:0.000814, inckl_eta:0.002453, inckl_z:0.265229
snr: 0.715967, var: 0.405068, inckl_gen:0.000946, inckl_eta:0.001610, inckl_z:0.119077
snr: 0.717485, var: 0.452367, inckl_gen:0.000653, inckl_eta:0.000408, inckl_z:0.136157
snr: 0.712454, var: 0.395726, inckl_gen:0.000291, inckl_eta:0.004182, inckl_z:0.245007
snr: 0.719507, var: 0.394962, inckl_gen:0.000308, inckl_eta:0.025651, inckl_z:0.175551
snr: 0.725883, var: 0.421061, inckl_gen:0.000202, inckl_eta:0.005242, inckl_z:0.009849
snr: 0.721690, var: 0.406386, inckl_gen:0.000226, inckl_eta:0.000149, inckl_z:0.727368
