eubo: -845.935,  elbo: -1061.609,  ess: 1.053
eubo: -395.794,  elbo: -480.545,  ess: 1.075
eubo: -396.081,  elbo: -480.122,  ess: 1.075
eubo: -396.112,  elbo: -480.127,  ess: 1.072
eubo: -395.551,  elbo: -479.644,  ess: 1.075
eubo: -395.844,  elbo: -479.180,  ess: 1.074
eubo: -395.717,  elbo: -478.116,  ess: 1.073
eubo: -395.524,  elbo: -477.914,  ess: 1.071
eubo: -395.346,  elbo: -478.181,  ess: 1.073
eubo: -395.108,  elbo: -478.153,  ess: 1.072
eubo: -395.121,  elbo: -478.210,  ess: 1.073
eubo: -394.463,  elbo: -477.613,  ess: 1.072
eubo: -395.457,  elbo: -478.022,  ess: 1.073
eubo: -395.256,  elbo: -477.231,  ess: 1.073
eubo: -395.721,  elbo: -477.208,  ess: 1.076
eubo: -394.709,  elbo: -476.692,  ess: 1.076
eubo: -395.024,  elbo: -476.804,  ess: 1.075
eubo: -394.594,  elbo: -476.652,  ess: 1.075
eubo: -394.131,  elbo: -476.359,  ess: 1.073
eubo: -394.304,  elbo: -476.347,  ess: 1.073
eubo: -394.675,  elbo: -476.068,  ess: 1.074
eubo: -394.276,  elbo: -476.774,  ess: 1.073
eubo: -394.025,  elbo: -476.165,  ess: 1.074
