eubo: -855.321,  elbo: -1082.334,  ess: 1.051
eubo: -395.253,  elbo: -478.882,  ess: 1.072
eubo: -395.185,  elbo: -478.792,  ess: 1.071
eubo: -394.812,  elbo: -478.893,  ess: 1.072
eubo: -395.177,  elbo: -477.460,  ess: 1.073
eubo: -394.853,  elbo: -477.622,  ess: 1.071
eubo: -395.046,  elbo: -478.204,  ess: 1.073
eubo: -395.087,  elbo: -477.863,  ess: 1.073
eubo: -395.275,  elbo: -477.107,  ess: 1.074
eubo: -395.026,  elbo: -476.603,  ess: 1.070
eubo: -394.567,  elbo: -476.599,  ess: 1.076
eubo: -394.561,  elbo: -476.591,  ess: 1.074
eubo: -394.147,  elbo: -476.769,  ess: 1.074
eubo: -394.358,  elbo: -475.806,  ess: 1.073
eubo: -394.542,  elbo: -475.906,  ess: 1.077
