eubo: -974.123,  elbo: -1253.072,  ess: 1.043
eubo: -367.434,  elbo: -424.814,  ess: 1.137
eubo: -367.462,  elbo: -424.797,  ess: 1.132
eubo: -367.184,  elbo: -424.316,  ess: 1.131
eubo: -367.330,  elbo: -424.020,  ess: 1.132
eubo: -367.201,  elbo: -424.273,  ess: 1.129
eubo: -366.800,  elbo: -424.080,  ess: 1.132
eubo: -366.878,  elbo: -424.209,  ess: 1.131
eubo: -366.540,  elbo: -423.482,  ess: 1.130
eubo: -366.628,  elbo: -423.780,  ess: 1.130
eubo: -366.305,  elbo: -423.732,  ess: 1.129
eubo: -365.783,  elbo: -422.929,  ess: 1.127
eubo: -365.696,  elbo: -423.090,  ess: 1.128
eubo: -365.687,  elbo: -422.797,  ess: 1.127
eubo: -365.726,  elbo: -423.057,  ess: 1.124
eubo: -365.458,  elbo: -422.754,  ess: 1.126
eubo: -365.982,  elbo: -423.070,  ess: 1.122
eubo: -365.676,  elbo: -422.680,  ess: 1.125
eubo: -365.424,  elbo: -421.663,  ess: 1.130
eubo: -365.055,  elbo: -421.516,  ess: 1.129
eubo: -365.011,  elbo: -421.447,  ess: 1.128
eubo: -364.986,  elbo: -421.786,  ess: 1.129
eubo: -364.997,  elbo: -421.627,  ess: 1.126
eubo: -365.082,  elbo: -421.833,  ess: 1.127
eubo: -364.529,  elbo: -421.640,  ess: 1.120
eubo: -365.067,  elbo: -421.993,  ess: 1.126
eubo: -364.328,  elbo: -421.888,  ess: 1.124
eubo: -364.297,  elbo: -421.393,  ess: 1.124
eubo: -364.066,  elbo: -421.097,  ess: 1.126
eubo: -364.138,  elbo: -421.168,  ess: 1.124
eubo: -364.153,  elbo: -420.880,  ess: 1.125
eubo: -363.589,  elbo: -420.612,  ess: 1.122
eubo: -364.168,  elbo: -420.852,  ess: 1.125
eubo: -364.164,  elbo: -420.769,  ess: 1.122
eubo: -364.035,  elbo: -420.941,  ess: 1.123
eubo: -364.098,  elbo: -420.863,  ess: 1.126
