snr: 1.982033, var: 1.300138, inckl_gen:205.060211, inckl_eta:41.979187, inckl_z:0.624331
snr: 1.375666, var: 0.816768, inckl_gen:150.248764, inckl_eta:4.036984, inckl_z:0.082501
snr: 1.327569, var: 0.758583, inckl_gen:97.350342, inckl_eta:2.942096, inckl_z:0.075330
snr: 1.352600, var: 0.779370, inckl_gen:108.674797, inckl_eta:2.076265, inckl_z:0.070938
snr: 1.340372, var: 0.761028, inckl_gen:179.045120, inckl_eta:2.606686, inckl_z:0.081019
snr: 1.316816, var: 0.739545, inckl_gen:127.588211, inckl_eta:7.373315, inckl_z:0.078544
snr: 1.315007, var: 0.737220, inckl_gen:121.163231, inckl_eta:2.989137, inckl_z:0.057005
snr: 1.311070, var: 0.734199, inckl_gen:68.785645, inckl_eta:4.006856, inckl_z:0.059485
snr: 1.287551, var: 0.710296, inckl_gen:82.316589, inckl_eta:2.188732, inckl_z:0.058290
snr: 1.226277, var: 0.646090, inckl_gen:33.490665, inckl_eta:0.847060, inckl_z:0.051982
snr: 1.255306, var: 0.675696, inckl_gen:57.723091, inckl_eta:2.697303, inckl_z:0.057269
snr: 1.238180, var: 0.652568, inckl_gen:100.328041, inckl_eta:4.411289, inckl_z:0.054309
snr: 1.204244, var: 0.613345, inckl_gen:99.403557, inckl_eta:2.360719, inckl_z:0.056963
snr: 1.183635, var: 0.597086, inckl_gen:48.092415, inckl_eta:1.934237, inckl_z:0.069982
snr: 1.178823, var: 0.597221, inckl_gen:87.663712, inckl_eta:4.346733, inckl_z:0.065081
snr: 1.193560, var: 0.616791, inckl_gen:71.984428, inckl_eta:3.334635, inckl_z:0.068195
snr: 1.171445, var: 0.587882, inckl_gen:42.026871, inckl_eta:1.282339, inckl_z:0.051350
snr: 1.115821, var: 0.527697, inckl_gen:45.619705, inckl_eta:0.860195, inckl_z:0.057369
snr: 1.148123, var: 0.564766, inckl_gen:73.578102, inckl_eta:4.515903, inckl_z:0.065341
snr: 1.112301, var: 0.528666, inckl_gen:46.291538, inckl_eta:2.520090, inckl_z:0.060525
snr: 1.098904, var: 0.520390, inckl_gen:49.235199, inckl_eta:2.249135, inckl_z:0.072149
snr: 1.088866, var: 0.514099, inckl_gen:52.478760, inckl_eta:3.559813, inckl_z:0.064374
snr: 1.127636, var: 0.549696, inckl_gen:37.044209, inckl_eta:0.430354, inckl_z:0.061016
snr: 1.139068, var: 0.559066, inckl_gen:49.799435, inckl_eta:1.687801, inckl_z:0.063621
snr: 1.124269, var: 0.547995, inckl_gen:37.866680, inckl_eta:4.736599, inckl_z:0.061976
snr: 1.114338, var: 0.535535, inckl_gen:26.709461, inckl_eta:1.170003, inckl_z:0.059499
snr: 1.091249, var: 0.510660, inckl_gen:19.849791, inckl_eta:0.854220, inckl_z:0.054862
snr: 1.127763, var: 0.557045, inckl_gen:32.370712, inckl_eta:0.927947, inckl_z:0.064410
snr: 1.094063, var: 0.518634, inckl_gen:28.270502, inckl_eta:2.411540, inckl_z:0.062180
snr: 1.072784, var: 0.499434, inckl_gen:35.045940, inckl_eta:1.324645, inckl_z:0.054698
snr: 1.076457, var: 0.501677, inckl_gen:29.916773, inckl_eta:2.049031, inckl_z:0.063512
snr: 1.034603, var: 0.464679, inckl_gen:25.434906, inckl_eta:1.008017, inckl_z:0.052827
snr: 1.055027, var: 0.487249, inckl_gen:20.323599, inckl_eta:1.561203, inckl_z:0.055773
snr: 1.061854, var: 0.493685, inckl_gen:37.656513, inckl_eta:2.148992, inckl_z:0.070808
snr: 1.062681, var: 0.503711, inckl_gen:21.430149, inckl_eta:1.921884, inckl_z:0.056079
snr: 1.065732, var: 0.504081, inckl_gen:29.159235, inckl_eta:1.946119, inckl_z:0.072441
snr: 1.048251, var: 0.486831, inckl_gen:20.499140, inckl_eta:0.955862, inckl_z:0.071491
snr: 1.062141, var: 0.510909, inckl_gen:16.260893, inckl_eta:0.587663, inckl_z:0.056376
snr: 1.067745, var: 0.514216, inckl_gen:21.426874, inckl_eta:1.888940, inckl_z:0.075601
snr: 1.044214, var: 0.482064, inckl_gen:21.726391, inckl_eta:1.398025, inckl_z:0.069581
snr: 1.056407, var: 0.487786, inckl_gen:13.619170, inckl_eta:0.716047, inckl_z:0.065818
snr: 1.043407, var: 0.487090, inckl_gen:13.531122, inckl_eta:1.366622, inckl_z:0.056791
snr: 1.038391, var: 0.483424, inckl_gen:17.371153, inckl_eta:1.380719, inckl_z:0.063593
snr: 1.031860, var: 0.476958, inckl_gen:20.957396, inckl_eta:1.105194, inckl_z:0.058226
snr: 1.040249, var: 0.485899, inckl_gen:8.132847, inckl_eta:0.468625, inckl_z:0.056575
snr: 1.036007, var: 0.480481, inckl_gen:20.334795, inckl_eta:0.903968, inckl_z:0.056488
snr: 1.059265, var: 0.509886, inckl_gen:14.253299, inckl_eta:1.066173, inckl_z:0.047154
snr: 1.015542, var: 0.463781, inckl_gen:11.396773, inckl_eta:0.915500, inckl_z:0.059021
snr: 1.023737, var: 0.471382, inckl_gen:16.490101, inckl_eta:1.421306, inckl_z:0.071356
snr: 1.017611, var: 0.472872, inckl_gen:12.340445, inckl_eta:0.456494, inckl_z:0.057046
snr: 1.034467, var: 0.479049, inckl_gen:8.827846, inckl_eta:0.604809, inckl_z:0.052485
snr: 1.015122, var: 0.454310, inckl_gen:15.945618, inckl_eta:0.707225, inckl_z:0.086381
snr: 1.032505, var: 0.470273, inckl_gen:12.323911, inckl_eta:1.257486, inckl_z:0.049353
snr: 1.019858, var: 0.464853, inckl_gen:8.887299, inckl_eta:0.458245, inckl_z:0.060569
snr: 1.022206, var: 0.495519, inckl_gen:5.079106, inckl_eta:0.230651, inckl_z:0.062717
snr: 1.008479, var: 0.473885, inckl_gen:8.662219, inckl_eta:1.119823, inckl_z:0.070435
snr: 1.008335, var: 0.472878, inckl_gen:13.156201, inckl_eta:0.445564, inckl_z:0.083572
snr: 0.995763, var: 0.449977, inckl_gen:8.713587, inckl_eta:0.646120, inckl_z:0.054391
snr: 1.016314, var: 0.482761, inckl_gen:10.902091, inckl_eta:1.051478, inckl_z:0.081194
snr: 1.002824, var: 0.474492, inckl_gen:9.367195, inckl_eta:0.496160, inckl_z:0.064427
snr: 1.007293, var: 0.473907, inckl_gen:6.807934, inckl_eta:0.380189, inckl_z:0.063294
snr: 1.030139, var: 0.502522, inckl_gen:7.237464, inckl_eta:0.503917, inckl_z:0.059320
snr: 1.007598, var: 0.482410, inckl_gen:18.456537, inckl_eta:0.663136, inckl_z:0.074729
snr: 1.006884, var: 0.487133, inckl_gen:8.899627, inckl_eta:0.942742, inckl_z:0.076427
snr: 1.063888, var: 0.538667, inckl_gen:8.421321, inckl_eta:1.053281, inckl_z:0.063114
snr: 1.039153, var: 0.514931, inckl_gen:4.386479, inckl_eta:0.502059, inckl_z:0.059590
snr: 1.042102, var: 0.534615, inckl_gen:7.224004, inckl_eta:1.575229, inckl_z:0.071491
snr: 1.029833, var: 0.514910, inckl_gen:4.119272, inckl_eta:0.376973, inckl_z:0.056881
snr: 1.003196, var: 0.482932, inckl_gen:6.134192, inckl_eta:0.535686, inckl_z:0.050114
snr: 1.016317, var: 0.497698, inckl_gen:6.827208, inckl_eta:0.545524, inckl_z:0.068898
snr: 0.998565, var: 0.485722, inckl_gen:6.244132, inckl_eta:0.643708, inckl_z:0.058675
snr: 1.025734, var: 0.497667, inckl_gen:4.999064, inckl_eta:0.229221, inckl_z:0.058014
snr: 1.016634, var: 0.491195, inckl_gen:4.420755, inckl_eta:0.355788, inckl_z:0.058809
snr: 1.020386, var: 0.514690, inckl_gen:4.557964, inckl_eta:0.540262, inckl_z:0.055880
snr: 1.013201, var: 0.510563, inckl_gen:6.612454, inckl_eta:1.298799, inckl_z:0.055465
snr: 1.025896, var: 0.522451, inckl_gen:5.079657, inckl_eta:0.593380, inckl_z:0.062260
snr: 1.007561, var: 0.516337, inckl_gen:4.966855, inckl_eta:0.447510, inckl_z:0.063663
snr: 1.017188, var: 0.508670, inckl_gen:5.853447, inckl_eta:0.746792, inckl_z:0.051481
snr: 1.014704, var: 0.516726, inckl_gen:3.105349, inckl_eta:0.129967, inckl_z:0.052962
snr: 1.027452, var: 0.529685, inckl_gen:3.739213, inckl_eta:0.470775, inckl_z:0.057727
snr: 1.014323, var: 0.516759, inckl_gen:4.349999, inckl_eta:0.381545, inckl_z:0.069416
snr: 0.990452, var: 0.496816, inckl_gen:5.236125, inckl_eta:0.331350, inckl_z:0.062404
snr: 1.001976, var: 0.506158, inckl_gen:7.430012, inckl_eta:0.491914, inckl_z:0.069820
snr: 1.012283, var: 0.506731, inckl_gen:5.063986, inckl_eta:0.260807, inckl_z:0.073169
snr: 1.018846, var: 0.524006, inckl_gen:3.785286, inckl_eta:0.494070, inckl_z:0.059274
snr: 1.058273, var: 0.580931, inckl_gen:4.207097, inckl_eta:0.839228, inckl_z:0.059614
snr: 1.028996, var: 0.541211, inckl_gen:6.509383, inckl_eta:0.962918, inckl_z:0.062741
snr: 1.019901, var: 0.541436, inckl_gen:3.410645, inckl_eta:0.250153, inckl_z:0.056101
snr: 1.053060, var: 0.559130, inckl_gen:2.002070, inckl_eta:0.188518, inckl_z:0.060706
snr: 1.041831, var: 0.562114, inckl_gen:5.547366, inckl_eta:0.636828, inckl_z:0.068812
snr: 1.025166, var: 0.546471, inckl_gen:5.525251, inckl_eta:0.331080, inckl_z:0.066819
snr: 1.010306, var: 0.532947, inckl_gen:4.777184, inckl_eta:0.925772, inckl_z:0.058317
snr: 1.022446, var: 0.546195, inckl_gen:6.679467, inckl_eta:0.830953, inckl_z:0.073313
snr: 1.012938, var: 0.540014, inckl_gen:3.713757, inckl_eta:0.592876, inckl_z:0.061176
snr: 1.032214, var: 0.569287, inckl_gen:4.893604, inckl_eta:0.417585, inckl_z:0.060295
snr: 1.014643, var: 0.549910, inckl_gen:2.868869, inckl_eta:0.616739, inckl_z:0.051932
snr: 1.024947, var: 0.568531, inckl_gen:2.895013, inckl_eta:0.212350, inckl_z:0.055091
snr: 1.023946, var: 0.554449, inckl_gen:2.435599, inckl_eta:0.316183, inckl_z:0.052441
snr: 1.040833, var: 0.587776, inckl_gen:2.159335, inckl_eta:0.198738, inckl_z:0.064520
snr: 1.029627, var: 0.574855, inckl_gen:4.036243, inckl_eta:0.613628, inckl_z:0.064412
snr: 1.048863, var: 0.579261, inckl_gen:3.651379, inckl_eta:0.333842, inckl_z:0.063644
snr: 1.034493, var: 0.580173, inckl_gen:3.863176, inckl_eta:0.773578, inckl_z:0.053480
snr: 1.066501, var: 0.621088, inckl_gen:5.288023, inckl_eta:0.633933, inckl_z:0.062022
snr: 1.065508, var: 0.618914, inckl_gen:2.165246, inckl_eta:0.353602, inckl_z:0.056821
snr: 1.047626, var: 0.585414, inckl_gen:1.726385, inckl_eta:0.175632, inckl_z:0.057154
snr: 1.044068, var: 0.599956, inckl_gen:1.570227, inckl_eta:0.113324, inckl_z:0.048045
snr: 1.069030, var: 0.633074, inckl_gen:3.800552, inckl_eta:0.332992, inckl_z:0.048932
snr: 1.053231, var: 0.592844, inckl_gen:3.059812, inckl_eta:0.273190, inckl_z:0.052914
snr: 1.018293, var: 0.564199, inckl_gen:2.288689, inckl_eta:0.358280, inckl_z:0.057331
snr: 1.015509, var: 0.571312, inckl_gen:3.025107, inckl_eta:0.298270, inckl_z:0.060808
snr: 1.039985, var: 0.595457, inckl_gen:1.233827, inckl_eta:0.093146, inckl_z:0.055037
snr: 1.032706, var: 0.584967, inckl_gen:3.358714, inckl_eta:0.935830, inckl_z:0.062331
snr: 1.043686, var: 0.607833, inckl_gen:2.938160, inckl_eta:0.221509, inckl_z:0.057761
snr: 1.016520, var: 0.583030, inckl_gen:1.254985, inckl_eta:0.118022, inckl_z:0.046555
snr: 1.021555, var: 0.581460, inckl_gen:1.833564, inckl_eta:0.365510, inckl_z:0.053669
snr: 1.015129, var: 0.560645, inckl_gen:2.573318, inckl_eta:0.397350, inckl_z:0.058430
snr: 1.029515, var: 0.604266, inckl_gen:5.826381, inckl_eta:0.572951, inckl_z:0.063857
snr: 1.054934, var: 0.647791, inckl_gen:1.498955, inckl_eta:0.290934, inckl_z:0.054165
snr: 1.018750, var: 0.602044, inckl_gen:1.486916, inckl_eta:0.284117, inckl_z:0.055781
snr: 1.013862, var: 0.593012, inckl_gen:1.944224, inckl_eta:0.172226, inckl_z:0.050335
snr: 1.019369, var: 0.598771, inckl_gen:1.513740, inckl_eta:0.134697, inckl_z:0.042521
snr: 1.037010, var: 0.609832, inckl_gen:1.798180, inckl_eta:0.230606, inckl_z:0.048183
snr: 1.051795, var: 0.646239, inckl_gen:1.443892, inckl_eta:0.078280, inckl_z:0.044317
snr: 1.067731, var: 0.665422, inckl_gen:1.532720, inckl_eta:0.279918, inckl_z:0.052313
snr: 1.065660, var: 0.662874, inckl_gen:1.314195, inckl_eta:0.401526, inckl_z:0.054160
snr: 1.051791, var: 0.634029, inckl_gen:2.284170, inckl_eta:0.154149, inckl_z:0.058502
snr: 1.031942, var: 0.630449, inckl_gen:2.501944, inckl_eta:0.324591, inckl_z:0.055301
snr: 1.072389, var: 0.676937, inckl_gen:1.120233, inckl_eta:0.341722, inckl_z:0.050609
snr: 1.066863, var: 0.665592, inckl_gen:1.428119, inckl_eta:0.317636, inckl_z:0.052004
snr: 1.065669, var: 0.656302, inckl_gen:0.914878, inckl_eta:0.095861, inckl_z:0.051126
snr: 1.057026, var: 0.668534, inckl_gen:1.963014, inckl_eta:0.153830, inckl_z:0.047165
snr: 1.065006, var: 0.687865, inckl_gen:1.789509, inckl_eta:0.298130, inckl_z:0.060123
snr: 1.077816, var: 0.675732, inckl_gen:1.575323, inckl_eta:0.206880, inckl_z:0.056026
snr: 1.109109, var: 0.713259, inckl_gen:1.556010, inckl_eta:0.238999, inckl_z:0.045964
snr: 1.065056, var: 0.683023, inckl_gen:1.495493, inckl_eta:0.207114, inckl_z:0.052534
snr: 1.065444, var: 0.719720, inckl_gen:1.895441, inckl_eta:0.340131, inckl_z:0.074333
snr: 1.094778, var: 0.729167, inckl_gen:0.882370, inckl_eta:0.113570, inckl_z:0.037888
snr: 1.073023, var: 0.710520, inckl_gen:2.868741, inckl_eta:0.546858, inckl_z:0.078678
snr: 1.075486, var: 0.732603, inckl_gen:0.997485, inckl_eta:0.111121, inckl_z:0.049619
snr: 1.075871, var: 0.721304, inckl_gen:0.810958, inckl_eta:0.083150, inckl_z:0.056562
snr: 1.051033, var: 0.678668, inckl_gen:0.962342, inckl_eta:0.122290, inckl_z:0.039613
snr: 1.078920, var: 0.730225, inckl_gen:4.169027, inckl_eta:0.352276, inckl_z:0.064508
snr: 1.061953, var: 0.724185, inckl_gen:1.934601, inckl_eta:0.252954, inckl_z:0.040102
snr: 1.033300, var: 0.672168, inckl_gen:1.090557, inckl_eta:0.147016, inckl_z:0.054038
snr: 1.047479, var: 0.682828, inckl_gen:1.501000, inckl_eta:0.117002, inckl_z:0.047615
snr: 1.065948, var: 0.718374, inckl_gen:1.959806, inckl_eta:0.121336, inckl_z:0.050640
snr: 1.086392, var: 0.740446, inckl_gen:1.889356, inckl_eta:0.379448, inckl_z:0.212739
snr: 1.112579, var: 0.766649, inckl_gen:1.442845, inckl_eta:0.134935, inckl_z:0.115498
snr: 1.107410, var: 0.776395, inckl_gen:1.318300, inckl_eta:0.171940, inckl_z:0.042906
snr: 1.089109, var: 0.738755, inckl_gen:1.084759, inckl_eta:0.262602, inckl_z:0.111332
snr: 1.111762, var: 0.743354, inckl_gen:1.586471, inckl_eta:0.223683, inckl_z:0.068004
snr: 1.096828, var: 0.750412, inckl_gen:1.642462, inckl_eta:0.296979, inckl_z:0.048303
snr: 1.095234, var: 0.750193, inckl_gen:4.277973, inckl_eta:0.309685, inckl_z:0.047715
snr: 1.107874, var: 0.782428, inckl_gen:1.476823, inckl_eta:0.258015, inckl_z:0.077360
snr: 1.148307, var: 0.813684, inckl_gen:1.143342, inckl_eta:0.079366, inckl_z:0.042530
snr: 1.128820, var: 0.807398, inckl_gen:0.703388, inckl_eta:0.194168, inckl_z:0.060589
snr: 1.102389, var: 0.761971, inckl_gen:1.808200, inckl_eta:0.196439, inckl_z:0.056352
snr: 1.115605, var: 0.753225, inckl_gen:1.225624, inckl_eta:0.125137, inckl_z:0.051456
snr: 1.130816, var: 0.799975, inckl_gen:1.156114, inckl_eta:0.199858, inckl_z:0.042631
snr: 1.111902, var: 0.788297, inckl_gen:1.199745, inckl_eta:0.067113, inckl_z:0.052739
snr: 1.117018, var: 0.791889, inckl_gen:4.391509, inckl_eta:0.113731, inckl_z:0.171652
snr: 1.067640, var: 0.733155, inckl_gen:1.093528, inckl_eta:0.084194, inckl_z:0.048800
snr: 1.125139, var: 0.786395, inckl_gen:0.526081, inckl_eta:0.159882, inckl_z:0.050870
snr: 1.135446, var: 0.807433, inckl_gen:4.179768, inckl_eta:0.362805, inckl_z:0.191261
snr: 1.099330, var: 0.780663, inckl_gen:1.796395, inckl_eta:0.188164, inckl_z:0.063514
snr: 1.084657, var: 0.795744, inckl_gen:0.971034, inckl_eta:0.139577, inckl_z:0.047906
snr: 1.107747, var: 0.797954, inckl_gen:2.001666, inckl_eta:0.409445, inckl_z:0.064462
snr: 1.146697, var: 0.829797, inckl_gen:0.846521, inckl_eta:0.122171, inckl_z:0.049512
snr: 1.118765, var: 0.796934, inckl_gen:3.118044, inckl_eta:0.545015, inckl_z:0.434468
snr: 1.139412, var: 0.832659, inckl_gen:1.055322, inckl_eta:0.086654, inckl_z:0.040300
snr: 1.107538, var: 0.800928, inckl_gen:1.678402, inckl_eta:0.355150, inckl_z:0.081492
snr: 1.105925, var: 0.795898, inckl_gen:0.928745, inckl_eta:0.097517, inckl_z:0.039304
snr: 1.155984, var: 0.852925, inckl_gen:69.797531, inckl_eta:0.572761, inckl_z:0.140565
snr: 1.162986, var: 0.856390, inckl_gen:2.686181, inckl_eta:0.367549, inckl_z:0.082292
snr: 1.147511, var: 0.852192, inckl_gen:1.022885, inckl_eta:0.305600, inckl_z:0.144049
snr: 1.127852, var: 0.810859, inckl_gen:1.100953, inckl_eta:0.099138, inckl_z:0.049927
snr: 1.098358, var: 0.790339, inckl_gen:13.155428, inckl_eta:0.186387, inckl_z:0.171777
snr: 1.118553, var: 0.803787, inckl_gen:1.939271, inckl_eta:0.282611, inckl_z:0.047293
snr: 1.083222, var: 0.773192, inckl_gen:2.975678, inckl_eta:0.099947, inckl_z:0.067547
snr: 1.115985, var: 0.790853, inckl_gen:1.897612, inckl_eta:0.153815, inckl_z:0.087850
snr: 1.142984, var: 0.840688, inckl_gen:0.812166, inckl_eta:0.222546, inckl_z:0.065307
snr: 1.116242, var: 0.817223, inckl_gen:0.758848, inckl_eta:0.145058, inckl_z:0.063208
snr: 1.141728, var: 0.849075, inckl_gen:0.486279, inckl_eta:0.106610, inckl_z:0.042615
snr: 1.136352, var: 0.848307, inckl_gen:1.296339, inckl_eta:0.170117, inckl_z:0.052640
snr: 1.133314, var: 0.883511, inckl_gen:1.199500, inckl_eta:0.085346, inckl_z:0.041582
snr: 1.156054, var: 0.909043, inckl_gen:4.742984, inckl_eta:0.246613, inckl_z:0.136793
snr: 1.169204, var: 0.930118, inckl_gen:0.633632, inckl_eta:0.154430, inckl_z:0.054314
snr: 1.136940, var: 0.880668, inckl_gen:4.741909, inckl_eta:0.300502, inckl_z:0.081886
snr: 1.115581, var: 0.864248, inckl_gen:1.758487, inckl_eta:0.420227, inckl_z:0.168265
snr: 1.096113, var: 0.852082, inckl_gen:2.237061, inckl_eta:0.102941, inckl_z:0.071731
snr: 1.124849, var: 0.899899, inckl_gen:0.526905, inckl_eta:0.117390, inckl_z:0.046840
snr: 1.152717, var: 0.925951, inckl_gen:4.744262, inckl_eta:0.082921, inckl_z:0.046651
snr: 1.107797, var: 0.922352, inckl_gen:1.693346, inckl_eta:0.245045, inckl_z:0.152572
snr: 1.216052, var: 1.020775, inckl_gen:0.417229, inckl_eta:0.107627, inckl_z:0.049630
snr: 1.200617, var: 0.985581, inckl_gen:1.378287, inckl_eta:0.250647, inckl_z:0.225026
snr: 1.217934, var: 0.987768, inckl_gen:0.433173, inckl_eta:0.087133, inckl_z:0.052614
snr: 1.119124, var: 0.854273, inckl_gen:0.630158, inckl_eta:0.063677, inckl_z:0.045827
snr: 1.130580, var: 0.909887, inckl_gen:0.936174, inckl_eta:0.093389, inckl_z:0.055378
snr: 1.121167, var: 0.868309, inckl_gen:0.761817, inckl_eta:0.089289, inckl_z:0.035643
snr: 1.158970, var: 0.943326, inckl_gen:2.389966, inckl_eta:0.216410, inckl_z:0.050250
snr: 1.148579, var: 0.926880, inckl_gen:1.407579, inckl_eta:0.128632, inckl_z:0.052096
snr: 1.133020, var: 0.896192, inckl_gen:2.762603, inckl_eta:0.203378, inckl_z:0.075175
snr: 1.158009, var: 0.930408, inckl_gen:0.800176, inckl_eta:0.159285, inckl_z:0.190112
snr: 1.129793, var: 0.906128, inckl_gen:0.711733, inckl_eta:0.157007, inckl_z:0.051156
snr: 1.175660, var: 0.991739, inckl_gen:1.801283, inckl_eta:0.184668, inckl_z:0.040888
snr: 1.153179, var: 0.946811, inckl_gen:1.588459, inckl_eta:0.187546, inckl_z:0.204372
snr: 1.179715, var: 0.971907, inckl_gen:1.133653, inckl_eta:0.120500, inckl_z:0.068141
snr: 1.140196, var: 0.925274, inckl_gen:0.331176, inckl_eta:0.050576, inckl_z:0.035937
snr: 1.125766, var: 0.906828, inckl_gen:0.607325, inckl_eta:0.054386, inckl_z:0.032222
snr: 1.152537, var: 0.943353, inckl_gen:0.505185, inckl_eta:0.068532, inckl_z:0.051484
snr: 1.155877, var: 0.939956, inckl_gen:4.802955, inckl_eta:0.133783, inckl_z:0.114193
snr: 1.153407, var: 0.928739, inckl_gen:1.714806, inckl_eta:0.144141, inckl_z:0.083232
snr: 1.135502, var: 0.898049, inckl_gen:0.345613, inckl_eta:0.082802, inckl_z:0.041740
snr: 1.161690, var: 0.993753, inckl_gen:1.205066, inckl_eta:0.133847, inckl_z:0.109195
snr: 1.171426, var: 0.990710, inckl_gen:0.863845, inckl_eta:0.089901, inckl_z:0.086339
snr: 1.183661, var: 0.999659, inckl_gen:0.579881, inckl_eta:0.104387, inckl_z:0.172333
snr: 1.168430, var: 0.972448, inckl_gen:2.543082, inckl_eta:0.109466, inckl_z:0.100122
snr: 1.149412, var: 0.945331, inckl_gen:1.593981, inckl_eta:0.090811, inckl_z:0.036458
snr: 1.182100, var: 0.990864, inckl_gen:0.399741, inckl_eta:0.076331, inckl_z:0.058126
snr: 1.138060, var: 0.935009, inckl_gen:0.870942, inckl_eta:0.133476, inckl_z:0.069539
snr: 1.131722, var: 0.974890, inckl_gen:2.146344, inckl_eta:0.108728, inckl_z:0.148205
snr: 1.164529, var: 0.979314, inckl_gen:0.911034, inckl_eta:0.097671, inckl_z:0.064316
