snr: 1.693881, var: 1.006665, inckl_gen:193.872879, inckl_eta:50.622620, inckl_z:0.576856
snr: 1.394251, var: 0.861426, inckl_gen:774.721375, inckl_eta:135.873093, inckl_z:0.144501
snr: 1.465705, var: 0.941903, inckl_gen:622.782227, inckl_eta:151.834198, inckl_z:0.154282
snr: 1.404256, var: 0.876309, inckl_gen:578.707825, inckl_eta:109.690262, inckl_z:0.086566
snr: 1.315704, var: 0.783291, inckl_gen:773.632568, inckl_eta:83.324753, inckl_z:0.079990
snr: 1.348918, var: 0.825765, inckl_gen:524.642029, inckl_eta:92.444160, inckl_z:0.089706
snr: 1.366809, var: 0.847970, inckl_gen:572.275208, inckl_eta:86.825645, inckl_z:0.094431
snr: 1.356035, var: 0.830976, inckl_gen:522.226074, inckl_eta:75.123657, inckl_z:0.085962
snr: 1.286819, var: 0.764301, inckl_gen:782.646179, inckl_eta:236.328812, inckl_z:0.180341
snr: 1.339214, var: 0.822188, inckl_gen:569.399292, inckl_eta:114.111954, inckl_z:0.105317
snr: 1.367483, var: 0.843694, inckl_gen:491.445709, inckl_eta:116.738113, inckl_z:0.089347
snr: 1.332965, var: 0.810827, inckl_gen:546.300110, inckl_eta:72.310524, inckl_z:0.063192
snr: 1.372999, var: 0.856655, inckl_gen:621.460815, inckl_eta:227.321045, inckl_z:0.167958
snr: 1.319805, var: 0.813322, inckl_gen:578.623962, inckl_eta:106.455223, inckl_z:0.058019
snr: 1.318237, var: 0.816389, inckl_gen:652.937683, inckl_eta:92.606468, inckl_z:0.151245
snr: 1.335321, var: 0.824121, inckl_gen:642.876465, inckl_eta:158.233276, inckl_z:0.108706
snr: 1.365751, var: 0.877270, inckl_gen:908.824036, inckl_eta:314.050629, inckl_z:0.141033
snr: 1.292335, var: 0.794808, inckl_gen:520.399353, inckl_eta:85.646950, inckl_z:0.122849
snr: 1.293388, var: 0.788527, inckl_gen:936.792908, inckl_eta:262.562836, inckl_z:0.187585
snr: 1.378984, var: 0.874082, inckl_gen:784.685303, inckl_eta:116.691360, inckl_z:0.084716
snr: 1.294920, var: 0.790649, inckl_gen:834.519348, inckl_eta:106.767899, inckl_z:0.099129
snr: 1.301394, var: 0.808306, inckl_gen:658.919861, inckl_eta:111.344215, inckl_z:0.057226
snr: 1.344533, var: 0.847364, inckl_gen:748.074036, inckl_eta:184.797501, inckl_z:0.118346
snr: 1.335389, var: 0.839876, inckl_gen:611.928894, inckl_eta:119.693474, inckl_z:0.077680
snr: 1.326886, var: 0.829735, inckl_gen:763.356262, inckl_eta:102.653557, inckl_z:0.128134
snr: 1.310066, var: 0.812873, inckl_gen:565.351257, inckl_eta:106.241920, inckl_z:0.077098
snr: 1.353036, var: 0.854426, inckl_gen:834.352356, inckl_eta:172.404831, inckl_z:0.158834
snr: 1.309723, var: 0.815630, inckl_gen:450.083710, inckl_eta:76.030418, inckl_z:0.085202
snr: 1.298712, var: 0.797766, inckl_gen:650.613892, inckl_eta:126.104164, inckl_z:0.088654
snr: 1.232510, var: 0.726280, inckl_gen:497.956055, inckl_eta:138.275223, inckl_z:0.110319
snr: 1.259337, var: 0.752324, inckl_gen:470.888092, inckl_eta:83.961609, inckl_z:0.073440
snr: 1.279442, var: 0.788919, inckl_gen:520.003113, inckl_eta:104.433228, inckl_z:0.086231
snr: 1.268282, var: 0.767357, inckl_gen:641.424622, inckl_eta:150.463333, inckl_z:0.160695
snr: 1.285494, var: 0.769239, inckl_gen:631.985840, inckl_eta:102.133598, inckl_z:0.091464
snr: 1.240818, var: 0.732672, inckl_gen:873.132141, inckl_eta:206.700241, inckl_z:0.148503
snr: 1.268979, var: 0.766712, inckl_gen:516.591919, inckl_eta:87.489494, inckl_z:0.073881
snr: 1.297158, var: 0.793754, inckl_gen:407.395721, inckl_eta:42.019802, inckl_z:0.062728
snr: 1.255563, var: 0.749960, inckl_gen:831.449158, inckl_eta:129.101974, inckl_z:0.106469
snr: 1.259220, var: 0.736837, inckl_gen:617.414551, inckl_eta:72.749573, inckl_z:0.100250
snr: 1.245685, var: 0.723697, inckl_gen:840.649231, inckl_eta:88.968819, inckl_z:0.139702
snr: 1.247183, var: 0.726661, inckl_gen:606.433899, inckl_eta:141.937149, inckl_z:0.112624
snr: 1.283129, var: 0.775396, inckl_gen:579.222351, inckl_eta:83.953117, inckl_z:0.089957
snr: 1.295864, var: 0.778816, inckl_gen:805.799133, inckl_eta:208.439133, inckl_z:0.136038
snr: 1.273001, var: 0.751625, inckl_gen:455.954651, inckl_eta:86.872826, inckl_z:0.091438
snr: 1.298323, var: 0.789017, inckl_gen:517.635864, inckl_eta:104.798096, inckl_z:0.078798
snr: 1.289597, var: 0.775081, inckl_gen:723.626099, inckl_eta:60.918800, inckl_z:0.059549
snr: 1.224403, var: 0.712098, inckl_gen:593.795837, inckl_eta:57.191284, inckl_z:0.077084
snr: 1.243133, var: 0.730307, inckl_gen:504.181458, inckl_eta:57.692238, inckl_z:0.056054
snr: 1.256658, var: 0.747369, inckl_gen:428.894775, inckl_eta:62.427559, inckl_z:0.100559
snr: 1.226032, var: 0.711327, inckl_gen:614.908875, inckl_eta:123.936012, inckl_z:0.091407
snr: 1.308716, var: 0.796327, inckl_gen:840.660583, inckl_eta:169.844055, inckl_z:0.133927
snr: 1.263396, var: 0.742365, inckl_gen:633.320251, inckl_eta:49.551109, inckl_z:0.072991
snr: 1.304683, var: 0.782552, inckl_gen:268.170258, inckl_eta:68.458733, inckl_z:0.079351
snr: 1.308291, var: 0.787811, inckl_gen:458.647278, inckl_eta:113.414879, inckl_z:0.054737
snr: 1.225489, var: 0.690275, inckl_gen:533.810730, inckl_eta:103.653343, inckl_z:0.133671
snr: 1.197333, var: 0.660583, inckl_gen:308.091492, inckl_eta:48.169300, inckl_z:0.037404
snr: 1.204031, var: 0.668190, inckl_gen:423.383514, inckl_eta:50.446854, inckl_z:0.045319
snr: 1.229351, var: 0.679896, inckl_gen:499.147522, inckl_eta:124.282486, inckl_z:0.095312
snr: 1.261065, var: 0.721217, inckl_gen:530.779419, inckl_eta:65.996574, inckl_z:0.059136
snr: 1.209109, var: 0.668676, inckl_gen:473.859924, inckl_eta:53.073528, inckl_z:0.070745
snr: 1.217053, var: 0.695360, inckl_gen:494.351654, inckl_eta:68.587967, inckl_z:0.100837
snr: 1.264517, var: 0.730964, inckl_gen:659.424316, inckl_eta:69.336685, inckl_z:0.060093
snr: 1.302269, var: 0.768672, inckl_gen:574.763672, inckl_eta:70.187828, inckl_z:0.075693
snr: 1.302949, var: 0.754185, inckl_gen:528.316406, inckl_eta:48.696243, inckl_z:0.074187
snr: 1.311652, var: 0.756318, inckl_gen:478.634735, inckl_eta:44.778393, inckl_z:0.054910
snr: 1.279529, var: 0.719964, inckl_gen:321.622314, inckl_eta:73.509796, inckl_z:0.054427
snr: 1.252562, var: 0.685543, inckl_gen:462.188202, inckl_eta:73.041069, inckl_z:0.061741
snr: 1.285324, var: 0.714640, inckl_gen:507.964844, inckl_eta:84.166260, inckl_z:0.079298
snr: 1.248995, var: 0.670971, inckl_gen:420.225677, inckl_eta:53.851196, inckl_z:0.074052
snr: 1.216917, var: 0.643623, inckl_gen:551.637390, inckl_eta:65.046104, inckl_z:0.067904
snr: 1.197966, var: 0.614616, inckl_gen:472.856842, inckl_eta:73.637230, inckl_z:0.072961
snr: 1.168995, var: 0.578617, inckl_gen:477.387299, inckl_eta:58.445259, inckl_z:0.081169
snr: 1.222224, var: 0.628980, inckl_gen:335.464569, inckl_eta:31.658222, inckl_z:0.031014
snr: 1.190966, var: 0.599731, inckl_gen:472.006256, inckl_eta:81.265198, inckl_z:0.100150
snr: 1.198988, var: 0.601866, inckl_gen:472.089661, inckl_eta:36.024643, inckl_z:0.050532
snr: 1.222454, var: 0.633039, inckl_gen:334.178894, inckl_eta:63.974678, inckl_z:0.062393
snr: 1.246246, var: 0.654831, inckl_gen:432.378998, inckl_eta:43.512897, inckl_z:0.049991
snr: 1.225344, var: 0.623332, inckl_gen:343.048645, inckl_eta:44.232403, inckl_z:0.062500
snr: 1.265943, var: 0.666672, inckl_gen:551.646301, inckl_eta:32.816174, inckl_z:0.070586
snr: 1.274185, var: 0.677979, inckl_gen:475.086761, inckl_eta:70.563850, inckl_z:0.076523
snr: 1.230924, var: 0.625961, inckl_gen:475.411133, inckl_eta:28.398062, inckl_z:0.047110
snr: 1.268124, var: 0.660186, inckl_gen:409.640137, inckl_eta:43.164898, inckl_z:0.087870
snr: 1.204975, var: 0.593063, inckl_gen:341.693939, inckl_eta:40.046116, inckl_z:0.044944
snr: 1.215468, var: 0.601546, inckl_gen:300.120819, inckl_eta:77.328194, inckl_z:0.072085
snr: 1.225477, var: 0.615026, inckl_gen:390.974792, inckl_eta:27.983435, inckl_z:0.045283
snr: 1.228777, var: 0.620773, inckl_gen:379.120911, inckl_eta:46.798092, inckl_z:0.035502
snr: 1.240528, var: 0.632220, inckl_gen:337.081512, inckl_eta:25.012953, inckl_z:0.038942
snr: 1.202678, var: 0.583937, inckl_gen:394.744110, inckl_eta:30.701483, inckl_z:0.054171
snr: 1.185039, var: 0.565877, inckl_gen:470.267059, inckl_eta:34.544685, inckl_z:0.066813
snr: 1.187376, var: 0.565179, inckl_gen:506.684875, inckl_eta:35.615490, inckl_z:0.059109
snr: 1.238916, var: 0.619420, inckl_gen:390.811584, inckl_eta:61.009430, inckl_z:0.096502
snr: 1.213390, var: 0.598023, inckl_gen:379.223358, inckl_eta:17.048683, inckl_z:0.055043
snr: 1.149660, var: 0.530694, inckl_gen:391.019531, inckl_eta:38.297642, inckl_z:0.064148
snr: 1.151459, var: 0.531603, inckl_gen:447.734711, inckl_eta:47.839901, inckl_z:0.078512
snr: 1.201491, var: 0.582197, inckl_gen:318.075897, inckl_eta:37.499790, inckl_z:0.053837
snr: 1.167850, var: 0.549349, inckl_gen:295.744232, inckl_eta:29.533020, inckl_z:0.031564
snr: 1.178968, var: 0.559149, inckl_gen:347.673706, inckl_eta:24.139921, inckl_z:0.034098
snr: 1.144424, var: 0.522992, inckl_gen:421.030579, inckl_eta:54.750019, inckl_z:0.089092
snr: 1.151701, var: 0.534928, inckl_gen:355.379425, inckl_eta:48.177094, inckl_z:0.105846
snr: 1.154809, var: 0.534538, inckl_gen:378.737030, inckl_eta:79.156540, inckl_z:0.065110
snr: 1.202829, var: 0.582752, inckl_gen:328.737335, inckl_eta:46.338642, inckl_z:0.036129
snr: 1.211059, var: 0.592438, inckl_gen:323.769196, inckl_eta:49.462044, inckl_z:0.070111
snr: 1.162563, var: 0.546465, inckl_gen:257.512115, inckl_eta:25.073566, inckl_z:0.035991
snr: 1.138407, var: 0.523145, inckl_gen:482.108704, inckl_eta:42.954601, inckl_z:0.051709
snr: 1.139249, var: 0.520307, inckl_gen:276.207428, inckl_eta:30.877359, inckl_z:0.036292
snr: 1.165135, var: 0.548899, inckl_gen:315.805756, inckl_eta:46.114208, inckl_z:0.046591
snr: 1.154137, var: 0.528628, inckl_gen:349.884644, inckl_eta:31.920658, inckl_z:0.102834
snr: 1.131323, var: 0.509021, inckl_gen:284.925385, inckl_eta:45.528927, inckl_z:0.033602
snr: 1.143340, var: 0.523492, inckl_gen:249.723923, inckl_eta:34.017487, inckl_z:0.028729
snr: 1.163197, var: 0.546681, inckl_gen:236.255646, inckl_eta:14.796567, inckl_z:0.031451
snr: 1.136634, var: 0.522879, inckl_gen:332.980591, inckl_eta:28.968403, inckl_z:0.060699
snr: 1.152123, var: 0.534438, inckl_gen:483.525482, inckl_eta:33.589310, inckl_z:0.083159
snr: 1.131772, var: 0.515179, inckl_gen:319.912598, inckl_eta:37.888332, inckl_z:0.040365
snr: 1.118667, var: 0.503495, inckl_gen:332.916168, inckl_eta:29.198414, inckl_z:0.033003
snr: 1.153664, var: 0.539349, inckl_gen:300.191254, inckl_eta:27.027136, inckl_z:0.034808
snr: 1.163153, var: 0.550678, inckl_gen:258.622803, inckl_eta:46.899792, inckl_z:0.041274
snr: 1.124561, var: 0.514041, inckl_gen:286.451996, inckl_eta:23.175138, inckl_z:0.044347
snr: 1.114807, var: 0.506453, inckl_gen:293.258850, inckl_eta:28.772200, inckl_z:0.050666
snr: 1.124718, var: 0.515985, inckl_gen:325.573273, inckl_eta:20.360113, inckl_z:0.055550
snr: 1.120790, var: 0.517192, inckl_gen:301.892303, inckl_eta:26.849333, inckl_z:0.035378
snr: 1.110536, var: 0.503394, inckl_gen:301.032043, inckl_eta:22.459593, inckl_z:0.041071
snr: 1.100056, var: 0.493998, inckl_gen:254.866577, inckl_eta:54.497181, inckl_z:0.024063
snr: 1.131162, var: 0.519789, inckl_gen:339.977386, inckl_eta:36.601994, inckl_z:0.080885
snr: 1.142674, var: 0.530018, inckl_gen:297.660156, inckl_eta:27.960943, inckl_z:0.033330
snr: 1.133854, var: 0.519951, inckl_gen:372.614471, inckl_eta:33.555676, inckl_z:0.037199
snr: 1.132319, var: 0.524769, inckl_gen:275.052795, inckl_eta:29.019445, inckl_z:0.029658
snr: 1.158523, var: 0.554915, inckl_gen:293.771301, inckl_eta:30.799192, inckl_z:0.027988
snr: 1.163052, var: 0.558637, inckl_gen:314.851135, inckl_eta:44.174896, inckl_z:0.027774
snr: 1.155728, var: 0.561243, inckl_gen:298.919586, inckl_eta:44.679028, inckl_z:0.031293
snr: 1.145364, var: 0.552046, inckl_gen:295.766266, inckl_eta:25.627722, inckl_z:0.038243
snr: 1.182301, var: 0.601231, inckl_gen:311.076263, inckl_eta:61.006580, inckl_z:0.036427
snr: 1.168392, var: 0.596183, inckl_gen:283.732483, inckl_eta:41.899670, inckl_z:0.037266
snr: 1.169283, var: 0.595178, inckl_gen:307.032288, inckl_eta:45.264751, inckl_z:0.029348
snr: 1.206084, var: 0.640373, inckl_gen:234.599411, inckl_eta:20.990341, inckl_z:0.037586
snr: 1.199531, var: 0.630951, inckl_gen:263.754791, inckl_eta:32.108700, inckl_z:0.026022
snr: 1.238956, var: 0.681433, inckl_gen:300.252594, inckl_eta:28.588800, inckl_z:0.047210
snr: 1.256995, var: 0.701813, inckl_gen:263.268036, inckl_eta:18.106581, inckl_z:0.041001
snr: 1.263344, var: 0.728022, inckl_gen:249.158981, inckl_eta:25.206303, inckl_z:0.031685
snr: 1.266111, var: 0.751325, inckl_gen:220.537277, inckl_eta:27.349928, inckl_z:0.033022
snr: 1.304539, var: 0.791160, inckl_gen:254.078278, inckl_eta:50.274647, inckl_z:0.034290
snr: 1.241738, var: 0.727948, inckl_gen:221.043198, inckl_eta:22.440556, inckl_z:0.025104
snr: 1.240768, var: 0.741798, inckl_gen:186.477341, inckl_eta:32.922146, inckl_z:0.028603
snr: 1.288528, var: 0.801838, inckl_gen:269.219727, inckl_eta:31.959146, inckl_z:0.034229
snr: 1.316338, var: 0.834085, inckl_gen:152.818283, inckl_eta:28.134314, inckl_z:0.034101
snr: 1.317953, var: 0.823204, inckl_gen:281.764343, inckl_eta:28.163288, inckl_z:0.034288
snr: 1.312551, var: 0.838242, inckl_gen:235.205078, inckl_eta:22.074059, inckl_z:0.041205
snr: 1.317359, var: 0.842862, inckl_gen:261.745422, inckl_eta:28.247503, inckl_z:0.032855
snr: 1.288697, var: 0.813080, inckl_gen:266.314331, inckl_eta:28.403614, inckl_z:0.031088
snr: 1.342072, var: 0.883912, inckl_gen:253.584213, inckl_eta:24.247124, inckl_z:0.049375
snr: 1.364783, var: 0.901086, inckl_gen:190.601791, inckl_eta:26.140055, inckl_z:0.039856
snr: 1.345328, var: 0.890961, inckl_gen:234.722214, inckl_eta:28.231647, inckl_z:0.045370
snr: 1.318585, var: 0.863857, inckl_gen:276.754303, inckl_eta:46.711891, inckl_z:0.050014
snr: 1.338895, var: 0.885151, inckl_gen:139.346405, inckl_eta:34.512417, inckl_z:0.032458
snr: 1.321848, var: 0.835616, inckl_gen:232.730469, inckl_eta:24.663582, inckl_z:0.027847
snr: 1.363183, var: 0.875276, inckl_gen:222.616745, inckl_eta:34.444145, inckl_z:0.027789
snr: 1.342232, var: 0.888840, inckl_gen:194.701004, inckl_eta:23.117517, inckl_z:0.033462
snr: 1.322017, var: 0.868360, inckl_gen:286.617188, inckl_eta:31.936386, inckl_z:0.044308
snr: 1.338483, var: 0.867467, inckl_gen:242.494980, inckl_eta:23.801168, inckl_z:0.024443
snr: 1.327603, var: 0.858780, inckl_gen:207.079666, inckl_eta:26.611145, inckl_z:0.032020
snr: 1.329726, var: 0.878269, inckl_gen:173.829620, inckl_eta:31.952789, inckl_z:0.030929
snr: 1.302423, var: 0.854013, inckl_gen:248.386520, inckl_eta:27.979965, inckl_z:0.037952
snr: 1.373317, var: 0.927126, inckl_gen:273.790558, inckl_eta:39.072758, inckl_z:0.036815
snr: 1.388297, var: 0.955680, inckl_gen:240.761581, inckl_eta:23.537703, inckl_z:0.147267
snr: 1.390766, var: 0.947972, inckl_gen:236.001694, inckl_eta:31.067541, inckl_z:0.037532
snr: 1.391272, var: 0.966740, inckl_gen:263.241638, inckl_eta:22.520996, inckl_z:0.053890
snr: 1.395499, var: 0.967661, inckl_gen:234.227127, inckl_eta:21.436796, inckl_z:0.034054
snr: 1.378325, var: 0.942571, inckl_gen:195.286850, inckl_eta:29.128162, inckl_z:0.033862
snr: 1.401080, var: 0.977406, inckl_gen:197.403519, inckl_eta:28.206757, inckl_z:0.031465
snr: 1.358214, var: 0.929123, inckl_gen:189.465149, inckl_eta:20.341614, inckl_z:0.035280
snr: 1.321111, var: 0.894367, inckl_gen:247.384232, inckl_eta:29.137518, inckl_z:0.048526
snr: 1.353526, var: 0.919561, inckl_gen:179.948364, inckl_eta:22.646097, inckl_z:0.035849
snr: 1.339505, var: 0.934464, inckl_gen:203.988556, inckl_eta:34.098583, inckl_z:0.036305
snr: 1.381747, var: 0.966641, inckl_gen:238.871384, inckl_eta:26.587940, inckl_z:0.039902
snr: 1.409616, var: 0.995635, inckl_gen:205.646225, inckl_eta:29.411335, inckl_z:0.034514
snr: 1.369180, var: 0.951553, inckl_gen:243.039993, inckl_eta:28.687601, inckl_z:0.029483
snr: 1.326608, var: 0.904863, inckl_gen:141.126114, inckl_eta:21.507465, inckl_z:0.035698
snr: 1.349213, var: 0.940921, inckl_gen:184.772354, inckl_eta:27.229582, inckl_z:0.032365
snr: 1.382842, var: 0.968521, inckl_gen:241.200638, inckl_eta:29.812103, inckl_z:0.028601
snr: 1.391678, var: 0.979292, inckl_gen:127.853203, inckl_eta:28.002142, inckl_z:0.029349
snr: 1.387290, var: 1.001276, inckl_gen:172.079834, inckl_eta:26.908163, inckl_z:0.043417
snr: 1.360286, var: 0.956233, inckl_gen:169.176880, inckl_eta:24.213068, inckl_z:0.035843
snr: 1.372398, var: 0.956194, inckl_gen:206.352249, inckl_eta:29.623880, inckl_z:0.105597
snr: 1.413687, var: 1.014377, inckl_gen:209.917847, inckl_eta:30.597605, inckl_z:0.030369
snr: 1.362427, var: 0.983405, inckl_gen:140.903717, inckl_eta:21.631195, inckl_z:0.033318
snr: 1.387989, var: 1.000502, inckl_gen:214.267334, inckl_eta:30.149403, inckl_z:0.030956
snr: 1.441777, var: 1.069686, inckl_gen:171.426804, inckl_eta:20.676893, inckl_z:0.108722
snr: 1.428114, var: 1.034266, inckl_gen:160.191635, inckl_eta:26.777460, inckl_z:0.023373
snr: 1.427189, var: 1.030670, inckl_gen:225.903366, inckl_eta:27.766590, inckl_z:0.036067
snr: 1.422190, var: 1.037820, inckl_gen:134.257843, inckl_eta:21.163816, inckl_z:0.033919
snr: 1.369856, var: 0.993146, inckl_gen:168.973099, inckl_eta:23.607630, inckl_z:0.030547
snr: 1.453520, var: 1.060162, inckl_gen:172.700790, inckl_eta:21.623245, inckl_z:0.031228
snr: 1.410718, var: 1.016155, inckl_gen:107.139771, inckl_eta:21.646713, inckl_z:0.030066
snr: 1.384719, var: 0.984386, inckl_gen:152.730637, inckl_eta:22.749418, inckl_z:0.065646
snr: 1.334471, var: 0.943289, inckl_gen:118.894669, inckl_eta:15.978119, inckl_z:0.026347
snr: 1.327494, var: 0.962482, inckl_gen:117.045921, inckl_eta:16.224783, inckl_z:0.032930
snr: 1.363639, var: 0.991680, inckl_gen:204.521606, inckl_eta:31.305449, inckl_z:0.031371
snr: 1.336180, var: 0.984488, inckl_gen:239.575439, inckl_eta:27.908514, inckl_z:0.034441
snr: 1.424706, var: 1.043925, inckl_gen:181.874985, inckl_eta:28.124372, inckl_z:0.040816
snr: 1.395982, var: 1.021561, inckl_gen:119.726234, inckl_eta:18.720579, inckl_z:0.021609
snr: 1.430475, var: 1.050699, inckl_gen:226.489746, inckl_eta:28.045126, inckl_z:0.049371
snr: 1.400363, var: 1.026093, inckl_gen:165.946243, inckl_eta:23.550177, inckl_z:0.026742
snr: 1.375881, var: 1.011589, inckl_gen:100.669205, inckl_eta:22.291508, inckl_z:0.037292
snr: 1.432811, var: 1.075239, inckl_gen:105.347069, inckl_eta:19.008530, inckl_z:0.028377
snr: 1.460949, var: 1.099829, inckl_gen:246.717819, inckl_eta:31.779737, inckl_z:0.029601
