snr: 1.440972, var: 0.755835, inckl_gen:250.120407, inckl_eta:58.801098, inckl_z:0.704930
snr: 1.213381, var: 0.682084, inckl_gen:162.694382, inckl_eta:1.665471, inckl_z:0.096426
snr: 1.242329, var: 0.707528, inckl_gen:66.911369, inckl_eta:2.064910, inckl_z:0.084649
snr: 1.227742, var: 0.679135, inckl_gen:135.728683, inckl_eta:1.753437, inckl_z:0.059502
snr: 1.226132, var: 0.686081, inckl_gen:228.268417, inckl_eta:2.222188, inckl_z:0.468228
snr: 1.194504, var: 0.643422, inckl_gen:55.990364, inckl_eta:1.790541, inckl_z:0.109036
snr: 1.216763, var: 0.671242, inckl_gen:102.394638, inckl_eta:0.646622, inckl_z:0.029544
snr: 1.253203, var: 0.713397, inckl_gen:239.874374, inckl_eta:1.724167, inckl_z:0.064580
snr: 1.256478, var: 0.711198, inckl_gen:291.334686, inckl_eta:0.685760, inckl_z:0.655667
snr: 1.243374, var: 0.696528, inckl_gen:181.693237, inckl_eta:1.927254, inckl_z:0.058318
snr: 1.258165, var: 0.714906, inckl_gen:161.626129, inckl_eta:1.716437, inckl_z:0.078451
snr: 1.230029, var: 0.680663, inckl_gen:166.099045, inckl_eta:0.514290, inckl_z:0.210865
snr: 1.251696, var: 0.712718, inckl_gen:118.424072, inckl_eta:1.242136, inckl_z:0.427733
snr: 1.239747, var: 0.711273, inckl_gen:224.704880, inckl_eta:0.588238, inckl_z:0.287785
snr: 1.228559, var: 0.694620, inckl_gen:234.086960, inckl_eta:0.865034, inckl_z:0.163961
snr: 1.216328, var: 0.670972, inckl_gen:184.695709, inckl_eta:1.118311, inckl_z:0.535644
snr: 1.249503, var: 0.706426, inckl_gen:61.188770, inckl_eta:0.781609, inckl_z:0.156507
snr: 1.302148, var: 0.772420, inckl_gen:43.766617, inckl_eta:0.641245, inckl_z:0.204580
snr: 1.257383, var: 0.728130, inckl_gen:59.577114, inckl_eta:0.385124, inckl_z:0.237250
snr: 1.258519, var: 0.728456, inckl_gen:116.850662, inckl_eta:0.620586, inckl_z:0.196507
snr: 1.267884, var: 0.726977, inckl_gen:91.159760, inckl_eta:0.384070, inckl_z:0.131967
snr: 1.274886, var: 0.752297, inckl_gen:145.743393, inckl_eta:0.290092, inckl_z:0.137599
snr: 1.236853, var: 0.707778, inckl_gen:119.199661, inckl_eta:0.563262, inckl_z:0.163597
snr: 1.237626, var: 0.704701, inckl_gen:264.212524, inckl_eta:0.409888, inckl_z:0.464928
snr: 1.260344, var: 0.722589, inckl_gen:151.858398, inckl_eta:1.343334, inckl_z:0.551329
snr: 1.254084, var: 0.719136, inckl_gen:105.529198, inckl_eta:0.653706, inckl_z:0.049643
snr: 1.255451, var: 0.727980, inckl_gen:147.304794, inckl_eta:0.645050, inckl_z:0.236533
snr: 1.254301, var: 0.719516, inckl_gen:333.203339, inckl_eta:0.599405, inckl_z:1.370052
snr: 1.243921, var: 0.711394, inckl_gen:161.969360, inckl_eta:0.247762, inckl_z:0.443233
snr: 1.234981, var: 0.711642, inckl_gen:148.871155, inckl_eta:0.264341, inckl_z:0.365928
snr: 1.258209, var: 0.725560, inckl_gen:46.692039, inckl_eta:0.224979, inckl_z:0.026390
snr: 1.266111, var: 0.736523, inckl_gen:78.240700, inckl_eta:0.292859, inckl_z:0.482441
snr: 1.220985, var: 0.697451, inckl_gen:44.717159, inckl_eta:0.365614, inckl_z:0.087460
snr: 1.228705, var: 0.694213, inckl_gen:41.564472, inckl_eta:0.162212, inckl_z:0.049586
snr: 1.238710, var: 0.698837, inckl_gen:133.758072, inckl_eta:0.207837, inckl_z:0.145195
snr: 1.258313, var: 0.752085, inckl_gen:55.604137, inckl_eta:0.162856, inckl_z:0.079342
snr: 1.244761, var: 0.713063, inckl_gen:210.288818, inckl_eta:1.452635, inckl_z:0.906223
snr: 1.261389, var: 0.732917, inckl_gen:233.665695, inckl_eta:0.105352, inckl_z:0.519602
snr: 1.234314, var: 0.719309, inckl_gen:49.501045, inckl_eta:0.247184, inckl_z:0.126476
snr: 1.202974, var: 0.667761, inckl_gen:148.005768, inckl_eta:0.079171, inckl_z:0.468825
snr: 1.252412, var: 0.733648, inckl_gen:97.795723, inckl_eta:0.093996, inckl_z:0.169970
snr: 1.273528, var: 0.747577, inckl_gen:37.700340, inckl_eta:0.740178, inckl_z:0.383165
snr: 1.227542, var: 0.699154, inckl_gen:133.297409, inckl_eta:0.116033, inckl_z:0.318916
snr: 1.207517, var: 0.678627, inckl_gen:57.830654, inckl_eta:0.123264, inckl_z:0.155494
snr: 1.253068, var: 0.718383, inckl_gen:44.277981, inckl_eta:0.140851, inckl_z:0.252425
snr: 1.234096, var: 0.718907, inckl_gen:53.750866, inckl_eta:0.264008, inckl_z:0.069460
snr: 1.267307, var: 0.749243, inckl_gen:10.428537, inckl_eta:0.060776, inckl_z:0.043312
snr: 1.231356, var: 0.709865, inckl_gen:152.613159, inckl_eta:0.096916, inckl_z:1.046296
snr: 1.254316, var: 0.725022, inckl_gen:47.308117, inckl_eta:0.113913, inckl_z:0.222390
snr: 1.233562, var: 0.710707, inckl_gen:96.412277, inckl_eta:0.421050, inckl_z:0.368699
snr: 1.237542, var: 0.741546, inckl_gen:131.105270, inckl_eta:0.215727, inckl_z:0.445798
snr: 1.188737, var: 0.689798, inckl_gen:112.776421, inckl_eta:0.043276, inckl_z:0.558082
snr: 1.195706, var: 0.689957, inckl_gen:46.871387, inckl_eta:0.182693, inckl_z:0.190263
snr: 1.262037, var: 0.749896, inckl_gen:16.898310, inckl_eta:0.090007, inckl_z:0.018947
snr: 1.289618, var: 0.779815, inckl_gen:56.702053, inckl_eta:0.081478, inckl_z:0.334682
snr: 1.270627, var: 0.761683, inckl_gen:31.106497, inckl_eta:0.058053, inckl_z:0.101633
snr: 1.230494, var: 0.728381, inckl_gen:25.068123, inckl_eta:0.056078, inckl_z:0.083477
snr: 1.251757, var: 0.747444, inckl_gen:34.559776, inckl_eta:0.030600, inckl_z:0.193595
snr: 1.271712, var: 0.764809, inckl_gen:51.549580, inckl_eta:0.087973, inckl_z:0.079035
snr: 1.241610, var: 0.726715, inckl_gen:7.010120, inckl_eta:0.106236, inckl_z:0.082274
snr: 1.232175, var: 0.717884, inckl_gen:54.617184, inckl_eta:0.203025, inckl_z:0.110711
snr: 1.258690, var: 0.762820, inckl_gen:26.403278, inckl_eta:0.031670, inckl_z:0.032899
snr: 1.220980, var: 0.708429, inckl_gen:108.909111, inckl_eta:0.088554, inckl_z:0.433157
snr: 1.220068, var: 0.706910, inckl_gen:38.853985, inckl_eta:0.077423, inckl_z:0.082854
snr: 1.231929, var: 0.730698, inckl_gen:44.852245, inckl_eta:0.054103, inckl_z:0.949406
snr: 1.259421, var: 0.753603, inckl_gen:4.096714, inckl_eta:0.061462, inckl_z:0.140500
snr: 1.224052, var: 0.705842, inckl_gen:14.387561, inckl_eta:0.149433, inckl_z:0.070178
snr: 1.248451, var: 0.730136, inckl_gen:44.942547, inckl_eta:0.038083, inckl_z:0.089314
snr: 1.236745, var: 0.727986, inckl_gen:41.466965, inckl_eta:0.123107, inckl_z:0.239650
snr: 1.225557, var: 0.720731, inckl_gen:58.682159, inckl_eta:0.026623, inckl_z:0.420049
snr: 1.201916, var: 0.700240, inckl_gen:14.758629, inckl_eta:0.029745, inckl_z:0.208849
snr: 1.203570, var: 0.701161, inckl_gen:6.257508, inckl_eta:0.160240, inckl_z:0.166461
snr: 1.268907, var: 0.770765, inckl_gen:88.880615, inckl_eta:0.083227, inckl_z:0.736624
snr: 1.281237, var: 0.794810, inckl_gen:34.408474, inckl_eta:0.074806, inckl_z:0.231860
snr: 1.263706, var: 0.758457, inckl_gen:11.440434, inckl_eta:0.029242, inckl_z:0.042426
snr: 1.222016, var: 0.723234, inckl_gen:18.733978, inckl_eta:0.106805, inckl_z:0.101885
snr: 1.258257, var: 0.778087, inckl_gen:27.564306, inckl_eta:0.097571, inckl_z:0.114429
snr: 1.256209, var: 0.757644, inckl_gen:124.869423, inckl_eta:0.024350, inckl_z:0.478812
snr: 1.265224, var: 0.768472, inckl_gen:23.136971, inckl_eta:0.026567, inckl_z:0.244449
snr: 1.226704, var: 0.728749, inckl_gen:27.264448, inckl_eta:0.093855, inckl_z:0.238001
snr: 1.251052, var: 0.761775, inckl_gen:56.075470, inckl_eta:0.102311, inckl_z:0.205732
snr: 1.275743, var: 0.778106, inckl_gen:39.690922, inckl_eta:0.023098, inckl_z:0.268112
snr: 1.233059, var: 0.762197, inckl_gen:27.600241, inckl_eta:0.069843, inckl_z:0.368868
snr: 1.235839, var: 0.755256, inckl_gen:77.150475, inckl_eta:0.073871, inckl_z:0.469667
snr: 1.250284, var: 0.768611, inckl_gen:59.885658, inckl_eta:0.017918, inckl_z:0.502235
snr: 1.293828, var: 0.814521, inckl_gen:12.401866, inckl_eta:0.024777, inckl_z:0.393770
snr: 1.271365, var: 0.792129, inckl_gen:29.615026, inckl_eta:0.186106, inckl_z:0.298924
snr: 1.256913, var: 0.771825, inckl_gen:72.829857, inckl_eta:0.029476, inckl_z:0.409339
snr: 1.247745, var: 0.768033, inckl_gen:36.234619, inckl_eta:0.051961, inckl_z:1.118945
snr: 1.249980, var: 0.771182, inckl_gen:83.632042, inckl_eta:0.041903, inckl_z:0.624930
snr: 1.258417, var: 0.793056, inckl_gen:51.741615, inckl_eta:0.072677, inckl_z:0.320770
snr: 1.306630, var: 0.835026, inckl_gen:98.657524, inckl_eta:0.068335, inckl_z:0.774907
snr: 1.243841, var: 0.778384, inckl_gen:7.560350, inckl_eta:0.014502, inckl_z:0.994621
snr: 1.261045, var: 0.814111, inckl_gen:42.206676, inckl_eta:0.028603, inckl_z:0.064497
snr: 1.291834, var: 0.828954, inckl_gen:23.228092, inckl_eta:0.024419, inckl_z:0.549372
snr: 1.267637, var: 0.790769, inckl_gen:3.243094, inckl_eta:0.043296, inckl_z:0.030889
snr: 1.246908, var: 0.758317, inckl_gen:11.122441, inckl_eta:0.015409, inckl_z:0.127406
snr: 1.194141, var: 0.718371, inckl_gen:41.458187, inckl_eta:0.039305, inckl_z:0.110313
snr: 1.219490, var: 0.751790, inckl_gen:26.925953, inckl_eta:0.022663, inckl_z:0.255294
snr: 1.212289, var: 0.738617, inckl_gen:2.432513, inckl_eta:0.045789, inckl_z:0.396994
snr: 1.225498, var: 0.749749, inckl_gen:20.902014, inckl_eta:0.014906, inckl_z:0.404939
snr: 1.270584, var: 0.791354, inckl_gen:56.607819, inckl_eta:0.018751, inckl_z:0.314575
snr: 1.215813, var: 0.767583, inckl_gen:14.048492, inckl_eta:0.023708, inckl_z:0.244905
snr: 1.227043, var: 0.763373, inckl_gen:54.052242, inckl_eta:0.011814, inckl_z:0.296506
snr: 1.194125, var: 0.720622, inckl_gen:10.385096, inckl_eta:0.016330, inckl_z:0.091440
snr: 1.196583, var: 0.733689, inckl_gen:3.689575, inckl_eta:0.020851, inckl_z:0.016631
snr: 1.240644, var: 0.778377, inckl_gen:5.158590, inckl_eta:0.022307, inckl_z:0.055235
snr: 1.276372, var: 0.805011, inckl_gen:39.539196, inckl_eta:0.186731, inckl_z:1.475829
snr: 1.253710, var: 0.797577, inckl_gen:122.447815, inckl_eta:0.095642, inckl_z:0.407484
snr: 1.268527, var: 0.808155, inckl_gen:10.753139, inckl_eta:0.023534, inckl_z:0.424825
snr: 1.255421, var: 0.801365, inckl_gen:24.614809, inckl_eta:0.054381, inckl_z:0.661378
snr: 1.267736, var: 0.802203, inckl_gen:67.497047, inckl_eta:0.009021, inckl_z:0.404992
snr: 1.215439, var: 0.761956, inckl_gen:88.139893, inckl_eta:0.092193, inckl_z:0.740047
snr: 1.194693, var: 0.730306, inckl_gen:81.499565, inckl_eta:0.031343, inckl_z:0.743660
snr: 1.197441, var: 0.739648, inckl_gen:7.454282, inckl_eta:0.027755, inckl_z:0.025879
snr: 1.236567, var: 0.773153, inckl_gen:138.587311, inckl_eta:0.101441, inckl_z:0.945683
snr: 1.243783, var: 0.774037, inckl_gen:2.351136, inckl_eta:0.008918, inckl_z:0.059707
snr: 1.211608, var: 0.736367, inckl_gen:49.157902, inckl_eta:0.080360, inckl_z:0.684070
snr: 1.207586, var: 0.748768, inckl_gen:8.355596, inckl_eta:0.010741, inckl_z:0.346958
snr: 1.226823, var: 0.765110, inckl_gen:73.502495, inckl_eta:0.065344, inckl_z:0.975195
snr: 1.209846, var: 0.750187, inckl_gen:7.247846, inckl_eta:0.009114, inckl_z:0.203589
snr: 1.247488, var: 0.785219, inckl_gen:20.327780, inckl_eta:0.026900, inckl_z:0.147072
snr: 1.213730, var: 0.754426, inckl_gen:54.610786, inckl_eta:0.021345, inckl_z:1.014491
snr: 1.280201, var: 0.815069, inckl_gen:10.751952, inckl_eta:0.011726, inckl_z:0.021988
snr: 1.270571, var: 0.820354, inckl_gen:77.203758, inckl_eta:0.012807, inckl_z:0.416882
snr: 1.220095, var: 0.764156, inckl_gen:132.310043, inckl_eta:0.011230, inckl_z:0.972883
snr: 1.244311, var: 0.804864, inckl_gen:9.710088, inckl_eta:0.011838, inckl_z:0.088855
snr: 1.246989, var: 0.800767, inckl_gen:60.983521, inckl_eta:0.215307, inckl_z:0.430741
snr: 1.171332, var: 0.743261, inckl_gen:2.476413, inckl_eta:0.010073, inckl_z:0.062422
snr: 1.198593, var: 0.768612, inckl_gen:29.589148, inckl_eta:0.021226, inckl_z:0.659434
snr: 1.211451, var: 0.788611, inckl_gen:5.911495, inckl_eta:0.016431, inckl_z:0.183323
snr: 1.218798, var: 0.794788, inckl_gen:31.286291, inckl_eta:0.050329, inckl_z:0.255542
snr: 1.231047, var: 0.787107, inckl_gen:20.148911, inckl_eta:0.028500, inckl_z:0.296658
snr: 1.263386, var: 0.809488, inckl_gen:45.701828, inckl_eta:0.037965, inckl_z:0.719680
snr: 1.255424, var: 0.812850, inckl_gen:13.868932, inckl_eta:0.020045, inckl_z:0.271339
snr: 1.251438, var: 0.797500, inckl_gen:3.046870, inckl_eta:0.012654, inckl_z:0.037166
snr: 1.218812, var: 0.762697, inckl_gen:3.982138, inckl_eta:0.009076, inckl_z:0.272050
snr: 1.189289, var: 0.746401, inckl_gen:1.116029, inckl_eta:0.014593, inckl_z:0.271556
snr: 1.244908, var: 0.812589, inckl_gen:23.731108, inckl_eta:0.012454, inckl_z:0.326259
snr: 1.285962, var: 0.863795, inckl_gen:165.216675, inckl_eta:0.029858, inckl_z:1.800935
snr: 1.301502, var: 0.887270, inckl_gen:46.241405, inckl_eta:0.031743, inckl_z:1.085225
snr: 1.218144, var: 0.797647, inckl_gen:6.780596, inckl_eta:0.011670, inckl_z:0.063243
snr: 1.211240, var: 0.780444, inckl_gen:1.278269, inckl_eta:0.016029, inckl_z:0.096923
snr: 1.193749, var: 0.734036, inckl_gen:39.813732, inckl_eta:0.018942, inckl_z:0.450703
snr: 1.225686, var: 0.788053, inckl_gen:3.466113, inckl_eta:0.008454, inckl_z:0.040265
snr: 1.230448, var: 0.813609, inckl_gen:21.451965, inckl_eta:0.018848, inckl_z:0.219327
snr: 1.214657, var: 0.780914, inckl_gen:8.053909, inckl_eta:0.020957, inckl_z:0.113311
snr: 1.244717, var: 0.824138, inckl_gen:23.317583, inckl_eta:0.012960, inckl_z:0.454231
snr: 1.201429, var: 0.786736, inckl_gen:3.219178, inckl_eta:0.014141, inckl_z:0.392356
snr: 1.231335, var: 0.801546, inckl_gen:35.685894, inckl_eta:0.027751, inckl_z:0.777780
snr: 1.210170, var: 0.770023, inckl_gen:4.264927, inckl_eta:0.015097, inckl_z:0.690112
snr: 1.286904, var: 0.860313, inckl_gen:2.259595, inckl_eta:0.004474, inckl_z:0.074677
snr: 1.224528, var: 0.812658, inckl_gen:6.295612, inckl_eta:0.015377, inckl_z:0.141564
snr: 1.271417, var: 0.860452, inckl_gen:3.479762, inckl_eta:0.068509, inckl_z:0.246717
snr: 1.218329, var: 0.783136, inckl_gen:2.485019, inckl_eta:0.007850, inckl_z:0.136993
snr: 1.259309, var: 0.826406, inckl_gen:1.136634, inckl_eta:0.010792, inckl_z:0.316147
snr: 1.219066, var: 0.792242, inckl_gen:14.306445, inckl_eta:0.010368, inckl_z:0.191871
snr: 1.233703, var: 0.816956, inckl_gen:22.117483, inckl_eta:0.025489, inckl_z:0.662288
snr: 1.206195, var: 0.769535, inckl_gen:21.951195, inckl_eta:0.010733, inckl_z:0.176985
snr: 1.209136, var: 0.777797, inckl_gen:2.675521, inckl_eta:0.003116, inckl_z:0.047730
snr: 1.234039, var: 0.807675, inckl_gen:31.125776, inckl_eta:0.013474, inckl_z:0.282155
snr: 1.213938, var: 0.795242, inckl_gen:3.848840, inckl_eta:0.013082, inckl_z:0.162791
snr: 1.223836, var: 0.804235, inckl_gen:2.927737, inckl_eta:0.007965, inckl_z:0.523041
snr: 1.225486, var: 0.785315, inckl_gen:3.498942, inckl_eta:0.003597, inckl_z:0.067850
snr: 1.243122, var: 0.805937, inckl_gen:2.340997, inckl_eta:0.019708, inckl_z:0.151588
snr: 1.197667, var: 0.754562, inckl_gen:30.015762, inckl_eta:0.005708, inckl_z:1.217893
snr: 1.240802, var: 0.804413, inckl_gen:2.995331, inckl_eta:0.014341, inckl_z:0.039001
snr: 1.219193, var: 0.803183, inckl_gen:5.892726, inckl_eta:0.015730, inckl_z:0.438030
snr: 1.241679, var: 0.793505, inckl_gen:14.236217, inckl_eta:0.007644, inckl_z:0.673540
snr: 1.238016, var: 0.805838, inckl_gen:20.532722, inckl_eta:0.039403, inckl_z:0.458798
snr: 1.267639, var: 0.821993, inckl_gen:37.824787, inckl_eta:0.021944, inckl_z:1.152572
snr: 1.242793, var: 0.807076, inckl_gen:17.660236, inckl_eta:0.013389, inckl_z:0.750270
snr: 1.244435, var: 0.824742, inckl_gen:0.925001, inckl_eta:0.021432, inckl_z:0.038947
snr: 1.271253, var: 0.849959, inckl_gen:24.547810, inckl_eta:0.013990, inckl_z:0.269305
snr: 1.246355, var: 0.834074, inckl_gen:62.937832, inckl_eta:0.059037, inckl_z:1.304809
snr: 1.242401, var: 0.824965, inckl_gen:3.586312, inckl_eta:0.051399, inckl_z:0.379124
snr: 1.227856, var: 0.815699, inckl_gen:3.410330, inckl_eta:0.010217, inckl_z:0.065432
snr: 1.233438, var: 0.835054, inckl_gen:5.047151, inckl_eta:0.012052, inckl_z:0.118179
snr: 1.214199, var: 0.798731, inckl_gen:16.289427, inckl_eta:0.008939, inckl_z:1.234248
snr: 1.239848, var: 0.822240, inckl_gen:10.781148, inckl_eta:0.030187, inckl_z:0.450266
snr: 1.236013, var: 0.804498, inckl_gen:4.125186, inckl_eta:0.010655, inckl_z:0.304225
snr: 1.252171, var: 0.818467, inckl_gen:10.817269, inckl_eta:0.009954, inckl_z:0.073810
snr: 1.288261, var: 0.864166, inckl_gen:0.355019, inckl_eta:0.006341, inckl_z:0.041338
snr: 1.267667, var: 0.833408, inckl_gen:15.330230, inckl_eta:0.022627, inckl_z:0.241014
snr: 1.302944, var: 0.890249, inckl_gen:5.310474, inckl_eta:0.016988, inckl_z:0.106497
snr: 1.242897, var: 0.842049, inckl_gen:14.806281, inckl_eta:0.011662, inckl_z:0.563009
snr: 1.183603, var: 0.786477, inckl_gen:5.351385, inckl_eta:0.030517, inckl_z:0.209744
snr: 1.193220, var: 0.791682, inckl_gen:94.747902, inckl_eta:0.065533, inckl_z:1.166298
snr: 1.205676, var: 0.804209, inckl_gen:20.420902, inckl_eta:0.012373, inckl_z:0.561962
snr: 1.242743, var: 0.835915, inckl_gen:3.649535, inckl_eta:0.031364, inckl_z:0.379236
snr: 1.286815, var: 0.887326, inckl_gen:0.069799, inckl_eta:0.007425, inckl_z:0.110148
snr: 1.283920, var: 0.876502, inckl_gen:6.474094, inckl_eta:0.010276, inckl_z:0.264377
snr: 1.231208, var: 0.829426, inckl_gen:34.574902, inckl_eta:0.043347, inckl_z:0.427635
snr: 1.239556, var: 0.840114, inckl_gen:5.804786, inckl_eta:0.006748, inckl_z:0.226472
snr: 1.263716, var: 0.864131, inckl_gen:0.500229, inckl_eta:0.006980, inckl_z:0.154718
snr: 1.296653, var: 0.905026, inckl_gen:2.360044, inckl_eta:0.045799, inckl_z:0.113369
snr: 1.274915, var: 0.870322, inckl_gen:6.403844, inckl_eta:0.008940, inckl_z:1.312877
snr: 1.220063, var: 0.807661, inckl_gen:22.667021, inckl_eta:0.031952, inckl_z:0.283600
snr: 1.190274, var: 0.779184, inckl_gen:19.301945, inckl_eta:0.020871, inckl_z:0.675111
snr: 1.217259, var: 0.795961, inckl_gen:27.637156, inckl_eta:0.008657, inckl_z:0.857268
snr: 1.244352, var: 0.846434, inckl_gen:9.852174, inckl_eta:0.010805, inckl_z:0.663870
snr: 1.267638, var: 0.861737, inckl_gen:41.539593, inckl_eta:0.052339, inckl_z:0.383084
snr: 1.246311, var: 0.840112, inckl_gen:15.259722, inckl_eta:0.042716, inckl_z:0.699247
snr: 1.263676, var: 0.886299, inckl_gen:0.386603, inckl_eta:0.017520, inckl_z:0.524916
snr: 1.259113, var: 0.891874, inckl_gen:8.900306, inckl_eta:0.019010, inckl_z:1.459929
snr: 1.226517, var: 0.829994, inckl_gen:6.504009, inckl_eta:0.023526, inckl_z:0.391715
snr: 1.238929, var: 0.811570, inckl_gen:49.179104, inckl_eta:0.022484, inckl_z:0.726045
snr: 1.246590, var: 0.835000, inckl_gen:14.876584, inckl_eta:0.092697, inckl_z:0.536955
snr: 1.218238, var: 0.827406, inckl_gen:2.385850, inckl_eta:0.006823, inckl_z:0.035025
snr: 1.243845, var: 0.849885, inckl_gen:10.198552, inckl_eta:0.015433, inckl_z:0.105640
snr: 1.240590, var: 0.865698, inckl_gen:48.483807, inckl_eta:0.022152, inckl_z:0.492805
snr: 1.186715, var: 0.805499, inckl_gen:0.523211, inckl_eta:0.003355, inckl_z:0.108300
snr: 1.256928, var: 0.879144, inckl_gen:0.902694, inckl_eta:0.011237, inckl_z:0.070509
snr: 1.224063, var: 0.850531, inckl_gen:12.939502, inckl_eta:0.006912, inckl_z:0.390502
snr: 1.222163, var: 0.842201, inckl_gen:3.754688, inckl_eta:0.030120, inckl_z:0.404072
snr: 1.297041, var: 0.919571, inckl_gen:21.425978, inckl_eta:0.018698, inckl_z:0.824949
snr: 1.256896, var: 0.868022, inckl_gen:1.356565, inckl_eta:0.014560, inckl_z:0.037434
