snr: 1.359423, var: 0.681256, inckl_gen:309.583130, inckl_eta:98.424736, inckl_z:0.684864
snr: 1.174336, var: 0.864976, inckl_gen:378.320831, inckl_eta:42.623669, inckl_z:0.038325
snr: 1.170511, var: 0.868498, inckl_gen:625.704773, inckl_eta:35.281132, inckl_z:0.033581
snr: 1.157183, var: 0.876971, inckl_gen:421.035980, inckl_eta:37.595318, inckl_z:0.044162
snr: 1.155760, var: 0.857130, inckl_gen:240.797729, inckl_eta:39.675243, inckl_z:0.028943
snr: 1.155618, var: 0.885887, inckl_gen:365.927216, inckl_eta:46.714191, inckl_z:0.042472
snr: 1.197463, var: 0.950060, inckl_gen:261.247559, inckl_eta:20.344267, inckl_z:0.025657
snr: 1.208796, var: 0.949137, inckl_gen:181.587036, inckl_eta:38.655647, inckl_z:0.036643
snr: 1.227102, var: 0.948659, inckl_gen:283.780121, inckl_eta:48.466000, inckl_z:0.054115
snr: 1.219141, var: 0.939463, inckl_gen:313.545990, inckl_eta:52.492748, inckl_z:0.038109
snr: 1.174465, var: 0.910817, inckl_gen:308.077667, inckl_eta:39.908520, inckl_z:0.052807
snr: 1.192345, var: 0.904130, inckl_gen:257.512421, inckl_eta:33.072651, inckl_z:0.033036
snr: 1.237906, var: 0.941880, inckl_gen:326.062256, inckl_eta:42.753368, inckl_z:0.045495
snr: 1.206675, var: 0.920912, inckl_gen:338.233978, inckl_eta:36.592621, inckl_z:0.061165
snr: 1.185724, var: 0.880464, inckl_gen:321.905548, inckl_eta:34.929035, inckl_z:0.043766
snr: 1.209558, var: 0.903745, inckl_gen:207.941650, inckl_eta:40.129738, inckl_z:0.027973
snr: 1.263407, var: 0.989121, inckl_gen:317.507782, inckl_eta:39.021679, inckl_z:0.042445
snr: 1.230302, var: 0.973713, inckl_gen:150.949142, inckl_eta:29.284769, inckl_z:0.040528
snr: 1.236911, var: 1.012800, inckl_gen:318.503876, inckl_eta:35.321613, inckl_z:0.036699
snr: 1.209205, var: 0.957869, inckl_gen:349.363281, inckl_eta:45.932827, inckl_z:0.164735
snr: 1.259831, var: 0.995782, inckl_gen:328.771088, inckl_eta:39.863262, inckl_z:0.044239
snr: 1.223110, var: 0.938622, inckl_gen:256.489471, inckl_eta:31.462360, inckl_z:0.026106
snr: 1.239216, var: 0.977737, inckl_gen:270.860931, inckl_eta:38.755413, inckl_z:0.033643
snr: 1.216030, var: 0.968279, inckl_gen:173.232712, inckl_eta:29.172037, inckl_z:0.029308
snr: 1.182466, var: 0.917669, inckl_gen:281.606354, inckl_eta:32.631462, inckl_z:0.030114
snr: 1.215276, var: 0.925875, inckl_gen:304.177216, inckl_eta:31.466101, inckl_z:0.033825
