snr: 0.941565, var: 0.357843, inckl_gen:0.006892, inckl_eta:0.006560, inckl_z:0.199661
snr: 0.914012, var: 0.330078, inckl_gen:0.005299, inckl_eta:0.004304, inckl_z:0.221113
snr: 0.933737, var: 0.343354, inckl_gen:0.006920, inckl_eta:0.007397, inckl_z:0.408748
snr: 0.932400, var: 0.340195, inckl_gen:0.008410, inckl_eta:0.006116, inckl_z:0.190487
snr: 0.931941, var: 0.344788, inckl_gen:0.009339, inckl_eta:0.010101, inckl_z:1.029977
snr: 0.919238, var: 0.363659, inckl_gen:0.004808, inckl_eta:0.003433, inckl_z:0.826860
snr: 0.921193, var: 0.346413, inckl_gen:0.003812, inckl_eta:0.003594, inckl_z:0.344754
snr: 0.924929, var: 0.351487, inckl_gen:0.002701, inckl_eta:0.002312, inckl_z:0.075448
snr: 0.920849, var: 0.348524, inckl_gen:0.008727, inckl_eta:0.008519, inckl_z:1.190624
snr: 0.927540, var: 0.352505, inckl_gen:0.004171, inckl_eta:0.003735, inckl_z:1.044845
snr: 0.949580, var: 0.374723, inckl_gen:0.002178, inckl_eta:0.001686, inckl_z:0.162398
snr: 0.921081, var: 0.349237, inckl_gen:0.002731, inckl_eta:0.002112, inckl_z:0.231243
snr: 0.902545, var: 0.359657, inckl_gen:0.002933, inckl_eta:0.002846, inckl_z:0.888726
snr: 0.912418, var: 0.359643, inckl_gen:0.002707, inckl_eta:0.001914, inckl_z:0.218962
snr: 0.906982, var: 0.347271, inckl_gen:0.002020, inckl_eta:0.001818, inckl_z:0.269757
snr: 0.902588, var: 0.351177, inckl_gen:0.001928, inckl_eta:0.001515, inckl_z:0.093501
snr: 0.907139, var: 0.346320, inckl_gen:0.001848, inckl_eta:0.001456, inckl_z:0.050250
snr: 0.915512, var: 0.352884, inckl_gen:0.001393, inckl_eta:0.001272, inckl_z:0.672312
snr: 0.930486, var: 0.371606, inckl_gen:0.001423, inckl_eta:0.001573, inckl_z:0.134841
