snr: 1.291883, var: 19.071531, inckl_gen:332.935913
snr: 1.009448, var: 2.842265, inckl_gen:0.013064
snr: 1.009091, var: 2.916308, inckl_gen:0.054687
snr: 1.008446, var: 3.446580, inckl_gen:0.028083
snr: 1.011684, var: 2.895701, inckl_gen:0.067758
snr: 1.006362, var: 3.161424, inckl_gen:0.119559
snr: 1.009061, var: 2.984293, inckl_gen:0.005928
snr: 1.009989, var: 2.807231, inckl_gen:0.078819
snr: 1.006555, var: 2.960757, inckl_gen:0.061069
snr: 1.009272, var: 2.838089, inckl_gen:0.008296
snr: 1.008731, var: 2.937911, inckl_gen:0.058801
snr: 1.009849, var: 3.022794, inckl_gen:0.109342
snr: 1.010090, var: 3.042027, inckl_gen:0.009806
snr: 1.008455, var: 3.419628, inckl_gen:0.026807
snr: 1.009677, var: 3.030077, inckl_gen:0.002972
snr: 1.006026, var: 3.177608, inckl_gen:0.032454
snr: 1.008197, var: 2.810406, inckl_gen:0.008864
snr: 1.007070, var: 2.935774, inckl_gen:0.005244
snr: 1.007261, var: 2.905331, inckl_gen:0.023030
snr: 1.006251, var: 3.025686, inckl_gen:0.009184
snr: 1.008018, var: 3.111416, inckl_gen:0.004882
snr: 1.006462, var: 2.974468, inckl_gen:0.007962
snr: 1.007348, var: 3.022983, inckl_gen:0.021363
snr: 1.006525, var: 3.470513, inckl_gen:0.024359
snr: 1.005962, var: 3.082191, inckl_gen:0.065036
snr: 1.006834, var: 2.835480, inckl_gen:0.001222
snr: 1.008056, var: 2.813288, inckl_gen:0.027563
snr: 1.006423, var: 3.319737, inckl_gen:0.001226
snr: 1.006273, var: 3.307260, inckl_gen:0.001860
snr: 1.006583, var: 3.235993, inckl_gen:0.002566
snr: 1.005441, var: 2.938308, inckl_gen:0.039225
snr: 1.006458, var: 2.970130, inckl_gen:0.006487
snr: 1.006529, var: 3.102059, inckl_gen:0.020070
snr: 1.004361, var: 3.231477, inckl_gen:0.005635
snr: 1.005516, var: 2.959196, inckl_gen:0.002620
snr: 1.005507, var: 3.194871, inckl_gen:0.174800
snr: 1.005445, var: 2.945075, inckl_gen:0.003630
snr: 1.004572, var: 2.940006, inckl_gen:0.001803
snr: 1.005439, var: 3.072441, inckl_gen:0.003263
snr: 1.004672, var: 3.172794, inckl_gen:0.105196
snr: 1.005922, var: 3.098594, inckl_gen:0.017360
snr: 1.005595, var: 2.865520, inckl_gen:0.000755
snr: 1.004817, var: 3.086093, inckl_gen:0.002763
snr: 1.006662, var: 2.972243, inckl_gen:0.004959
snr: 1.004820, var: 3.046611, inckl_gen:0.025623
snr: 1.006370, var: 3.452522, inckl_gen:0.001209
snr: 1.005494, var: 3.005076, inckl_gen:0.003188
snr: 1.005669, var: 3.120161, inckl_gen:0.004396
snr: 1.005083, var: 3.167328, inckl_gen:0.001406
snr: 1.005214, var: 3.519943, inckl_gen:0.001746
snr: 1.004293, var: 3.133079, inckl_gen:0.002316
snr: 1.003719, var: 2.908846, inckl_gen:0.001735
snr: 1.004615, var: 2.954338, inckl_gen:0.001139
snr: 1.004563, var: 3.110861, inckl_gen:0.007044
snr: 1.005791, var: 3.184697, inckl_gen:0.025762
snr: 1.004443, var: 2.965108, inckl_gen:0.007115
snr: 1.004537, var: 3.106200, inckl_gen:0.005932
snr: 1.003958, var: 3.148069, inckl_gen:0.927426
snr: 1.004476, var: 3.141551, inckl_gen:0.005402
snr: 1.003824, var: 3.327238, inckl_gen:0.637005
snr: 1.004355, var: 3.247356, inckl_gen:0.002176
snr: 1.003527, var: 3.025038, inckl_gen:0.021277
snr: 1.005526, var: 3.084814, inckl_gen:0.004801
snr: 1.005016, var: 3.041530, inckl_gen:0.001153
snr: 1.005486, var: 2.903926, inckl_gen:0.001739
snr: 1.005423, var: 3.153538, inckl_gen:0.005509
snr: 1.004744, var: 3.226738, inckl_gen:0.002002
snr: 1.003922, var: 3.054322, inckl_gen:0.003926
snr: 1.004143, var: 3.205048, inckl_gen:0.088140
snr: 1.004521, var: 3.079161, inckl_gen:0.001831
snr: 1.003758, var: 3.060188, inckl_gen:0.002106
snr: 1.004484, var: 3.087968, inckl_gen:0.014717
snr: 1.004469, var: 3.319905, inckl_gen:0.102046
snr: 1.003806, var: 3.273357, inckl_gen:0.000918
snr: 1.004123, var: 3.043420, inckl_gen:0.027123
snr: 1.005129, var: 3.203741, inckl_gen:0.002724
snr: 1.004081, var: 3.377837, inckl_gen:0.000858
snr: 1.004688, var: 3.307986, inckl_gen:0.039325
snr: 1.003797, var: 3.127567, inckl_gen:0.002073
snr: 1.004558, var: 3.225536, inckl_gen:0.003198
snr: 1.004543, var: 2.979706, inckl_gen:0.002380
snr: 1.004405, var: 3.344642, inckl_gen:0.001202
snr: 1.003634, var: 3.097695, inckl_gen:0.002331
snr: 1.003513, var: 3.278760, inckl_gen:0.000999
snr: 1.005766, var: 3.211792, inckl_gen:0.001883
snr: 1.004625, var: 3.227057, inckl_gen:0.006562
snr: 1.004477, var: 3.769998, inckl_gen:0.001298
snr: 1.003760, var: 3.148797, inckl_gen:0.003283
snr: 1.005181, var: 3.061924, inckl_gen:0.014916
snr: 1.005806, var: 3.061211, inckl_gen:0.001476
snr: 1.004899, var: 3.316399, inckl_gen:0.003935
snr: 1.004404, var: 3.490645, inckl_gen:0.002350
snr: 1.004906, var: 3.166926, inckl_gen:0.008286
snr: 1.004148, var: 3.397457, inckl_gen:0.011883
snr: 1.004147, var: 3.304793, inckl_gen:0.032796
snr: 1.005191, var: 3.215097, inckl_gen:0.027576
snr: 1.004359, var: 3.017547, inckl_gen:0.007200
snr: 1.003872, var: 3.292729, inckl_gen:0.001735
snr: 1.004150, var: 3.213322, inckl_gen:0.001232
snr: 1.005313, var: 3.525052, inckl_gen:0.001923
snr: 1.004552, var: 3.316605, inckl_gen:0.121894
snr: 1.003317, var: 2.856461, inckl_gen:0.032080
snr: 1.004666, var: 3.345528, inckl_gen:0.001025
snr: 1.004451, var: 3.204574, inckl_gen:0.016977
snr: 1.003933, var: 3.421350, inckl_gen:0.001941
snr: 1.003685, var: 3.336735, inckl_gen:0.024736
snr: 1.004840, var: 3.205750, inckl_gen:0.001199
snr: 1.005410, var: 3.314906, inckl_gen:0.010607
snr: 1.004126, var: 3.323155, inckl_gen:0.003337
snr: 1.005235, var: 3.079748, inckl_gen:0.004520
snr: 1.004489, var: 3.154560, inckl_gen:0.000734
snr: 1.003500, var: 3.378992, inckl_gen:0.001943
snr: 1.004249, var: 3.277519, inckl_gen:0.001014
snr: 1.004412, var: 3.120762, inckl_gen:0.001380
snr: 1.003215, var: 3.279624, inckl_gen:0.002652
snr: 1.003552, var: 3.289140, inckl_gen:0.001498
snr: 1.004942, var: 3.150132, inckl_gen:0.001445
snr: 1.004851, var: 3.106269, inckl_gen:0.002342
snr: 1.003826, var: 3.192542, inckl_gen:0.001615
snr: 1.004438, var: 3.106216, inckl_gen:0.012154
snr: 1.004601, var: 3.425961, inckl_gen:0.002594
snr: 1.004747, var: 3.427540, inckl_gen:0.001083
snr: 1.003235, var: 3.128581, inckl_gen:0.006314
snr: 1.003765, var: 3.240900, inckl_gen:0.005969
snr: 1.004009, var: 3.405261, inckl_gen:0.001128
snr: 1.003806, var: 3.161731, inckl_gen:0.000656
snr: 1.003927, var: 3.181228, inckl_gen:0.013543
snr: 1.003161, var: 2.965089, inckl_gen:0.041910
snr: 1.003817, var: 3.719690, inckl_gen:0.007490
snr: 1.003733, var: 3.494976, inckl_gen:0.012719
snr: 1.005091, var: 3.423430, inckl_gen:0.003140
snr: 1.004422, var: 3.402691, inckl_gen:0.041414
snr: 1.005370, var: 3.596692, inckl_gen:0.002763
snr: 1.004128, var: 3.413261, inckl_gen:0.001977
snr: 1.004224, var: 3.328892, inckl_gen:0.030224
snr: 1.003785, var: 3.504699, inckl_gen:0.001913
snr: 1.003996, var: 3.144139, inckl_gen:0.002046
snr: 1.004539, var: 3.233440, inckl_gen:0.000960
snr: 1.004228, var: 3.356562, inckl_gen:0.003466
snr: 1.004058, var: 3.176556, inckl_gen:0.001750
snr: 1.004808, var: 3.489748, inckl_gen:0.009437
snr: 1.004188, var: 3.279761, inckl_gen:0.009590
snr: 1.003331, var: 3.126192, inckl_gen:0.001884
snr: 1.004409, var: 3.746699, inckl_gen:0.001589
snr: 1.004243, var: 3.620853, inckl_gen:0.000608
snr: 1.005072, var: 3.418508, inckl_gen:0.003531
snr: 1.003710, var: 3.605807, inckl_gen:0.008470
snr: 1.003955, var: 3.429959, inckl_gen:0.001455
snr: 1.004241, var: 3.428140, inckl_gen:0.002062
snr: 1.004402, var: 3.579160, inckl_gen:0.003453
snr: 1.003643, var: 3.252324, inckl_gen:0.002565
snr: 1.004009, var: 3.600954, inckl_gen:0.011216
snr: 1.004351, var: 3.436799, inckl_gen:0.002031
snr: 1.004719, var: 3.478143, inckl_gen:0.003907
snr: 1.005074, var: 3.385247, inckl_gen:0.002591
snr: 1.005492, var: 3.166291, inckl_gen:0.003417
snr: 1.004388, var: 3.537204, inckl_gen:0.002853
snr: 1.004241, var: 3.424854, inckl_gen:0.000676
snr: 1.004159, var: 3.557833, inckl_gen:0.007050
snr: 1.006320, var: 3.294252, inckl_gen:0.005029
snr: 1.003929, var: 3.301512, inckl_gen:0.003201
snr: 1.004205, var: 3.429818, inckl_gen:0.001732
snr: 1.004989, var: 3.171096, inckl_gen:0.006598
snr: 1.005011, var: 3.426492, inckl_gen:0.009257
