snr: 1.003485, var: 2.862261, inckl_gen:0.000458
snr: 1.002472, var: 2.598069, inckl_gen:0.001061
snr: 1.003664, var: 2.601597, inckl_gen:0.000907
snr: 1.002707, var: 2.699186, inckl_gen:0.035648
snr: 1.002697, var: 2.626856, inckl_gen:0.000613
snr: 1.002948, var: 2.786596, inckl_gen:0.000930
snr: 1.003712, var: 2.713598, inckl_gen:0.000644
snr: 1.003640, var: 2.554480, inckl_gen:0.000699
snr: 1.002526, var: 2.514710, inckl_gen:0.001105
snr: 1.002810, var: 2.671439, inckl_gen:0.000685
snr: 1.003473, var: 2.683957, inckl_gen:0.000273
snr: 1.002940, var: 2.529877, inckl_gen:0.001048
snr: 1.003187, var: 2.348577, inckl_gen:0.002142
snr: 1.002262, var: 2.449794, inckl_gen:0.000992
snr: 1.003551, var: 2.606723, inckl_gen:0.000923
snr: 1.003115, var: 2.637669, inckl_gen:0.000433
snr: 1.002850, var: 2.513583, inckl_gen:0.000768
snr: 1.002708, var: 2.646997, inckl_gen:0.001079
snr: 1.002360, var: 2.577933, inckl_gen:0.000612
snr: 1.002975, var: 2.612025, inckl_gen:0.000283
snr: 1.003195, var: 2.650394, inckl_gen:0.000661
snr: 1.002581, var: 2.765184, inckl_gen:0.000355
snr: 1.002906, var: 2.465226, inckl_gen:0.000731
snr: 1.003031, var: 2.531479, inckl_gen:0.001028
snr: 1.003257, var: 2.735979, inckl_gen:0.000602
snr: 1.003129, var: 2.712468, inckl_gen:0.001787
snr: 1.002503, var: 2.607428, inckl_gen:0.000866
snr: 1.002607, var: 2.741653, inckl_gen:0.000220
snr: 1.002645, var: 2.483439, inckl_gen:0.000583
snr: 1.004150, var: 2.522102, inckl_gen:0.000663
snr: 1.002198, var: 2.760020, inckl_gen:0.000520
snr: 1.002949, var: 2.780802, inckl_gen:0.001365
snr: 1.003770, var: 2.618463, inckl_gen:0.000726
snr: 1.003080, var: 2.813649, inckl_gen:0.001603
snr: 1.001925, var: 2.817251, inckl_gen:0.000936
snr: 1.002890, var: 2.577400, inckl_gen:0.000478
snr: 1.002505, var: 2.805959, inckl_gen:0.000446
snr: 1.002329, var: 2.552868, inckl_gen:0.000947
snr: 1.002958, var: 2.707271, inckl_gen:0.000446
snr: 1.002264, var: 2.528271, inckl_gen:0.001321
snr: 1.003530, var: 2.678056, inckl_gen:0.000369
snr: 1.002377, var: 2.738543, inckl_gen:0.000549
snr: 1.002952, var: 3.043912, inckl_gen:0.000292
snr: 1.002035, var: 2.814366, inckl_gen:0.000552
snr: 1.001803, var: 2.945703, inckl_gen:0.000440
snr: 1.002595, var: 2.751769, inckl_gen:0.000296
snr: 1.002082, var: 2.751394, inckl_gen:0.000522
snr: 1.002107, var: 2.902241, inckl_gen:0.000521
snr: 1.002964, var: 2.950408, inckl_gen:0.000515
snr: 1.003074, var: 2.890134, inckl_gen:0.000484
snr: 1.002064, var: 2.921179, inckl_gen:0.001043
snr: 1.002138, var: 2.693115, inckl_gen:0.000370
snr: 1.002275, var: 2.608411, inckl_gen:0.000468
snr: 1.001783, var: 2.719714, inckl_gen:0.000968
snr: 1.003856, var: 2.739176, inckl_gen:0.000503
snr: 1.002861, var: 2.829959, inckl_gen:0.000450
snr: 1.002343, var: 2.917510, inckl_gen:0.000710
snr: 1.002127, var: 2.995799, inckl_gen:0.000469
snr: 1.002000, var: 2.606515, inckl_gen:0.000702
snr: 1.002265, var: 3.038738, inckl_gen:0.000431
snr: 1.002758, var: 2.934459, inckl_gen:0.000569
snr: 1.002522, var: 2.772204, inckl_gen:0.000434
snr: 1.002684, var: 2.791670, inckl_gen:0.001583
snr: 1.002182, var: 2.834169, inckl_gen:0.000594
snr: 1.002781, var: 3.046637, inckl_gen:0.000293
snr: 1.002503, var: 3.019977, inckl_gen:0.000543
snr: 1.002258, var: 2.893545, inckl_gen:0.000430
snr: 1.002134, var: 2.817632, inckl_gen:0.001084
snr: 1.003222, var: 2.730191, inckl_gen:0.000255
snr: 1.002805, var: 2.860572, inckl_gen:0.000345
snr: 1.002965, var: 2.842663, inckl_gen:0.000608
snr: 1.003027, var: 2.879943, inckl_gen:0.000358
snr: 1.002378, var: 2.782126, inckl_gen:0.000588
snr: 1.003134, var: 2.785598, inckl_gen:0.000254
snr: 1.003293, var: 3.053268, inckl_gen:0.000327
snr: 1.002764, var: 2.998009, inckl_gen:0.014179
snr: 1.003231, var: 2.878451, inckl_gen:0.000575
snr: 1.003055, var: 2.891767, inckl_gen:0.000330
snr: 1.002650, var: 2.845289, inckl_gen:0.000230
snr: 1.002030, var: 3.140871, inckl_gen:0.001287
snr: 1.002370, var: 3.004878, inckl_gen:0.001051
snr: 1.002642, var: 2.959997, inckl_gen:0.000462
snr: 1.002752, var: 3.030675, inckl_gen:0.000962
snr: 1.002239, var: 2.836728, inckl_gen:0.001075
snr: 1.002778, var: 2.736532, inckl_gen:0.000378
snr: 1.002995, var: 2.981381, inckl_gen:0.000325
snr: 1.001921, var: 2.816460, inckl_gen:0.000815
snr: 1.002409, var: 3.172697, inckl_gen:0.001097
snr: 1.002686, var: 3.041703, inckl_gen:0.000361
snr: 1.002088, var: 2.902231, inckl_gen:0.000360
snr: 1.002494, var: 2.842986, inckl_gen:0.000137
snr: 1.002657, var: 3.082798, inckl_gen:0.000290
snr: 1.002314, var: 2.913295, inckl_gen:0.000565
snr: 1.002524, var: 2.912812, inckl_gen:0.001049
snr: 1.002559, var: 2.826586, inckl_gen:0.000241
snr: 1.002439, var: 2.967791, inckl_gen:0.000253
snr: 1.002293, var: 3.065939, inckl_gen:0.000366
snr: 1.002064, var: 3.396606, inckl_gen:0.000460
snr: 1.003041, var: 2.955153, inckl_gen:0.001146
snr: 1.003172, var: 3.158227, inckl_gen:0.000695
snr: 1.001903, var: 2.851615, inckl_gen:0.000292
snr: 1.002687, var: 3.146525, inckl_gen:0.000282
snr: 1.002842, var: 3.118893, inckl_gen:0.000250
snr: 1.002817, var: 3.133616, inckl_gen:0.001110
snr: 1.002252, var: 3.147763, inckl_gen:0.000627
snr: 1.002659, var: 3.319902, inckl_gen:0.001077
snr: 1.002755, var: 2.889107, inckl_gen:0.000346
snr: 1.002147, var: 3.181945, inckl_gen:0.001926
snr: 1.002354, var: 2.820635, inckl_gen:0.000488
snr: 1.002318, var: 3.102715, inckl_gen:0.000485
snr: 1.002676, var: 2.938831, inckl_gen:0.000789
snr: 1.002342, var: 3.192572, inckl_gen:0.000247
snr: 1.002684, var: 2.964657, inckl_gen:0.000951
snr: 1.002734, var: 3.148439, inckl_gen:0.000437
snr: 1.002155, var: 3.064720, inckl_gen:0.000348
snr: 1.002545, var: 2.977462, inckl_gen:0.000194
snr: 1.002165, var: 2.790396, inckl_gen:0.000262
snr: 1.002209, var: 2.817846, inckl_gen:0.000714
snr: 1.003207, var: 2.973738, inckl_gen:0.000287
snr: 1.002415, var: 3.053084, inckl_gen:0.000769
snr: 1.002279, var: 3.105812, inckl_gen:0.000293
snr: 1.002675, var: 2.874849, inckl_gen:0.000847
snr: 1.002504, var: 2.921625, inckl_gen:0.000563
snr: 1.002867, var: 2.976290, inckl_gen:0.000322
snr: 1.002370, var: 2.956671, inckl_gen:0.000331
snr: 1.002261, var: 2.927390, inckl_gen:0.000213
snr: 1.002518, var: 3.075613, inckl_gen:0.000540
snr: 1.002726, var: 3.198735, inckl_gen:0.000171
snr: 1.002547, var: 2.910089, inckl_gen:0.000444
