snr: 1.018163, var: 11.511350, inckl_gen:195.520676
snr: 1.003791, var: 7.515528, inckl_gen:343.236908
snr: 1.004370, var: 7.165388, inckl_gen:707.019653
snr: 1.003767, var: 8.138124, inckl_gen:391.244965
snr: 1.003718, var: 7.363561, inckl_gen:557.033875
snr: 1.005825, var: 7.551157, inckl_gen:349.659515
snr: 1.004508, var: 7.767006, inckl_gen:467.219696
snr: 1.003538, var: 8.983390, inckl_gen:451.976654
snr: 1.003826, var: 7.709030, inckl_gen:482.886230
snr: 1.004807, var: 8.237073, inckl_gen:509.151459
snr: 1.004141, var: 7.459747, inckl_gen:393.813324
snr: 1.006040, var: 7.432038, inckl_gen:449.557343
snr: 1.004378, var: 7.649527, inckl_gen:406.065002
snr: 1.004138, var: 8.172205, inckl_gen:626.400574
snr: 1.005490, var: 7.473663, inckl_gen:379.916077
snr: 1.005499, var: 7.408328, inckl_gen:547.116699
snr: 1.004779, var: 7.719209, inckl_gen:363.875000
snr: 1.006374, var: 7.697366, inckl_gen:398.314484
snr: 1.007128, var: 7.335578, inckl_gen:392.966980
snr: 1.004922, var: 7.384013, inckl_gen:418.457428
snr: 1.005563, var: 7.651052, inckl_gen:477.722961
snr: 1.004691, var: 8.353147, inckl_gen:368.480988
snr: 1.005338, var: 7.589114, inckl_gen:383.572723
snr: 1.006216, var: 7.526727, inckl_gen:468.126801
snr: 1.005409, var: 7.366333, inckl_gen:444.582367
snr: 1.003508, var: 7.741007, inckl_gen:572.204468
snr: 1.004108, var: 8.686326, inckl_gen:562.507812
snr: 1.002949, var: 8.048669, inckl_gen:316.587799
snr: 1.003349, var: 7.673962, inckl_gen:382.385834
snr: 1.006861, var: 7.764326, inckl_gen:785.568542
snr: 1.004768, var: 7.428801, inckl_gen:499.521729
snr: 1.005039, var: 7.527775, inckl_gen:434.751862
snr: 1.002634, var: 8.004738, inckl_gen:484.756561
snr: 1.003952, var: 7.581509, inckl_gen:345.309204
snr: 1.003105, var: 7.687419, inckl_gen:284.694794
snr: 1.006179, var: 7.722127, inckl_gen:205.228302
snr: 1.005054, var: 7.133583, inckl_gen:483.770752
snr: 1.004670, var: 7.469616, inckl_gen:248.959549
snr: 1.004981, var: 7.168805, inckl_gen:434.350891
snr: 1.003601, var: 7.803094, inckl_gen:422.231995
snr: 1.003935, var: 7.981236, inckl_gen:491.027435
snr: 1.005092, var: 7.748414, inckl_gen:273.858398
snr: 1.006970, var: 7.584619, inckl_gen:318.532867
snr: 1.004098, var: 8.146473, inckl_gen:492.278046
snr: 1.004063, var: 7.436615, inckl_gen:248.940826
snr: 1.003197, var: 7.891133, inckl_gen:339.370605
snr: 1.004529, var: 7.440324, inckl_gen:316.604462
snr: 1.004722, var: 7.746397, inckl_gen:478.104004
snr: 1.005855, var: 7.893605, inckl_gen:486.775787
snr: 1.007916, var: 7.901881, inckl_gen:349.420563
snr: 1.005492, var: 7.333827, inckl_gen:673.311829
snr: 1.004943, var: 7.539651, inckl_gen:477.932617
snr: 1.003983, var: 7.925920, inckl_gen:327.248047
snr: 1.006212, var: 7.488651, inckl_gen:468.035370
snr: 1.005083, var: 8.202003, inckl_gen:387.524414
snr: 1.002992, var: 7.659380, inckl_gen:588.657349
snr: 1.004207, var: 7.594831, inckl_gen:302.539032
snr: 1.004771, var: 7.378508, inckl_gen:583.820984
snr: 1.003615, var: 7.495557, inckl_gen:683.196716
snr: 1.005154, var: 7.422767, inckl_gen:398.600250
snr: 1.005138, var: 7.530063, inckl_gen:463.087158
snr: 1.005550, var: 7.264910, inckl_gen:330.264435
snr: 1.002814, var: 7.813725, inckl_gen:355.419006
snr: 1.003865, var: 7.399148, inckl_gen:438.173248
snr: 1.004670, var: 7.436241, inckl_gen:451.855469
snr: 1.007556, var: 7.505980, inckl_gen:376.190521
snr: 1.004096, var: 7.429153, inckl_gen:459.372772
snr: 1.006888, var: 7.437745, inckl_gen:417.546783
snr: 1.003332, var: 7.604918, inckl_gen:505.077728
snr: 1.006871, var: 7.387334, inckl_gen:420.934326
snr: 1.006631, var: 7.371019, inckl_gen:542.918030
snr: 1.003678, var: 7.541000, inckl_gen:738.554871
snr: 1.006260, var: 7.887077, inckl_gen:511.863007
snr: 1.004042, var: 7.492649, inckl_gen:251.112473
snr: 1.003665, var: 7.728303, inckl_gen:330.026031
snr: 1.006349, var: 7.513947, inckl_gen:357.844055
snr: 1.005364, var: 6.995366, inckl_gen:411.477142
snr: 1.005944, var: 7.661547, inckl_gen:508.018127
snr: 1.004196, var: 7.591339, inckl_gen:361.617676
snr: 1.004126, var: 7.580534, inckl_gen:348.475861
snr: 1.004224, var: 7.323728, inckl_gen:668.247498
snr: 1.005432, var: 7.816140, inckl_gen:314.487061
snr: 1.003991, var: 7.815806, inckl_gen:386.484528
snr: 1.004505, var: 6.941024, inckl_gen:565.618958
snr: 1.005106, var: 7.338293, inckl_gen:458.555481
snr: 1.005076, var: 7.410862, inckl_gen:282.064667
snr: 1.004056, var: 7.363832, inckl_gen:302.791412
snr: 1.003011, var: 7.581278, inckl_gen:327.858185
snr: 1.004000, var: 7.701277, inckl_gen:505.619049
snr: 1.010360, var: 7.883007, inckl_gen:402.043030
snr: 1.004350, var: 7.156780, inckl_gen:415.496490
snr: 1.004327, var: 6.742788, inckl_gen:390.290253
snr: 1.004431, var: 7.176229, inckl_gen:351.090454
snr: 1.006576, var: 7.613246, inckl_gen:484.592102
snr: 1.007113, var: 7.023416, inckl_gen:387.162598
snr: 1.005117, var: 6.976677, inckl_gen:359.507294
snr: 1.004796, var: 6.850088, inckl_gen:536.876648
snr: 1.004619, var: 7.214725, inckl_gen:367.639038
snr: 1.004774, var: 7.268645, inckl_gen:510.830383
snr: 1.003995, var: 7.382255, inckl_gen:567.329102
snr: 1.004719, var: 6.989338, inckl_gen:345.173340
snr: 1.004755, var: 6.952651, inckl_gen:410.428925
snr: 1.004732, var: 7.007298, inckl_gen:488.856659
snr: 1.005972, var: 6.995590, inckl_gen:341.419312
snr: 1.006478, var: 6.755702, inckl_gen:308.831696
snr: 1.005760, var: 7.611049, inckl_gen:681.126587
snr: 1.005519, var: 6.699658, inckl_gen:438.579681
snr: 1.003690, var: 7.028515, inckl_gen:348.446381
snr: 1.006377, var: 7.364007, inckl_gen:402.910797
snr: 1.004847, var: 6.951270, inckl_gen:311.931061
snr: 1.004516, var: 7.170838, inckl_gen:436.845520
snr: 1.005301, var: 6.996629, inckl_gen:580.009583
snr: 1.004187, var: 6.794979, inckl_gen:354.634979
snr: 1.004171, var: 6.690809, inckl_gen:291.184479
snr: 1.004063, var: 7.090836, inckl_gen:404.633759
snr: 1.004583, var: 7.049903, inckl_gen:433.640045
snr: 1.004421, var: 7.408252, inckl_gen:495.613525
snr: 1.004214, var: 6.891103, inckl_gen:654.406799
snr: 1.004977, var: 7.156940, inckl_gen:223.561035
snr: 1.003165, var: 6.777619, inckl_gen:379.674438
snr: 1.005251, var: 6.871917, inckl_gen:277.686035
snr: 1.003848, var: 6.792257, inckl_gen:334.843903
snr: 1.007254, var: 6.927461, inckl_gen:442.763031
snr: 1.004190, var: 6.580930, inckl_gen:422.248535
snr: 1.005236, var: 6.833885, inckl_gen:463.033051
snr: 1.003669, var: 7.011886, inckl_gen:367.116364
snr: 1.003308, var: 6.870752, inckl_gen:242.373779
snr: 1.004845, var: 7.124484, inckl_gen:497.287903
snr: 1.007510, var: 6.669319, inckl_gen:344.409668
snr: 1.005585, var: 6.366377, inckl_gen:331.941254
snr: 1.005085, var: 7.101296, inckl_gen:311.459900
snr: 1.004606, var: 7.221213, inckl_gen:247.834518
snr: 1.007026, var: 7.230888, inckl_gen:243.746445
snr: 1.005016, var: 6.908607, inckl_gen:400.058014
snr: 1.004062, var: 7.167283, inckl_gen:275.154297
snr: 1.006400, var: 6.458207, inckl_gen:281.563263
snr: 1.004406, var: 7.014565, inckl_gen:441.039642
snr: 1.005682, var: 7.154130, inckl_gen:306.049927
snr: 1.004636, var: 7.117374, inckl_gen:272.929047
snr: 1.005972, var: 6.955766, inckl_gen:301.919159
snr: 1.003943, var: 6.756122, inckl_gen:312.096161
snr: 1.004470, var: 6.484344, inckl_gen:302.013031
snr: 1.007582, var: 6.754791, inckl_gen:423.156067
snr: 1.005581, var: 6.135373, inckl_gen:261.815094
snr: 1.006770, var: 6.349147, inckl_gen:272.058746
snr: 1.004785, var: 6.727684, inckl_gen:298.308807
snr: 1.004483, var: 6.793227, inckl_gen:399.443665
snr: 1.004491, var: 7.006228, inckl_gen:312.577423
snr: 1.004987, var: 6.760869, inckl_gen:357.684601
snr: 1.005042, var: 7.111066, inckl_gen:253.628738
snr: 1.006787, var: 6.335507, inckl_gen:254.369919
snr: 1.007303, var: 6.859969, inckl_gen:254.438278
snr: 1.006632, var: 6.785225, inckl_gen:218.782181
snr: 1.004253, var: 7.106532, inckl_gen:210.169601
snr: 1.003686, var: 6.426425, inckl_gen:285.602661
snr: 1.003939, var: 6.238084, inckl_gen:201.770660
snr: 1.007044, var: 6.805849, inckl_gen:301.425415
snr: 1.005280, var: 7.266156, inckl_gen:189.977173
snr: 1.007378, var: 7.119929, inckl_gen:541.016541
snr: 1.008013, var: 6.790198, inckl_gen:302.046997
snr: 1.005707, var: 7.288175, inckl_gen:393.268036
snr: 1.004118, var: 6.772426, inckl_gen:338.815735
snr: 1.007975, var: 6.988851, inckl_gen:383.941132
snr: 1.004462, var: 7.175781, inckl_gen:417.404449
snr: 1.005270, var: 6.384034, inckl_gen:333.779388
snr: 1.004739, var: 6.919216, inckl_gen:258.205566
snr: 1.004619, var: 7.267992, inckl_gen:263.751099
snr: 1.005025, var: 6.807487, inckl_gen:332.676117
snr: 1.009629, var: 6.568391, inckl_gen:214.488434
snr: 1.004693, var: 6.925754, inckl_gen:248.046371
snr: 1.004838, var: 6.445625, inckl_gen:242.864853
snr: 1.004447, var: 6.159621, inckl_gen:215.015503
snr: 1.005130, var: 6.977522, inckl_gen:365.299347
snr: 1.003865, var: 7.187940, inckl_gen:349.366516
snr: 1.004627, var: 7.072689, inckl_gen:347.659637
snr: 1.005018, var: 6.692093, inckl_gen:267.901123
snr: 1.006003, var: 7.171965, inckl_gen:286.007050
snr: 1.005210, var: 6.353374, inckl_gen:184.241013
snr: 1.004651, var: 7.166712, inckl_gen:340.367645
snr: 1.005707, var: 6.896363, inckl_gen:312.083984
snr: 1.004955, var: 6.471912, inckl_gen:243.794174
snr: 1.004384, var: 7.228268, inckl_gen:173.885071
snr: 1.005764, var: 6.579919, inckl_gen:209.157578
snr: 1.004646, var: 6.643890, inckl_gen:318.501801
snr: 1.003392, var: 6.685601, inckl_gen:259.390381
snr: 1.005114, var: 6.958158, inckl_gen:296.208740
snr: 1.005455, var: 7.233724, inckl_gen:294.886780
snr: 1.006554, var: 6.648942, inckl_gen:290.899445
snr: 1.005266, var: 6.675915, inckl_gen:271.553925
snr: 1.005900, var: 7.174240, inckl_gen:291.807953
snr: 1.005569, var: 6.587974, inckl_gen:286.958710
snr: 1.004074, var: 6.756001, inckl_gen:232.378906
snr: 1.003027, var: 7.183468, inckl_gen:241.653076
snr: 1.005181, var: 6.147141, inckl_gen:326.410950
snr: 1.005273, var: 6.854417, inckl_gen:344.676056
snr: 1.005001, var: 7.106200, inckl_gen:279.932037
snr: 1.004054, var: 6.683428, inckl_gen:153.127182
snr: 1.004241, var: 6.577432, inckl_gen:255.073898
snr: 1.003818, var: 6.208269, inckl_gen:244.186066
snr: 1.003813, var: 6.888855, inckl_gen:351.906067
snr: 1.008170, var: 7.045854, inckl_gen:208.512405
snr: 1.004337, var: 6.648512, inckl_gen:223.961136
snr: 1.004639, var: 7.299706, inckl_gen:293.372620
snr: 1.005311, var: 6.832115, inckl_gen:379.027405
snr: 1.004310, var: 7.016976, inckl_gen:243.212921
snr: 1.005474, var: 6.527496, inckl_gen:317.057465
snr: 1.004213, var: 6.934567, inckl_gen:441.077454
snr: 1.005404, var: 6.770025, inckl_gen:296.142670
snr: 1.005373, var: 6.750628, inckl_gen:272.826324
snr: 1.003640, var: 6.676468, inckl_gen:293.928741
snr: 1.004293, var: 6.893190, inckl_gen:406.243011
snr: 1.003237, var: 7.322024, inckl_gen:177.629684
snr: 1.004752, var: 7.031017, inckl_gen:266.180145
snr: 1.004475, var: 6.917867, inckl_gen:221.649521
snr: 1.004982, var: 6.598689, inckl_gen:222.524460
snr: 1.004181, var: 7.261769, inckl_gen:192.347046
snr: 1.004762, var: 7.137969, inckl_gen:213.545319
snr: 1.004484, var: 6.760903, inckl_gen:229.667709
snr: 1.006238, var: 7.115249, inckl_gen:251.958984
snr: 1.004411, var: 7.509539, inckl_gen:261.022614
snr: 1.005454, var: 6.819753, inckl_gen:166.598236
snr: 1.005962, var: 7.083714, inckl_gen:199.014328
snr: 1.003868, var: 6.951948, inckl_gen:363.220795
snr: 1.004518, var: 6.823631, inckl_gen:280.558380
snr: 1.006218, var: 7.513566, inckl_gen:245.328613
snr: 1.004128, var: 7.398209, inckl_gen:220.200592
