snr: 2.733986, var: 1.933365, inckl_gen:201.670593, inckl_eta:46.847477, inckl_z:0.387498
snr: 0.885426, var: 0.287680, inckl_gen:0.223596, inckl_eta:0.000686, inckl_z:0.839945
snr: 0.896013, var: 0.307171, inckl_gen:0.281820, inckl_eta:0.001017, inckl_z:0.621575
snr: 0.894186, var: 0.300212, inckl_gen:0.024681, inckl_eta:0.000851, inckl_z:0.422504
snr: 0.880380, var: 0.296635, inckl_gen:0.035014, inckl_eta:0.001743, inckl_z:0.071306
snr: 0.899620, var: 0.311343, inckl_gen:0.013759, inckl_eta:0.000939, inckl_z:0.169160
snr: 0.897255, var: 0.303574, inckl_gen:0.236324, inckl_eta:0.001010, inckl_z:0.106464
snr: 0.895465, var: 0.301898, inckl_gen:0.013903, inckl_eta:0.001048, inckl_z:0.502063
snr: 0.875154, var: 0.283851, inckl_gen:0.038161, inckl_eta:0.000978, inckl_z:0.305597
snr: 0.881439, var: 0.293075, inckl_gen:0.142466, inckl_eta:0.000650, inckl_z:0.238229
snr: 0.894199, var: 0.299550, inckl_gen:0.423053, inckl_eta:0.000895, inckl_z:0.511522
snr: 0.905664, var: 0.313851, inckl_gen:1.932122, inckl_eta:0.026528, inckl_z:0.975407
snr: 0.895656, var: 0.305018, inckl_gen:0.007783, inckl_eta:0.001285, inckl_z:0.275917
snr: 0.874438, var: 0.310134, inckl_gen:0.004805, inckl_eta:0.001023, inckl_z:0.743743
snr: 0.885351, var: 0.300428, inckl_gen:0.013769, inckl_eta:0.000384, inckl_z:0.396612
snr: 0.887602, var: 0.303304, inckl_gen:0.002530, inckl_eta:0.000664, inckl_z:0.014356
snr: 0.888164, var: 0.303668, inckl_gen:0.034794, inckl_eta:0.001021, inckl_z:0.120394
snr: 0.883399, var: 0.297401, inckl_gen:0.017377, inckl_eta:0.001124, inckl_z:0.140430
snr: 0.870709, var: 0.283222, inckl_gen:0.007598, inckl_eta:0.000732, inckl_z:0.832618
snr: 0.884943, var: 0.303702, inckl_gen:4.810622, inckl_eta:0.001364, inckl_z:2.167578
snr: 0.897300, var: 0.309977, inckl_gen:0.025516, inckl_eta:0.000872, inckl_z:0.159666
snr: 0.870462, var: 0.284035, inckl_gen:0.027172, inckl_eta:0.000812, inckl_z:0.362680
snr: 0.873552, var: 0.294314, inckl_gen:0.008060, inckl_eta:0.000545, inckl_z:0.353723
snr: 0.882822, var: 0.303960, inckl_gen:0.016549, inckl_eta:0.001017, inckl_z:0.431694
snr: 0.878575, var: 0.301017, inckl_gen:0.038352, inckl_eta:0.010725, inckl_z:1.104796
snr: 0.881831, var: 0.302666, inckl_gen:0.058834, inckl_eta:0.000771, inckl_z:0.457634
snr: 0.878231, var: 0.292049, inckl_gen:0.005533, inckl_eta:0.000655, inckl_z:0.321789
snr: 0.876597, var: 0.293246, inckl_gen:0.037224, inckl_eta:0.001211, inckl_z:0.799554
snr: 0.877174, var: 0.292271, inckl_gen:0.067694, inckl_eta:0.001167, inckl_z:0.627960
snr: 0.876934, var: 0.298221, inckl_gen:0.010671, inckl_eta:0.000660, inckl_z:0.655405
snr: 0.879895, var: 0.305643, inckl_gen:0.030839, inckl_eta:0.001293, inckl_z:0.155487
snr: 0.888466, var: 0.318314, inckl_gen:0.007042, inckl_eta:0.000659, inckl_z:0.154979
snr: 0.900506, var: 0.332917, inckl_gen:0.003676, inckl_eta:0.000842, inckl_z:0.383582
snr: 0.922839, var: 0.343324, inckl_gen:0.004309, inckl_eta:0.000852, inckl_z:0.676287
snr: 0.894652, var: 0.320800, inckl_gen:0.006478, inckl_eta:0.001686, inckl_z:0.827922
snr: 0.884345, var: 0.305178, inckl_gen:0.020140, inckl_eta:0.001223, inckl_z:0.061554
snr: 0.887761, var: 0.311275, inckl_gen:0.018343, inckl_eta:0.000644, inckl_z:0.481377
snr: 0.895256, var: 0.319951, inckl_gen:0.008052, inckl_eta:0.001023, inckl_z:0.808020
snr: 0.888512, var: 0.314284, inckl_gen:0.098855, inckl_eta:0.000509, inckl_z:0.742405
snr: 0.878273, var: 0.306223, inckl_gen:0.116306, inckl_eta:0.002951, inckl_z:0.798010
snr: 0.895021, var: 0.317825, inckl_gen:0.002175, inckl_eta:0.001024, inckl_z:0.924109
snr: 0.879863, var: 0.308100, inckl_gen:0.008611, inckl_eta:0.000873, inckl_z:0.289687
snr: 0.882132, var: 0.308253, inckl_gen:0.018082, inckl_eta:0.000917, inckl_z:0.024361
snr: 0.888870, var: 0.326323, inckl_gen:0.002354, inckl_eta:0.001124, inckl_z:1.083881
snr: 0.890655, var: 0.317443, inckl_gen:0.068174, inckl_eta:0.001059, inckl_z:1.262557
snr: 0.886012, var: 0.316322, inckl_gen:0.003916, inckl_eta:0.000850, inckl_z:0.033553
snr: 0.896017, var: 0.319718, inckl_gen:0.006786, inckl_eta:0.000634, inckl_z:0.395759
snr: 0.890746, var: 0.317401, inckl_gen:0.198088, inckl_eta:0.000703, inckl_z:0.438980
snr: 0.888346, var: 0.317553, inckl_gen:0.001395, inckl_eta:0.001085, inckl_z:1.575698
snr: 0.902372, var: 0.340399, inckl_gen:0.002101, inckl_eta:0.000506, inckl_z:0.893189
snr: 0.896976, var: 0.336483, inckl_gen:0.000881, inckl_eta:0.000776, inckl_z:0.025144
snr: 0.887754, var: 0.332694, inckl_gen:0.004294, inckl_eta:0.000833, inckl_z:0.239486
snr: 0.874166, var: 0.303687, inckl_gen:0.010993, inckl_eta:0.001143, inckl_z:0.373717
snr: 0.889071, var: 0.317567, inckl_gen:0.002265, inckl_eta:0.000792, inckl_z:0.451377
snr: 0.878228, var: 0.310862, inckl_gen:0.008419, inckl_eta:0.000607, inckl_z:0.111569
snr: 0.887577, var: 0.318967, inckl_gen:0.005282, inckl_eta:0.001209, inckl_z:0.082214
snr: 0.918263, var: 0.354701, inckl_gen:0.010863, inckl_eta:0.001552, inckl_z:0.932988
snr: 0.892884, var: 0.328775, inckl_gen:0.007817, inckl_eta:0.000787, inckl_z:0.860895
snr: 0.898588, var: 0.338229, inckl_gen:0.013186, inckl_eta:0.000380, inckl_z:0.205916
snr: 0.876747, var: 0.312885, inckl_gen:0.174442, inckl_eta:0.001952, inckl_z:0.708442
snr: 0.885058, var: 0.333626, inckl_gen:0.229496, inckl_eta:0.000862, inckl_z:0.649927
snr: 0.904466, var: 0.357322, inckl_gen:0.004130, inckl_eta:0.001455, inckl_z:0.234191
snr: 0.883867, var: 0.322067, inckl_gen:0.010299, inckl_eta:0.000557, inckl_z:0.550420
snr: 0.894256, var: 0.340083, inckl_gen:0.002964, inckl_eta:0.000317, inckl_z:0.002183
snr: 0.893011, var: 0.325419, inckl_gen:0.001296, inckl_eta:0.000594, inckl_z:0.229019
snr: 0.890143, var: 0.322485, inckl_gen:0.013017, inckl_eta:0.000894, inckl_z:0.260862
snr: 0.891087, var: 0.343747, inckl_gen:0.045080, inckl_eta:0.001280, inckl_z:0.644604
snr: 0.903648, var: 0.348673, inckl_gen:0.023751, inckl_eta:0.001360, inckl_z:1.799648
snr: 0.908376, var: 0.345611, inckl_gen:0.004366, inckl_eta:0.002226, inckl_z:1.904146
snr: 0.891455, var: 0.333125, inckl_gen:0.002484, inckl_eta:0.000729, inckl_z:0.259733
snr: 0.895134, var: 0.351126, inckl_gen:0.015891, inckl_eta:0.000613, inckl_z:1.508536
snr: 0.907278, var: 0.360498, inckl_gen:0.018506, inckl_eta:0.000660, inckl_z:0.368030
snr: 0.891951, var: 0.327328, inckl_gen:0.004486, inckl_eta:0.001370, inckl_z:1.666991
snr: 0.886696, var: 0.344333, inckl_gen:0.019549, inckl_eta:0.000610, inckl_z:0.510155
snr: 0.892144, var: 0.347433, inckl_gen:0.002063, inckl_eta:0.000813, inckl_z:0.618465
snr: 0.873221, var: 0.320877, inckl_gen:0.008743, inckl_eta:0.001191, inckl_z:0.161480
snr: 0.874730, var: 0.312438, inckl_gen:0.002381, inckl_eta:0.000797, inckl_z:0.572121
snr: 0.883773, var: 0.327937, inckl_gen:0.011672, inckl_eta:0.001236, inckl_z:1.866738
snr: 0.897061, var: 0.344054, inckl_gen:0.021186, inckl_eta:0.000685, inckl_z:0.968546
snr: 0.921224, var: 0.378658, inckl_gen:0.013479, inckl_eta:0.001721, inckl_z:0.353553
snr: 0.875100, var: 0.351686, inckl_gen:0.006113, inckl_eta:0.001701, inckl_z:1.065287
snr: 0.899047, var: 0.355365, inckl_gen:0.003015, inckl_eta:0.000466, inckl_z:0.278380
snr: 0.896288, var: 0.343182, inckl_gen:0.003051, inckl_eta:0.001174, inckl_z:0.574740
snr: 0.898384, var: 0.347329, inckl_gen:0.007866, inckl_eta:0.000528, inckl_z:0.046114
snr: 0.884202, var: 0.333990, inckl_gen:0.012162, inckl_eta:0.001601, inckl_z:0.970328
snr: 0.886768, var: 0.330926, inckl_gen:0.002073, inckl_eta:0.000821, inckl_z:0.354332
snr: 0.905443, var: 0.361543, inckl_gen:0.097022, inckl_eta:0.001383, inckl_z:1.432968
snr: 0.879904, var: 0.327740, inckl_gen:0.005729, inckl_eta:0.001157, inckl_z:1.553791
snr: 0.882350, var: 0.328274, inckl_gen:0.004858, inckl_eta:0.001136, inckl_z:0.144588
snr: 0.886577, var: 0.327842, inckl_gen:0.007838, inckl_eta:0.001163, inckl_z:1.983228
snr: 0.898667, var: 0.375187, inckl_gen:0.006412, inckl_eta:0.000999, inckl_z:0.249722
snr: 0.903893, var: 0.356051, inckl_gen:0.002688, inckl_eta:0.001116, inckl_z:2.018559
snr: 0.886869, var: 0.339961, inckl_gen:0.003843, inckl_eta:0.001647, inckl_z:0.276547
snr: 0.890838, var: 0.349015, inckl_gen:0.046184, inckl_eta:0.001283, inckl_z:1.484192
snr: 0.891180, var: 0.344780, inckl_gen:0.005627, inckl_eta:0.000603, inckl_z:0.421246
snr: 0.895373, var: 0.343189, inckl_gen:0.006063, inckl_eta:0.001005, inckl_z:1.176992
snr: 0.882643, var: 0.339746, inckl_gen:0.001540, inckl_eta:0.001268, inckl_z:0.045439
snr: 0.912297, var: 0.369476, inckl_gen:0.006214, inckl_eta:0.000502, inckl_z:0.481285
snr: 0.889833, var: 0.347474, inckl_gen:0.002401, inckl_eta:0.001020, inckl_z:0.840632
snr: 0.886146, var: 0.349986, inckl_gen:0.002210, inckl_eta:0.000426, inckl_z:0.001483
snr: 0.882635, var: 0.325204, inckl_gen:0.010041, inckl_eta:0.001322, inckl_z:1.306226
snr: 0.896676, var: 0.357607, inckl_gen:0.001313, inckl_eta:0.000473, inckl_z:0.798650
snr: 0.893436, var: 0.344123, inckl_gen:0.004199, inckl_eta:0.001060, inckl_z:2.413586
snr: 0.886482, var: 0.341365, inckl_gen:0.001267, inckl_eta:0.000642, inckl_z:0.491706
snr: 0.885599, var: 0.359038, inckl_gen:0.183689, inckl_eta:0.000414, inckl_z:1.056865
snr: 0.883527, var: 0.341221, inckl_gen:0.001990, inckl_eta:0.001393, inckl_z:1.041649
snr: 0.886748, var: 0.337136, inckl_gen:0.002229, inckl_eta:0.001516, inckl_z:0.468498
snr: 0.895401, var: 0.355571, inckl_gen:0.001259, inckl_eta:0.000815, inckl_z:0.999306
snr: 0.885641, var: 0.349116, inckl_gen:0.007096, inckl_eta:0.001063, inckl_z:0.779740
snr: 0.881226, var: 0.343161, inckl_gen:0.001539, inckl_eta:0.000666, inckl_z:0.549294
snr: 0.883714, var: 0.341080, inckl_gen:0.001968, inckl_eta:0.000606, inckl_z:0.563363
snr: 0.875196, var: 0.335657, inckl_gen:0.114219, inckl_eta:0.000950, inckl_z:1.879005
snr: 0.899536, var: 0.376411, inckl_gen:0.013219, inckl_eta:0.000361, inckl_z:1.269191
snr: 0.909984, var: 0.371964, inckl_gen:0.173906, inckl_eta:0.000815, inckl_z:1.101982
snr: 0.878722, var: 0.346069, inckl_gen:0.002433, inckl_eta:0.000771, inckl_z:0.646658
snr: 0.889218, var: 0.362125, inckl_gen:0.027025, inckl_eta:0.001010, inckl_z:3.111242
snr: 0.885613, var: 0.343242, inckl_gen:0.002351, inckl_eta:0.001639, inckl_z:0.404048
snr: 0.875747, var: 0.348056, inckl_gen:0.004110, inckl_eta:0.000579, inckl_z:0.991070
snr: 0.871951, var: 0.333116, inckl_gen:0.001921, inckl_eta:0.000549, inckl_z:0.311459
snr: 0.874556, var: 0.330431, inckl_gen:0.001301, inckl_eta:0.000780, inckl_z:0.009849
snr: 0.877194, var: 0.335861, inckl_gen:0.018816, inckl_eta:0.000637, inckl_z:0.505644
snr: 0.882257, var: 0.343465, inckl_gen:0.011999, inckl_eta:0.000868, inckl_z:0.488653
snr: 0.894469, var: 0.348267, inckl_gen:0.017009, inckl_eta:0.001036, inckl_z:0.207554
snr: 0.888098, var: 0.354891, inckl_gen:0.020822, inckl_eta:0.000291, inckl_z:0.147514
snr: 0.891272, var: 0.356053, inckl_gen:0.110334, inckl_eta:0.001182, inckl_z:0.975169
snr: 0.894901, var: 0.344940, inckl_gen:0.098034, inckl_eta:0.000928, inckl_z:1.651599
snr: 0.906336, var: 0.369095, inckl_gen:0.005486, inckl_eta:0.000832, inckl_z:0.166303
snr: 0.889454, var: 0.354149, inckl_gen:0.010942, inckl_eta:0.000775, inckl_z:0.524132
snr: 0.884490, var: 0.352672, inckl_gen:0.020885, inckl_eta:0.000815, inckl_z:1.061868
snr: 0.886705, var: 0.358666, inckl_gen:0.002819, inckl_eta:0.000635, inckl_z:1.860807
snr: 0.896264, var: 0.363584, inckl_gen:0.001867, inckl_eta:0.000668, inckl_z:0.635613
snr: 0.897228, var: 0.351046, inckl_gen:0.001617, inckl_eta:0.000471, inckl_z:0.001000
snr: 0.878464, var: 0.355025, inckl_gen:0.025748, inckl_eta:0.001282, inckl_z:0.150108
snr: 0.878736, var: 0.343264, inckl_gen:0.004199, inckl_eta:0.000602, inckl_z:0.071950
snr: 0.897493, var: 0.370387, inckl_gen:0.009566, inckl_eta:0.000510, inckl_z:1.003962
snr: 0.895792, var: 0.357155, inckl_gen:0.001441, inckl_eta:0.000361, inckl_z:0.176780
snr: 0.889147, var: 0.354130, inckl_gen:0.003425, inckl_eta:0.000695, inckl_z:0.430989
snr: 0.889096, var: 0.355482, inckl_gen:0.003974, inckl_eta:0.001070, inckl_z:0.683097
snr: 0.892342, var: 0.356517, inckl_gen:0.001700, inckl_eta:0.000798, inckl_z:1.035210
snr: 0.901651, var: 0.384303, inckl_gen:0.012930, inckl_eta:0.000406, inckl_z:0.335592
snr: 0.880227, var: 0.359719, inckl_gen:0.335152, inckl_eta:0.001068, inckl_z:0.595639
snr: 0.879382, var: 0.355543, inckl_gen:0.006091, inckl_eta:0.000884, inckl_z:1.132663
snr: 0.884773, var: 0.371145, inckl_gen:0.003396, inckl_eta:0.000568, inckl_z:0.550371
snr: 0.897990, var: 0.355016, inckl_gen:0.001193, inckl_eta:0.000836, inckl_z:0.006605
snr: 0.876981, var: 0.323816, inckl_gen:0.014491, inckl_eta:0.000943, inckl_z:0.778069
snr: 0.883223, var: 0.354586, inckl_gen:0.020363, inckl_eta:0.001495, inckl_z:0.520358
snr: 0.878222, var: 0.357256, inckl_gen:0.003501, inckl_eta:0.000505, inckl_z:0.055176
snr: 0.908878, var: 0.380986, inckl_gen:0.008230, inckl_eta:0.001269, inckl_z:0.535861
snr: 0.905789, var: 0.389140, inckl_gen:0.004342, inckl_eta:0.000408, inckl_z:0.269758
snr: 0.920060, var: 0.383440, inckl_gen:0.002707, inckl_eta:0.001332, inckl_z:0.420848
snr: 0.900542, var: 0.367054, inckl_gen:0.015495, inckl_eta:0.000836, inckl_z:0.291717
snr: 0.878093, var: 0.343001, inckl_gen:0.001421, inckl_eta:0.000559, inckl_z:0.106978
snr: 0.893829, var: 0.365212, inckl_gen:0.463201, inckl_eta:0.000729, inckl_z:1.034292
snr: 0.901680, var: 0.368320, inckl_gen:0.004884, inckl_eta:0.001421, inckl_z:0.351050
snr: 0.892286, var: 0.358565, inckl_gen:0.004061, inckl_eta:0.000592, inckl_z:0.790625
snr: 0.884594, var: 0.355642, inckl_gen:0.002207, inckl_eta:0.000375, inckl_z:0.385560
snr: 0.878158, var: 0.350208, inckl_gen:0.006610, inckl_eta:0.000996, inckl_z:0.448175
snr: 0.888963, var: 0.359048, inckl_gen:0.029476, inckl_eta:0.000832, inckl_z:0.258616
snr: 0.906804, var: 0.373463, inckl_gen:0.002933, inckl_eta:0.001155, inckl_z:0.873548
snr: 0.885484, var: 0.360356, inckl_gen:0.017192, inckl_eta:0.001495, inckl_z:0.638730
snr: 0.901066, var: 0.365082, inckl_gen:0.005654, inckl_eta:0.000610, inckl_z:0.851837
snr: 0.887121, var: 0.362191, inckl_gen:0.003699, inckl_eta:0.001546, inckl_z:0.008069
snr: 0.871900, var: 0.355142, inckl_gen:0.004580, inckl_eta:0.000559, inckl_z:1.001077
snr: 0.894166, var: 0.373372, inckl_gen:0.001795, inckl_eta:0.000584, inckl_z:0.347432
snr: 0.877527, var: 0.352547, inckl_gen:0.016526, inckl_eta:0.000725, inckl_z:0.543432
snr: 0.870940, var: 0.360170, inckl_gen:0.012804, inckl_eta:0.001204, inckl_z:0.973642
snr: 0.887778, var: 0.355115, inckl_gen:0.001219, inckl_eta:0.000566, inckl_z:0.227934
snr: 0.914833, var: 0.394084, inckl_gen:0.025216, inckl_eta:0.000739, inckl_z:0.627865
snr: 0.889756, var: 0.365249, inckl_gen:0.002410, inckl_eta:0.000553, inckl_z:0.241706
snr: 0.907575, var: 0.386550, inckl_gen:0.007760, inckl_eta:0.001426, inckl_z:0.091157
snr: 0.903720, var: 0.377660, inckl_gen:0.003344, inckl_eta:0.000594, inckl_z:0.021410
snr: 0.882093, var: 0.352312, inckl_gen:0.011309, inckl_eta:0.000644, inckl_z:0.190863
snr: 0.916712, var: 0.385941, inckl_gen:0.001699, inckl_eta:0.000501, inckl_z:0.019599
snr: 0.900872, var: 0.378638, inckl_gen:0.001854, inckl_eta:0.001245, inckl_z:0.970225
snr: 0.881361, var: 0.354448, inckl_gen:0.002515, inckl_eta:0.000592, inckl_z:0.355030
snr: 0.895483, var: 0.371444, inckl_gen:0.007786, inckl_eta:0.000955, inckl_z:2.729763
snr: 0.910106, var: 0.390615, inckl_gen:0.760430, inckl_eta:0.000954, inckl_z:1.381920
snr: 0.900139, var: 0.386314, inckl_gen:0.013175, inckl_eta:0.001192, inckl_z:1.470103
snr: 0.883538, var: 0.364431, inckl_gen:0.002664, inckl_eta:0.000859, inckl_z:0.148634
snr: 0.903973, var: 0.378208, inckl_gen:0.002223, inckl_eta:0.001373, inckl_z:0.021908
snr: 0.884842, var: 0.364124, inckl_gen:0.002029, inckl_eta:0.000634, inckl_z:0.080570
snr: 0.901331, var: 0.376092, inckl_gen:0.013537, inckl_eta:0.000721, inckl_z:0.255721
snr: 0.897570, var: 0.378426, inckl_gen:0.055129, inckl_eta:0.000449, inckl_z:0.956975
snr: 0.880953, var: 0.353466, inckl_gen:0.004674, inckl_eta:0.000743, inckl_z:0.520137
snr: 0.922095, var: 0.410706, inckl_gen:0.025997, inckl_eta:0.000733, inckl_z:0.514444
snr: 0.899275, var: 0.373735, inckl_gen:0.007831, inckl_eta:0.000515, inckl_z:0.234318
snr: 0.880228, var: 0.343449, inckl_gen:0.004761, inckl_eta:0.000482, inckl_z:0.078435
snr: 0.893337, var: 0.370145, inckl_gen:0.008395, inckl_eta:0.002025, inckl_z:0.045765
snr: 0.882100, var: 0.372498, inckl_gen:0.004046, inckl_eta:0.000797, inckl_z:1.006185
snr: 0.888204, var: 0.365548, inckl_gen:0.001384, inckl_eta:0.000702, inckl_z:0.053409
snr: 0.889106, var: 0.376771, inckl_gen:0.008766, inckl_eta:0.000752, inckl_z:0.834427
snr: 0.871026, var: 0.371857, inckl_gen:0.009401, inckl_eta:0.000394, inckl_z:0.171144
snr: 0.878314, var: 0.358867, inckl_gen:0.006661, inckl_eta:0.000694, inckl_z:0.354206
snr: 0.887406, var: 0.356655, inckl_gen:0.086278, inckl_eta:0.000869, inckl_z:0.417782
snr: 0.874393, var: 0.372314, inckl_gen:0.001960, inckl_eta:0.000430, inckl_z:0.223354
snr: 0.893021, var: 0.378243, inckl_gen:0.006246, inckl_eta:0.001257, inckl_z:1.788309
snr: 0.896464, var: 0.394473, inckl_gen:0.006481, inckl_eta:0.001035, inckl_z:0.079738
snr: 0.897245, var: 0.372167, inckl_gen:0.002497, inckl_eta:0.001221, inckl_z:0.499562
snr: 0.912348, var: 0.394491, inckl_gen:0.006267, inckl_eta:0.000453, inckl_z:0.660788
snr: 0.887787, var: 0.369748, inckl_gen:0.001870, inckl_eta:0.000376, inckl_z:0.639216
snr: 0.890878, var: 0.369494, inckl_gen:0.030028, inckl_eta:0.000818, inckl_z:1.686650
snr: 0.867919, var: 0.353405, inckl_gen:0.003881, inckl_eta:0.000738, inckl_z:0.619237
snr: 0.893490, var: 0.377317, inckl_gen:0.002023, inckl_eta:0.000435, inckl_z:0.417063
snr: 0.876462, var: 0.367207, inckl_gen:0.001421, inckl_eta:0.000551, inckl_z:1.438693
snr: 0.889028, var: 0.370689, inckl_gen:0.003384, inckl_eta:0.001230, inckl_z:0.406181
snr: 0.887956, var: 0.374777, inckl_gen:0.002005, inckl_eta:0.000884, inckl_z:1.731664
snr: 0.896321, var: 0.373132, inckl_gen:0.002572, inckl_eta:0.001213, inckl_z:0.056056
snr: 0.903852, var: 0.380950, inckl_gen:0.071765, inckl_eta:0.002391, inckl_z:1.469358
snr: 0.883692, var: 0.371473, inckl_gen:0.013983, inckl_eta:0.001057, inckl_z:0.230847
snr: 0.901608, var: 0.394179, inckl_gen:0.001028, inckl_eta:0.000518, inckl_z:0.817274
snr: 0.897913, var: 0.385483, inckl_gen:0.005680, inckl_eta:0.001230, inckl_z:1.175447
snr: 0.895069, var: 0.377672, inckl_gen:0.002190, inckl_eta:0.000464, inckl_z:0.191872
