snr: 5.792939, var: 4.998759, inckl_gen:281.167877, inckl_eta:77.045753, inckl_z:0.582932
snr: 0.721793, var: 0.208760, inckl_gen:0.030977, inckl_eta:0.000928, inckl_z:1.753381
snr: 0.719194, var: 0.199754, inckl_gen:0.006156, inckl_eta:0.000340, inckl_z:1.016343
snr: 0.717708, var: 0.195918, inckl_gen:0.018188, inckl_eta:0.000662, inckl_z:0.245601
snr: 0.717691, var: 0.160017, inckl_gen:0.003643, inckl_eta:0.001885, inckl_z:0.202211
snr: 0.716152, var: 0.177678, inckl_gen:0.000759, inckl_eta:0.000464, inckl_z:0.335054
snr: 0.714525, var: 0.175798, inckl_gen:0.021435, inckl_eta:0.000558, inckl_z:0.571617
snr: 0.727763, var: 0.222724, inckl_gen:0.006070, inckl_eta:0.000395, inckl_z:0.346712
snr: 0.721593, var: 0.173831, inckl_gen:5.572655, inckl_eta:0.022209, inckl_z:0.696416
snr: 0.722937, var: 0.220072, inckl_gen:0.005508, inckl_eta:0.000522, inckl_z:0.179674
snr: 0.726644, var: 0.179969, inckl_gen:0.011058, inckl_eta:0.000473, inckl_z:0.808564
snr: 0.723230, var: 0.192613, inckl_gen:0.001187, inckl_eta:0.001122, inckl_z:0.406202
snr: 0.720674, var: 0.183729, inckl_gen:0.001825, inckl_eta:0.000704, inckl_z:0.095939
snr: 0.726775, var: 0.199816, inckl_gen:0.151705, inckl_eta:0.000463, inckl_z:0.083981
snr: 0.729748, var: 0.191170, inckl_gen:0.002963, inckl_eta:0.000410, inckl_z:0.106835
snr: 0.719100, var: 0.202661, inckl_gen:0.007842, inckl_eta:0.000462, inckl_z:0.313044
snr: 0.719004, var: 0.211786, inckl_gen:0.014001, inckl_eta:0.001096, inckl_z:0.426711
snr: 0.720664, var: 0.193305, inckl_gen:0.003374, inckl_eta:0.000366, inckl_z:0.186219
snr: 0.718782, var: 0.183323, inckl_gen:0.093857, inckl_eta:0.000601, inckl_z:0.780330
snr: 0.720695, var: 0.247589, inckl_gen:0.005405, inckl_eta:0.001442, inckl_z:1.304403
snr: 0.723457, var: 0.199345, inckl_gen:0.006157, inckl_eta:0.000823, inckl_z:0.943570
snr: 0.722320, var: 0.231186, inckl_gen:0.005819, inckl_eta:0.002311, inckl_z:0.267066
snr: 0.720885, var: 0.220120, inckl_gen:0.001519, inckl_eta:0.000431, inckl_z:0.551090
snr: 0.727623, var: 0.214687, inckl_gen:0.003491, inckl_eta:0.001436, inckl_z:0.719133
snr: 0.721496, var: 0.226831, inckl_gen:0.007086, inckl_eta:0.002226, inckl_z:0.569654
snr: 0.722261, var: 0.175904, inckl_gen:0.002388, inckl_eta:0.000544, inckl_z:0.236020
snr: 0.721068, var: 0.219753, inckl_gen:0.247005, inckl_eta:0.000865, inckl_z:0.741800
snr: 0.721488, var: 0.191619, inckl_gen:0.025084, inckl_eta:0.000539, inckl_z:0.133951
snr: 0.716170, var: 0.212173, inckl_gen:0.010302, inckl_eta:0.001158, inckl_z:0.613779
snr: 0.718057, var: 0.176601, inckl_gen:0.008569, inckl_eta:0.000693, inckl_z:2.400266
snr: 0.723076, var: 0.256783, inckl_gen:0.125446, inckl_eta:0.001636, inckl_z:0.788738
snr: 0.713923, var: 0.269560, inckl_gen:0.002428, inckl_eta:0.000443, inckl_z:0.180660
snr: 0.721205, var: 0.188662, inckl_gen:0.006062, inckl_eta:0.002567, inckl_z:0.241674
