symKL_DB_eta: 2.180,  symKL_DB_z: 0.654,  loss: -421.200,  ess: 8.432,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.077,  kl_z_in: 0.040
symKL_DB_eta: 2.179,  symKL_DB_z: 0.674,  loss: -421.075,  ess: 8.437,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.078,  kl_z_in: 0.039
symKL_DB_eta: 2.163,  symKL_DB_z: 0.600,  loss: -421.162,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.076,  kl_z_in: 0.039
symKL_DB_eta: 2.155,  symKL_DB_z: 0.637,  loss: -420.989,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.075,  kl_z_in: 0.039
symKL_DB_eta: 2.141,  symKL_DB_z: 0.665,  loss: -420.999,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.157,  symKL_DB_z: 0.652,  loss: -421.067,  ess: 8.436,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.075,  kl_z_in: 0.040
symKL_DB_eta: 2.169,  symKL_DB_z: 0.661,  loss: -421.093,  ess: 8.431,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.151,  symKL_DB_z: 0.648,  loss: -421.265,  ess: 8.439,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.145,  symKL_DB_z: 0.591,  loss: -421.021,  ess: 8.433,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.070,  kl_z_in: 0.038
symKL_DB_eta: 2.167,  symKL_DB_z: 0.661,  loss: -421.171,  ess: 8.434,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.182,  symKL_DB_z: 0.624,  loss: -421.097,  ess: 8.437,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.209,  symKL_DB_z: 0.603,  loss: -421.346,  ess: 8.437,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.073,  kl_z_in: 0.038
symKL_DB_eta: 2.191,  symKL_DB_z: 0.636,  loss: -421.094,  ess: 8.427,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.074,  kl_z_in: 0.039
symKL_DB_eta: 2.174,  symKL_DB_z: 0.620,  loss: -421.129,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.072,  kl_z_in: 0.038
symKL_DB_eta: 2.186,  symKL_DB_z: 0.583,  loss: -420.936,  ess: 8.433,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.073,  kl_z_in: 0.039
symKL_DB_eta: 2.144,  symKL_DB_z: 0.630,  loss: -421.154,  ess: 8.435,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.177,  symKL_DB_z: 0.618,  loss: -421.086,  ess: 8.431,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.176,  symKL_DB_z: 0.649,  loss: -421.135,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.073,  kl_z_in: 0.038
symKL_DB_eta: 2.180,  symKL_DB_z: 0.599,  loss: -421.193,  ess: 8.431,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.039
symKL_DB_eta: 2.199,  symKL_DB_z: 0.591,  loss: -420.974,  ess: 8.435,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.070,  kl_z_in: 0.038
symKL_DB_eta: 2.153,  symKL_DB_z: 0.645,  loss: -421.212,  ess: 8.435,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.069,  kl_z_in: 0.037
symKL_DB_eta: 2.155,  symKL_DB_z: 0.592,  loss: -421.247,  ess: 8.433,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.185,  symKL_DB_z: 0.629,  loss: -421.117,  ess: 8.433,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.070,  kl_z_in: 0.037
symKL_DB_eta: 2.167,  symKL_DB_z: 0.710,  loss: -421.188,  ess: 8.430,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.162,  symKL_DB_z: 0.643,  loss: -421.303,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.069,  kl_z_in: 0.037
symKL_DB_eta: 2.217,  symKL_DB_z: 0.622,  loss: -421.094,  ess: 8.431,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.069,  kl_z_in: 0.038
symKL_DB_eta: 2.168,  symKL_DB_z: 0.581,  loss: -421.056,  ess: 8.429,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.037
symKL_DB_eta: 2.186,  symKL_DB_z: 0.626,  loss: -421.126,  ess: 8.437,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.070,  kl_z_in: 0.037
symKL_DB_eta: 2.185,  symKL_DB_z: 0.599,  loss: -421.077,  ess: 8.428,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.071,  kl_z_in: 0.038
symKL_DB_eta: 2.170,  symKL_DB_z: 0.572,  loss: -420.993,  ess: 8.438,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.069,  kl_z_in: 0.037
symKL_DB_eta: 2.166,  symKL_DB_z: 0.571,  loss: -421.163,  ess: 8.437,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.067,  kl_z_in: 0.036
symKL_DB_eta: 2.145,  symKL_DB_z: 0.576,  loss: -421.233,  ess: 8.441,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.066,  kl_z_in: 0.036
symKL_DB_eta: 2.172,  symKL_DB_z: 0.607,  loss: -421.431,  ess: 8.432,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.068,  kl_z_in: 0.036
symKL_DB_eta: 2.191,  symKL_DB_z: 0.601,  loss: -421.080,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.066,  kl_z_in: 0.036
symKL_DB_eta: 2.135,  symKL_DB_z: 0.525,  loss: -421.371,  ess: 8.441,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.067,  kl_z_in: 0.036
symKL_DB_eta: 2.198,  symKL_DB_z: 0.568,  loss: -420.962,  ess: 8.443,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.066,  kl_z_in: 0.037
symKL_DB_eta: 2.168,  symKL_DB_z: 0.622,  loss: -421.235,  ess: 8.432,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.064,  kl_z_in: 0.035
symKL_DB_eta: 2.166,  symKL_DB_z: 0.600,  loss: -421.213,  ess: 8.433,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.065,  kl_z_in: 0.036
symKL_DB_eta: 2.151,  symKL_DB_z: 0.634,  loss: -420.955,  ess: 8.431,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.067,  kl_z_in: 0.037
symKL_DB_eta: 2.164,  symKL_DB_z: 0.583,  loss: -421.369,  ess: 8.439,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.072,  kl_z_in: 0.036
symKL_DB_eta: 2.163,  symKL_DB_z: 0.600,  loss: -421.058,  ess: 8.436,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.067,  kl_z_in: 0.037
symKL_DB_eta: 2.188,  symKL_DB_z: 0.621,  loss: -421.325,  ess: 8.432,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.065,  kl_z_in: 0.035
symKL_DB_eta: 2.163,  symKL_DB_z: 0.643,  loss: -421.149,  ess: 8.432,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.066,  kl_z_in: 0.036
symKL_DB_eta: 2.184,  symKL_DB_z: 0.591,  loss: -421.340,  ess: 8.432,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.066,  kl_z_in: 0.037
symKL_DB_eta: 2.152,  symKL_DB_z: 0.610,  loss: -421.320,  ess: 8.437,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.065,  kl_z_in: 0.035
symKL_DB_eta: 2.186,  symKL_DB_z: 0.570,  loss: -421.235,  ess: 8.433,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.064,  kl_z_in: 0.036
symKL_DB_eta: 2.188,  symKL_DB_z: 0.534,  loss: -421.007,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.065,  kl_z_in: 0.034
symKL_DB_eta: 2.159,  symKL_DB_z: 0.622,  loss: -421.270,  ess: 8.443,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.067,  kl_z_in: 0.035
symKL_DB_eta: 2.179,  symKL_DB_z: 0.581,  loss: -421.167,  ess: 8.433,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.035
symKL_DB_eta: 2.146,  symKL_DB_z: 0.579,  loss: -421.060,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.036
symKL_DB_eta: 2.173,  symKL_DB_z: 0.578,  loss: -421.065,  ess: 8.435,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.065,  kl_z_in: 0.035
symKL_DB_eta: 2.158,  symKL_DB_z: 0.600,  loss: -421.085,  ess: 8.435,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.035
symKL_DB_eta: 2.203,  symKL_DB_z: 0.607,  loss: -421.073,  ess: 8.440,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.063,  kl_z_in: 0.035
symKL_DB_eta: 2.192,  symKL_DB_z: 0.569,  loss: -421.063,  ess: 8.437,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.063,  kl_z_in: 0.035
symKL_DB_eta: 2.162,  symKL_DB_z: 0.595,  loss: -421.049,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.066,  kl_z_in: 0.037
symKL_DB_eta: 2.163,  symKL_DB_z: 0.580,  loss: -421.314,  ess: 8.434,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.035
symKL_DB_eta: 2.168,  symKL_DB_z: 0.572,  loss: -421.233,  ess: 8.436,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.063,  kl_z_in: 0.034
symKL_DB_eta: 2.159,  symKL_DB_z: 0.519,  loss: -421.035,  ess: 8.443,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.063,  kl_z_in: 0.035
symKL_DB_eta: 2.170,  symKL_DB_z: 0.606,  loss: -421.124,  ess: 8.437,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.034
symKL_DB_eta: 2.157,  symKL_DB_z: 0.552,  loss: -421.171,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.034
symKL_DB_eta: 2.216,  symKL_DB_z: 0.601,  loss: -421.304,  ess: 8.428,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.063,  kl_z_in: 0.035
symKL_DB_eta: 2.170,  symKL_DB_z: 0.587,  loss: -421.428,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.063,  kl_z_in: 0.034
symKL_DB_eta: 2.166,  symKL_DB_z: 0.675,  loss: -421.222,  ess: 8.431,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.060,  kl_z_in: 0.033
symKL_DB_eta: 2.140,  symKL_DB_z: 0.530,  loss: -421.107,  ess: 8.437,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.034
symKL_DB_eta: 2.139,  symKL_DB_z: 0.575,  loss: -421.112,  ess: 8.442,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.067,  kl_z_in: 0.035
symKL_DB_eta: 2.149,  symKL_DB_z: 0.533,  loss: -421.000,  ess: 8.441,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.058,  kl_z_in: 0.033
symKL_DB_eta: 2.179,  symKL_DB_z: 0.588,  loss: -420.960,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.034
symKL_DB_eta: 2.179,  symKL_DB_z: 0.608,  loss: -421.051,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.059,  kl_z_in: 0.033
symKL_DB_eta: 2.150,  symKL_DB_z: 0.523,  loss: -421.063,  ess: 8.437,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.063,  kl_z_in: 0.034
symKL_DB_eta: 2.173,  symKL_DB_z: 0.599,  loss: -421.311,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.062,  kl_z_in: 0.034
symKL_DB_eta: 2.143,  symKL_DB_z: 0.541,  loss: -421.191,  ess: 8.440,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.060,  kl_z_in: 0.034
symKL_DB_eta: 2.171,  symKL_DB_z: 0.523,  loss: -421.285,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.060,  kl_z_in: 0.033
symKL_DB_eta: 2.177,  symKL_DB_z: 0.575,  loss: -421.450,  ess: 8.435,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.059,  kl_z_in: 0.033
symKL_DB_eta: 2.162,  symKL_DB_z: 0.543,  loss: -421.100,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.060,  kl_z_in: 0.033
symKL_DB_eta: 2.208,  symKL_DB_z: 0.555,  loss: -420.856,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.058,  kl_z_in: 0.032
symKL_DB_eta: 2.158,  symKL_DB_z: 0.526,  loss: -421.114,  ess: 8.439,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.060,  kl_z_in: 0.033
symKL_DB_eta: 2.163,  symKL_DB_z: 0.536,  loss: -420.998,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.058,  kl_z_in: 0.032
symKL_DB_eta: 2.158,  symKL_DB_z: 0.516,  loss: -420.747,  ess: 8.434,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.058,  kl_z_in: 0.032
symKL_DB_eta: 2.171,  symKL_DB_z: 0.566,  loss: -421.335,  ess: 8.438,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.057,  kl_z_in: 0.032
symKL_DB_eta: 2.192,  symKL_DB_z: 0.641,  loss: -421.130,  ess: 8.433,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.059,  kl_z_in: 0.032
symKL_DB_eta: 2.184,  symKL_DB_z: 0.529,  loss: -421.053,  ess: 8.436,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.065,  kl_z_in: 0.032
symKL_DB_eta: 2.160,  symKL_DB_z: 0.509,  loss: -421.109,  ess: 8.444,  kl_eta_ex: 0.005,  kl_eta_in: 0.002,  kl_z_ex: 0.058,  kl_z_in: 0.032
symKL_DB_eta: 2.148,  symKL_DB_z: 0.524,  loss: -420.977,  ess: 8.435,  kl_eta_ex: 0.004,  kl_eta_in: 0.002,  kl_z_ex: 0.058,  kl_z_in: 0.032
symKL_DB_eta: 2.182,  symKL_DB_z: 0.508,  loss: -421.237,  ess: 8.434,  kl_eta_ex: 0.003,  kl_eta_in: 0.002,  kl_z_ex: 0.058,  kl_z_in: 0.032
