eubo: -356.870,  elbo: -410.394,  ess: 1.108
eubo: -357.136,  elbo: -411.278,  ess: 1.119
eubo: -357.431,  elbo: -412.350,  ess: 1.104
eubo: -361.328,  elbo: -414.780,  ess: 1.117
eubo: -358.329,  elbo: -410.430,  ess: 1.104
eubo: -357.292,  elbo: -409.623,  ess: 1.114
eubo: -361.897,  elbo: -415.278,  ess: 1.107
eubo: -358.846,  elbo: -412.118,  ess: 1.115
eubo: -358.352,  elbo: -414.898,  ess: 1.109
eubo: -361.002,  elbo: -419.846,  ess: 1.105
eubo: -361.465,  elbo: -417.240,  ess: 1.097
eubo: -358.675,  elbo: -412.949,  ess: 1.124
eubo: -356.408,  elbo: -408.842,  ess: 1.131
eubo: -358.608,  elbo: -412.843,  ess: 1.113
eubo: -354.923,  elbo: -409.485,  ess: 1.103
eubo: -360.035,  elbo: -412.120,  ess: 1.111
eubo: -355.547,  elbo: -410.988,  ess: 1.108
eubo: -365.491,  elbo: -422.842,  ess: 1.109
eubo: -360.217,  elbo: -414.668,  ess: 1.108
eubo: -362.262,  elbo: -417.892,  ess: 1.115
eubo: -354.388,  elbo: -406.655,  ess: 1.112
eubo: -360.096,  elbo: -413.596,  ess: 1.115
eubo: -359.983,  elbo: -415.582,  ess: 1.101
eubo: -359.338,  elbo: -412.698,  ess: 1.105
eubo: -357.923,  elbo: -412.517,  ess: 1.110
eubo: -358.265,  elbo: -413.315,  ess: 1.103
eubo: -356.191,  elbo: -410.435,  ess: 1.123
