symKL_DB_eta: 338037.587,  symKL_DB_z: 570217.529,  gap_eta: 337735.036,  gap_z: 569970.387,  loss: -216394.815,  ess: 2.570
symKL_DB_eta: 68.310,  symKL_DB_z: 1517.750,  gap_eta: 50.350,  gap_z: 1512.549,  loss: -4172.625,  ess: 6.002
symKL_DB_eta: 67.672,  symKL_DB_z: 1493.481,  gap_eta: 49.075,  gap_z: 1488.473,  loss: -4039.747,  ess: 6.024
symKL_DB_eta: 66.441,  symKL_DB_z: 1472.739,  gap_eta: 48.160,  gap_z: 1467.540,  loss: -4229.173,  ess: 6.030
symKL_DB_eta: 64.665,  symKL_DB_z: 1444.474,  gap_eta: 47.344,  gap_z: 1439.204,  loss: -4364.356,  ess: 6.050
symKL_DB_eta: 66.015,  symKL_DB_z: 1371.954,  gap_eta: 47.132,  gap_z: 1366.628,  loss: -4281.008,  ess: 6.078
symKL_DB_eta: 63.720,  symKL_DB_z: 1323.985,  gap_eta: 45.765,  gap_z: 1318.828,  loss: -4026.938,  ess: 6.096
symKL_DB_eta: 64.805,  symKL_DB_z: 1250.029,  gap_eta: 44.744,  gap_z: 1244.755,  loss: -3987.444,  ess: 6.128
symKL_DB_eta: 63.981,  symKL_DB_z: 1156.480,  gap_eta: 44.208,  gap_z: 1150.970,  loss: -3970.078,  ess: 6.148
symKL_DB_eta: 72.479,  symKL_DB_z: 1056.902,  gap_eta: 43.886,  gap_z: 1051.243,  loss: -3754.219,  ess: 6.177
symKL_DB_eta: 72.662,  symKL_DB_z: 959.539,  gap_eta: 43.390,  gap_z: 953.619,  loss: -3782.342,  ess: 6.191
symKL_DB_eta: 84.208,  symKL_DB_z: 865.467,  gap_eta: 42.524,  gap_z: 859.016,  loss: -3688.213,  ess: 6.225
symKL_DB_eta: 75.520,  symKL_DB_z: 767.917,  gap_eta: 42.896,  gap_z: 760.575,  loss: -3841.684,  ess: 6.243
symKL_DB_eta: 96.042,  symKL_DB_z: 673.383,  gap_eta: 42.815,  gap_z: 664.909,  loss: -3644.378,  ess: 6.260
symKL_DB_eta: 96.493,  symKL_DB_z: 591.917,  gap_eta: 41.928,  gap_z: 583.101,  loss: -3535.987,  ess: 6.290
symKL_DB_eta: 93.066,  symKL_DB_z: 529.563,  gap_eta: 42.024,  gap_z: 517.655,  loss: -3642.651,  ess: 6.308
symKL_DB_eta: 99.724,  symKL_DB_z: 458.494,  gap_eta: 42.331,  gap_z: 450.207,  loss: -3517.071,  ess: 6.312
symKL_DB_eta: 87.840,  symKL_DB_z: 414.546,  gap_eta: 41.357,  gap_z: 408.839,  loss: -3350.849,  ess: 6.348
symKL_DB_eta: 88.594,  symKL_DB_z: 359.646,  gap_eta: 41.194,  gap_z: 354.044,  loss: -3514.830,  ess: 6.365
symKL_DB_eta: 69.812,  symKL_DB_z: 323.230,  gap_eta: 40.075,  gap_z: 318.172,  loss: -3242.971,  ess: 6.380
symKL_DB_eta: 67.556,  symKL_DB_z: 295.651,  gap_eta: 39.948,  gap_z: 290.530,  loss: -3264.759,  ess: 6.380
symKL_DB_eta: 64.088,  symKL_DB_z: 261.157,  gap_eta: 39.370,  gap_z: 256.044,  loss: -3428.232,  ess: 6.405
symKL_DB_eta: 95.534,  symKL_DB_z: 244.007,  gap_eta: 38.525,  gap_z: 235.717,  loss: -3487.087,  ess: 6.432
symKL_DB_eta: 58.917,  symKL_DB_z: 217.693,  gap_eta: 39.953,  gap_z: 212.619,  loss: -3343.408,  ess: 6.430
symKL_DB_eta: 59.969,  symKL_DB_z: 204.972,  gap_eta: 39.398,  gap_z: 199.595,  loss: -3248.715,  ess: 6.444
symKL_DB_eta: 63.201,  symKL_DB_z: 196.249,  gap_eta: 39.569,  gap_z: 191.348,  loss: -3353.188,  ess: 6.453
symKL_DB_eta: 102.337,  symKL_DB_z: 177.131,  gap_eta: 39.083,  gap_z: 171.963,  loss: -3274.060,  ess: 6.459
symKL_DB_eta: 58.021,  symKL_DB_z: 175.287,  gap_eta: 38.865,  gap_z: 170.472,  loss: -3392.078,  ess: 6.470
symKL_DB_eta: 63.293,  symKL_DB_z: 158.378,  gap_eta: 39.688,  gap_z: 152.064,  loss: -3479.517,  ess: 6.477
symKL_DB_eta: 66.290,  symKL_DB_z: 162.736,  gap_eta: 38.910,  gap_z: 154.935,  loss: -3446.313,  ess: 6.498
symKL_DB_eta: 56.868,  symKL_DB_z: 136.109,  gap_eta: 38.542,  gap_z: 131.231,  loss: -3123.656,  ess: 6.502
symKL_DB_eta: 57.407,  symKL_DB_z: 137.681,  gap_eta: 38.028,  gap_z: 132.809,  loss: -3110.355,  ess: 6.518
symKL_DB_eta: 57.132,  symKL_DB_z: 136.418,  gap_eta: 37.940,  gap_z: 131.485,  loss: -3438.459,  ess: 6.527
symKL_DB_eta: 57.318,  symKL_DB_z: 118.885,  gap_eta: 37.548,  gap_z: 114.041,  loss: -3356.073,  ess: 6.541
symKL_DB_eta: 62.884,  symKL_DB_z: 130.639,  gap_eta: 37.856,  gap_z: 117.189,  loss: -3224.265,  ess: 6.529
symKL_DB_eta: 99.191,  symKL_DB_z: 127.411,  gap_eta: 37.719,  gap_z: 121.434,  loss: -3340.123,  ess: 6.547
symKL_DB_eta: 56.384,  symKL_DB_z: 110.331,  gap_eta: 37.347,  gap_z: 105.420,  loss: -3321.516,  ess: 6.567
symKL_DB_eta: 57.947,  symKL_DB_z: 107.116,  gap_eta: 37.669,  gap_z: 102.241,  loss: -3309.087,  ess: 6.555
symKL_DB_eta: 57.706,  symKL_DB_z: 104.083,  gap_eta: 37.289,  gap_z: 98.990,  loss: -3296.138,  ess: 6.570
symKL_DB_eta: 62.381,  symKL_DB_z: 102.455,  gap_eta: 37.600,  gap_z: 96.497,  loss: -3393.874,  ess: 6.570
symKL_DB_eta: 67.109,  symKL_DB_z: 95.293,  gap_eta: 37.166,  gap_z: 90.104,  loss: -3276.981,  ess: 6.576
symKL_DB_eta: 70.225,  symKL_DB_z: 92.333,  gap_eta: 37.681,  gap_z: 84.962,  loss: -3302.182,  ess: 6.588
symKL_DB_eta: 67.875,  symKL_DB_z: 90.541,  gap_eta: 37.270,  gap_z: 85.747,  loss: -3307.356,  ess: 6.589
symKL_DB_eta: 57.247,  symKL_DB_z: 88.521,  gap_eta: 37.028,  gap_z: 83.828,  loss: -3357.332,  ess: 6.603
symKL_DB_eta: 84.045,  symKL_DB_z: 85.376,  gap_eta: 36.903,  gap_z: 80.645,  loss: -3350.591,  ess: 6.612
symKL_DB_eta: 57.381,  symKL_DB_z: 85.900,  gap_eta: 37.039,  gap_z: 81.335,  loss: -3391.583,  ess: 6.610
symKL_DB_eta: 117.199,  symKL_DB_z: 81.856,  gap_eta: 36.994,  gap_z: 77.005,  loss: -3363.291,  ess: 6.602
symKL_DB_eta: 57.150,  symKL_DB_z: 78.384,  gap_eta: 37.042,  gap_z: 73.582,  loss: -3308.691,  ess: 6.588
symKL_DB_eta: 55.589,  symKL_DB_z: 89.982,  gap_eta: 36.221,  gap_z: 85.412,  loss: -3127.354,  ess: 6.631
symKL_DB_eta: 56.766,  symKL_DB_z: 85.196,  gap_eta: 36.754,  gap_z: 80.428,  loss: -3297.537,  ess: 6.613
symKL_DB_eta: 116.147,  symKL_DB_z: 80.512,  gap_eta: 36.237,  gap_z: 68.775,  loss: -3247.469,  ess: 6.638
symKL_DB_eta: 62.126,  symKL_DB_z: 71.069,  gap_eta: 36.279,  gap_z: 65.656,  loss: -3287.763,  ess: 6.623
symKL_DB_eta: 72.154,  symKL_DB_z: 73.802,  gap_eta: 36.943,  gap_z: 65.185,  loss: -3269.429,  ess: 6.635
symKL_DB_eta: 58.377,  symKL_DB_z: 78.503,  gap_eta: 37.252,  gap_z: 73.813,  loss: -3382.460,  ess: 6.625
symKL_DB_eta: 57.677,  symKL_DB_z: 72.221,  gap_eta: 36.664,  gap_z: 67.596,  loss: -3418.005,  ess: 6.641
symKL_DB_eta: 57.115,  symKL_DB_z: 80.296,  gap_eta: 36.731,  gap_z: 75.566,  loss: -3280.715,  ess: 6.639
symKL_DB_eta: 56.788,  symKL_DB_z: 68.050,  gap_eta: 36.464,  gap_z: 63.388,  loss: -3338.381,  ess: 6.649
symKL_DB_eta: 83.215,  symKL_DB_z: 70.670,  gap_eta: 35.538,  gap_z: 59.857,  loss: -3438.847,  ess: 6.651
symKL_DB_eta: 54.949,  symKL_DB_z: 65.713,  gap_eta: 35.821,  gap_z: 61.254,  loss: -3217.182,  ess: 6.651
symKL_DB_eta: 79.672,  symKL_DB_z: 68.196,  gap_eta: 36.345,  gap_z: 53.162,  loss: -3289.238,  ess: 6.649
symKL_DB_eta: 57.756,  symKL_DB_z: 62.091,  gap_eta: 36.242,  gap_z: 57.492,  loss: -3233.953,  ess: 6.682
symKL_DB_eta: 77.324,  symKL_DB_z: 60.484,  gap_eta: 35.524,  gap_z: 53.829,  loss: -3183.590,  ess: 6.674
symKL_DB_eta: 60.160,  symKL_DB_z: 52.573,  gap_eta: 35.676,  gap_z: 48.005,  loss: -3383.395,  ess: 6.679
symKL_DB_eta: 57.129,  symKL_DB_z: 58.357,  gap_eta: 36.436,  gap_z: 53.888,  loss: -3469.333,  ess: 6.657
symKL_DB_eta: 67.358,  symKL_DB_z: 60.332,  gap_eta: 35.573,  gap_z: 55.084,  loss: -3318.678,  ess: 6.661
symKL_DB_eta: 56.368,  symKL_DB_z: 50.309,  gap_eta: 35.997,  gap_z: 45.854,  loss: -3267.436,  ess: 6.686
symKL_DB_eta: 56.924,  symKL_DB_z: 54.690,  gap_eta: 36.181,  gap_z: 50.206,  loss: -3373.721,  ess: 6.674
symKL_DB_eta: 55.553,  symKL_DB_z: 50.028,  gap_eta: 35.793,  gap_z: 45.645,  loss: -3190.156,  ess: 6.687
symKL_DB_eta: 54.999,  symKL_DB_z: 51.271,  gap_eta: 35.205,  gap_z: 46.857,  loss: -3089.373,  ess: 6.697
symKL_DB_eta: 75.648,  symKL_DB_z: 49.770,  gap_eta: 35.261,  gap_z: 45.329,  loss: -3103.015,  ess: 6.687
symKL_DB_eta: 56.578,  symKL_DB_z: 47.719,  gap_eta: 35.929,  gap_z: 43.400,  loss: -3121.544,  ess: 6.690
symKL_DB_eta: 56.609,  symKL_DB_z: 53.598,  gap_eta: 35.823,  gap_z: 48.943,  loss: -3258.261,  ess: 6.699
symKL_DB_eta: 64.793,  symKL_DB_z: 48.915,  gap_eta: 35.087,  gap_z: 44.388,  loss: -3171.789,  ess: 6.707
symKL_DB_eta: 121.791,  symKL_DB_z: 50.461,  gap_eta: 35.558,  gap_z: 42.392,  loss: -3264.439,  ess: 6.695
symKL_DB_eta: 55.473,  symKL_DB_z: 45.171,  gap_eta: 35.080,  gap_z: 40.893,  loss: -3147.836,  ess: 6.716
symKL_DB_eta: 149.800,  symKL_DB_z: 52.075,  gap_eta: 35.624,  gap_z: 43.889,  loss: -3351.489,  ess: 6.709
symKL_DB_eta: 55.364,  symKL_DB_z: 41.693,  gap_eta: 35.317,  gap_z: 37.499,  loss: -3243.069,  ess: 6.693
symKL_DB_eta: 67.061,  symKL_DB_z: 47.433,  gap_eta: 35.221,  gap_z: 43.067,  loss: -3174.180,  ess: 6.713
symKL_DB_eta: 63.016,  symKL_DB_z: 47.887,  gap_eta: 35.615,  gap_z: 43.349,  loss: -3358.624,  ess: 6.703
symKL_DB_eta: 75.594,  symKL_DB_z: 39.751,  gap_eta: 35.916,  gap_z: 34.065,  loss: -3241.523,  ess: 6.725
symKL_DB_eta: 56.247,  symKL_DB_z: 43.283,  gap_eta: 35.264,  gap_z: 38.824,  loss: -3231.954,  ess: 6.705
symKL_DB_eta: 65.749,  symKL_DB_z: 46.630,  gap_eta: 35.291,  gap_z: 37.975,  loss: -3319.054,  ess: 6.721
symKL_DB_eta: 55.732,  symKL_DB_z: 48.032,  gap_eta: 35.344,  gap_z: 43.727,  loss: -3281.919,  ess: 6.717
symKL_DB_eta: 65.211,  symKL_DB_z: 40.591,  gap_eta: 35.384,  gap_z: 35.393,  loss: -3258.469,  ess: 6.727
symKL_DB_eta: 56.565,  symKL_DB_z: 38.337,  gap_eta: 35.453,  gap_z: 33.919,  loss: -3302.896,  ess: 6.726
symKL_DB_eta: 55.320,  symKL_DB_z: 39.743,  gap_eta: 34.888,  gap_z: 35.648,  loss: -3141.549,  ess: 6.724
symKL_DB_eta: 70.729,  symKL_DB_z: 42.159,  gap_eta: 35.338,  gap_z: 37.992,  loss: -3365.289,  ess: 6.715
symKL_DB_eta: 65.889,  symKL_DB_z: 33.563,  gap_eta: 35.023,  gap_z: 29.245,  loss: -3172.493,  ess: 6.731
symKL_DB_eta: 56.556,  symKL_DB_z: 35.240,  gap_eta: 35.456,  gap_z: 30.851,  loss: -3253.906,  ess: 6.729
symKL_DB_eta: 56.687,  symKL_DB_z: 32.359,  gap_eta: 35.589,  gap_z: 28.165,  loss: -3262.742,  ess: 6.724
symKL_DB_eta: 54.405,  symKL_DB_z: 33.055,  gap_eta: 34.413,  gap_z: 28.830,  loss: -3085.860,  ess: 6.738
symKL_DB_eta: 55.206,  symKL_DB_z: 42.537,  gap_eta: 34.940,  gap_z: 38.439,  loss: -3160.407,  ess: 6.734
symKL_DB_eta: 53.448,  symKL_DB_z: 35.749,  gap_eta: 33.898,  gap_z: 31.686,  loss: -3071.672,  ess: 6.744
symKL_DB_eta: 55.449,  symKL_DB_z: 28.862,  gap_eta: 34.649,  gap_z: 24.596,  loss: -2999.155,  ess: 6.735
symKL_DB_eta: 103.372,  symKL_DB_z: 28.381,  gap_eta: 34.845,  gap_z: 24.168,  loss: -3071.076,  ess: 6.738
symKL_DB_eta: 53.768,  symKL_DB_z: 35.637,  gap_eta: 34.045,  gap_z: 31.709,  loss: -3032.578,  ess: 6.745
symKL_DB_eta: 61.404,  symKL_DB_z: 31.273,  gap_eta: 34.104,  gap_z: 27.175,  loss: -3043.161,  ess: 6.743
symKL_DB_eta: 85.382,  symKL_DB_z: 33.317,  gap_eta: 33.974,  gap_z: 26.257,  loss: -3234.417,  ess: 6.749
symKL_DB_eta: 72.665,  symKL_DB_z: 33.556,  gap_eta: 34.357,  gap_z: 29.420,  loss: -3156.595,  ess: 6.762
symKL_DB_eta: 74.519,  symKL_DB_z: 35.717,  gap_eta: 34.129,  gap_z: 31.692,  loss: -3112.466,  ess: 6.770
symKL_DB_eta: 55.369,  symKL_DB_z: 32.688,  gap_eta: 34.404,  gap_z: 28.571,  loss: -3220.438,  ess: 6.749
symKL_DB_eta: 56.353,  symKL_DB_z: 30.899,  gap_eta: 35.061,  gap_z: 26.827,  loss: -3219.840,  ess: 6.759
symKL_DB_eta: 53.642,  symKL_DB_z: 25.290,  gap_eta: 34.110,  gap_z: 21.335,  loss: -3172.238,  ess: 6.749
symKL_DB_eta: 116.722,  symKL_DB_z: 32.422,  gap_eta: 34.245,  gap_z: 25.260,  loss: -3240.607,  ess: 6.738
symKL_DB_eta: 55.174,  symKL_DB_z: 31.056,  gap_eta: 34.927,  gap_z: 26.958,  loss: -3326.003,  ess: 6.745
symKL_DB_eta: 67.086,  symKL_DB_z: 32.872,  gap_eta: 35.252,  gap_z: 27.800,  loss: -3329.407,  ess: 6.740
symKL_DB_eta: 74.670,  symKL_DB_z: 29.641,  gap_eta: 34.385,  gap_z: 24.278,  loss: -3225.738,  ess: 6.755
symKL_DB_eta: 55.457,  symKL_DB_z: 27.283,  gap_eta: 34.173,  gap_z: 23.265,  loss: -3042.436,  ess: 6.786
symKL_DB_eta: 54.382,  symKL_DB_z: 25.593,  gap_eta: 33.990,  gap_z: 21.761,  loss: -3122.580,  ess: 6.768
symKL_DB_eta: 53.339,  symKL_DB_z: 32.924,  gap_eta: 34.015,  gap_z: 28.948,  loss: -3109.009,  ess: 6.762
symKL_DB_eta: 62.808,  symKL_DB_z: 30.332,  gap_eta: 33.302,  gap_z: 26.490,  loss: -2894.336,  ess: 6.775
symKL_DB_eta: 55.611,  symKL_DB_z: 22.623,  gap_eta: 34.630,  gap_z: 18.654,  loss: -3166.837,  ess: 6.778
symKL_DB_eta: 60.294,  symKL_DB_z: 27.198,  gap_eta: 33.972,  gap_z: 19.920,  loss: -3096.552,  ess: 6.763
symKL_DB_eta: 54.744,  symKL_DB_z: 25.220,  gap_eta: 34.386,  gap_z: 21.287,  loss: -3109.546,  ess: 6.758
symKL_DB_eta: 62.122,  symKL_DB_z: 23.539,  gap_eta: 34.498,  gap_z: 19.454,  loss: -3107.740,  ess: 6.773
symKL_DB_eta: 54.875,  symKL_DB_z: 22.218,  gap_eta: 34.415,  gap_z: 18.336,  loss: -3207.455,  ess: 6.759
symKL_DB_eta: 52.431,  symKL_DB_z: 24.036,  gap_eta: 33.334,  gap_z: 20.067,  loss: -2857.061,  ess: 6.763
symKL_DB_eta: 58.945,  symKL_DB_z: 28.986,  gap_eta: 34.664,  gap_z: 19.122,  loss: -3013.353,  ess: 6.761
symKL_DB_eta: 54.627,  symKL_DB_z: 22.246,  gap_eta: 34.427,  gap_z: 18.300,  loss: -3107.705,  ess: 6.771
symKL_DB_eta: 53.994,  symKL_DB_z: 19.983,  gap_eta: 34.142,  gap_z: 16.043,  loss: -3043.265,  ess: 6.768
symKL_DB_eta: 52.756,  symKL_DB_z: 21.687,  gap_eta: 33.278,  gap_z: 17.975,  loss: -2920.344,  ess: 6.773
symKL_DB_eta: 52.649,  symKL_DB_z: 21.814,  gap_eta: 33.551,  gap_z: 18.103,  loss: -2945.877,  ess: 6.782
symKL_DB_eta: 53.048,  symKL_DB_z: 22.490,  gap_eta: 33.294,  gap_z: 18.707,  loss: -2943.816,  ess: 6.789
symKL_DB_eta: 56.047,  symKL_DB_z: 24.569,  gap_eta: 34.226,  gap_z: 19.473,  loss: -3166.050,  ess: 6.785
symKL_DB_eta: 66.023,  symKL_DB_z: 19.094,  gap_eta: 33.553,  gap_z: 14.150,  loss: -3104.416,  ess: 6.797
symKL_DB_eta: 52.955,  symKL_DB_z: 19.112,  gap_eta: 33.241,  gap_z: 15.188,  loss: -2911.927,  ess: 6.796
symKL_DB_eta: 53.091,  symKL_DB_z: 22.197,  gap_eta: 33.509,  gap_z: 18.336,  loss: -3004.307,  ess: 6.789
symKL_DB_eta: 54.472,  symKL_DB_z: 18.863,  gap_eta: 33.735,  gap_z: 15.182,  loss: -2925.227,  ess: 6.784
symKL_DB_eta: 52.981,  symKL_DB_z: 18.749,  gap_eta: 33.515,  gap_z: 15.043,  loss: -2990.012,  ess: 6.790
symKL_DB_eta: 84.857,  symKL_DB_z: 22.764,  gap_eta: 33.950,  gap_z: 18.377,  loss: -2931.776,  ess: 6.791
symKL_DB_eta: 55.567,  symKL_DB_z: 21.360,  gap_eta: 34.105,  gap_z: 17.563,  loss: -3131.516,  ess: 6.796
symKL_DB_eta: 52.699,  symKL_DB_z: 17.286,  gap_eta: 33.354,  gap_z: 13.645,  loss: -2962.361,  ess: 6.798
symKL_DB_eta: 58.508,  symKL_DB_z: 19.840,  gap_eta: 33.050,  gap_z: 15.252,  loss: -2909.667,  ess: 6.785
symKL_DB_eta: 53.195,  symKL_DB_z: 18.945,  gap_eta: 33.235,  gap_z: 15.308,  loss: -2896.071,  ess: 6.791
symKL_DB_eta: 81.757,  symKL_DB_z: 20.250,  gap_eta: 33.894,  gap_z: 16.586,  loss: -3106.410,  ess: 6.803
symKL_DB_eta: 75.060,  symKL_DB_z: 17.365,  gap_eta: 33.926,  gap_z: 13.747,  loss: -3006.170,  ess: 6.790
symKL_DB_eta: 54.464,  symKL_DB_z: 21.903,  gap_eta: 34.152,  gap_z: 18.374,  loss: -2967.090,  ess: 6.793
symKL_DB_eta: 74.033,  symKL_DB_z: 21.412,  gap_eta: 33.705,  gap_z: 17.151,  loss: -2917.559,  ess: 6.799
symKL_DB_eta: 52.932,  symKL_DB_z: 23.138,  gap_eta: 33.039,  gap_z: 19.627,  loss: -2936.225,  ess: 6.816
symKL_DB_eta: 93.137,  symKL_DB_z: 17.350,  gap_eta: 32.716,  gap_z: 13.798,  loss: -2878.512,  ess: 6.791
symKL_DB_eta: 67.443,  symKL_DB_z: 20.129,  gap_eta: 32.893,  gap_z: 14.451,  loss: -3019.240,  ess: 6.792
symKL_DB_eta: 70.597,  symKL_DB_z: 19.324,  gap_eta: 33.674,  gap_z: 14.779,  loss: -2901.353,  ess: 6.788
symKL_DB_eta: 50.856,  symKL_DB_z: 18.838,  gap_eta: 32.549,  gap_z: 15.310,  loss: -2598.844,  ess: 6.798
symKL_DB_eta: 53.181,  symKL_DB_z: 17.918,  gap_eta: 33.707,  gap_z: 14.376,  loss: -2858.733,  ess: 6.795
symKL_DB_eta: 67.197,  symKL_DB_z: 18.373,  gap_eta: 33.201,  gap_z: 14.702,  loss: -3018.796,  ess: 6.794
symKL_DB_eta: 53.407,  symKL_DB_z: 16.477,  gap_eta: 33.326,  gap_z: 12.906,  loss: -3019.431,  ess: 6.803
symKL_DB_eta: 52.247,  symKL_DB_z: 17.772,  gap_eta: 32.781,  gap_z: 14.232,  loss: -2857.993,  ess: 6.806
symKL_DB_eta: 53.413,  symKL_DB_z: 15.571,  gap_eta: 33.293,  gap_z: 12.101,  loss: -3042.726,  ess: 6.792
symKL_DB_eta: 52.505,  symKL_DB_z: 17.579,  gap_eta: 33.143,  gap_z: 14.088,  loss: -2819.180,  ess: 6.814
symKL_DB_eta: 58.994,  symKL_DB_z: 15.973,  gap_eta: 33.365,  gap_z: 12.406,  loss: -2884.945,  ess: 6.810
symKL_DB_eta: 63.355,  symKL_DB_z: 20.510,  gap_eta: 32.536,  gap_z: 16.052,  loss: -2876.112,  ess: 6.803
symKL_DB_eta: 68.046,  symKL_DB_z: 18.798,  gap_eta: 32.800,  gap_z: 12.509,  loss: -2845.962,  ess: 6.806
symKL_DB_eta: 50.678,  symKL_DB_z: 17.412,  gap_eta: 32.088,  gap_z: 13.946,  loss: -2854.692,  ess: 6.815
symKL_DB_eta: 52.044,  symKL_DB_z: 16.180,  gap_eta: 32.545,  gap_z: 12.779,  loss: -2764.544,  ess: 6.824
symKL_DB_eta: 76.348,  symKL_DB_z: 18.700,  gap_eta: 33.283,  gap_z: 12.857,  loss: -2818.121,  ess: 6.803
symKL_DB_eta: 60.939,  symKL_DB_z: 17.548,  gap_eta: 32.575,  gap_z: 12.739,  loss: -2781.279,  ess: 6.813
symKL_DB_eta: 52.010,  symKL_DB_z: 14.871,  gap_eta: 32.671,  gap_z: 11.232,  loss: -2776.736,  ess: 6.813
symKL_DB_eta: 52.387,  symKL_DB_z: 20.777,  gap_eta: 32.727,  gap_z: 17.281,  loss: -2797.375,  ess: 6.826
symKL_DB_eta: 52.719,  symKL_DB_z: 18.430,  gap_eta: 32.639,  gap_z: 15.008,  loss: -3021.410,  ess: 6.835
symKL_DB_eta: 53.247,  symKL_DB_z: 15.258,  gap_eta: 32.953,  gap_z: 11.922,  loss: -2712.528,  ess: 6.832
symKL_DB_eta: 62.232,  symKL_DB_z: 14.831,  gap_eta: 32.115,  gap_z: 11.630,  loss: -2597.133,  ess: 6.815
symKL_DB_eta: 63.107,  symKL_DB_z: 14.084,  gap_eta: 32.663,  gap_z: 10.493,  loss: -2673.474,  ess: 6.818
symKL_DB_eta: 51.715,  symKL_DB_z: 14.270,  gap_eta: 32.321,  gap_z: 11.031,  loss: -2598.692,  ess: 6.817
symKL_DB_eta: 53.286,  symKL_DB_z: 15.905,  gap_eta: 33.029,  gap_z: 12.376,  loss: -2927.299,  ess: 6.797
symKL_DB_eta: 51.675,  symKL_DB_z: 15.427,  gap_eta: 32.380,  gap_z: 12.151,  loss: -2859.601,  ess: 6.815
symKL_DB_eta: 51.445,  symKL_DB_z: 14.197,  gap_eta: 32.383,  gap_z: 10.861,  loss: -2771.536,  ess: 6.820
symKL_DB_eta: 67.480,  symKL_DB_z: 17.293,  gap_eta: 32.918,  gap_z: 14.048,  loss: -2800.137,  ess: 6.824
symKL_DB_eta: 87.330,  symKL_DB_z: 13.889,  gap_eta: 32.652,  gap_z: 10.549,  loss: -2894.133,  ess: 6.839
