DB_eta: 21.206,  DB_z: 19.967,  DB_rad: 515.737,  gap_eta: 76.964,  gap_z: 71.198,  gap_rad: 440.071,  loss: -2980.701,  ess: 6.028
DB_eta: 21.380,  DB_z: 20.262,  DB_rad: 528.412,  gap_eta: 78.201,  gap_z: 71.600,  gap_rad: 452.356,  loss: -2976.063,  ess: 6.026
DB_eta: 21.277,  DB_z: 20.188,  DB_rad: 526.795,  gap_eta: 77.781,  gap_z: 71.602,  gap_rad: 450.972,  loss: -2975.700,  ess: 6.032
DB_eta: 21.789,  DB_z: 20.784,  DB_rad: 534.360,  gap_eta: 78.254,  gap_z: 71.944,  gap_rad: 458.205,  loss: -2972.328,  ess: 6.024
DB_eta: 21.482,  DB_z: 20.643,  DB_rad: 531.910,  gap_eta: 77.386,  gap_z: 71.745,  gap_rad: 455.788,  loss: -2971.582,  ess: 6.013
DB_eta: 21.503,  DB_z: 20.514,  DB_rad: 526.267,  gap_eta: 77.788,  gap_z: 71.475,  gap_rad: 450.621,  loss: -2971.603,  ess: 6.026
DB_eta: 20.679,  DB_z: 19.570,  DB_rad: 518.402,  gap_eta: 78.089,  gap_z: 71.136,  gap_rad: 442.823,  loss: -2973.139,  ess: 6.051
DB_eta: 21.212,  DB_z: 19.923,  DB_rad: 514.917,  gap_eta: 77.440,  gap_z: 71.267,  gap_rad: 438.979,  loss: -2974.687,  ess: 6.037
DB_eta: 20.614,  DB_z: 19.453,  DB_rad: 508.213,  gap_eta: 77.393,  gap_z: 70.954,  gap_rad: 432.799,  loss: -2975.757,  ess: 6.055
DB_eta: 21.145,  DB_z: 19.770,  DB_rad: 509.885,  gap_eta: 77.738,  gap_z: 71.187,  gap_rad: 433.842,  loss: -2975.296,  ess: 6.039
DB_eta: 21.899,  DB_z: 20.616,  DB_rad: 514.711,  gap_eta: 77.445,  gap_z: 71.518,  gap_rad: 438.747,  loss: -2974.666,  ess: 6.026
DB_eta: 22.009,  DB_z: 20.881,  DB_rad: 506.669,  gap_eta: 78.354,  gap_z: 71.731,  gap_rad: 430.328,  loss: -2974.181,  ess: 6.022
DB_eta: 21.399,  DB_z: 19.897,  DB_rad: 507.412,  gap_eta: 77.426,  gap_z: 71.208,  gap_rad: 431.555,  loss: -2973.664,  ess: 6.039
DB_eta: 21.193,  DB_z: 19.716,  DB_rad: 507.104,  gap_eta: 76.959,  gap_z: 71.098,  gap_rad: 431.630,  loss: -2973.305,  ess: 6.050
DB_eta: 21.499,  DB_z: 20.019,  DB_rad: 508.489,  gap_eta: 77.434,  gap_z: 71.130,  gap_rad: 432.748,  loss: -2972.033,  ess: 6.036
DB_eta: 21.391,  DB_z: 19.887,  DB_rad: 508.061,  gap_eta: 76.968,  gap_z: 70.979,  gap_rad: 432.018,  loss: -2972.917,  ess: 6.040
DB_eta: 22.086,  DB_z: 19.653,  DB_rad: 509.297,  gap_eta: 77.942,  gap_z: 71.001,  gap_rad: 433.333,  loss: -2971.101,  ess: 6.035
DB_eta: 21.642,  DB_z: 20.207,  DB_rad: 505.368,  gap_eta: 76.974,  gap_z: 71.230,  gap_rad: 429.684,  loss: -2971.691,  ess: 6.030
DB_eta: 22.485,  DB_z: 20.642,  DB_rad: 516.124,  gap_eta: 77.711,  gap_z: 71.480,  gap_rad: 439.558,  loss: -2968.522,  ess: 6.019
DB_eta: 21.472,  DB_z: 19.892,  DB_rad: 510.032,  gap_eta: 76.985,  gap_z: 71.200,  gap_rad: 433.798,  loss: -2968.302,  ess: 6.037
DB_eta: 21.546,  DB_z: 19.655,  DB_rad: 512.502,  gap_eta: 77.652,  gap_z: 71.054,  gap_rad: 436.248,  loss: -2967.155,  ess: 6.030
DB_eta: 21.535,  DB_z: 20.472,  DB_rad: 509.716,  gap_eta: 77.057,  gap_z: 71.338,  gap_rad: 433.141,  loss: -2967.842,  ess: 6.024
DB_eta: 22.743,  DB_z: 20.570,  DB_rad: 518.073,  gap_eta: 78.312,  gap_z: 71.546,  gap_rad: 441.238,  loss: -2964.077,  ess: 6.012
DB_eta: 21.957,  DB_z: 20.383,  DB_rad: 510.035,  gap_eta: 78.160,  gap_z: 71.502,  gap_rad: 433.469,  loss: -2965.271,  ess: 6.025
DB_eta: 21.484,  DB_z: 19.755,  DB_rad: 506.490,  gap_eta: 77.647,  gap_z: 71.003,  gap_rad: 430.223,  loss: -2966.442,  ess: 6.046
DB_eta: 21.551,  DB_z: 20.214,  DB_rad: 508.407,  gap_eta: 77.454,  gap_z: 71.343,  gap_rad: 432.019,  loss: -2966.069,  ess: 6.030
DB_eta: 21.444,  DB_z: 20.010,  DB_rad: 507.871,  gap_eta: 77.382,  gap_z: 71.190,  gap_rad: 431.951,  loss: -2964.894,  ess: 6.038
DB_eta: 21.982,  DB_z: 20.009,  DB_rad: 509.104,  gap_eta: 77.626,  gap_z: 71.252,  gap_rad: 432.608,  loss: -2963.715,  ess: 6.029
DB_eta: 21.945,  DB_z: 20.102,  DB_rad: 509.979,  gap_eta: 77.379,  gap_z: 71.122,  gap_rad: 434.283,  loss: -2962.040,  ess: 6.033
DB_eta: 21.198,  DB_z: 19.759,  DB_rad: 500.384,  gap_eta: 76.776,  gap_z: 71.037,  gap_rad: 424.032,  loss: -2965.464,  ess: 6.038
DB_eta: 21.357,  DB_z: 19.787,  DB_rad: 502.365,  gap_eta: 76.937,  gap_z: 71.264,  gap_rad: 426.828,  loss: -2964.316,  ess: 6.042
DB_eta: 20.964,  DB_z: 19.376,  DB_rad: 500.482,  gap_eta: 76.691,  gap_z: 70.934,  gap_rad: 425.009,  loss: -2963.445,  ess: 6.052
DB_eta: 20.828,  DB_z: 19.201,  DB_rad: 495.969,  gap_eta: 76.314,  gap_z: 70.577,  gap_rad: 420.136,  loss: -2964.723,  ess: 6.051
DB_eta: 20.847,  DB_z: 19.217,  DB_rad: 494.225,  gap_eta: 76.640,  gap_z: 70.762,  gap_rad: 418.380,  loss: -2965.222,  ess: 6.046
DB_eta: 20.907,  DB_z: 19.300,  DB_rad: 496.361,  gap_eta: 77.442,  gap_z: 70.645,  gap_rad: 420.864,  loss: -2962.905,  ess: 6.045
DB_eta: 21.010,  DB_z: 19.562,  DB_rad: 500.672,  gap_eta: 76.871,  gap_z: 70.864,  gap_rad: 425.076,  loss: -2962.641,  ess: 6.046
DB_eta: 20.811,  DB_z: 19.253,  DB_rad: 496.976,  gap_eta: 76.801,  gap_z: 70.755,  gap_rad: 421.099,  loss: -2961.603,  ess: 6.054
DB_eta: 20.561,  DB_z: 18.926,  DB_rad: 492.547,  gap_eta: 76.761,  gap_z: 70.487,  gap_rad: 417.432,  loss: -2962.425,  ess: 6.070
DB_eta: 20.657,  DB_z: 18.754,  DB_rad: 499.527,  gap_eta: 76.583,  gap_z: 70.508,  gap_rad: 423.999,  loss: -2960.073,  ess: 6.061
DB_eta: 21.159,  DB_z: 20.131,  DB_rad: 498.146,  gap_eta: 76.860,  gap_z: 71.028,  gap_rad: 422.145,  loss: -2959.415,  ess: 6.048
DB_eta: 20.553,  DB_z: 18.730,  DB_rad: 493.313,  gap_eta: 76.401,  gap_z: 70.408,  gap_rad: 417.967,  loss: -2959.542,  ess: 6.070
DB_eta: 20.899,  DB_z: 18.479,  DB_rad: 496.107,  gap_eta: 76.479,  gap_z: 70.379,  gap_rad: 420.107,  loss: -2959.049,  ess: 6.061
DB_eta: 21.845,  DB_z: 19.974,  DB_rad: 503.553,  gap_eta: 77.467,  gap_z: 71.231,  gap_rad: 427.306,  loss: -2956.269,  ess: 6.031
DB_eta: 21.839,  DB_z: 19.584,  DB_rad: 499.767,  gap_eta: 76.728,  gap_z: 70.910,  gap_rad: 423.998,  loss: -2955.504,  ess: 6.043
DB_eta: 21.800,  DB_z: 19.641,  DB_rad: 506.108,  gap_eta: 77.123,  gap_z: 71.098,  gap_rad: 429.920,  loss: -2953.222,  ess: 6.044
DB_eta: 21.603,  DB_z: 19.574,  DB_rad: 504.926,  gap_eta: 76.122,  gap_z: 70.856,  gap_rad: 428.307,  loss: -2952.203,  ess: 6.031
DB_eta: 21.920,  DB_z: 19.997,  DB_rad: 505.960,  gap_eta: 76.381,  gap_z: 71.300,  gap_rad: 429.578,  loss: -2951.748,  ess: 6.026
DB_eta: 21.631,  DB_z: 19.457,  DB_rad: 510.312,  gap_eta: 76.998,  gap_z: 71.112,  gap_rad: 434.402,  loss: -2948.769,  ess: 6.031
DB_eta: 21.107,  DB_z: 19.328,  DB_rad: 508.208,  gap_eta: 76.316,  gap_z: 71.001,  gap_rad: 432.686,  loss: -2948.588,  ess: 6.043
DB_eta: 20.237,  DB_z: 19.424,  DB_rad: 500.565,  gap_eta: 75.760,  gap_z: 71.063,  gap_rad: 424.625,  loss: -2950.609,  ess: 6.056
DB_eta: 19.741,  DB_z: 18.127,  DB_rad: 492.597,  gap_eta: 76.132,  gap_z: 70.251,  gap_rad: 417.533,  loss: -2951.308,  ess: 6.079
DB_eta: 20.522,  DB_z: 18.725,  DB_rad: 498.378,  gap_eta: 76.328,  gap_z: 70.574,  gap_rad: 422.596,  loss: -2950.261,  ess: 6.055
DB_eta: 20.377,  DB_z: 18.756,  DB_rad: 494.079,  gap_eta: 76.257,  gap_z: 70.367,  gap_rad: 418.096,  loss: -2950.235,  ess: 6.066
DB_eta: 21.050,  DB_z: 18.989,  DB_rad: 495.576,  gap_eta: 76.278,  gap_z: 70.519,  gap_rad: 420.140,  loss: -2949.246,  ess: 6.054
DB_eta: 22.137,  DB_z: 19.837,  DB_rad: 497.472,  gap_eta: 76.742,  gap_z: 71.038,  gap_rad: 421.037,  loss: -2947.989,  ess: 6.022
DB_eta: 21.621,  DB_z: 19.672,  DB_rad: 490.038,  gap_eta: 75.988,  gap_z: 70.941,  gap_rad: 413.238,  loss: -2950.020,  ess: 6.041
DB_eta: 21.336,  DB_z: 19.614,  DB_rad: 487.628,  gap_eta: 76.216,  gap_z: 70.866,  gap_rad: 411.447,  loss: -2950.199,  ess: 6.047
DB_eta: 21.905,  DB_z: 20.625,  DB_rad: 494.348,  gap_eta: 76.011,  gap_z: 71.196,  gap_rad: 416.877,  loss: -2948.377,  ess: 6.018
DB_eta: 21.736,  DB_z: 19.231,  DB_rad: 489.636,  gap_eta: 76.923,  gap_z: 70.712,  gap_rad: 413.458,  loss: -2946.997,  ess: 6.044
DB_eta: 21.772,  DB_z: 19.477,  DB_rad: 485.327,  gap_eta: 76.076,  gap_z: 70.651,  gap_rad: 408.757,  loss: -2949.418,  ess: 6.047
DB_eta: 22.504,  DB_z: 20.636,  DB_rad: 492.248,  gap_eta: 76.513,  gap_z: 71.330,  gap_rad: 415.269,  loss: -2947.632,  ess: 6.021
DB_eta: 22.791,  DB_z: 20.227,  DB_rad: 496.806,  gap_eta: 76.740,  gap_z: 71.295,  gap_rad: 419.678,  loss: -2944.652,  ess: 6.018
DB_eta: 21.664,  DB_z: 19.416,  DB_rad: 485.482,  gap_eta: 76.211,  gap_z: 70.765,  gap_rad: 409.061,  loss: -2947.370,  ess: 6.049
DB_eta: 22.123,  DB_z: 20.042,  DB_rad: 493.119,  gap_eta: 76.214,  gap_z: 71.050,  gap_rad: 416.877,  loss: -2945.135,  ess: 6.023
DB_eta: 21.254,  DB_z: 18.809,  DB_rad: 493.391,  gap_eta: 76.395,  gap_z: 70.582,  gap_rad: 417.534,  loss: -2942.531,  ess: 6.058
DB_eta: 20.279,  DB_z: 18.750,  DB_rad: 490.017,  gap_eta: 75.931,  gap_z: 70.509,  gap_rad: 414.278,  loss: -2943.719,  ess: 6.075
DB_eta: 20.895,  DB_z: 19.334,  DB_rad: 494.170,  gap_eta: 76.084,  gap_z: 70.859,  gap_rad: 417.812,  loss: -2942.441,  ess: 6.046
DB_eta: 20.961,  DB_z: 18.373,  DB_rad: 493.202,  gap_eta: 75.663,  gap_z: 70.325,  gap_rad: 417.408,  loss: -2941.091,  ess: 6.062
DB_eta: 20.605,  DB_z: 17.981,  DB_rad: 489.916,  gap_eta: 76.013,  gap_z: 70.131,  gap_rad: 414.349,  loss: -2941.384,  ess: 6.077
DB_eta: 20.212,  DB_z: 18.401,  DB_rad: 487.907,  gap_eta: 75.960,  gap_z: 70.296,  gap_rad: 412.075,  loss: -2941.457,  ess: 6.069
DB_eta: 20.370,  DB_z: 18.708,  DB_rad: 487.760,  gap_eta: 75.538,  gap_z: 70.441,  gap_rad: 411.930,  loss: -2942.223,  ess: 6.064
DB_eta: 20.047,  DB_z: 18.219,  DB_rad: 484.986,  gap_eta: 75.383,  gap_z: 70.350,  gap_rad: 408.930,  loss: -2942.193,  ess: 6.081
DB_eta: 20.074,  DB_z: 18.684,  DB_rad: 484.180,  gap_eta: 76.169,  gap_z: 70.426,  gap_rad: 408.732,  loss: -2941.851,  ess: 6.070
DB_eta: 20.461,  DB_z: 18.353,  DB_rad: 488.088,  gap_eta: 75.435,  gap_z: 70.321,  gap_rad: 412.333,  loss: -2940.998,  ess: 6.067
DB_eta: 20.365,  DB_z: 18.378,  DB_rad: 493.260,  gap_eta: 76.203,  gap_z: 70.442,  gap_rad: 417.579,  loss: -2937.702,  ess: 6.076
DB_eta: 20.611,  DB_z: 19.035,  DB_rad: 491.859,  gap_eta: 75.681,  gap_z: 70.677,  gap_rad: 416.191,  loss: -2937.559,  ess: 6.047
DB_eta: 20.641,  DB_z: 18.258,  DB_rad: 499.717,  gap_eta: 75.652,  gap_z: 70.666,  gap_rad: 423.599,  loss: -2934.921,  ess: 6.061
DB_eta: 21.011,  DB_z: 19.097,  DB_rad: 501.062,  gap_eta: 75.459,  gap_z: 70.873,  gap_rad: 425.144,  loss: -2932.741,  ess: 6.051
DB_eta: 20.331,  DB_z: 18.065,  DB_rad: 498.231,  gap_eta: 75.822,  gap_z: 70.370,  gap_rad: 422.369,  loss: -2931.685,  ess: 6.071
DB_eta: 20.359,  DB_z: 18.388,  DB_rad: 502.047,  gap_eta: 74.983,  gap_z: 70.739,  gap_rad: 425.662,  loss: -2930.146,  ess: 6.059
DB_eta: 20.114,  DB_z: 17.808,  DB_rad: 492.200,  gap_eta: 75.231,  gap_z: 70.426,  gap_rad: 416.034,  loss: -2931.871,  ess: 6.073
DB_eta: 19.402,  DB_z: 17.999,  DB_rad: 486.683,  gap_eta: 75.031,  gap_z: 70.289,  gap_rad: 410.892,  loss: -2933.439,  ess: 6.074
DB_eta: 19.986,  DB_z: 17.328,  DB_rad: 483.506,  gap_eta: 75.397,  gap_z: 70.053,  gap_rad: 407.727,  loss: -2933.455,  ess: 6.076
DB_eta: 20.339,  DB_z: 18.068,  DB_rad: 486.885,  gap_eta: 75.152,  gap_z: 70.201,  gap_rad: 410.563,  loss: -2932.413,  ess: 6.071
DB_eta: 20.536,  DB_z: 18.284,  DB_rad: 479.457,  gap_eta: 75.263,  gap_z: 70.157,  gap_rad: 403.516,  loss: -2934.181,  ess: 6.072
DB_eta: 20.148,  DB_z: 17.410,  DB_rad: 478.038,  gap_eta: 75.767,  gap_z: 69.816,  gap_rad: 402.116,  loss: -2933.080,  ess: 6.086
DB_eta: 19.756,  DB_z: 18.086,  DB_rad: 479.448,  gap_eta: 74.595,  gap_z: 70.051,  gap_rad: 403.743,  loss: -2933.932,  ess: 6.085
DB_eta: 20.627,  DB_z: 18.127,  DB_rad: 478.506,  gap_eta: 75.976,  gap_z: 69.985,  gap_rad: 402.667,  loss: -2932.175,  ess: 6.073
DB_eta: 20.489,  DB_z: 17.656,  DB_rad: 481.999,  gap_eta: 75.869,  gap_z: 70.023,  gap_rad: 406.180,  loss: -2930.391,  ess: 6.080
DB_eta: 19.962,  DB_z: 18.618,  DB_rad: 477.295,  gap_eta: 75.320,  gap_z: 70.286,  gap_rad: 401.443,  loss: -2931.428,  ess: 6.076
DB_eta: 19.576,  DB_z: 18.124,  DB_rad: 476.244,  gap_eta: 75.142,  gap_z: 69.937,  gap_rad: 400.736,  loss: -2930.925,  ess: 6.093
DB_eta: 19.686,  DB_z: 17.743,  DB_rad: 477.094,  gap_eta: 74.328,  gap_z: 69.995,  gap_rad: 400.918,  loss: -2931.563,  ess: 6.086
DB_eta: 20.500,  DB_z: 18.155,  DB_rad: 485.734,  gap_eta: 75.244,  gap_z: 70.121,  gap_rad: 410.202,  loss: -2927.753,  ess: 6.070
DB_eta: 20.143,  DB_z: 18.363,  DB_rad: 483.116,  gap_eta: 75.325,  gap_z: 70.394,  gap_rad: 407.292,  loss: -2927.071,  ess: 6.073
DB_eta: 19.747,  DB_z: 17.845,  DB_rad: 478.717,  gap_eta: 74.875,  gap_z: 70.127,  gap_rad: 403.650,  loss: -2928.716,  ess: 6.091
DB_eta: 19.964,  DB_z: 18.182,  DB_rad: 484.686,  gap_eta: 74.781,  gap_z: 70.082,  gap_rad: 408.733,  loss: -2925.289,  ess: 6.067
DB_eta: 19.792,  DB_z: 17.414,  DB_rad: 489.006,  gap_eta: 74.905,  gap_z: 69.994,  gap_rad: 413.671,  loss: -2924.612,  ess: 6.086
DB_eta: 18.975,  DB_z: 17.532,  DB_rad: 478.522,  gap_eta: 74.628,  gap_z: 69.778,  gap_rad: 402.814,  loss: -2926.543,  ess: 6.096
DB_eta: 19.372,  DB_z: 17.725,  DB_rad: 482.307,  gap_eta: 74.991,  gap_z: 70.125,  gap_rad: 406.484,  loss: -2925.104,  ess: 6.092
DB_eta: 19.627,  DB_z: 17.544,  DB_rad: 479.281,  gap_eta: 75.477,  gap_z: 70.045,  gap_rad: 403.230,  loss: -2923.499,  ess: 6.082
DB_eta: 19.337,  DB_z: 17.379,  DB_rad: 476.003,  gap_eta: 74.781,  gap_z: 69.710,  gap_rad: 400.485,  loss: -2924.898,  ess: 6.094
DB_eta: 19.568,  DB_z: 17.245,  DB_rad: 474.272,  gap_eta: 74.696,  gap_z: 69.575,  gap_rad: 398.904,  loss: -2924.869,  ess: 6.091
DB_eta: 19.890,  DB_z: 18.259,  DB_rad: 475.205,  gap_eta: 74.757,  gap_z: 70.215,  gap_rad: 398.843,  loss: -2925.101,  ess: 6.069
DB_eta: 19.772,  DB_z: 17.493,  DB_rad: 477.255,  gap_eta: 74.146,  gap_z: 69.934,  gap_rad: 400.775,  loss: -2925.009,  ess: 6.085
DB_eta: 19.666,  DB_z: 17.960,  DB_rad: 470.233,  gap_eta: 74.570,  gap_z: 69.918,  gap_rad: 394.981,  loss: -2925.267,  ess: 6.090
DB_eta: 20.159,  DB_z: 17.613,  DB_rad: 482.401,  gap_eta: 74.438,  gap_z: 70.028,  gap_rad: 406.217,  loss: -2921.704,  ess: 6.070
DB_eta: 19.778,  DB_z: 17.194,  DB_rad: 479.217,  gap_eta: 74.568,  gap_z: 69.914,  gap_rad: 403.414,  loss: -2921.485,  ess: 6.088
DB_eta: 19.800,  DB_z: 17.673,  DB_rad: 473.993,  gap_eta: 74.336,  gap_z: 69.893,  gap_rad: 398.048,  loss: -2922.438,  ess: 6.085
DB_eta: 20.535,  DB_z: 18.066,  DB_rad: 489.643,  gap_eta: 75.010,  gap_z: 70.273,  gap_rad: 413.419,  loss: -2917.501,  ess: 6.069
DB_eta: 19.867,  DB_z: 17.812,  DB_rad: 483.991,  gap_eta: 74.816,  gap_z: 70.110,  gap_rad: 408.110,  loss: -2916.922,  ess: 6.069
DB_eta: 19.749,  DB_z: 17.364,  DB_rad: 481.986,  gap_eta: 74.237,  gap_z: 69.852,  gap_rad: 406.001,  loss: -2917.407,  ess: 6.086
DB_eta: 19.535,  DB_z: 17.483,  DB_rad: 482.059,  gap_eta: 74.295,  gap_z: 69.915,  gap_rad: 406.009,  loss: -2917.194,  ess: 6.092
DB_eta: 19.238,  DB_z: 17.168,  DB_rad: 475.888,  gap_eta: 74.862,  gap_z: 69.775,  gap_rad: 400.420,  loss: -2917.452,  ess: 6.101
DB_eta: 19.426,  DB_z: 16.921,  DB_rad: 478.947,  gap_eta: 74.351,  gap_z: 69.579,  gap_rad: 403.878,  loss: -2915.705,  ess: 6.098
DB_eta: 19.632,  DB_z: 17.156,  DB_rad: 478.156,  gap_eta: 74.730,  gap_z: 69.982,  gap_rad: 401.921,  loss: -2917.066,  ess: 6.081
DB_eta: 19.092,  DB_z: 16.730,  DB_rad: 472.750,  gap_eta: 74.624,  gap_z: 69.622,  gap_rad: 397.151,  loss: -2916.684,  ess: 6.096
DB_eta: 18.735,  DB_z: 16.429,  DB_rad: 471.884,  gap_eta: 74.046,  gap_z: 69.454,  gap_rad: 396.435,  loss: -2917.788,  ess: 6.114
DB_eta: 19.471,  DB_z: 16.760,  DB_rad: 487.008,  gap_eta: 74.118,  gap_z: 69.424,  gap_rad: 408.895,  loss: -2913.758,  ess: 6.065
DB_eta: 19.296,  DB_z: 16.629,  DB_rad: 476.674,  gap_eta: 74.603,  gap_z: 69.616,  gap_rad: 401.446,  loss: -2914.433,  ess: 6.101
DB_eta: 19.583,  DB_z: 17.738,  DB_rad: 482.459,  gap_eta: 74.014,  gap_z: 70.176,  gap_rad: 406.142,  loss: -2914.091,  ess: 6.083
DB_eta: 19.692,  DB_z: 17.052,  DB_rad: 474.451,  gap_eta: 74.654,  gap_z: 69.839,  gap_rad: 398.619,  loss: -2913.944,  ess: 6.095
DB_eta: 19.709,  DB_z: 17.250,  DB_rad: 468.099,  gap_eta: 75.191,  gap_z: 69.789,  gap_rad: 392.184,  loss: -2915.479,  ess: 6.093
DB_eta: 19.361,  DB_z: 17.019,  DB_rad: 459.984,  gap_eta: 74.149,  gap_z: 69.419,  gap_rad: 384.477,  loss: -2919.114,  ess: 6.113
DB_eta: 19.901,  DB_z: 17.823,  DB_rad: 467.086,  gap_eta: 74.474,  gap_z: 69.765,  gap_rad: 390.969,  loss: -2916.591,  ess: 6.073
DB_eta: 20.124,  DB_z: 17.411,  DB_rad: 464.112,  gap_eta: 74.799,  gap_z: 69.722,  gap_rad: 388.344,  loss: -2916.081,  ess: 6.076
DB_eta: 19.900,  DB_z: 17.502,  DB_rad: 462.076,  gap_eta: 74.790,  gap_z: 69.647,  gap_rad: 385.941,  loss: -2916.625,  ess: 6.090
DB_eta: 19.582,  DB_z: 17.577,  DB_rad: 455.289,  gap_eta: 74.391,  gap_z: 69.557,  gap_rad: 379.817,  loss: -2918.565,  ess: 6.092
DB_eta: 19.912,  DB_z: 17.805,  DB_rad: 459.780,  gap_eta: 74.101,  gap_z: 69.918,  gap_rad: 383.380,  loss: -2916.977,  ess: 6.087
DB_eta: 20.941,  DB_z: 18.210,  DB_rad: 459.371,  gap_eta: 74.627,  gap_z: 69.870,  gap_rad: 382.740,  loss: -2915.608,  ess: 6.075
DB_eta: 20.315,  DB_z: 17.335,  DB_rad: 458.464,  gap_eta: 74.624,  gap_z: 69.611,  gap_rad: 382.108,  loss: -2916.038,  ess: 6.086
DB_eta: 19.290,  DB_z: 16.618,  DB_rad: 455.165,  gap_eta: 73.574,  gap_z: 69.336,  gap_rad: 379.634,  loss: -2916.944,  ess: 6.111
DB_eta: 19.869,  DB_z: 17.046,  DB_rad: 457.587,  gap_eta: 74.537,  gap_z: 69.402,  gap_rad: 381.738,  loss: -2914.459,  ess: 6.093
DB_eta: 19.693,  DB_z: 16.993,  DB_rad: 452.604,  gap_eta: 73.794,  gap_z: 69.226,  gap_rad: 376.803,  loss: -2915.998,  ess: 6.101
DB_eta: 19.270,  DB_z: 16.783,  DB_rad: 457.227,  gap_eta: 73.850,  gap_z: 69.469,  gap_rad: 381.453,  loss: -2913.940,  ess: 6.108
DB_eta: 19.130,  DB_z: 16.269,  DB_rad: 458.096,  gap_eta: 74.796,  gap_z: 69.196,  gap_rad: 382.758,  loss: -2912.589,  ess: 6.123
DB_eta: 19.303,  DB_z: 16.126,  DB_rad: 452.616,  gap_eta: 73.362,  gap_z: 68.889,  gap_rad: 377.280,  loss: -2913.925,  ess: 6.118
DB_eta: 19.676,  DB_z: 16.825,  DB_rad: 451.994,  gap_eta: 74.043,  gap_z: 69.060,  gap_rad: 376.325,  loss: -2913.296,  ess: 6.105
DB_eta: 19.540,  DB_z: 16.752,  DB_rad: 453.057,  gap_eta: 74.567,  gap_z: 69.445,  gap_rad: 377.403,  loss: -2912.435,  ess: 6.112
DB_eta: 19.395,  DB_z: 16.813,  DB_rad: 446.058,  gap_eta: 74.051,  gap_z: 69.129,  gap_rad: 370.651,  loss: -2914.926,  ess: 6.113
DB_eta: 19.795,  DB_z: 16.970,  DB_rad: 454.993,  gap_eta: 74.392,  gap_z: 69.359,  gap_rad: 379.251,  loss: -2911.649,  ess: 6.103
DB_eta: 19.596,  DB_z: 17.383,  DB_rad: 448.887,  gap_eta: 74.191,  gap_z: 69.565,  gap_rad: 373.143,  loss: -2912.942,  ess: 6.108
DB_eta: 19.831,  DB_z: 17.327,  DB_rad: 454.043,  gap_eta: 74.010,  gap_z: 69.553,  gap_rad: 378.361,  loss: -2911.152,  ess: 6.101
DB_eta: 19.345,  DB_z: 16.822,  DB_rad: 457.460,  gap_eta: 74.340,  gap_z: 69.424,  gap_rad: 381.550,  loss: -2909.637,  ess: 6.113
DB_eta: 19.518,  DB_z: 16.900,  DB_rad: 463.537,  gap_eta: 73.814,  gap_z: 69.640,  gap_rad: 388.141,  loss: -2906.816,  ess: 6.101
DB_eta: 19.608,  DB_z: 16.772,  DB_rad: 461.123,  gap_eta: 74.197,  gap_z: 69.554,  gap_rad: 384.812,  loss: -2906.658,  ess: 6.105
DB_eta: 18.729,  DB_z: 16.093,  DB_rad: 455.911,  gap_eta: 73.690,  gap_z: 69.078,  gap_rad: 380.504,  loss: -2907.504,  ess: 6.120
DB_eta: 18.945,  DB_z: 15.705,  DB_rad: 453.590,  gap_eta: 73.281,  gap_z: 68.792,  gap_rad: 378.138,  loss: -2907.700,  ess: 6.125
DB_eta: 18.997,  DB_z: 16.122,  DB_rad: 455.912,  gap_eta: 74.235,  gap_z: 68.823,  gap_rad: 381.075,  loss: -2906.303,  ess: 6.119
DB_eta: 19.178,  DB_z: 16.553,  DB_rad: 454.848,  gap_eta: 74.031,  gap_z: 69.363,  gap_rad: 379.049,  loss: -2905.888,  ess: 6.110
DB_eta: 19.292,  DB_z: 16.400,  DB_rad: 460.476,  gap_eta: 74.349,  gap_z: 69.299,  gap_rad: 385.101,  loss: -2903.977,  ess: 6.109
DB_eta: 19.240,  DB_z: 16.222,  DB_rad: 458.104,  gap_eta: 73.282,  gap_z: 69.299,  gap_rad: 382.565,  loss: -2904.484,  ess: 6.112
DB_eta: 19.476,  DB_z: 16.551,  DB_rad: 448.113,  gap_eta: 73.902,  gap_z: 69.183,  gap_rad: 372.795,  loss: -2906.723,  ess: 6.107
DB_eta: 18.604,  DB_z: 16.040,  DB_rad: 445.681,  gap_eta: 73.509,  gap_z: 68.789,  gap_rad: 370.192,  loss: -2907.151,  ess: 6.128
DB_eta: 18.765,  DB_z: 16.194,  DB_rad: 445.163,  gap_eta: 73.586,  gap_z: 68.961,  gap_rad: 369.684,  loss: -2906.999,  ess: 6.126
DB_eta: 19.132,  DB_z: 16.480,  DB_rad: 445.768,  gap_eta: 73.555,  gap_z: 69.070,  gap_rad: 369.910,  loss: -2906.561,  ess: 6.118
DB_eta: 19.638,  DB_z: 16.394,  DB_rad: 446.473,  gap_eta: 73.767,  gap_z: 68.978,  gap_rad: 370.498,  loss: -2905.072,  ess: 6.108
DB_eta: 19.313,  DB_z: 16.054,  DB_rad: 447.752,  gap_eta: 73.670,  gap_z: 69.157,  gap_rad: 372.196,  loss: -2905.316,  ess: 6.120
DB_eta: 18.818,  DB_z: 15.723,  DB_rad: 445.593,  gap_eta: 73.125,  gap_z: 68.702,  gap_rad: 370.448,  loss: -2905.120,  ess: 6.128
DB_eta: 18.845,  DB_z: 15.817,  DB_rad: 446.530,  gap_eta: 73.892,  gap_z: 68.917,  gap_rad: 371.617,  loss: -2904.135,  ess: 6.131
