Epoch=1, Group=32, (39s) phi_loss: -111.513,  theta_loss: 5600.887,  ess: 1.293,  ll: -2818.587
Epoch=1, Group=33, (39s) phi_loss: -113.753,  theta_loss: 5511.308,  ess: 1.306,  ll: -2772.179
Epoch=1, Group=34, (38s) phi_loss: -112.529,  theta_loss: 5465.799,  ess: 1.310,  ll: -2748.390
Epoch=1, Group=35, (38s) phi_loss: -112.321,  theta_loss: 5519.761,  ess: 1.305,  ll: -2777.686
Epoch=1, Group=36, (38s) phi_loss: -112.624,  theta_loss: 5493.672,  ess: 1.303,  ll: -2767.240
Epoch=1, Group=37, (39s) phi_loss: -112.086,  theta_loss: 5574.338,  ess: 1.288,  ll: -2805.561
Epoch=1, Group=38, (39s) phi_loss: -113.659,  theta_loss: 5500.332,  ess: 1.302,  ll: -2770.544
Epoch=1, Group=39, (39s) phi_loss: -112.840,  theta_loss: 5428.624,  ess: 1.304,  ll: -2734.796
Epoch=1, Group=40, (38s) phi_loss: -114.148,  theta_loss: 5343.059,  ess: 1.315,  ll: -2688.132
Epoch=1, Group=41, (39s) phi_loss: -113.938,  theta_loss: 5296.375,  ess: 1.311,  ll: -2664.924
Epoch=1, Group=42, (39s) phi_loss: -114.392,  theta_loss: 5378.720,  ess: 1.318,  ll: -2706.970
Epoch=1, Group=43, (38s) phi_loss: -114.059,  theta_loss: 5398.639,  ess: 1.304,  ll: -2717.226
Epoch=1, Group=44, (38s) phi_loss: -114.741,  theta_loss: 5350.615,  ess: 1.311,  ll: -2689.101
Epoch=1, Group=45, (39s) phi_loss: -113.713,  theta_loss: 5421.473,  ess: 1.310,  ll: -2730.300
Epoch=1, Group=46, (39s) phi_loss: -113.960,  theta_loss: 5433.845,  ess: 1.287,  ll: -2735.963
Epoch=1, Group=47, (39s) phi_loss: -114.264,  theta_loss: 5357.988,  ess: 1.312,  ll: -2698.196
Epoch=1, Group=48, (38s) phi_loss: -113.563,  theta_loss: 5282.297,  ess: 1.308,  ll: -2659.118
Epoch=1, Group=49, (38s) phi_loss: -113.915,  theta_loss: 5233.939,  ess: 1.317,  ll: -2634.360
Epoch=1, Group=50, (38s) phi_loss: -113.384,  theta_loss: 5214.690,  ess: 1.304,  ll: -2625.969
Epoch=1, Group=51, (39s) phi_loss: -113.490,  theta_loss: 5259.130,  ess: 1.303,  ll: -2647.328
Epoch=1, Group=52, (39s) phi_loss: -114.084,  theta_loss: 5197.785,  ess: 1.309,  ll: -2618.910
Epoch=1, Group=53, (39s) phi_loss: -114.508,  theta_loss: 5325.719,  ess: 1.318,  ll: -2682.219
Epoch=1, Group=54, (38s) phi_loss: -114.991,  theta_loss: 5270.323,  ess: 1.333,  ll: -2652.631
Epoch=1, Group=55, (39s) phi_loss: -114.746,  theta_loss: 5345.890,  ess: 1.327,  ll: -2690.537
Epoch=1, Group=56, (38s) phi_loss: -115.338,  theta_loss: 5399.631,  ess: 1.315,  ll: -2715.741
Epoch=1, Group=57, (38s) phi_loss: -114.451,  theta_loss: 5402.041,  ess: 1.307,  ll: -2721.519
Epoch=1, Group=58, (38s) phi_loss: -115.688,  theta_loss: 5240.663,  ess: 1.327,  ll: -2637.663
Epoch=1, Group=59, (39s) phi_loss: -115.042,  theta_loss: 5212.387,  ess: 1.325,  ll: -2622.780
Epoch=2, Group=0, (38s) phi_loss: -115.833,  theta_loss: 5263.705,  ess: 1.314,  ll: -2647.395
Epoch=2, Group=1, (38s) phi_loss: -115.424,  theta_loss: 5239.060,  ess: 1.329,  ll: -2635.352
Epoch=2, Group=2, (39s) phi_loss: -115.151,  theta_loss: 5169.484,  ess: 1.324,  ll: -2601.976
Epoch=2, Group=3, (38s) phi_loss: -114.979,  theta_loss: 5229.283,  ess: 1.334,  ll: -2631.294
Epoch=2, Group=4, (38s) phi_loss: -114.201,  theta_loss: 5089.492,  ess: 1.323,  ll: -2561.718
Epoch=2, Group=5, (38s) phi_loss: -114.594,  theta_loss: 5192.553,  ess: 1.336,  ll: -2615.621
Epoch=2, Group=6, (37s) phi_loss: -116.501,  theta_loss: 5137.980,  ess: 1.336,  ll: -2587.023
Epoch=2, Group=7, (38s) phi_loss: -115.535,  theta_loss: 5102.288,  ess: 1.335,  ll: -2566.430
Epoch=2, Group=8, (38s) phi_loss: -116.281,  theta_loss: 5002.638,  ess: 1.338,  ll: -2517.241
Epoch=2, Group=9, (39s) phi_loss: -115.938,  theta_loss: 5342.346,  ess: 1.328,  ll: -2688.116
Epoch=2, Group=10, (38s) phi_loss: -115.470,  theta_loss: 5138.883,  ess: 1.331,  ll: -2586.725
Epoch=2, Group=11, (39s) phi_loss: -115.109,  theta_loss: 5187.204,  ess: 1.328,  ll: -2610.492
Epoch=2, Group=12, (38s) phi_loss: -115.766,  theta_loss: 5116.937,  ess: 1.330,  ll: -2573.056
Epoch=2, Group=13, (38s) phi_loss: -116.182,  theta_loss: 5027.566,  ess: 1.339,  ll: -2528.534
Epoch=2, Group=14, (39s) phi_loss: -115.829,  theta_loss: 5043.321,  ess: 1.347,  ll: -2536.050
Epoch=2, Group=15, (39s) phi_loss: -114.274,  theta_loss: 5162.424,  ess: 1.327,  ll: -2600.268
Epoch=2, Group=16, (39s) phi_loss: -117.295,  theta_loss: 5084.545,  ess: 1.339,  ll: -2555.717
Epoch=2, Group=17, (39s) phi_loss: -116.912,  theta_loss: 5003.875,  ess: 1.347,  ll: -2517.940
Epoch=2, Group=18, (39s) phi_loss: -115.880,  theta_loss: 4991.030,  ess: 1.338,  ll: -2511.790
Epoch=2, Group=19, (38s) phi_loss: -116.243,  theta_loss: 5005.906,  ess: 1.340,  ll: -2519.698
Epoch=2, Group=20, (39s) phi_loss: -116.361,  theta_loss: 5069.893,  ess: 1.331,  ll: -2551.417
Epoch=2, Group=21, (39s) phi_loss: -116.777,  theta_loss: 5116.234,  ess: 1.348,  ll: -2574.985
Epoch=2, Group=22, (38s) phi_loss: -116.478,  theta_loss: 4969.996,  ess: 1.338,  ll: -2501.463
Epoch=2, Group=23, (38s) phi_loss: -115.713,  theta_loss: 4992.068,  ess: 1.332,  ll: -2513.611
Epoch=2, Group=24, (37s) phi_loss: -118.173,  theta_loss: 5069.765,  ess: 1.348,  ll: -2551.863
Epoch=2, Group=25, (38s) phi_loss: -117.890,  theta_loss: 5002.464,  ess: 1.345,  ll: -2516.078
Epoch=2, Group=26, (38s) phi_loss: -118.299,  theta_loss: 4903.661,  ess: 1.360,  ll: -2466.820
Epoch=2, Group=27, (37s) phi_loss: -117.720,  theta_loss: 4967.122,  ess: 1.346,  ll: -2499.712
Epoch=2, Group=28, (38s) phi_loss: -116.835,  theta_loss: 5004.398,  ess: 1.351,  ll: -2519.376
Epoch=2, Group=29, (39s) phi_loss: -117.974,  theta_loss: 4901.738,  ess: 1.352,  ll: -2464.940
Epoch=2, Group=30, (39s) phi_loss: -117.383,  theta_loss: 4941.461,  ess: 1.359,  ll: -2486.543
Epoch=2, Group=31, (39s) phi_loss: -118.480,  theta_loss: 4905.756,  ess: 1.374,  ll: -2467.941
Epoch=2, Group=32, (38s) phi_loss: -118.078,  theta_loss: 4966.887,  ess: 1.360,  ll: -2499.097
Epoch=2, Group=33, (38s) phi_loss: -119.109,  theta_loss: 5067.398,  ess: 1.349,  ll: -2549.259
Epoch=2, Group=34, (38s) phi_loss: -119.356,  theta_loss: 4940.278,  ess: 1.351,  ll: -2485.057
Epoch=2, Group=35, (39s) phi_loss: -118.470,  theta_loss: 4958.976,  ess: 1.354,  ll: -2494.869
Epoch=2, Group=36, (38s) phi_loss: -117.590,  theta_loss: 4975.707,  ess: 1.355,  ll: -2502.375
Epoch=2, Group=37, (38s) phi_loss: -118.967,  theta_loss: 4890.134,  ess: 1.357,  ll: -2459.670
Epoch=2, Group=38, (38s) phi_loss: -118.860,  theta_loss: 4942.666,  ess: 1.360,  ll: -2487.617
Epoch=2, Group=39, (39s) phi_loss: -118.573,  theta_loss: 4940.704,  ess: 1.371,  ll: -2488.495
Epoch=2, Group=40, (39s) phi_loss: -117.924,  theta_loss: 4957.810,  ess: 1.365,  ll: -2495.545
Epoch=2, Group=41, (39s) phi_loss: -116.910,  theta_loss: 4946.848,  ess: 1.342,  ll: -2490.527
Epoch=2, Group=42, (38s) phi_loss: -118.836,  theta_loss: 4833.382,  ess: 1.356,  ll: -2431.382
Epoch=2, Group=43, (38s) phi_loss: -117.888,  theta_loss: 4878.655,  ess: 1.351,  ll: -2455.488
Epoch=2, Group=44, (38s) phi_loss: -118.195,  theta_loss: 4880.669,  ess: 1.350,  ll: -2455.440
Epoch=2, Group=45, (38s) phi_loss: -119.021,  theta_loss: 4885.280,  ess: 1.359,  ll: -2458.091
Epoch=2, Group=46, (38s) phi_loss: -118.340,  theta_loss: 4896.060,  ess: 1.369,  ll: -2460.875
Epoch=2, Group=47, (39s) phi_loss: -118.914,  theta_loss: 4927.191,  ess: 1.354,  ll: -2476.391
Epoch=2, Group=48, (38s) phi_loss: -118.838,  theta_loss: 4816.333,  ess: 1.368,  ll: -2422.825
Epoch=2, Group=49, (38s) phi_loss: -118.730,  theta_loss: 4869.683,  ess: 1.361,  ll: -2448.016
Epoch=2, Group=50, (38s) phi_loss: -117.866,  theta_loss: 5018.768,  ess: 1.330,  ll: -2524.623
Epoch=2, Group=51, (39s) phi_loss: -117.837,  theta_loss: 4976.815,  ess: 1.355,  ll: -2503.789
Epoch=2, Group=52, (38s) phi_loss: -118.188,  theta_loss: 4895.687,  ess: 1.370,  ll: -2464.337
Epoch=2, Group=53, (38s) phi_loss: -119.184,  theta_loss: 4919.974,  ess: 1.363,  ll: -2476.829
Epoch=2, Group=54, (37s) phi_loss: -119.283,  theta_loss: 4776.145,  ess: 1.385,  ll: -2403.623
Epoch=2, Group=55, (38s) phi_loss: -118.001,  theta_loss: 4862.816,  ess: 1.350,  ll: -2445.582
Epoch=2, Group=56, (39s) phi_loss: -119.327,  theta_loss: 4893.793,  ess: 1.376,  ll: -2460.592
