snr: 1.921021, var: 1.231180, inckl_gen:344.731293, inckl_eta:176.298584, inckl_z:0.820812
snr: 1.631417, var: 1.840459, inckl_gen:343.052704, inckl_eta:105.679153, inckl_z:0.163832
snr: 1.596147, var: 1.803614, inckl_gen:453.235260, inckl_eta:180.114700, inckl_z:0.254399
snr: 1.566772, var: 1.813642, inckl_gen:302.112457, inckl_eta:106.809204, inckl_z:0.122946
snr: 1.658943, var: 2.001471, inckl_gen:375.273895, inckl_eta:126.642143, inckl_z:0.106550
snr: 1.607292, var: 1.880869, inckl_gen:377.286743, inckl_eta:162.725830, inckl_z:0.151493
snr: 1.625023, var: 1.901808, inckl_gen:323.306244, inckl_eta:108.341148, inckl_z:0.120664
snr: 1.618521, var: 1.869980, inckl_gen:302.502625, inckl_eta:109.805481, inckl_z:0.130599
snr: 1.668227, var: 1.912700, inckl_gen:461.046783, inckl_eta:176.546005, inckl_z:0.146574
snr: 1.581635, var: 1.861578, inckl_gen:432.125397, inckl_eta:114.762627, inckl_z:0.156380
snr: 1.637463, var: 1.935145, inckl_gen:344.284149, inckl_eta:105.382622, inckl_z:0.102474
snr: 1.613362, var: 2.004267, inckl_gen:527.815857, inckl_eta:192.214172, inckl_z:0.203950
snr: 1.643622, var: 1.941595, inckl_gen:351.353668, inckl_eta:129.364243, inckl_z:0.130549
snr: 1.644985, var: 2.033348, inckl_gen:566.975708, inckl_eta:221.347580, inckl_z:0.286683
snr: 1.656956, var: 1.997503, inckl_gen:374.067841, inckl_eta:108.370903, inckl_z:0.127383
snr: 1.649203, var: 2.093540, inckl_gen:270.167786, inckl_eta:82.556252, inckl_z:0.122511
snr: 1.740256, var: 2.211651, inckl_gen:487.373047, inckl_eta:189.368088, inckl_z:0.224657
snr: 1.607681, var: 2.040366, inckl_gen:358.338470, inckl_eta:97.767998, inckl_z:0.129633
snr: 1.618147, var: 2.132712, inckl_gen:323.243469, inckl_eta:98.092278, inckl_z:0.110020
snr: 1.570920, var: 1.989190, inckl_gen:292.854980, inckl_eta:158.074707, inckl_z:0.251973
snr: 1.639609, var: 2.078817, inckl_gen:353.333344, inckl_eta:126.882095, inckl_z:0.084602
snr: 1.701382, var: 2.077685, inckl_gen:336.791077, inckl_eta:114.277794, inckl_z:0.126573
snr: 1.604040, var: 2.008646, inckl_gen:367.936310, inckl_eta:121.810036, inckl_z:0.156787
snr: 1.553670, var: 1.960089, inckl_gen:247.702667, inckl_eta:106.978004, inckl_z:0.117140
snr: 1.556235, var: 1.957225, inckl_gen:413.356171, inckl_eta:229.596481, inckl_z:0.242085
snr: 1.547837, var: 1.975092, inckl_gen:475.360809, inckl_eta:130.833481, inckl_z:0.135548
snr: 1.620333, var: 2.108207, inckl_gen:315.451904, inckl_eta:81.362144, inckl_z:0.087768
snr: 1.606539, var: 2.071933, inckl_gen:297.504639, inckl_eta:88.894508, inckl_z:0.091776
snr: 1.600874, var: 1.990588, inckl_gen:317.037323, inckl_eta:101.785515, inckl_z:0.091007
snr: 1.593760, var: 2.140363, inckl_gen:281.667175, inckl_eta:76.495895, inckl_z:0.104310
snr: 1.623382, var: 2.057648, inckl_gen:319.056183, inckl_eta:164.170761, inckl_z:0.140114
snr: 1.585109, var: 2.043372, inckl_gen:350.521790, inckl_eta:102.774063, inckl_z:0.091726
snr: 1.561634, var: 2.125072, inckl_gen:357.994537, inckl_eta:125.276329, inckl_z:0.158367
snr: 1.607171, var: 2.089370, inckl_gen:295.194824, inckl_eta:69.409859, inckl_z:0.107760
snr: 1.581746, var: 1.871976, inckl_gen:296.498108, inckl_eta:120.340187, inckl_z:0.079648
snr: 1.627082, var: 2.196847, inckl_gen:439.042877, inckl_eta:167.405609, inckl_z:0.215478
snr: 1.616660, var: 2.264821, inckl_gen:328.443390, inckl_eta:157.927765, inckl_z:0.150539
snr: 1.664432, var: 2.339356, inckl_gen:345.829193, inckl_eta:106.974831, inckl_z:0.092490
snr: 1.640249, var: 2.440907, inckl_gen:312.207092, inckl_eta:97.013527, inckl_z:0.074887
snr: 1.609554, var: 2.301497, inckl_gen:335.843903, inckl_eta:129.314819, inckl_z:0.107118
snr: 1.622421, var: 2.418867, inckl_gen:355.141174, inckl_eta:109.634865, inckl_z:0.189741
snr: 1.631538, var: 2.413510, inckl_gen:262.708618, inckl_eta:75.439087, inckl_z:0.072551
snr: 1.621956, var: 2.276172, inckl_gen:270.626190, inckl_eta:127.241028, inckl_z:0.101641
snr: 1.597231, var: 2.266979, inckl_gen:358.312225, inckl_eta:88.114494, inckl_z:0.125761
snr: 1.586202, var: 2.437031, inckl_gen:273.337708, inckl_eta:78.707672, inckl_z:0.061755
snr: 1.578897, var: 2.193380, inckl_gen:288.403076, inckl_eta:107.568092, inckl_z:0.095775
snr: 1.565473, var: 2.325989, inckl_gen:302.613190, inckl_eta:101.004723, inckl_z:0.049297
snr: 1.540894, var: 2.179909, inckl_gen:362.953888, inckl_eta:114.548073, inckl_z:0.116252
snr: 1.541457, var: 2.100336, inckl_gen:344.303223, inckl_eta:147.785675, inckl_z:0.118825
snr: 1.589073, var: 2.317920, inckl_gen:300.667755, inckl_eta:93.526688, inckl_z:0.092633
snr: 1.576206, var: 2.486201, inckl_gen:407.387939, inckl_eta:172.274887, inckl_z:0.124410
snr: 1.573729, var: 2.306248, inckl_gen:308.368866, inckl_eta:80.394066, inckl_z:0.090856
snr: 1.632972, var: 2.427987, inckl_gen:341.221893, inckl_eta:98.772697, inckl_z:0.122103
snr: 1.582197, var: 2.420847, inckl_gen:390.499603, inckl_eta:79.015862, inckl_z:0.054521
snr: 1.545923, var: 2.163256, inckl_gen:343.540039, inckl_eta:180.098419, inckl_z:0.098156
snr: 1.526609, var: 2.048028, inckl_gen:280.468597, inckl_eta:104.704002, inckl_z:0.084337
snr: 1.572223, var: 2.145306, inckl_gen:263.826477, inckl_eta:107.272606, inckl_z:0.081480
snr: 1.606118, var: 2.397862, inckl_gen:340.152557, inckl_eta:126.812843, inckl_z:0.194042
snr: 1.544690, var: 2.136595, inckl_gen:213.038971, inckl_eta:70.909691, inckl_z:0.042044
snr: 1.631599, var: 2.281013, inckl_gen:237.925613, inckl_eta:68.543793, inckl_z:0.034200
snr: 1.655246, var: 2.436917, inckl_gen:441.465149, inckl_eta:197.987808, inckl_z:0.236056
snr: 1.649471, var: 2.277498, inckl_gen:340.757385, inckl_eta:119.256065, inckl_z:0.101502
snr: 1.657045, var: 2.348112, inckl_gen:274.963837, inckl_eta:123.182678, inckl_z:0.185679
snr: 1.586415, var: 2.334382, inckl_gen:260.653351, inckl_eta:131.292847, inckl_z:0.090012
snr: 1.583323, var: 2.465587, inckl_gen:338.240326, inckl_eta:155.914185, inckl_z:0.115028
snr: 1.593797, var: 2.260252, inckl_gen:235.930420, inckl_eta:118.296257, inckl_z:0.165630
snr: 1.641127, var: 2.291148, inckl_gen:273.604248, inckl_eta:101.457329, inckl_z:0.041785
snr: 1.585896, var: 2.301056, inckl_gen:362.605011, inckl_eta:156.378204, inckl_z:0.119609
snr: 1.551543, var: 2.219553, inckl_gen:266.525848, inckl_eta:85.789261, inckl_z:0.059286
snr: 1.557845, var: 2.309264, inckl_gen:272.290375, inckl_eta:124.091614, inckl_z:0.074689
snr: 1.563489, var: 2.314841, inckl_gen:290.702118, inckl_eta:101.475700, inckl_z:0.044745
snr: 1.586713, var: 2.264180, inckl_gen:218.350266, inckl_eta:109.573204, inckl_z:0.073204
snr: 1.540097, var: 2.122725, inckl_gen:266.767059, inckl_eta:84.601410, inckl_z:0.065542
snr: 1.546452, var: 2.333047, inckl_gen:314.600433, inckl_eta:95.852959, inckl_z:0.067818
snr: 1.538997, var: 2.278172, inckl_gen:217.064697, inckl_eta:105.222771, inckl_z:0.228763
snr: 1.563318, var: 2.213206, inckl_gen:316.200775, inckl_eta:88.093689, inckl_z:0.101100
snr: 1.516123, var: 2.195622, inckl_gen:304.678558, inckl_eta:127.331253, inckl_z:0.187829
snr: 1.494430, var: 2.138911, inckl_gen:305.299683, inckl_eta:115.756607, inckl_z:0.116988
snr: 1.513475, var: 2.108780, inckl_gen:318.863312, inckl_eta:159.173859, inckl_z:0.295654
snr: 1.527581, var: 2.272239, inckl_gen:252.477051, inckl_eta:92.511086, inckl_z:0.044262
snr: 1.568446, var: 2.287890, inckl_gen:288.047546, inckl_eta:119.004333, inckl_z:0.058584
snr: 1.540543, var: 2.221133, inckl_gen:236.329880, inckl_eta:96.990639, inckl_z:0.103928
snr: 1.489358, var: 2.120256, inckl_gen:358.402069, inckl_eta:101.728569, inckl_z:0.191873
snr: 1.557933, var: 2.333942, inckl_gen:311.332031, inckl_eta:53.465900, inckl_z:0.053984
snr: 1.518938, var: 2.300619, inckl_gen:294.207001, inckl_eta:72.826820, inckl_z:0.052406
snr: 1.491829, var: 2.199834, inckl_gen:344.360809, inckl_eta:72.767876, inckl_z:0.166016
snr: 1.475147, var: 2.069528, inckl_gen:282.694000, inckl_eta:98.694206, inckl_z:0.049648
snr: 1.459641, var: 2.129848, inckl_gen:209.923584, inckl_eta:66.448181, inckl_z:0.139623
snr: 1.482380, var: 2.893230, inckl_gen:282.989960, inckl_eta:117.795753, inckl_z:0.081750
snr: 1.496399, var: 2.455113, inckl_gen:287.548401, inckl_eta:83.687561, inckl_z:0.114770
snr: 1.572466, var: 2.216143, inckl_gen:298.031097, inckl_eta:88.225624, inckl_z:0.143326
snr: 1.552892, var: 2.455460, inckl_gen:230.568268, inckl_eta:69.255447, inckl_z:0.100903
snr: 1.535897, var: 2.461780, inckl_gen:314.295471, inckl_eta:73.415794, inckl_z:0.070348
snr: 1.481726, var: 2.142104, inckl_gen:254.883820, inckl_eta:116.814514, inckl_z:0.048551
snr: 1.498483, var: 2.138368, inckl_gen:296.734039, inckl_eta:73.040398, inckl_z:0.037239
snr: 1.428923, var: 1.950594, inckl_gen:317.709198, inckl_eta:93.065529, inckl_z:0.180787
snr: 1.411642, var: 2.059621, inckl_gen:289.253235, inckl_eta:47.712170, inckl_z:0.046070
snr: 1.353845, var: 1.792804, inckl_gen:232.942780, inckl_eta:52.848915, inckl_z:0.018812
snr: 1.385438, var: 1.859461, inckl_gen:238.285965, inckl_eta:81.043274, inckl_z:0.041178
snr: 1.360012, var: 2.029184, inckl_gen:279.223480, inckl_eta:55.181801, inckl_z:0.024212
snr: 1.442928, var: 2.063251, inckl_gen:347.625580, inckl_eta:104.573318, inckl_z:0.134615
snr: 1.397675, var: 1.897948, inckl_gen:318.813019, inckl_eta:126.915222, inckl_z:0.171713
snr: 1.425785, var: 2.035071, inckl_gen:311.575378, inckl_eta:68.186951, inckl_z:0.048171
snr: 1.420978, var: 2.051516, inckl_gen:226.263992, inckl_eta:83.891838, inckl_z:0.199470
snr: 1.378976, var: 2.252543, inckl_gen:341.213196, inckl_eta:116.199440, inckl_z:0.230286
snr: 1.379424, var: 2.106486, inckl_gen:289.135742, inckl_eta:97.244606, inckl_z:0.132659
snr: 1.408684, var: 2.234616, inckl_gen:267.376282, inckl_eta:111.122719, inckl_z:0.141872
snr: 1.401537, var: 1.926357, inckl_gen:402.199982, inckl_eta:117.674515, inckl_z:0.154246
snr: 1.376081, var: 1.910125, inckl_gen:262.810059, inckl_eta:59.564114, inckl_z:0.042858
snr: 1.362225, var: 1.863965, inckl_gen:304.737854, inckl_eta:127.318108, inckl_z:0.173106
snr: 1.336618, var: 1.916195, inckl_gen:313.593811, inckl_eta:56.863434, inckl_z:0.039784
snr: 1.382646, var: 1.904523, inckl_gen:250.648102, inckl_eta:57.925892, inckl_z:0.024154
snr: 1.365475, var: 2.043516, inckl_gen:206.969589, inckl_eta:70.536171, inckl_z:0.057212
snr: 1.329591, var: 1.864289, inckl_gen:435.425446, inckl_eta:88.018997, inckl_z:0.100952
snr: 1.351589, var: 1.778979, inckl_gen:343.034088, inckl_eta:169.657013, inckl_z:0.176787
snr: 1.369379, var: 1.865870, inckl_gen:276.864227, inckl_eta:56.012062, inckl_z:0.034375
snr: 1.387467, var: 1.739895, inckl_gen:301.635101, inckl_eta:60.970364, inckl_z:0.033551
snr: 1.378867, var: 1.854181, inckl_gen:372.321014, inckl_eta:61.126637, inckl_z:0.017441
snr: 1.392648, var: 1.909997, inckl_gen:320.495056, inckl_eta:110.709007, inckl_z:0.052590
snr: 1.340329, var: 1.789829, inckl_gen:298.416046, inckl_eta:72.004196, inckl_z:0.054646
snr: 1.384355, var: 1.832397, inckl_gen:230.896591, inckl_eta:57.528187, inckl_z:0.010069
snr: 1.389970, var: 1.831972, inckl_gen:293.570129, inckl_eta:57.448402, inckl_z:0.015740
snr: 1.377760, var: 1.818061, inckl_gen:303.951904, inckl_eta:83.538094, inckl_z:0.016718
snr: 1.372415, var: 1.759781, inckl_gen:322.455139, inckl_eta:72.915489, inckl_z:0.159050
snr: 1.374153, var: 1.806287, inckl_gen:244.098190, inckl_eta:128.574600, inckl_z:0.025335
snr: 1.421256, var: 1.897540, inckl_gen:394.518616, inckl_eta:96.262405, inckl_z:0.028201
snr: 1.384290, var: 1.802648, inckl_gen:350.284393, inckl_eta:56.953602, inckl_z:0.033982
snr: 1.375390, var: 1.963518, inckl_gen:375.828583, inckl_eta:60.868984, inckl_z:0.145554
snr: 1.310795, var: 1.867217, inckl_gen:411.618988, inckl_eta:72.680313, inckl_z:0.016882
snr: 1.353468, var: 1.953144, inckl_gen:275.977081, inckl_eta:49.171711, inckl_z:0.015582
snr: 1.395628, var: 1.899260, inckl_gen:362.475891, inckl_eta:79.953079, inckl_z:0.036478
snr: 1.385056, var: 2.055314, inckl_gen:343.427460, inckl_eta:61.691334, inckl_z:0.062080
snr: 1.367600, var: 2.254025, inckl_gen:362.487701, inckl_eta:53.771572, inckl_z:0.006990
snr: 1.396905, var: 2.363145, inckl_gen:294.076385, inckl_eta:68.114540, inckl_z:0.070023
snr: 1.415284, var: 2.341320, inckl_gen:328.805725, inckl_eta:53.563496, inckl_z:0.029448
snr: 1.381952, var: 2.084571, inckl_gen:417.275146, inckl_eta:55.054260, inckl_z:0.011404
snr: 1.349684, var: 1.997828, inckl_gen:384.244446, inckl_eta:63.573273, inckl_z:0.032019
snr: 1.344933, var: 2.219539, inckl_gen:337.383759, inckl_eta:60.922413, inckl_z:0.294503
snr: 1.345848, var: 2.036309, inckl_gen:417.662506, inckl_eta:47.457939, inckl_z:0.068241
snr: 1.321610, var: 1.794785, inckl_gen:384.737152, inckl_eta:54.640865, inckl_z:0.201572
snr: 1.318899, var: 1.680076, inckl_gen:302.684174, inckl_eta:45.445992, inckl_z:0.007693
snr: 1.235209, var: 1.446458, inckl_gen:475.678528, inckl_eta:50.951080, inckl_z:0.053628
snr: 1.253725, var: 1.692379, inckl_gen:492.939056, inckl_eta:40.937885, inckl_z:0.063787
snr: 1.217219, var: 1.769384, inckl_gen:362.726440, inckl_eta:47.471928, inckl_z:0.134088
snr: 1.204341, var: 1.507481, inckl_gen:377.644440, inckl_eta:57.272644, inckl_z:0.344754
snr: 1.192571, var: 1.683988, inckl_gen:466.946991, inckl_eta:61.516693, inckl_z:0.186078
snr: 1.177031, var: 1.453117, inckl_gen:256.152283, inckl_eta:38.511322, inckl_z:0.024304
snr: 1.233949, var: 1.478033, inckl_gen:250.012802, inckl_eta:47.429352, inckl_z:0.045266
snr: 1.137032, var: 1.317301, inckl_gen:433.439606, inckl_eta:44.316837, inckl_z:0.037880
snr: 1.160129, var: 1.346837, inckl_gen:235.660355, inckl_eta:31.107090, inckl_z:0.010715
snr: 1.164825, var: 1.352737, inckl_gen:407.972015, inckl_eta:48.081951, inckl_z:0.018018
snr: 1.160246, var: 1.271215, inckl_gen:288.783417, inckl_eta:33.979244, inckl_z:0.012144
snr: 1.206747, var: 1.476510, inckl_gen:374.168762, inckl_eta:42.586407, inckl_z:0.030057
snr: 1.220285, var: 1.431327, inckl_gen:349.046021, inckl_eta:37.147087, inckl_z:0.015016
snr: 1.230786, var: 1.558316, inckl_gen:376.914764, inckl_eta:32.341759, inckl_z:0.080894
snr: 1.194578, var: 1.871635, inckl_gen:362.243256, inckl_eta:42.285442, inckl_z:0.016948
snr: 1.188065, var: 1.494351, inckl_gen:468.561584, inckl_eta:50.133846, inckl_z:0.371799
snr: 1.232277, var: 1.651342, inckl_gen:544.829529, inckl_eta:35.132130, inckl_z:0.013341
snr: 1.242038, var: 1.441525, inckl_gen:414.502411, inckl_eta:42.800220, inckl_z:0.013115
snr: 1.229129, var: 1.339016, inckl_gen:367.628174, inckl_eta:30.870670, inckl_z:0.015810
snr: 1.186398, var: 1.247766, inckl_gen:404.821381, inckl_eta:18.979942, inckl_z:0.009400
snr: 1.185658, var: 1.237323, inckl_gen:410.871246, inckl_eta:20.878004, inckl_z:0.008784
snr: 1.227616, var: 1.258893, inckl_gen:212.159500, inckl_eta:28.069324, inckl_z:0.013390
snr: 1.256879, var: 1.351508, inckl_gen:378.832123, inckl_eta:26.407393, inckl_z:0.006587
snr: 1.280265, var: 1.365274, inckl_gen:615.557068, inckl_eta:25.559637, inckl_z:0.009779
snr: 1.257348, var: 1.335340, inckl_gen:304.914093, inckl_eta:35.914188, inckl_z:0.104187
snr: 1.293496, var: 1.336419, inckl_gen:364.152679, inckl_eta:19.328388, inckl_z:0.005421
snr: 1.242428, var: 1.465221, inckl_gen:301.448212, inckl_eta:29.973921, inckl_z:0.009869
snr: 1.223200, var: 1.299774, inckl_gen:239.307037, inckl_eta:25.938147, inckl_z:0.010392
snr: 1.196683, var: 1.154817, inckl_gen:229.041458, inckl_eta:20.862158, inckl_z:0.004039
snr: 1.228461, var: 1.130082, inckl_gen:554.773621, inckl_eta:22.920971, inckl_z:0.047912
snr: 1.263345, var: 1.192675, inckl_gen:275.737152, inckl_eta:34.133450, inckl_z:0.013396
snr: 1.249186, var: 1.149507, inckl_gen:296.039032, inckl_eta:23.502903, inckl_z:0.005893
snr: 1.240497, var: 1.087142, inckl_gen:221.309616, inckl_eta:26.981573, inckl_z:0.005481
snr: 1.260588, var: 1.087114, inckl_gen:283.314148, inckl_eta:21.650982, inckl_z:0.009403
snr: 1.277810, var: 1.139271, inckl_gen:444.898987, inckl_eta:30.594030, inckl_z:0.148981
snr: 1.252088, var: 1.442831, inckl_gen:162.636307, inckl_eta:24.544025, inckl_z:0.012672
snr: 1.291156, var: 1.325740, inckl_gen:442.724609, inckl_eta:22.574667, inckl_z:0.541291
snr: 1.287485, var: 1.303634, inckl_gen:356.624969, inckl_eta:30.674452, inckl_z:0.083015
snr: 1.280813, var: 1.255430, inckl_gen:286.068604, inckl_eta:27.577398, inckl_z:0.005529
snr: 1.320869, var: 1.225698, inckl_gen:346.458313, inckl_eta:32.540554, inckl_z:0.009864
snr: 1.276110, var: 1.187886, inckl_gen:192.790558, inckl_eta:21.368210, inckl_z:0.375273
snr: 1.254397, var: 1.126533, inckl_gen:186.659378, inckl_eta:14.790702, inckl_z:0.006139
snr: 1.286726, var: 1.094002, inckl_gen:358.856110, inckl_eta:21.640696, inckl_z:0.013710
snr: 1.321254, var: 1.103542, inckl_gen:488.598389, inckl_eta:24.140196, inckl_z:0.182923
snr: 1.311226, var: 1.121254, inckl_gen:284.069916, inckl_eta:20.023056, inckl_z:0.066208
snr: 1.364028, var: 1.201064, inckl_gen:296.680145, inckl_eta:20.462807, inckl_z:0.011723
snr: 1.386155, var: 1.145697, inckl_gen:311.206879, inckl_eta:25.023741, inckl_z:0.006863
snr: 1.327935, var: 1.075349, inckl_gen:293.923309, inckl_eta:20.217413, inckl_z:0.246001
snr: 1.363224, var: 1.100934, inckl_gen:393.613403, inckl_eta:19.287313, inckl_z:0.090060
snr: 1.350583, var: 1.089087, inckl_gen:246.644653, inckl_eta:24.741449, inckl_z:0.119472
snr: 1.351902, var: 1.142726, inckl_gen:409.114380, inckl_eta:16.892864, inckl_z:0.053240
snr: 1.420734, var: 1.183137, inckl_gen:205.712448, inckl_eta:21.266129, inckl_z:0.005534
snr: 1.405256, var: 1.122167, inckl_gen:503.575989, inckl_eta:20.034647, inckl_z:0.177505
snr: 1.369415, var: 1.098104, inckl_gen:234.529694, inckl_eta:17.197453, inckl_z:0.025656
snr: 1.454484, var: 1.224815, inckl_gen:682.028198, inckl_eta:19.770346, inckl_z:0.682556
snr: 1.456961, var: 1.227666, inckl_gen:239.898727, inckl_eta:11.459273, inckl_z:0.108234
snr: 1.495847, var: 1.254327, inckl_gen:264.794281, inckl_eta:18.540516, inckl_z:0.085115
snr: 1.482878, var: 1.209248, inckl_gen:332.304321, inckl_eta:15.724158, inckl_z:0.595640
snr: 1.468390, var: 1.148319, inckl_gen:228.011032, inckl_eta:17.681011, inckl_z:0.038772
snr: 1.415359, var: 1.195194, inckl_gen:190.260452, inckl_eta:24.690842, inckl_z:0.216261
snr: 1.401751, var: 1.137565, inckl_gen:280.057709, inckl_eta:8.127640, inckl_z:0.003779
snr: 1.366272, var: 1.005005, inckl_gen:243.248199, inckl_eta:15.426953, inckl_z:0.321538
snr: 1.323884, var: 0.955579, inckl_gen:211.792068, inckl_eta:15.022971, inckl_z:0.095140
snr: 1.351791, var: 0.972179, inckl_gen:107.127762, inckl_eta:12.414126, inckl_z:0.004601
snr: 1.356640, var: 1.030833, inckl_gen:432.830139, inckl_eta:11.063906, inckl_z:0.056327
snr: 1.350093, var: 0.960797, inckl_gen:280.002777, inckl_eta:9.633586, inckl_z:0.353156
snr: 1.354423, var: 1.002126, inckl_gen:181.759445, inckl_eta:8.492319, inckl_z:0.426792
snr: 1.339166, var: 0.949049, inckl_gen:275.704193, inckl_eta:7.127588, inckl_z:0.011765
snr: 1.324617, var: 0.889408, inckl_gen:201.815475, inckl_eta:5.694514, inckl_z:0.002196
snr: 1.285704, var: 0.844091, inckl_gen:418.676758, inckl_eta:8.392365, inckl_z:0.104762
snr: 1.364993, var: 0.940528, inckl_gen:168.344711, inckl_eta:6.286286, inckl_z:0.007283
snr: 1.285949, var: 0.859613, inckl_gen:220.778641, inckl_eta:7.802423, inckl_z:0.161556
snr: 1.402406, var: 1.000582, inckl_gen:297.586670, inckl_eta:9.431636, inckl_z:0.413970
snr: 1.334159, var: 0.923746, inckl_gen:219.789383, inckl_eta:4.711430, inckl_z:0.504162
snr: 1.328151, var: 0.893633, inckl_gen:201.623383, inckl_eta:6.058862, inckl_z:0.583759
snr: 1.332437, var: 0.893173, inckl_gen:154.589188, inckl_eta:6.902324, inckl_z:0.090511
snr: 1.271530, var: 0.834634, inckl_gen:221.481842, inckl_eta:7.412269, inckl_z:1.410615
snr: 1.242847, var: 0.816208, inckl_gen:213.176010, inckl_eta:3.726529, inckl_z:0.002643
snr: 1.307630, var: 0.872327, inckl_gen:118.753922, inckl_eta:7.169818, inckl_z:0.008517
snr: 1.295924, var: 0.842756, inckl_gen:228.158005, inckl_eta:3.914557, inckl_z:0.267377
snr: 1.336989, var: 0.920146, inckl_gen:239.213242, inckl_eta:4.482482, inckl_z:1.341027
snr: 1.303750, var: 0.878777, inckl_gen:62.702393, inckl_eta:4.974273, inckl_z:0.104142
snr: 1.297918, var: 0.835163, inckl_gen:197.427948, inckl_eta:3.941782, inckl_z:0.547234
snr: 1.265038, var: 0.842725, inckl_gen:394.930145, inckl_eta:34.006802, inckl_z:2.099466
snr: 1.215311, var: 0.773448, inckl_gen:209.114182, inckl_eta:5.822904, inckl_z:0.702300
snr: 1.208305, var: 0.754618, inckl_gen:147.725464, inckl_eta:2.991071, inckl_z:0.717250
snr: 1.226394, var: 0.754978, inckl_gen:143.374084, inckl_eta:2.589129, inckl_z:0.688560
