snr: 1.492234, var: 37.507923, inckl_gen:282.248108
snr: 1.004591, var: 3.225839, inckl_gen:0.003746
snr: 1.003504, var: 3.153041, inckl_gen:0.001390
snr: 1.003730, var: 3.551424, inckl_gen:0.005007
snr: 1.004461, var: 3.045522, inckl_gen:0.001665
snr: 1.003139, var: 3.238304, inckl_gen:0.005585
snr: 1.004374, var: 2.979484, inckl_gen:0.004736
snr: 1.004446, var: 3.096200, inckl_gen:0.026735
snr: 1.003762, var: 3.442632, inckl_gen:0.004293
snr: 1.003749, var: 3.357665, inckl_gen:0.011663
snr: 1.003776, var: 3.197231, inckl_gen:0.003810
snr: 1.004341, var: 3.162853, inckl_gen:0.003625
snr: 1.004068, var: 3.194353, inckl_gen:0.002863
snr: 1.004438, var: 3.003701, inckl_gen:0.005387
snr: 1.002405, var: 2.985036, inckl_gen:0.008244
snr: 1.004308, var: 5.407732, inckl_gen:0.002486
snr: 1.004235, var: 3.465568, inckl_gen:0.011252
snr: 1.005285, var: 3.348044, inckl_gen:0.026724
snr: 1.005894, var: 3.536258, inckl_gen:0.006952
snr: 1.003342, var: 3.811711, inckl_gen:0.003812
snr: 1.005228, var: 3.448582, inckl_gen:0.010847
snr: 1.004065, var: 3.306989, inckl_gen:0.005538
snr: 1.005240, var: 3.268625, inckl_gen:0.008905
snr: 1.003820, var: 3.412886, inckl_gen:0.004945
snr: 1.005447, var: 3.498679, inckl_gen:0.002172
snr: 1.003415, var: 3.879018, inckl_gen:0.012951
snr: 1.004093, var: 3.377520, inckl_gen:0.006634
snr: 1.004019, var: 3.462029, inckl_gen:0.001110
snr: 1.004132, var: 3.258932, inckl_gen:0.001202
snr: 1.003748, var: 3.649572, inckl_gen:0.021932
snr: 1.003256, var: 3.517497, inckl_gen:0.001595
snr: 1.004140, var: 3.638630, inckl_gen:0.006720
snr: 1.004521, var: 3.552968, inckl_gen:0.005227
snr: 1.004173, var: 3.126366, inckl_gen:0.002762
snr: 1.004356, var: 3.393361, inckl_gen:0.005059
snr: 1.004820, var: 3.581594, inckl_gen:0.209884
snr: 1.004328, var: 3.721151, inckl_gen:0.001610
snr: 1.003782, var: 3.379529, inckl_gen:0.021384
snr: 1.005806, var: 3.476479, inckl_gen:0.004803
snr: 1.005323, var: 3.374737, inckl_gen:0.006355
snr: 1.003841, var: 3.421699, inckl_gen:0.002580
snr: 1.004244, var: 3.528365, inckl_gen:0.001553
snr: 1.004167, var: 4.743745, inckl_gen:0.004135
snr: 1.005037, var: 3.335764, inckl_gen:0.006255
snr: 1.004434, var: 3.494519, inckl_gen:0.002256
snr: 1.004515, var: 3.267836, inckl_gen:0.005330
snr: 1.003208, var: 3.725452, inckl_gen:0.015163
snr: 1.003068, var: 3.557617, inckl_gen:0.168256
snr: 1.004201, var: 3.368313, inckl_gen:0.034277
snr: 1.003352, var: 3.214954, inckl_gen:0.010278
snr: 1.002797, var: 3.364834, inckl_gen:0.004794
snr: 1.002717, var: 3.370636, inckl_gen:0.002644
snr: 1.003731, var: 3.418739, inckl_gen:0.014862
snr: 1.004068, var: 3.400868, inckl_gen:0.001873
snr: 1.003928, var: 3.178000, inckl_gen:0.036596
snr: 1.003838, var: 3.022382, inckl_gen:0.013947
snr: 1.004784, var: 3.077285, inckl_gen:0.000876
snr: 1.004026, var: 4.027717, inckl_gen:0.013260
snr: 1.004185, var: 3.603861, inckl_gen:0.001169
snr: 1.003065, var: 3.317109, inckl_gen:0.006063
snr: 1.003986, var: 3.340076, inckl_gen:0.250469
snr: 1.003359, var: 3.431147, inckl_gen:0.004208
snr: 1.005315, var: 3.309407, inckl_gen:0.006006
snr: 1.003051, var: 3.514766, inckl_gen:0.019898
snr: 1.003700, var: 3.547489, inckl_gen:0.003186
snr: 1.004368, var: 3.480648, inckl_gen:0.086541
snr: 1.004376, var: 3.538100, inckl_gen:0.002723
snr: 1.003735, var: 3.558681, inckl_gen:0.010136
snr: 1.003221, var: 3.652164, inckl_gen:0.009357
snr: 1.004059, var: 3.616492, inckl_gen:0.006475
snr: 1.004088, var: 3.531600, inckl_gen:0.005416
snr: 1.002999, var: 3.614516, inckl_gen:0.019432
snr: 1.003326, var: 3.569378, inckl_gen:0.001334
snr: 1.003014, var: 4.067952, inckl_gen:0.021100
snr: 1.004125, var: 3.301481, inckl_gen:0.003070
snr: 1.003838, var: 3.130428, inckl_gen:0.007379
snr: 1.004634, var: 3.222425, inckl_gen:0.006565
snr: 1.003848, var: 3.533837, inckl_gen:0.020788
snr: 1.004998, var: 4.002637, inckl_gen:0.004609
snr: 1.004529, var: 3.705497, inckl_gen:0.010199
snr: 1.004795, var: 3.682558, inckl_gen:0.005296
snr: 1.005361, var: 3.715431, inckl_gen:0.006475
snr: 1.004433, var: 3.529670, inckl_gen:0.001921
snr: 1.004570, var: 3.334305, inckl_gen:0.025256
snr: 1.003920, var: 3.286747, inckl_gen:0.044545
snr: 1.003656, var: 3.588844, inckl_gen:0.003948
snr: 1.003641, var: 3.619485, inckl_gen:0.011386
snr: 1.004489, var: 3.597124, inckl_gen:0.001207
snr: 1.005206, var: 3.447295, inckl_gen:0.013907
snr: 1.003095, var: 3.586450, inckl_gen:0.001625
snr: 1.003761, var: 3.333986, inckl_gen:0.019209
snr: 1.003060, var: 3.576455, inckl_gen:0.001922
snr: 1.002678, var: 3.771511, inckl_gen:0.006845
snr: 1.002641, var: 3.864798, inckl_gen:0.006027
snr: 1.003564, var: 3.683346, inckl_gen:0.014356
snr: 1.003715, var: 3.423995, inckl_gen:0.009349
snr: 1.005620, var: 3.545543, inckl_gen:0.180407
snr: 1.004406, var: 4.114792, inckl_gen:0.056289
snr: 1.003923, var: 3.753324, inckl_gen:0.029469
snr: 1.003200, var: 3.983575, inckl_gen:0.002323
snr: 1.005234, var: 4.024760, inckl_gen:0.004781
snr: 1.003746, var: 3.779969, inckl_gen:0.002476
snr: 1.004112, var: 3.793773, inckl_gen:0.003974
snr: 1.002843, var: 3.398872, inckl_gen:0.002014
snr: 1.002967, var: 3.640790, inckl_gen:0.015435
snr: 1.002826, var: 3.624824, inckl_gen:0.004252
snr: 1.004477, var: 3.805724, inckl_gen:0.003283
snr: 1.003580, var: 3.719719, inckl_gen:0.003766
snr: 1.004190, var: 3.389378, inckl_gen:0.001584
snr: 1.004891, var: 3.774477, inckl_gen:0.014668
snr: 1.004009, var: 3.627368, inckl_gen:0.033365
snr: 1.004407, var: 3.787231, inckl_gen:0.011383
snr: 1.004582, var: 3.674046, inckl_gen:0.004985
snr: 1.002766, var: 3.868774, inckl_gen:0.002437
snr: 1.002566, var: 3.883882, inckl_gen:0.012744
snr: 1.004370, var: 3.368533, inckl_gen:0.019111
snr: 1.004244, var: 3.307199, inckl_gen:0.072112
snr: 1.002844, var: 3.658310, inckl_gen:0.004399
snr: 1.003540, var: 3.484898, inckl_gen:0.006498
snr: 1.004417, var: 3.532873, inckl_gen:0.027440
