snr: 12.352218, var: 55.098007, inckl_gen:253.724365
snr: 53.409786, var: 9.367796, inckl_gen:0.000413
snr: 51.641846, var: 9.728739, inckl_gen:0.000812
snr: 52.155201, var: 9.000554, inckl_gen:0.000264
snr: 55.146038, var: 9.478997, inckl_gen:0.000664
snr: 54.468460, var: 9.416581, inckl_gen:0.000290
snr: 45.657715, var: 9.684547, inckl_gen:0.000343
snr: 43.537384, var: 9.436300, inckl_gen:0.000449
snr: 57.058754, var: 9.580916, inckl_gen:0.000384
snr: 53.608150, var: 8.960516, inckl_gen:0.000238
snr: 54.060341, var: 9.304124, inckl_gen:0.000263
snr: 58.808289, var: 10.032019, inckl_gen:0.000400
snr: 52.534573, var: 9.467321, inckl_gen:0.000733
snr: 48.890678, var: 10.229545, inckl_gen:0.000499
snr: 47.179005, var: 10.067814, inckl_gen:0.000815
snr: 55.305523, var: 10.072672, inckl_gen:0.000254
snr: 56.945702, var: 9.590199, inckl_gen:0.000690
snr: 57.687500, var: 9.696866, inckl_gen:0.000418
snr: 44.811554, var: 10.386854, inckl_gen:0.000228
snr: 42.427578, var: 10.032691, inckl_gen:0.000657
snr: 49.098530, var: 10.012485, inckl_gen:0.001086
snr: 49.182030, var: 10.227753, inckl_gen:0.001406
snr: 50.868874, var: 10.848407, inckl_gen:0.000979
snr: 47.372341, var: 10.045349, inckl_gen:0.000916
snr: 73.054367, var: 9.988095, inckl_gen:0.000489
snr: 54.571617, var: 10.172441, inckl_gen:0.000076
snr: 49.518181, var: 11.579694, inckl_gen:0.000549
snr: 59.601032, var: 11.099538, inckl_gen:0.000467
snr: 51.320602, var: 10.514647, inckl_gen:0.000793
snr: 50.557079, var: 10.342292, inckl_gen:0.000266
snr: 59.724686, var: 10.114257, inckl_gen:0.000662
snr: 49.181824, var: 12.037659, inckl_gen:0.000572
snr: 58.330868, var: 10.832929, inckl_gen:0.000265
snr: 49.097801, var: 10.708810, inckl_gen:0.000233
snr: 55.410992, var: 10.345429, inckl_gen:0.000724
snr: 52.967678, var: 10.651272, inckl_gen:0.000562
snr: 47.255871, var: 10.629862, inckl_gen:0.000711
snr: 58.687286, var: 11.154736, inckl_gen:0.000301
snr: 61.383751, var: 11.400268, inckl_gen:0.000592
snr: 43.503990, var: 11.447656, inckl_gen:0.000766
snr: 46.873734, var: 11.589952, inckl_gen:0.000368
snr: 55.145100, var: 11.652670, inckl_gen:0.000890
snr: 48.644142, var: 11.366446, inckl_gen:0.000208
snr: 54.831150, var: 10.498407, inckl_gen:0.000221
snr: 60.993069, var: 11.027653, inckl_gen:0.000652
snr: 52.967201, var: 10.978274, inckl_gen:0.000249
snr: 54.571045, var: 10.587114, inckl_gen:0.000318
snr: 61.980785, var: 11.562359, inckl_gen:0.000526
snr: 57.058475, var: 11.211694, inckl_gen:0.000117
snr: 47.526981, var: 11.020534, inckl_gen:0.000493
snr: 52.869991, var: 11.603047, inckl_gen:0.000282
snr: 52.153992, var: 11.112180, inckl_gen:0.000527
snr: 55.948631, var: 11.786206, inckl_gen:0.000228
snr: 61.515495, var: 11.625321, inckl_gen:0.000541
snr: 60.036255, var: 11.638906, inckl_gen:0.000319
snr: 60.288227, var: 11.716059, inckl_gen:0.000544
snr: 45.265324, var: 11.454628, inckl_gen:0.000803
snr: 51.548546, var: 11.585478, inckl_gen:0.001040
snr: 55.251198, var: 11.671355, inckl_gen:0.000478
snr: 59.848736, var: 11.700442, inckl_gen:0.000430
snr: 46.949142, var: 11.300280, inckl_gen:0.000411
snr: 53.807457, var: 12.421638, inckl_gen:0.000916
snr: 56.776543, var: 10.935348, inckl_gen:0.000582
snr: 54.622646, var: 12.153624, inckl_gen:0.000486
snr: 62.249229, var: 11.022153, inckl_gen:0.000207
snr: 53.310196, var: 11.953932, inckl_gen:0.000496
snr: 49.265182, var: 11.066515, inckl_gen:0.000436
snr: 50.645031, var: 11.790213, inckl_gen:0.000185
snr: 56.552788, var: 13.573701, inckl_gen:0.000598
snr: 55.840153, var: 14.077323, inckl_gen:0.000217
snr: 53.958858, var: 11.576589, inckl_gen:0.000524
snr: 54.571087, var: 11.662252, inckl_gen:0.000340
snr: 61.979816, var: 13.498816, inckl_gen:0.000533
snr: 55.948669, var: 12.449689, inckl_gen:0.000290
snr: 55.624626, var: 12.238582, inckl_gen:0.000377
snr: 52.247952, var: 11.818113, inckl_gen:0.000413
snr: 50.205898, var: 12.666470, inckl_gen:0.000437
snr: 63.771252, var: 12.092484, inckl_gen:0.000589
snr: 52.343204, var: 12.758977, inckl_gen:0.000414
snr: 59.848389, var: 12.096279, inckl_gen:0.000250
snr: 65.446419, var: 12.757033, inckl_gen:0.000171
snr: 58.448559, var: 11.756645, inckl_gen:0.000837
snr: 55.250858, var: 11.932026, inckl_gen:0.000269
snr: 57.057755, var: 12.419087, inckl_gen:0.000580
snr: 50.689640, var: 12.623256, inckl_gen:0.000348
snr: 51.047771, var: 12.152164, inckl_gen:0.000341
snr: 58.448364, var: 12.947254, inckl_gen:0.000657
snr: 62.248905, var: 13.371381, inckl_gen:0.000365
snr: 55.145370, var: 12.899643, inckl_gen:0.000224
snr: 61.647236, var: 13.061486, inckl_gen:0.001588
snr: 57.284599, var: 12.566359, inckl_gen:0.000508
snr: 56.112091, var: 13.195662, inckl_gen:0.000368
snr: 54.160809, var: 12.460165, inckl_gen:0.000253
snr: 58.271263, var: 13.722342, inckl_gen:0.000195
snr: 57.571064, var: 12.262588, inckl_gen:0.000369
snr: 53.211884, var: 13.348357, inckl_gen:0.001219
snr: 50.205315, var: 13.457165, inckl_gen:0.000426
snr: 64.562042, var: 14.717675, inckl_gen:0.000368
snr: 62.520306, var: 12.662568, inckl_gen:0.000201
snr: 58.035740, var: 13.130518, inckl_gen:0.000621
snr: 59.600765, var: 12.120507, inckl_gen:0.000243
snr: 70.703392, var: 12.994866, inckl_gen:0.000461
snr: 56.552948, var: 13.058775, inckl_gen:0.001154
snr: 61.253387, var: 14.793701, inckl_gen:0.001208
snr: 61.121708, var: 14.492822, inckl_gen:0.000362
snr: 52.676830, var: 13.501190, inckl_gen:0.000079
snr: 51.228580, var: 12.447889, inckl_gen:0.000582
snr: 55.948112, var: 13.390416, inckl_gen:0.000267
snr: 57.284191, var: 13.389421, inckl_gen:0.000217
snr: 64.853546, var: 13.228953, inckl_gen:0.000672
snr: 74.972198, var: 13.845601, inckl_gen:0.000337
snr: 60.415195, var: 13.173038, inckl_gen:0.000433
snr: 73.523598, var: 13.719406, inckl_gen:0.000165
snr: 64.199875, var: 12.897171, inckl_gen:0.000238
snr: 69.584206, var: 13.376489, inckl_gen:0.000160
snr: 52.532932, var: 13.028697, inckl_gen:0.000458
snr: 50.119030, var: 13.248216, inckl_gen:0.000473
snr: 60.035889, var: 13.779987, inckl_gen:0.000228
snr: 63.140709, var: 13.512029, inckl_gen:0.000480
snr: 63.630318, var: 12.297170, inckl_gen:0.000681
snr: 62.249340, var: 12.410702, inckl_gen:0.000208
snr: 57.686562, var: 13.029413, inckl_gen:0.000292
snr: 68.913506, var: 13.131171, inckl_gen:0.000289
snr: 51.456322, var: 13.450622, inckl_gen:0.000207
snr: 60.862686, var: 13.023548, inckl_gen:0.000657
snr: 52.342564, var: 14.277143, inckl_gen:0.000931
snr: 68.337379, var: 15.066274, inckl_gen:0.000274
snr: 56.832199, var: 13.140464, inckl_gen:0.000292
snr: 63.772087, var: 14.936465, inckl_gen:0.000611
snr: 70.355026, var: 14.674570, inckl_gen:0.000962
snr: 64.709145, var: 13.347951, inckl_gen:0.000375
snr: 58.808231, var: 13.823547, inckl_gen:0.000417
snr: 70.011475, var: 14.657621, inckl_gen:0.000419
snr: 57.514687, var: 16.455652, inckl_gen:0.000340
snr: 71.322235, var: 14.991562, inckl_gen:0.000051
snr: 66.822609, var: 14.707554, inckl_gen:0.000226
snr: 65.299568, var: 13.997528, inckl_gen:0.000250
snr: 80.590805, var: 13.879381, inckl_gen:0.000130
snr: 59.477119, var: 14.284453, inckl_gen:0.000414
snr: 71.321342, var: 14.047147, inckl_gen:0.000855
snr: 69.080391, var: 13.413153, inckl_gen:0.000247
snr: 78.266281, var: 13.790663, inckl_gen:0.001679
snr: 68.666634, var: 15.016404, inckl_gen:0.000529
snr: 65.003670, var: 14.620629, inckl_gen:0.000218
snr: 66.284355, var: 13.622905, inckl_gen:0.000387
snr: 62.255524, var: 13.269265, inckl_gen:0.000661
snr: 58.690533, var: 13.274663, inckl_gen:0.000416
snr: 67.139648, var: 13.708770, inckl_gen:0.000608
snr: 73.244942, var: 14.557043, inckl_gen:0.000402
snr: 62.730263, var: 14.197391, inckl_gen:0.000810
snr: 57.290665, var: 13.855197, inckl_gen:0.000518
snr: 61.722054, var: 13.654879, inckl_gen:0.000232
snr: 77.848351, var: 15.191945, inckl_gen:0.000963
snr: 67.295486, var: 15.222645, inckl_gen:0.000684
snr: 63.005104, var: 14.887852, inckl_gen:0.000195
snr: 65.977203, var: 14.330638, inckl_gen:0.000653
snr: 59.609833, var: 14.869061, inckl_gen:0.000227
snr: 70.023842, var: 15.061986, inckl_gen:0.000354
snr: 73.452484, var: 16.188826, inckl_gen:0.000219
snr: 64.514786, var: 15.161674, inckl_gen:0.000706
snr: 57.939919, var: 14.233796, inckl_gen:0.000214
snr: 64.208244, var: 15.663249, inckl_gen:0.000451
snr: 65.018913, var: 15.361181, inckl_gen:0.000574
snr: 66.630325, var: 15.733371, inckl_gen:0.000652
snr: 72.720901, var: 13.926399, inckl_gen:0.000133
snr: 81.905739, var: 15.102416, inckl_gen:0.000665
snr: 67.029945, var: 14.533519, inckl_gen:0.000523
snr: 74.349892, var: 14.653174, inckl_gen:0.000486
snr: 69.314339, var: 15.811370, inckl_gen:0.000370
snr: 75.460411, var: 14.861112, inckl_gen:0.000390
snr: 78.607872, var: 15.014669, inckl_gen:0.000318
snr: 75.632370, var: 14.738572, inckl_gen:0.000557
snr: 89.090050, var: 15.589892, inckl_gen:0.000299
snr: 79.050125, var: 14.208166, inckl_gen:0.000632
snr: 77.835327, var: 15.660583, inckl_gen:0.000814
snr: 91.062042, var: 14.672764, inckl_gen:0.000743
snr: 90.993866, var: 14.970668, inckl_gen:0.000323
snr: 79.362930, var: 14.724391, inckl_gen:0.001244
snr: 73.622681, var: 15.574513, inckl_gen:0.000640
snr: 77.536606, var: 15.286909, inckl_gen:0.000284
snr: 88.516678, var: 14.617257, inckl_gen:0.000252
snr: 79.220604, var: 14.561006, inckl_gen:0.000159
snr: 79.228539, var: 16.044577, inckl_gen:0.000475
snr: 73.537468, var: 13.936069, inckl_gen:0.000476
snr: 78.874458, var: 16.234364, inckl_gen:0.000736
snr: 88.213234, var: 14.779078, inckl_gen:0.000411
snr: 78.959221, var: 16.078102, inckl_gen:0.000499
snr: 78.336349, var: 15.703508, inckl_gen:0.000368
snr: 76.320007, var: 15.406030, inckl_gen:0.000073
snr: 68.247498, var: 14.727109, inckl_gen:0.000393
snr: 67.677452, var: 14.661325, inckl_gen:0.000362
snr: 71.424408, var: 14.933673, inckl_gen:0.000345
snr: 77.231293, var: 15.343043, inckl_gen:0.000254
snr: 64.415672, var: 16.268719, inckl_gen:0.001861
snr: 77.813660, var: 14.932096, inckl_gen:0.000214
snr: 65.544937, var: 15.930253, inckl_gen:0.000243
snr: 82.411827, var: 16.251190, inckl_gen:0.000550
snr: 71.458664, var: 16.506645, inckl_gen:0.000389
snr: 74.257256, var: 14.668269, inckl_gen:0.000530
snr: 77.768578, var: 15.185186, inckl_gen:0.000148
snr: 84.923363, var: 15.692795, inckl_gen:0.001980
snr: 80.157890, var: 14.270180, inckl_gen:0.000163
snr: 72.949928, var: 15.266871, inckl_gen:0.000960
snr: 74.429268, var: 14.656429, inckl_gen:0.000233
snr: 74.663048, var: 14.271180, inckl_gen:0.000888
snr: 73.808266, var: 15.146854, inckl_gen:0.000416
snr: 86.989914, var: 15.421526, inckl_gen:0.000148
snr: 86.756554, var: 15.068154, inckl_gen:0.000284
snr: 73.709854, var: 16.095655, inckl_gen:0.000288
snr: 77.308762, var: 14.967413, inckl_gen:0.000417
snr: 84.330132, var: 16.323143, inckl_gen:0.000508
snr: 76.557884, var: 14.704378, inckl_gen:0.000376
snr: 93.189880, var: 14.833043, inckl_gen:0.000550
snr: 85.989540, var: 15.112530, inckl_gen:0.000284
snr: 80.217346, var: 15.627275, inckl_gen:0.000321
snr: 77.061012, var: 14.830629, inckl_gen:0.000148
snr: 91.839676, var: 16.220070, inckl_gen:0.000649
snr: 106.252800, var: 15.281220, inckl_gen:0.000394
