snr: 1.018588, var: 5.729501, inckl_gen:130.570877
snr: 1.005314, var: 4.170785, inckl_gen:29.951481
snr: 1.005525, var: 4.322186, inckl_gen:61.966805
snr: 1.005419, var: 3.921873, inckl_gen:15.187243
snr: 1.005172, var: 4.290523, inckl_gen:21.654398
snr: 1.004294, var: 4.081690, inckl_gen:65.893173
snr: 1.005807, var: 4.220566, inckl_gen:73.541893
snr: 1.005284, var: 4.048877, inckl_gen:59.775318
snr: 1.003258, var: 4.020637, inckl_gen:33.735390
snr: 1.003803, var: 4.169630, inckl_gen:26.648026
snr: 1.004291, var: 3.991781, inckl_gen:10.148032
snr: 1.005247, var: 4.310227, inckl_gen:57.534313
snr: 1.003770, var: 4.302384, inckl_gen:35.870087
snr: 1.005675, var: 3.954049, inckl_gen:29.425138
snr: 1.005026, var: 4.274358, inckl_gen:13.660962
snr: 1.004036, var: 4.339832, inckl_gen:11.171622
snr: 1.005176, var: 4.242908, inckl_gen:71.164604
snr: 1.005445, var: 3.689649, inckl_gen:46.905964
snr: 1.005992, var: 4.245759, inckl_gen:28.268629
snr: 1.003639, var: 4.148793, inckl_gen:2.487082
snr: 1.003927, var: 4.170542, inckl_gen:15.532608
snr: 1.004635, var: 4.100716, inckl_gen:17.690416
snr: 1.005061, var: 3.816373, inckl_gen:19.009405
snr: 1.005555, var: 4.105364, inckl_gen:3.158146
snr: 1.004297, var: 4.085340, inckl_gen:14.771097
snr: 1.005187, var: 4.029612, inckl_gen:8.941809
snr: 1.005294, var: 4.262393, inckl_gen:12.211065
snr: 1.005180, var: 4.197665, inckl_gen:31.835815
snr: 1.004225, var: 4.165617, inckl_gen:0.923091
snr: 1.004925, var: 4.172833, inckl_gen:8.438445
snr: 1.004849, var: 4.135063, inckl_gen:15.023566
snr: 1.002915, var: 4.139212, inckl_gen:57.673134
snr: 1.004446, var: 4.072688, inckl_gen:0.968496
snr: 1.005606, var: 3.991896, inckl_gen:106.831261
snr: 1.005017, var: 4.188209, inckl_gen:8.487644
snr: 1.004660, var: 4.170167, inckl_gen:3.072321
snr: 1.004686, var: 3.907043, inckl_gen:62.477489
snr: 1.003999, var: 3.871224, inckl_gen:26.633453
snr: 1.004007, var: 4.056922, inckl_gen:26.735830
snr: 1.004564, var: 4.447522, inckl_gen:18.909153
snr: 1.004640, var: 4.143198, inckl_gen:4.825198
snr: 1.005909, var: 4.144922, inckl_gen:6.513748
snr: 1.003418, var: 4.306963, inckl_gen:11.802811
snr: 1.004904, var: 3.937195, inckl_gen:2.621706
snr: 1.004518, var: 4.004701, inckl_gen:0.452693
snr: 1.004352, var: 4.106264, inckl_gen:30.687201
snr: 1.005046, var: 4.103258, inckl_gen:2.538101
snr: 1.005261, var: 4.249151, inckl_gen:6.544174
snr: 1.006618, var: 3.919976, inckl_gen:5.516221
snr: 1.005139, var: 4.295165, inckl_gen:10.010878
snr: 1.004650, var: 4.134555, inckl_gen:2.192395
snr: 1.004104, var: 4.071412, inckl_gen:6.779166
snr: 1.004766, var: 4.165349, inckl_gen:12.928705
snr: 1.004331, var: 4.106612, inckl_gen:2.435888
snr: 1.003443, var: 4.093270, inckl_gen:14.692232
snr: 1.003409, var: 4.024272, inckl_gen:8.230059
snr: 1.003534, var: 4.081687, inckl_gen:49.704891
snr: 1.004842, var: 4.154568, inckl_gen:4.828983
snr: 1.003807, var: 4.057859, inckl_gen:5.534020
snr: 1.005882, var: 4.141668, inckl_gen:5.452971
snr: 1.004879, var: 4.070190, inckl_gen:39.918026
snr: 1.005199, var: 4.489899, inckl_gen:3.300503
snr: 1.006042, var: 4.360435, inckl_gen:1.385339
snr: 1.004403, var: 4.164977, inckl_gen:6.716348
snr: 1.003823, var: 4.392322, inckl_gen:17.051947
snr: 1.003660, var: 4.179922, inckl_gen:3.329080
snr: 1.004546, var: 4.366462, inckl_gen:11.373851
snr: 1.005524, var: 4.398041, inckl_gen:24.459599
snr: 1.004835, var: 4.461063, inckl_gen:7.384840
snr: 1.004841, var: 4.171840, inckl_gen:5.089534
snr: 1.003530, var: 4.133167, inckl_gen:9.559810
snr: 1.003459, var: 4.169530, inckl_gen:8.457808
snr: 1.003270, var: 4.123701, inckl_gen:2.108649
snr: 1.004503, var: 4.209192, inckl_gen:17.198248
snr: 1.004439, var: 4.149242, inckl_gen:2.259537
snr: 1.003680, var: 4.287941, inckl_gen:1.048466
snr: 1.003272, var: 4.450516, inckl_gen:46.076099
snr: 1.003335, var: 4.297668, inckl_gen:8.154541
snr: 1.005110, var: 4.009337, inckl_gen:6.864277
snr: 1.002993, var: 4.250914, inckl_gen:0.932919
snr: 1.004731, var: 4.151541, inckl_gen:13.537193
snr: 1.005783, var: 4.326580, inckl_gen:11.087300
snr: 1.004608, var: 4.475559, inckl_gen:2.041553
snr: 1.005078, var: 4.366605, inckl_gen:8.697044
snr: 1.006148, var: 4.275388, inckl_gen:22.258955
snr: 1.005340, var: 4.239201, inckl_gen:5.920290
snr: 1.003615, var: 4.181502, inckl_gen:2.049060
snr: 1.005340, var: 4.155887, inckl_gen:3.312709
snr: 1.003158, var: 4.138399, inckl_gen:2.424952
snr: 1.002767, var: 4.170013, inckl_gen:1.025760
snr: 1.003410, var: 4.240005, inckl_gen:3.407044
snr: 1.003313, var: 4.071585, inckl_gen:27.008106
snr: 1.004044, var: 4.407493, inckl_gen:1.599218
snr: 1.004600, var: 4.481042, inckl_gen:1.758992
snr: 1.004530, var: 4.138117, inckl_gen:1.628915
snr: 1.003288, var: 4.101107, inckl_gen:4.178587
snr: 1.004758, var: 4.201200, inckl_gen:24.663898
snr: 1.004335, var: 4.054414, inckl_gen:21.067524
snr: 1.004806, var: 4.194895, inckl_gen:8.539330
snr: 1.006564, var: 4.237845, inckl_gen:8.017699
snr: 1.004533, var: 4.414939, inckl_gen:12.015266
snr: 1.004121, var: 4.239250, inckl_gen:11.923284
snr: 1.004128, var: 4.105342, inckl_gen:1.558059
snr: 1.004816, var: 4.290047, inckl_gen:2.449636
snr: 1.005951, var: 4.320529, inckl_gen:5.102092
snr: 1.004293, var: 4.838460, inckl_gen:14.046264
snr: 1.004647, var: 4.419248, inckl_gen:1.960872
snr: 1.004508, var: 4.009446, inckl_gen:2.661875
snr: 1.003571, var: 4.340002, inckl_gen:6.311029
snr: 1.004310, var: 4.403348, inckl_gen:7.715721
snr: 1.003928, var: 4.293634, inckl_gen:2.514892
snr: 1.004891, var: 4.272449, inckl_gen:5.418049
snr: 1.003509, var: 4.276241, inckl_gen:4.285053
snr: 1.003097, var: 4.310333, inckl_gen:9.908056
snr: 1.005291, var: 4.178653, inckl_gen:4.550396
snr: 1.006424, var: 4.456758, inckl_gen:0.638804
snr: 1.003319, var: 4.313446, inckl_gen:2.053647
snr: 1.004294, var: 4.165650, inckl_gen:0.802860
snr: 1.004367, var: 4.388471, inckl_gen:4.945933
snr: 1.004326, var: 4.571855, inckl_gen:4.705394
snr: 1.004428, var: 4.377235, inckl_gen:7.213488
snr: 1.005794, var: 4.358713, inckl_gen:0.296695
snr: 1.003067, var: 4.215717, inckl_gen:9.510467
snr: 1.005190, var: 4.133173, inckl_gen:5.343047
snr: 1.003663, var: 4.346589, inckl_gen:2.376570
snr: 1.004956, var: 4.180404, inckl_gen:14.699744
snr: 1.005379, var: 4.148077, inckl_gen:100.711990
snr: 1.004017, var: 4.032652, inckl_gen:25.662388
snr: 1.004921, var: 4.484647, inckl_gen:10.536063
snr: 1.004965, var: 4.208584, inckl_gen:1.286567
snr: 1.003750, var: 4.198113, inckl_gen:1.138138
snr: 1.003771, var: 4.013540, inckl_gen:1.901992
snr: 1.004207, var: 4.545526, inckl_gen:4.513163
snr: 1.004136, var: 4.546158, inckl_gen:2.769574
snr: 1.003823, var: 4.113220, inckl_gen:14.737289
snr: 1.004570, var: 3.988679, inckl_gen:1.670404
snr: 1.003625, var: 4.081528, inckl_gen:3.624838
snr: 1.006361, var: 4.190648, inckl_gen:1.666407
snr: 1.003496, var: 4.188434, inckl_gen:8.530375
snr: 1.004303, var: 4.301785, inckl_gen:0.938556
snr: 1.003943, var: 4.255057, inckl_gen:83.256416
snr: 1.003061, var: 4.500975, inckl_gen:0.862001
snr: 1.003552, var: 4.312897, inckl_gen:0.582468
snr: 1.003450, var: 4.374620, inckl_gen:1.819106
snr: 1.005028, var: 4.180215, inckl_gen:5.869099
snr: 1.005291, var: 4.291960, inckl_gen:118.300858
snr: 1.006111, var: 4.127287, inckl_gen:3.172559
snr: 1.005065, var: 4.352949, inckl_gen:0.600221
snr: 1.004864, var: 4.741097, inckl_gen:0.957350
snr: 1.004445, var: 4.350303, inckl_gen:4.169357
snr: 1.004306, var: 4.291375, inckl_gen:17.653240
snr: 1.003417, var: 4.535093, inckl_gen:1.310039
snr: 1.004415, var: 4.450875, inckl_gen:1.256204
snr: 1.005133, var: 4.632483, inckl_gen:0.474265
snr: 1.003667, var: 4.353550, inckl_gen:0.788638
snr: 1.003805, var: 4.012579, inckl_gen:1.428546
snr: 1.003842, var: 4.327315, inckl_gen:2.348344
snr: 1.006333, var: 4.266675, inckl_gen:0.675054
snr: 1.004194, var: 4.229773, inckl_gen:0.682170
snr: 1.005019, var: 4.531217, inckl_gen:0.158076
snr: 1.003388, var: 4.316741, inckl_gen:1.005198
snr: 1.003911, var: 4.391290, inckl_gen:0.569894
snr: 1.004137, var: 4.252879, inckl_gen:2.573827
snr: 1.004087, var: 4.379293, inckl_gen:1.514086
