snr: 1.034473, var: 2.500428, inckl_gen:266.036926
snr: 1.007882, var: 1.398549, inckl_gen:282.032806
snr: 1.006136, var: 1.265555, inckl_gen:293.227112
snr: 1.008023, var: 1.289887, inckl_gen:288.639740
snr: 1.008524, var: 1.392415, inckl_gen:234.884872
snr: 1.011380, var: 1.364582, inckl_gen:256.392578
snr: 1.007776, var: 1.342416, inckl_gen:254.144165
snr: 1.007742, var: 1.370764, inckl_gen:241.510864
snr: 1.014837, var: 1.454484, inckl_gen:366.963623
snr: 1.019504, var: 1.351605, inckl_gen:361.460785
snr: 1.020657, var: 1.328534, inckl_gen:284.207642
snr: 1.017082, var: 1.314899, inckl_gen:217.281372
snr: 1.014570, var: 1.383274, inckl_gen:307.951324
snr: 1.018487, var: 1.407831, inckl_gen:270.161957
snr: 1.015385, var: 1.574015, inckl_gen:252.886353
snr: 1.019835, var: 1.500644, inckl_gen:252.190475
snr: 1.017380, var: 1.512919, inckl_gen:219.496262
snr: 1.021158, var: 1.592444, inckl_gen:253.128159
snr: 1.020707, var: 1.566729, inckl_gen:268.054047
snr: 1.020408, var: 1.512847, inckl_gen:251.278427
snr: 1.021374, var: 1.464305, inckl_gen:174.284409
snr: 1.017953, var: 1.589525, inckl_gen:269.164581
snr: 1.014766, var: 1.578434, inckl_gen:220.061874
snr: 1.015012, var: 1.582335, inckl_gen:214.983551
snr: 1.012714, var: 1.625302, inckl_gen:361.971008
snr: 1.013210, var: 1.609241, inckl_gen:197.633255
snr: 1.012440, var: 1.712229, inckl_gen:199.596405
snr: 1.013662, var: 1.725213, inckl_gen:257.264648
snr: 1.014270, var: 1.731182, inckl_gen:196.712311
snr: 1.011361, var: 1.754486, inckl_gen:269.729431
snr: 1.011245, var: 1.763869, inckl_gen:158.163574
snr: 1.010248, var: 1.800887, inckl_gen:310.129608
snr: 1.008574, var: 1.778116, inckl_gen:180.140549
snr: 1.010931, var: 1.782264, inckl_gen:239.447067
snr: 1.010689, var: 1.805066, inckl_gen:249.174316
snr: 1.011189, var: 1.810320, inckl_gen:255.592819
snr: 1.010000, var: 1.696792, inckl_gen:178.597900
snr: 1.009526, var: 1.868390, inckl_gen:185.645874
snr: 1.008249, var: 1.709086, inckl_gen:432.792877
snr: 1.009721, var: 1.815609, inckl_gen:136.862747
snr: 1.008943, var: 1.837716, inckl_gen:140.734283
snr: 1.008146, var: 1.969912, inckl_gen:339.035950
snr: 1.008466, var: 1.844576, inckl_gen:167.724152
snr: 1.005615, var: 1.846976, inckl_gen:289.978119
snr: 1.007950, var: 1.791311, inckl_gen:323.518005
snr: 1.007716, var: 1.896299, inckl_gen:347.265289
snr: 1.007924, var: 1.942766, inckl_gen:128.618195
snr: 1.009972, var: 1.878942, inckl_gen:271.388519
snr: 1.008188, var: 1.836205, inckl_gen:252.098831
snr: 1.007603, var: 1.811944, inckl_gen:315.210327
snr: 1.007155, var: 1.863265, inckl_gen:186.265854
snr: 1.006227, var: 1.938869, inckl_gen:165.163803
snr: 1.007926, var: 1.911514, inckl_gen:165.280624
snr: 1.008078, var: 1.966204, inckl_gen:220.135117
snr: 1.007690, var: 1.990904, inckl_gen:276.037598
snr: 1.007149, var: 1.948568, inckl_gen:195.614868
snr: 1.006223, var: 1.972223, inckl_gen:199.127762
snr: 1.009044, var: 1.866595, inckl_gen:199.326401
snr: 1.008745, var: 1.859357, inckl_gen:241.504440
snr: 1.007036, var: 1.958336, inckl_gen:241.176147
snr: 1.008406, var: 1.955975, inckl_gen:287.177429
snr: 1.009474, var: 1.888741, inckl_gen:200.598145
snr: 1.007490, var: 1.978140, inckl_gen:385.498871
snr: 1.005789, var: 1.976246, inckl_gen:311.175629
snr: 1.007222, var: 1.917860, inckl_gen:300.283844
snr: 1.006574, var: 2.009557, inckl_gen:346.571869
snr: 1.008401, var: 1.940861, inckl_gen:241.452072
snr: 1.006011, var: 1.943117, inckl_gen:157.887863
snr: 1.006629, var: 2.017674, inckl_gen:222.375717
snr: 1.007419, var: 1.989148, inckl_gen:375.178894
snr: 1.007972, var: 1.978668, inckl_gen:223.864944
snr: 1.007207, var: 1.988763, inckl_gen:278.145660
snr: 1.006308, var: 2.016698, inckl_gen:191.869431
snr: 1.006972, var: 2.090069, inckl_gen:362.540833
snr: 1.009204, var: 2.032775, inckl_gen:209.432495
snr: 1.008190, var: 1.985626, inckl_gen:149.618927
snr: 1.006075, var: 1.997539, inckl_gen:163.420456
snr: 1.008312, var: 2.004578, inckl_gen:282.188293
snr: 1.008725, var: 2.019319, inckl_gen:274.932861
snr: 1.005952, var: 1.998217, inckl_gen:152.942245
snr: 1.005440, var: 2.060543, inckl_gen:340.924988
snr: 1.005994, var: 1.906765, inckl_gen:229.654938
snr: 1.007830, var: 2.070936, inckl_gen:215.753540
snr: 1.005727, var: 2.017690, inckl_gen:195.952759
snr: 1.006980, var: 2.026666, inckl_gen:210.635117
snr: 1.006462, var: 1.868906, inckl_gen:257.490509
snr: 1.007969, var: 1.963678, inckl_gen:221.507034
snr: 1.007655, var: 2.036891, inckl_gen:384.023163
snr: 1.008574, var: 2.077919, inckl_gen:269.695740
snr: 1.007990, var: 1.956319, inckl_gen:111.348244
snr: 1.007204, var: 2.057629, inckl_gen:211.741806
snr: 1.008222, var: 2.007872, inckl_gen:77.609550
snr: 1.005998, var: 2.160240, inckl_gen:283.915497
snr: 1.007366, var: 2.041869, inckl_gen:205.406891
snr: 1.008106, var: 1.995807, inckl_gen:147.401627
snr: 1.007208, var: 1.964806, inckl_gen:75.922722
snr: 1.006456, var: 2.002834, inckl_gen:288.551270
snr: 1.005419, var: 1.849902, inckl_gen:201.616989
snr: 1.005482, var: 1.918817, inckl_gen:183.772751
snr: 1.006532, var: 2.030358, inckl_gen:174.428909
snr: 1.007868, var: 2.011886, inckl_gen:269.225891
snr: 1.006691, var: 1.979499, inckl_gen:194.758652
snr: 1.008449, var: 2.025666, inckl_gen:119.506630
snr: 1.009401, var: 2.064320, inckl_gen:250.884811
snr: 1.006891, var: 2.006120, inckl_gen:47.650158
snr: 1.006775, var: 2.018600, inckl_gen:121.330833
snr: 1.006643, var: 2.088634, inckl_gen:112.815758
snr: 1.007208, var: 2.018557, inckl_gen:231.128571
snr: 1.008506, var: 2.071530, inckl_gen:111.150002
snr: 1.007279, var: 1.957566, inckl_gen:76.782951
snr: 1.005157, var: 2.015285, inckl_gen:376.121674
snr: 1.006603, var: 1.945943, inckl_gen:167.700684
snr: 1.006972, var: 1.985720, inckl_gen:66.277908
snr: 1.005566, var: 2.006517, inckl_gen:351.104828
snr: 1.009080, var: 1.997194, inckl_gen:163.725998
snr: 1.007817, var: 2.081712, inckl_gen:47.293789
snr: 1.006062, var: 1.888288, inckl_gen:88.730652
snr: 1.006435, var: 2.014256, inckl_gen:191.843689
snr: 1.006648, var: 1.952448, inckl_gen:141.461594
snr: 1.006763, var: 1.993904, inckl_gen:230.317749
snr: 1.004639, var: 1.952374, inckl_gen:64.294769
snr: 1.005998, var: 2.027892, inckl_gen:72.466667
snr: 1.005808, var: 2.098112, inckl_gen:116.545311
snr: 1.004829, var: 2.085395, inckl_gen:150.076141
snr: 1.005625, var: 1.962789, inckl_gen:85.079041
snr: 1.007122, var: 2.077623, inckl_gen:30.011469
snr: 1.005965, var: 2.074860, inckl_gen:129.105423
snr: 1.004886, var: 2.042090, inckl_gen:29.141195
snr: 1.007394, var: 2.125324, inckl_gen:101.668114
snr: 1.005335, var: 2.053673, inckl_gen:75.671692
snr: 1.004726, var: 2.051604, inckl_gen:84.928658
snr: 1.007525, var: 2.019091, inckl_gen:145.726425
snr: 1.006353, var: 2.023283, inckl_gen:110.781914
snr: 1.006189, var: 2.010663, inckl_gen:116.319878
snr: 1.004335, var: 2.028724, inckl_gen:105.288795
snr: 1.005386, var: 1.998467, inckl_gen:49.272503
snr: 1.005925, var: 2.050992, inckl_gen:125.177979
snr: 1.006584, var: 2.018270, inckl_gen:106.439247
snr: 1.007313, var: 2.099172, inckl_gen:200.709564
snr: 1.007392, var: 2.042127, inckl_gen:180.298676
snr: 1.007014, var: 2.005701, inckl_gen:37.552162
snr: 1.006046, var: 1.901079, inckl_gen:65.920616
snr: 1.005928, var: 1.989721, inckl_gen:77.703835
snr: 1.005903, var: 1.953616, inckl_gen:66.837975
snr: 1.008891, var: 1.976459, inckl_gen:80.198364
snr: 1.008129, var: 1.976483, inckl_gen:75.177177
snr: 1.006406, var: 2.090457, inckl_gen:35.490330
snr: 1.005645, var: 1.948137, inckl_gen:74.886040
snr: 1.010141, var: 2.010411, inckl_gen:160.806686
snr: 1.006868, var: 2.117679, inckl_gen:40.755909
snr: 1.008124, var: 2.034608, inckl_gen:83.885239
snr: 1.008767, var: 1.960347, inckl_gen:111.708656
snr: 1.007549, var: 2.058909, inckl_gen:9.329332
snr: 1.007331, var: 2.028292, inckl_gen:26.419788
snr: 1.005853, var: 1.990020, inckl_gen:82.072601
snr: 1.006794, var: 1.981587, inckl_gen:51.732052
snr: 1.005206, var: 2.007628, inckl_gen:39.418991
snr: 1.006580, var: 2.009814, inckl_gen:46.780014
snr: 1.006578, var: 1.997634, inckl_gen:94.007347
snr: 1.006526, var: 2.104616, inckl_gen:95.998589
snr: 1.005916, var: 2.013618, inckl_gen:20.610479
snr: 1.004953, var: 2.105710, inckl_gen:125.877869
snr: 1.006669, var: 2.082169, inckl_gen:84.618668
snr: 1.006517, var: 1.942908, inckl_gen:21.709089
snr: 1.006683, var: 2.035106, inckl_gen:47.282417
snr: 1.005129, var: 2.115377, inckl_gen:24.503067
snr: 1.006077, var: 2.068197, inckl_gen:23.811234
snr: 1.006237, var: 2.076016, inckl_gen:17.404863
snr: 1.006808, var: 2.180572, inckl_gen:32.084248
snr: 1.005386, var: 2.142348, inckl_gen:44.821056
snr: 1.005600, var: 2.120972, inckl_gen:40.871571
snr: 1.005337, var: 2.024585, inckl_gen:13.776542
snr: 1.005169, var: 2.063373, inckl_gen:48.741077
snr: 1.005688, var: 2.112833, inckl_gen:85.206535
snr: 1.004548, var: 2.040012, inckl_gen:165.266968
snr: 1.004893, var: 2.220324, inckl_gen:10.620257
snr: 1.005415, var: 2.218142, inckl_gen:13.254773
snr: 1.005249, var: 2.074466, inckl_gen:83.976814
snr: 1.004808, var: 2.092050, inckl_gen:26.013098
snr: 1.006047, var: 2.113909, inckl_gen:15.661593
snr: 1.006349, var: 2.000527, inckl_gen:14.132611
snr: 1.007079, var: 2.184081, inckl_gen:131.749908
snr: 1.005946, var: 2.119832, inckl_gen:16.895117
snr: 1.005248, var: 2.146732, inckl_gen:11.710329
snr: 1.007701, var: 2.216593, inckl_gen:67.127617
snr: 1.006254, var: 2.133968, inckl_gen:26.170218
snr: 1.005428, var: 2.140995, inckl_gen:2.191543
snr: 1.005435, var: 2.201980, inckl_gen:51.555927
snr: 1.006090, var: 2.131406, inckl_gen:19.754766
snr: 1.005507, var: 2.305550, inckl_gen:52.006378
snr: 1.005868, var: 2.133569, inckl_gen:32.719021
snr: 1.007818, var: 2.160555, inckl_gen:67.255341
snr: 1.005805, var: 2.161294, inckl_gen:23.827301
snr: 1.005553, var: 2.087981, inckl_gen:28.771774
snr: 1.005479, var: 2.229160, inckl_gen:78.803398
snr: 1.006302, var: 2.275240, inckl_gen:37.270741
snr: 1.004268, var: 2.373431, inckl_gen:40.189919
snr: 1.005860, var: 2.251252, inckl_gen:68.619408
snr: 1.005681, var: 2.238406, inckl_gen:20.011768
snr: 1.004870, var: 2.237055, inckl_gen:17.956114
snr: 1.005639, var: 2.310775, inckl_gen:44.509331
snr: 1.004237, var: 2.164280, inckl_gen:2.558923
snr: 1.006109, var: 2.298775, inckl_gen:32.110836
snr: 1.007089, var: 2.260836, inckl_gen:43.752552
snr: 1.005314, var: 2.262955, inckl_gen:4.566120
snr: 1.004863, var: 2.124308, inckl_gen:18.623810
snr: 1.006053, var: 2.300373, inckl_gen:6.120134
snr: 1.003964, var: 2.346421, inckl_gen:50.110508
snr: 1.004430, var: 2.282426, inckl_gen:95.566505
snr: 1.005705, var: 2.335531, inckl_gen:36.441841
snr: 1.005340, var: 2.283913, inckl_gen:116.519608
snr: 1.007475, var: 2.322269, inckl_gen:152.874420
snr: 1.004632, var: 2.254246, inckl_gen:77.934319
snr: 1.005655, var: 2.338240, inckl_gen:54.526546
snr: 1.004449, var: 2.278742, inckl_gen:13.927592
snr: 1.004726, var: 2.300663, inckl_gen:9.032566
snr: 1.005135, var: 2.313532, inckl_gen:2.776435
snr: 1.006457, var: 2.338927, inckl_gen:18.795652
snr: 1.005320, var: 2.347995, inckl_gen:6.726162
snr: 1.006184, var: 2.329464, inckl_gen:37.976192
snr: 1.005634, var: 2.362356, inckl_gen:37.845867
snr: 1.004805, var: 2.383284, inckl_gen:60.856106
snr: 1.006791, var: 2.274199, inckl_gen:10.789989
snr: 1.004630, var: 2.339073, inckl_gen:26.631342
snr: 1.003316, var: 2.474000, inckl_gen:3.600153
snr: 1.005391, var: 2.266363, inckl_gen:49.155956
snr: 1.007991, var: 2.428981, inckl_gen:3.462099
snr: 1.005081, var: 2.361301, inckl_gen:61.613331
snr: 1.004164, var: 2.251448, inckl_gen:6.692598
snr: 1.006721, var: 2.484676, inckl_gen:37.543072
snr: 1.003642, var: 2.289848, inckl_gen:72.336021
snr: 1.004293, var: 2.345461, inckl_gen:10.442818
snr: 1.004692, var: 2.412300, inckl_gen:80.936821
snr: 1.006028, var: 2.281215, inckl_gen:0.798330
snr: 1.008071, var: 2.429674, inckl_gen:1.611382
snr: 1.004950, var: 2.471420, inckl_gen:4.280350
snr: 1.004524, var: 2.295257, inckl_gen:27.524054
snr: 1.004787, var: 2.317542, inckl_gen:29.274221
snr: 1.005067, var: 2.309046, inckl_gen:4.572016
snr: 1.005005, var: 2.357265, inckl_gen:53.760445
snr: 1.003513, var: 2.304529, inckl_gen:0.550871
snr: 1.004622, var: 2.283833, inckl_gen:1.568920
snr: 1.003274, var: 2.430382, inckl_gen:33.860241
snr: 1.006120, var: 2.303427, inckl_gen:31.790705
snr: 1.003920, var: 2.373314, inckl_gen:30.017654
snr: 1.003877, var: 2.386043, inckl_gen:84.638664
snr: 1.004747, var: 2.500932, inckl_gen:18.993204
snr: 1.004061, var: 2.427593, inckl_gen:14.623431
