snr: 1.054824, var: 2.290249, inckl_gen:218.506348
snr: 1.015745, var: 1.459613, inckl_gen:115.555496
snr: 1.016853, var: 1.422228, inckl_gen:232.829666
snr: 1.013661, var: 1.448102, inckl_gen:22.895487
snr: 1.014021, var: 1.472273, inckl_gen:127.908081
snr: 1.012641, var: 1.510227, inckl_gen:105.980606
snr: 1.012524, var: 1.393136, inckl_gen:65.339836
snr: 1.012909, var: 1.396898, inckl_gen:82.832733
snr: 1.009681, var: 1.407018, inckl_gen:59.044769
snr: 1.008390, var: 1.468201, inckl_gen:91.108864
snr: 1.008310, var: 1.461810, inckl_gen:119.482323
snr: 1.009092, var: 1.494021, inckl_gen:78.188850
snr: 1.007815, var: 1.533996, inckl_gen:220.591721
snr: 1.008000, var: 1.451259, inckl_gen:98.066833
snr: 1.007128, var: 1.446759, inckl_gen:105.580299
snr: 1.008767, var: 1.485768, inckl_gen:43.588673
snr: 1.007727, var: 1.452386, inckl_gen:125.554863
snr: 1.006371, var: 1.390117, inckl_gen:119.982536
snr: 1.008390, var: 1.384380, inckl_gen:223.995071
snr: 1.007750, var: 1.397232, inckl_gen:79.373573
snr: 1.006928, var: 1.422329, inckl_gen:106.780983
snr: 1.006541, var: 1.433911, inckl_gen:54.609497
snr: 1.007939, var: 1.391528, inckl_gen:84.611771
snr: 1.007669, var: 1.503273, inckl_gen:97.135170
snr: 1.006400, var: 1.420588, inckl_gen:98.747231
snr: 1.006198, var: 1.439291, inckl_gen:104.030937
snr: 1.005421, var: 1.499712, inckl_gen:51.788776
snr: 1.006126, var: 1.339733, inckl_gen:119.591675
snr: 1.006252, var: 1.467598, inckl_gen:163.618881
snr: 1.005340, var: 1.389495, inckl_gen:28.638525
snr: 1.005008, var: 1.501025, inckl_gen:63.533089
snr: 1.004859, var: 1.486202, inckl_gen:160.217728
snr: 1.007301, var: 1.542066, inckl_gen:82.267357
snr: 1.005675, var: 1.405994, inckl_gen:16.771664
snr: 1.004357, var: 1.423563, inckl_gen:59.886597
snr: 1.004878, var: 1.502015, inckl_gen:68.121429
snr: 1.006353, var: 1.436217, inckl_gen:34.894211
snr: 1.004830, var: 1.439198, inckl_gen:74.232231
snr: 1.005699, var: 1.517063, inckl_gen:60.813099
snr: 1.004442, var: 1.491302, inckl_gen:34.754677
snr: 1.004925, var: 1.493632, inckl_gen:54.518066
snr: 1.005590, var: 1.466629, inckl_gen:34.233093
snr: 1.004868, var: 1.481676, inckl_gen:5.863834
snr: 1.005022, var: 1.428325, inckl_gen:36.368732
snr: 1.005985, var: 1.482053, inckl_gen:11.443876
snr: 1.005255, var: 1.368613, inckl_gen:47.335426
snr: 1.005363, var: 1.435692, inckl_gen:16.130959
snr: 1.004981, var: 1.493461, inckl_gen:25.177250
snr: 1.005943, var: 1.509138, inckl_gen:17.002481
snr: 1.007109, var: 1.459495, inckl_gen:34.372940
snr: 1.004943, var: 1.476502, inckl_gen:12.845421
snr: 1.004984, var: 1.442203, inckl_gen:10.959319
snr: 1.005219, var: 1.490443, inckl_gen:26.501139
snr: 1.004446, var: 1.586650, inckl_gen:43.037239
snr: 1.005949, var: 1.532266, inckl_gen:138.010132
snr: 1.003774, var: 1.505967, inckl_gen:68.248543
snr: 1.006224, var: 1.521189, inckl_gen:121.452103
snr: 1.005604, var: 1.504875, inckl_gen:26.057877
snr: 1.004747, var: 1.496186, inckl_gen:6.286374
snr: 1.005871, var: 1.469089, inckl_gen:39.084560
snr: 1.003965, var: 1.430827, inckl_gen:107.999001
snr: 1.005316, var: 1.613605, inckl_gen:18.878370
snr: 1.004754, var: 1.433598, inckl_gen:9.478821
snr: 1.005507, var: 1.449929, inckl_gen:17.517679
snr: 1.005638, var: 1.472885, inckl_gen:24.628874
snr: 1.004871, var: 1.428315, inckl_gen:5.836105
snr: 1.004486, var: 1.461568, inckl_gen:3.665004
snr: 1.005367, var: 1.446819, inckl_gen:66.214287
snr: 1.003548, var: 1.460468, inckl_gen:24.975386
snr: 1.004762, var: 1.526914, inckl_gen:0.269038
snr: 1.005447, var: 1.483656, inckl_gen:55.515266
snr: 1.004151, var: 1.566038, inckl_gen:107.816605
snr: 1.005470, var: 1.532164, inckl_gen:14.301322
snr: 1.004849, var: 1.453390, inckl_gen:64.372765
snr: 1.005899, var: 1.505194, inckl_gen:11.163870
snr: 1.005108, var: 1.526319, inckl_gen:25.699713
snr: 1.006799, var: 1.527464, inckl_gen:2.447381
snr: 1.004463, var: 1.502379, inckl_gen:5.503144
snr: 1.004188, var: 1.453719, inckl_gen:12.048891
snr: 1.005312, var: 1.594120, inckl_gen:28.050421
snr: 1.004797, var: 1.475810, inckl_gen:73.485443
snr: 1.005076, var: 1.423288, inckl_gen:10.875067
snr: 1.005442, var: 1.550146, inckl_gen:0.899670
snr: 1.004956, var: 1.605163, inckl_gen:13.365642
snr: 1.005094, var: 1.547957, inckl_gen:22.681974
snr: 1.004343, var: 1.541448, inckl_gen:20.242025
snr: 1.005392, var: 1.515513, inckl_gen:4.645224
snr: 1.006553, var: 1.594083, inckl_gen:1.993039
snr: 1.005596, var: 1.539119, inckl_gen:0.803264
snr: 1.005350, var: 1.616948, inckl_gen:42.447338
snr: 1.004677, var: 1.483496, inckl_gen:5.123973
snr: 1.006132, var: 1.579015, inckl_gen:3.096332
snr: 1.004733, var: 1.604461, inckl_gen:3.993435
snr: 1.005502, var: 1.444413, inckl_gen:18.501266
snr: 1.004710, var: 1.526299, inckl_gen:4.711812
snr: 1.004921, var: 1.601607, inckl_gen:8.183883
snr: 1.004258, var: 1.556288, inckl_gen:2.893921
snr: 1.003685, var: 1.506151, inckl_gen:78.962837
snr: 1.004037, var: 1.582801, inckl_gen:15.677150
snr: 1.004493, var: 1.587546, inckl_gen:1.660002
snr: 1.004073, var: 1.583397, inckl_gen:34.295837
snr: 1.005981, var: 1.543141, inckl_gen:5.714043
snr: 1.005944, var: 1.591934, inckl_gen:10.005403
snr: 1.005231, var: 1.638709, inckl_gen:25.107201
snr: 1.004354, var: 1.505634, inckl_gen:78.335747
snr: 1.004645, var: 1.507383, inckl_gen:0.880847
snr: 1.004735, var: 1.578985, inckl_gen:5.723934
snr: 1.004084, var: 1.583493, inckl_gen:17.782181
snr: 1.005711, var: 1.505718, inckl_gen:22.948675
snr: 1.004622, var: 1.547542, inckl_gen:53.025185
snr: 1.004963, var: 1.569841, inckl_gen:32.177288
snr: 1.004549, var: 1.645130, inckl_gen:78.112457
snr: 1.003999, var: 1.633474, inckl_gen:0.974831
snr: 1.004014, var: 1.537465, inckl_gen:4.469565
snr: 1.003662, var: 1.617858, inckl_gen:17.825005
snr: 1.005521, var: 1.579025, inckl_gen:11.503190
snr: 1.003128, var: 1.618368, inckl_gen:7.208965
snr: 1.004238, var: 1.500178, inckl_gen:23.522459
snr: 1.004415, var: 1.604599, inckl_gen:7.410724
snr: 1.005062, var: 1.623293, inckl_gen:7.871787
snr: 1.003937, var: 1.591751, inckl_gen:13.954679
snr: 1.004274, var: 1.565996, inckl_gen:7.018353
snr: 1.004680, var: 1.588310, inckl_gen:17.521521
snr: 1.004745, var: 1.587432, inckl_gen:37.829773
snr: 1.004720, var: 1.655444, inckl_gen:11.600707
snr: 1.004701, var: 1.554853, inckl_gen:4.690639
snr: 1.003772, var: 1.599018, inckl_gen:12.432035
snr: 1.003640, var: 1.534396, inckl_gen:55.924068
snr: 1.003724, var: 1.572242, inckl_gen:57.060028
snr: 1.004282, var: 1.595222, inckl_gen:21.146582
snr: 1.003363, var: 1.604792, inckl_gen:66.457031
snr: 1.004391, var: 1.671925, inckl_gen:9.547075
snr: 1.004743, var: 1.693478, inckl_gen:12.957019
snr: 1.004530, var: 1.644864, inckl_gen:2.788807
snr: 1.005163, var: 1.606679, inckl_gen:4.634264
snr: 1.004799, var: 1.667949, inckl_gen:2.717409
snr: 1.003692, var: 1.538180, inckl_gen:17.662247
snr: 1.003980, var: 1.555579, inckl_gen:9.935055
snr: 1.003991, var: 1.594580, inckl_gen:12.310901
snr: 1.004211, var: 1.638853, inckl_gen:5.195802
snr: 1.002857, var: 1.681506, inckl_gen:72.759224
snr: 1.003700, var: 1.712393, inckl_gen:4.879249
snr: 1.003956, var: 1.601984, inckl_gen:6.999218
snr: 1.004072, var: 1.638552, inckl_gen:3.690177
snr: 1.003260, var: 1.574630, inckl_gen:28.313980
snr: 1.003878, var: 1.675447, inckl_gen:41.060280
snr: 1.004143, var: 1.582493, inckl_gen:2.556122
snr: 1.004341, var: 1.580094, inckl_gen:13.293485
snr: 1.003191, var: 1.593361, inckl_gen:99.581131
snr: 1.003477, var: 1.687846, inckl_gen:5.885282
snr: 1.004088, var: 1.695129, inckl_gen:6.944135
snr: 1.003635, var: 1.640964, inckl_gen:24.925766
snr: 1.003441, var: 1.669837, inckl_gen:32.407188
snr: 1.003332, var: 1.644272, inckl_gen:73.914558
snr: 1.004965, var: 1.728719, inckl_gen:3.652206
snr: 1.003808, var: 1.657844, inckl_gen:8.051386
snr: 1.004170, var: 1.637313, inckl_gen:11.848380
snr: 1.004373, var: 1.649168, inckl_gen:5.761919
snr: 1.005049, var: 1.646772, inckl_gen:14.166217
snr: 1.004693, var: 1.707949, inckl_gen:2.201333
snr: 1.003862, var: 1.751782, inckl_gen:99.219727
snr: 1.005531, var: 1.647335, inckl_gen:39.933025
snr: 1.003451, var: 1.646609, inckl_gen:5.409337
snr: 1.003790, var: 1.571439, inckl_gen:67.299431
snr: 1.003497, var: 1.595093, inckl_gen:13.118896
snr: 1.003902, var: 1.685784, inckl_gen:3.273841
snr: 1.005049, var: 1.680705, inckl_gen:7.258336
snr: 1.005003, var: 1.602600, inckl_gen:27.435019
snr: 1.004229, var: 1.591831, inckl_gen:3.826298
snr: 1.004576, var: 1.660587, inckl_gen:2.329151
snr: 1.005486, var: 1.670864, inckl_gen:5.507171
snr: 1.003719, var: 1.670048, inckl_gen:0.786049
snr: 1.004395, var: 1.763069, inckl_gen:10.135709
snr: 1.002803, var: 1.744743, inckl_gen:0.994420
snr: 1.003572, var: 1.685484, inckl_gen:5.521575
snr: 1.006497, var: 1.628643, inckl_gen:62.518677
snr: 1.004440, var: 1.588899, inckl_gen:3.454041
snr: 1.004638, var: 1.777843, inckl_gen:101.112144
snr: 1.005049, var: 1.674641, inckl_gen:52.031582
snr: 1.003400, var: 1.686335, inckl_gen:27.696608
snr: 1.003477, var: 1.577164, inckl_gen:37.093033
snr: 1.004516, var: 1.663682, inckl_gen:22.036081
snr: 1.004324, var: 1.796053, inckl_gen:25.438154
snr: 1.004162, var: 1.769924, inckl_gen:11.968341
snr: 1.003653, var: 1.632092, inckl_gen:6.486299
snr: 1.005048, var: 1.736886, inckl_gen:30.921682
snr: 1.003157, var: 1.715773, inckl_gen:37.584991
snr: 1.003800, var: 1.659595, inckl_gen:43.135448
snr: 1.004292, var: 1.695104, inckl_gen:6.415660
snr: 1.003774, var: 1.632459, inckl_gen:29.252180
snr: 1.006248, var: 1.676038, inckl_gen:4.761222
snr: 1.003789, var: 1.697292, inckl_gen:120.369972
snr: 1.003764, var: 1.646099, inckl_gen:52.519978
snr: 1.004599, var: 1.698519, inckl_gen:6.178974
snr: 1.003708, var: 1.702673, inckl_gen:3.490196
snr: 1.003239, var: 1.796468, inckl_gen:9.057318
snr: 1.003962, var: 1.755135, inckl_gen:14.592585
snr: 1.003461, var: 1.689651, inckl_gen:2.016246
snr: 1.003442, var: 1.722012, inckl_gen:19.288254
snr: 1.004061, var: 1.703949, inckl_gen:37.924168
snr: 1.004685, var: 1.778355, inckl_gen:0.379266
snr: 1.003491, var: 1.762844, inckl_gen:20.298059
snr: 1.003882, var: 1.701342, inckl_gen:5.208136
snr: 1.003929, var: 1.703700, inckl_gen:34.211849
snr: 1.004259, var: 1.695126, inckl_gen:1.128585
snr: 1.004275, var: 1.703354, inckl_gen:1.719428
snr: 1.003621, var: 1.691087, inckl_gen:88.919655
snr: 1.003701, var: 1.744950, inckl_gen:115.384094
snr: 1.004294, var: 1.752043, inckl_gen:0.670551
snr: 1.004801, var: 1.788135, inckl_gen:48.199535
snr: 1.003452, var: 1.777792, inckl_gen:24.064314
snr: 1.003828, var: 1.654086, inckl_gen:0.373811
snr: 1.004044, var: 1.791685, inckl_gen:82.093079
snr: 1.003029, var: 1.723909, inckl_gen:29.874197
snr: 1.003029, var: 1.765385, inckl_gen:75.831596
snr: 1.004491, var: 1.697945, inckl_gen:2.745849
snr: 1.004176, var: 1.720027, inckl_gen:83.309990
snr: 1.004551, var: 1.841568, inckl_gen:14.589988
snr: 1.003585, var: 1.698957, inckl_gen:6.298721
snr: 1.004075, var: 1.768195, inckl_gen:60.783070
snr: 1.003770, var: 1.717629, inckl_gen:47.731564
snr: 1.004058, var: 1.750755, inckl_gen:10.971298
snr: 1.003160, var: 1.736621, inckl_gen:23.325460
snr: 1.005138, var: 1.714630, inckl_gen:12.438056
snr: 1.003545, var: 1.654484, inckl_gen:1.515964
snr: 1.003789, var: 1.779562, inckl_gen:1.118283
snr: 1.004603, var: 1.849646, inckl_gen:1.405763
snr: 1.003802, var: 1.849138, inckl_gen:29.048212
snr: 1.004453, var: 1.730876, inckl_gen:6.679377
snr: 1.004990, var: 1.715024, inckl_gen:18.599930
snr: 1.004512, var: 1.678335, inckl_gen:0.707577
snr: 1.003086, var: 1.720651, inckl_gen:47.013489
snr: 1.004968, var: 1.730650, inckl_gen:49.634930
snr: 1.005128, var: 1.763879, inckl_gen:35.598217
snr: 1.004989, var: 1.758062, inckl_gen:0.596834
snr: 1.004617, var: 1.784509, inckl_gen:0.977964
snr: 1.003294, var: 1.729281, inckl_gen:24.941780
snr: 1.003707, var: 1.751031, inckl_gen:15.610644
snr: 1.003640, var: 1.804665, inckl_gen:70.358192
snr: 1.003238, var: 1.762857, inckl_gen:43.563900
snr: 1.003595, var: 1.683036, inckl_gen:3.825994
snr: 1.004073, var: 1.762284, inckl_gen:40.619530
snr: 1.003546, var: 1.733438, inckl_gen:21.202084
snr: 1.003407, var: 1.771130, inckl_gen:61.325539
snr: 1.003833, var: 1.747338, inckl_gen:11.776984
snr: 1.003821, var: 1.743345, inckl_gen:2.520712
snr: 1.003710, var: 1.807696, inckl_gen:15.739093
snr: 1.004680, var: 1.761952, inckl_gen:22.697369
snr: 1.003465, var: 1.825118, inckl_gen:0.422942
snr: 1.003793, var: 1.796287, inckl_gen:0.518833
snr: 1.002779, var: 1.722255, inckl_gen:40.898510
snr: 1.003280, var: 1.742188, inckl_gen:3.314972
snr: 1.003724, var: 1.789846, inckl_gen:7.440518
snr: 1.004204, var: 1.755060, inckl_gen:25.617695
snr: 1.003527, var: 1.809567, inckl_gen:20.306202
snr: 1.006385, var: 1.794507, inckl_gen:62.323231
snr: 1.003236, var: 1.869899, inckl_gen:70.536514
snr: 1.004593, var: 1.713040, inckl_gen:37.959408
snr: 1.005062, var: 1.677131, inckl_gen:0.977416
snr: 1.004342, var: 1.727811, inckl_gen:5.545877
snr: 1.003959, var: 1.792858, inckl_gen:1.773852
snr: 1.003856, var: 1.763831, inckl_gen:13.189725
snr: 1.003838, var: 1.822600, inckl_gen:91.055412
