(123s) Epoch=0, Group=0, loss_phi: 83.6912,  loss_theta: 12164.2205,  ess: 1.2148,  density: -6975.7053
(116s) Epoch=2, Group=1, loss_phi: -54.3713,  loss_theta: 3303.7186,  ess: 1.4262,  density: -1740.2020
(114s) Epoch=2, Group=2, loss_phi: -58.8117,  loss_theta: 2967.1719,  ess: 1.5111,  density: -1567.7415
(115s) Epoch=2, Group=3, loss_phi: -60.2933,  loss_theta: 2821.3334,  ess: 1.5469,  density: -1500.1818
(116s) Epoch=2, Group=4, loss_phi: -58.7771,  loss_theta: 2719.7864,  ess: 1.4380,  density: -1451.2535
(116s) Epoch=2, Group=5, loss_phi: -61.0762,  loss_theta: 2482.7497,  ess: 1.4941,  density: -1329.2094
(116s) Epoch=2, Group=6, loss_phi: -63.7246,  loss_theta: 2128.5249,  ess: 1.4842,  density: -1154.1019
(115s) Epoch=2, Group=7, loss_phi: -66.0581,  loss_theta: 1931.2639,  ess: 1.5612,  density: -1053.7719
(115s) Epoch=2, Group=8, loss_phi: -67.1263,  loss_theta: 1881.1089,  ess: 1.6563,  density: -1027.1562
(116s) Epoch=2, Group=9, loss_phi: -64.3394,  loss_theta: 1878.4405,  ess: 1.6009,  density: -1029.1385
(115s) Epoch=3, Group=0, loss_phi: -65.5460,  loss_theta: 1801.6476,  ess: 1.6542,  density: -989.6119
(116s) Epoch=3, Group=1, loss_phi: -66.3418,  loss_theta: 1714.7194,  ess: 1.6470,  density: -946.7743
(116s) Epoch=3, Group=2, loss_phi: -68.4569,  loss_theta: 1510.3502,  ess: 1.6724,  density: -842.3812
(115s) Epoch=3, Group=3, loss_phi: -67.1023,  loss_theta: 1542.9470,  ess: 1.6568,  density: -860.6738
(116s) Epoch=3, Group=4, loss_phi: -64.9706,  loss_theta: 1641.5311,  ess: 1.6498,  density: -915.9418
(116s) Epoch=3, Group=5, loss_phi: -69.4187,  loss_theta: 1312.2954,  ess: 1.7238,  density: -742.9168
(116s) Epoch=3, Group=6, loss_phi: -65.2509,  loss_theta: 1520.7797,  ess: 1.6770,  density: -854.3543
(115s) Epoch=3, Group=7, loss_phi: -67.4323,  loss_theta: 1391.0650,  ess: 1.7043,  density: -785.8041
(117s) Epoch=3, Group=8, loss_phi: -68.9243,  loss_theta: 1331.9755,  ess: 1.6988,  density: -754.3160
(116s) Epoch=3, Group=9, loss_phi: -68.2236,  loss_theta: 1421.4574,  ess: 1.7393,  density: -801.5242
(116s) Epoch=4, Group=0, loss_phi: -66.3103,  loss_theta: 1483.1068,  ess: 1.7199,  density: -835.5598
(118s) Epoch=4, Group=1, loss_phi: -68.3421,  loss_theta: 1339.3034,  ess: 1.8190,  density: -759.1495
(117s) Epoch=4, Group=2, loss_phi: -70.4393,  loss_theta: 1252.6104,  ess: 1.7715,  density: -713.0021
(116s) Epoch=4, Group=3, loss_phi: -66.5222,  loss_theta: 1381.0711,  ess: 1.8273,  density: -783.0165
(116s) Epoch=4, Group=4, loss_phi: -69.4028,  loss_theta: 1314.8781,  ess: 1.8796,  density: -746.1484
(116s) Epoch=4, Group=5, loss_phi: -71.3093,  loss_theta: 1206.1598,  ess: 1.8743,  density: -688.0684
(116s) Epoch=4, Group=6, loss_phi: -68.4800,  loss_theta: 1326.8739,  ess: 1.8598,  density: -751.9556
(117s) Epoch=4, Group=7, loss_phi: -69.0693,  loss_theta: 1360.6425,  ess: 1.8766,  density: -767.6684
(152s) Epoch=0, Group=0, loss_phi: 83.9422,  loss_theta: 12170.2259,  ess: 1.2162,  density: -6977.2748
(155s) Epoch=0, Group=1, loss_phi: 65.1143,  loss_theta: 10026.1891,  ess: 1.2383,  density: -5381.2129
(156s) Epoch=0, Group=2, loss_phi: 51.1438,  loss_theta: 8970.7758,  ess: 1.3897,  density: -4696.0064
(153s) Epoch=0, Group=3, loss_phi: 35.9316,  loss_theta: 7044.3661,  ess: 1.5715,  density: -3661.5584
(153s) Epoch=0, Group=4, loss_phi: 16.8368,  loss_theta: 5312.3382,  ess: 1.3937,  density: -2755.0496
(152s) Epoch=0, Group=5, loss_phi: 2.6387,  loss_theta: 4915.3515,  ess: 1.2382,  density: -2567.0650
(151s) Epoch=0, Group=6, loss_phi: -4.3620,  loss_theta: 5004.5000,  ess: 1.3172,  density: -2597.8320
(152s) Epoch=0, Group=7, loss_phi: -11.6010,  loss_theta: 4864.4129,  ess: 1.3477,  density: -2521.0469
(153s) Epoch=0, Group=8, loss_phi: -13.8044,  loss_theta: 5247.5608,  ess: 1.3064,  density: -2712.0973
(152s) Epoch=0, Group=9, loss_phi: -17.5325,  loss_theta: 4988.3997,  ess: 1.3161,  density: -2581.4997
(151s) Epoch=1, Group=0, loss_phi: -21.8370,  loss_theta: 4810.0173,  ess: 1.3000,  density: -2489.6803
(151s) Epoch=1, Group=1, loss_phi: -30.5409,  loss_theta: 4200.3617,  ess: 1.3039,  density: -2184.2215
(152s) Epoch=1, Group=2, loss_phi: -32.4563,  loss_theta: 4509.7544,  ess: 1.3030,  density: -2334.1685
(151s) Epoch=1, Group=3, loss_phi: -37.9145,  loss_theta: 4192.2583,  ess: 1.3149,  density: -2180.1849
(151s) Epoch=1, Group=4, loss_phi: -40.8931,  loss_theta: 4132.9480,  ess: 1.2794,  density: -2152.1901
(150s) Epoch=1, Group=5, loss_phi: -42.6767,  loss_theta: 3973.8412,  ess: 1.3235,  density: -2067.3932
(155s) Epoch=1, Group=6, loss_phi: -47.1284,  loss_theta: 3522.5502,  ess: 1.3022,  density: -1846.4522
(158s) Epoch=1, Group=7, loss_phi: -48.9205,  loss_theta: 3718.5313,  ess: 1.3342,  density: -1940.4506
(154s) Epoch=1, Group=8, loss_phi: -54.7720,  loss_theta: 3352.5972,  ess: 1.3527,  density: -1756.6137
(152s) Epoch=1, Group=9, loss_phi: -53.7284,  loss_theta: 3557.8893,  ess: 1.3877,  density: -1860.1125
(151s) Epoch=2, Group=0, loss_phi: -56.3029,  loss_theta: 3466.5972,  ess: 1.3826,  density: -1814.8324
(153s) Epoch=2, Group=1, loss_phi: -55.5217,  loss_theta: 3451.9341,  ess: 1.4133,  density: -1811.9269
(155s) Epoch=2, Group=2, loss_phi: -57.6610,  loss_theta: 3116.9940,  ess: 1.4237,  density: -1639.7550
(154s) Epoch=2, Group=3, loss_phi: -61.2829,  loss_theta: 2951.5944,  ess: 1.4273,  density: -1563.4285
(150s) Epoch=2, Group=4, loss_phi: -59.4319,  loss_theta: 2900.0765,  ess: 1.4723,  density: -1537.2253
(151s) Epoch=2, Group=5, loss_phi: -61.3129,  loss_theta: 2680.6604,  ess: 1.4936,  density: -1426.5642
(152s) Epoch=2, Group=6, loss_phi: -64.4342,  loss_theta: 2300.4047,  ess: 1.4615,  density: -1239.7105
(152s) Epoch=2, Group=7, loss_phi: -66.3502,  loss_theta: 2114.5176,  ess: 1.4860,  density: -1145.5261
(152s) Epoch=2, Group=8, loss_phi: -66.6956,  loss_theta: 2065.1135,  ess: 1.5379,  density: -1119.3714
(152s) Epoch=2, Group=9, loss_phi: -64.3513,  loss_theta: 2026.9458,  ess: 1.5423,  density: -1104.4892
(152s) Epoch=3, Group=0, loss_phi: -65.8963,  loss_theta: 1932.5288,  ess: 1.5591,  density: -1055.6115
(152s) Epoch=3, Group=1, loss_phi: -66.6471,  loss_theta: 1766.0434,  ess: 1.6192,  density: -973.9175
(152s) Epoch=3, Group=2, loss_phi: -68.7889,  loss_theta: 1607.6428,  ess: 1.6065,  density: -891.8150
(151s) Epoch=3, Group=3, loss_phi: -67.8126,  loss_theta: 1628.2287,  ess: 1.6586,  density: -903.6299
(151s) Epoch=3, Group=4, loss_phi: -65.7387,  loss_theta: 1731.5486,  ess: 1.5665,  density: -961.4255
(151s) Epoch=3, Group=5, loss_phi: -69.6349,  loss_theta: 1364.5059,  ess: 1.6508,  density: -771.3908
(152s) Epoch=3, Group=6, loss_phi: -65.4149,  loss_theta: 1598.7796,  ess: 1.6029,  density: -893.8525
(152s) Epoch=3, Group=7, loss_phi: -67.5836,  loss_theta: 1456.9666,  ess: 1.6465,  density: -819.7256
(151s) Epoch=3, Group=8, loss_phi: -69.2595,  loss_theta: 1365.9718,  ess: 1.6526,  density: -771.7553
(152s) Epoch=3, Group=9, loss_phi: -68.1690,  loss_theta: 1430.5933,  ess: 1.7310,  density: -807.4241
(151s) Epoch=4, Group=0, loss_phi: -66.9479,  loss_theta: 1524.5216,  ess: 1.6961,  density: -858.0731
(151s) Epoch=4, Group=1, loss_phi: -68.9136,  loss_theta: 1369.3737,  ess: 1.7997,  density: -775.5130
(151s) Epoch=4, Group=2, loss_phi: -70.4543,  loss_theta: 1307.0155,  ess: 1.7390,  density: -744.7602
(151s) Epoch=4, Group=3, loss_phi: -66.9900,  loss_theta: 1422.8184,  ess: 1.7556,  density: -806.9067
(151s) Epoch=4, Group=4, loss_phi: -69.9991,  loss_theta: 1334.3687,  ess: 1.7382,  density: -758.6477
(151s) Epoch=4, Group=5, loss_phi: -71.5335,  loss_theta: 1220.0479,  ess: 1.8227,  density: -696.2907
(151s) Epoch=4, Group=6, loss_phi: -68.8914,  loss_theta: 1339.8785,  ess: 1.8517,  density: -760.2706
(153s) Epoch=4, Group=7, loss_phi: -69.2178,  loss_theta: 1374.4445,  ess: 1.8592,  density: -777.3909
(156s) Epoch=4, Group=8, loss_phi: -70.6578,  loss_theta: 1247.6835,  ess: 1.8174,  density: -710.8042
(154s) Epoch=4, Group=9, loss_phi: -69.4333,  loss_theta: 1364.7873,  ess: 1.7732,  density: -773.4976
(152s) Epoch=5, Group=0, loss_phi: -70.6228,  loss_theta: 1263.6716,  ess: 1.8096,  density: -718.8958
(152s) Epoch=5, Group=1, loss_phi: -71.2160,  loss_theta: 1211.1802,  ess: 1.8719,  density: -691.6775
(152s) Epoch=5, Group=2, loss_phi: -69.6268,  loss_theta: 1335.5191,  ess: 1.9098,  density: -757.5275
(157s) Epoch=5, Group=3, loss_phi: -70.2311,  loss_theta: 1291.5982,  ess: 1.8877,  density: -734.9419
(156s) Epoch=5, Group=4, loss_phi: -70.4640,  loss_theta: 1263.7538,  ess: 2.0217,  density: -722.5584
(155s) Epoch=5, Group=5, loss_phi: -67.8440,  loss_theta: 1423.6253,  ess: 1.8780,  density: -806.2817
(156s) Epoch=5, Group=6, loss_phi: -69.5432,  loss_theta: 1326.0323,  ess: 1.9125,  density: -755.0231
(152s) Epoch=5, Group=7, loss_phi: -70.4129,  loss_theta: 1298.7843,  ess: 1.9199,  density: -738.4354
(151s) Epoch=5, Group=8, loss_phi: -68.1295,  loss_theta: 1397.9189,  ess: 1.8705,  density: -792.1688
(151s) Epoch=5, Group=9, loss_phi: -72.0781,  loss_theta: 1170.8436,  ess: 2.0622,  density: -671.9612
(151s) Epoch=6, Group=0, loss_phi: -68.4901,  loss_theta: 1403.3999,  ess: 1.8442,  density: -796.2655
(151s) Epoch=6, Group=1, loss_phi: -72.8366,  loss_theta: 1168.3376,  ess: 2.0867,  density: -669.8851
(151s) Epoch=6, Group=2, loss_phi: -69.6954,  loss_theta: 1307.9927,  ess: 1.9695,  density: -746.5552
(152s) Epoch=6, Group=3, loss_phi: -71.6511,  loss_theta: 1237.5496,  ess: 2.0593,  density: -709.0983
(152s) Epoch=6, Group=4, loss_phi: -71.1411,  loss_theta: 1234.0024,  ess: 2.1464,  density: -704.0035
(152s) Epoch=6, Group=5, loss_phi: -70.3945,  loss_theta: 1264.8505,  ess: 1.9923,  density: -721.3527
(153s) Epoch=6, Group=6, loss_phi: -71.7195,  loss_theta: 1190.8594,  ess: 2.0332,  density: -682.3495
(152s) Epoch=6, Group=7, loss_phi: -73.0319,  loss_theta: 1128.4147,  ess: 2.1768,  density: -649.7888
(152s) Epoch=6, Group=8, loss_phi: -71.4712,  loss_theta: 1257.1369,  ess: 2.0411,  density: -717.0598
(152s) Epoch=6, Group=9, loss_phi: -68.8862,  loss_theta: 1302.3956,  ess: 1.9932,  density: -743.9217
(151s) Epoch=7, Group=0, loss_phi: -69.6263,  loss_theta: 1348.6646,  ess: 2.0648,  density: -767.1461
(152s) Epoch=7, Group=1, loss_phi: -71.6313,  loss_theta: 1197.1337,  ess: 2.1418,  density: -686.8965
(151s) Epoch=7, Group=2, loss_phi: -71.9403,  loss_theta: 1214.5994,  ess: 2.1276,  density: -695.2029
(152s) Epoch=7, Group=3, loss_phi: -73.3836,  loss_theta: 1148.8369,  ess: 2.1845,  density: -660.0328
(151s) Epoch=7, Group=4, loss_phi: -72.5711,  loss_theta: 1140.8281,  ess: 2.1551,  density: -656.9734
(152s) Epoch=7, Group=5, loss_phi: -70.8708,  loss_theta: 1264.0323,  ess: 2.2214,  density: -725.0314
(151s) Epoch=7, Group=6, loss_phi: -69.5334,  loss_theta: 1354.9917,  ess: 2.1301,  density: -769.4896
(151s) Epoch=7, Group=7, loss_phi: -73.9161,  loss_theta: 1103.4574,  ess: 2.2464,  density: -637.6418
(152s) Epoch=7, Group=8, loss_phi: -72.3712,  loss_theta: 1169.6445,  ess: 2.3459,  density: -672.3772
(152s) Epoch=7, Group=9, loss_phi: -71.8631,  loss_theta: 1250.5423,  ess: 2.1210,  density: -715.3693
(153s) Epoch=8, Group=0, loss_phi: -71.7021,  loss_theta: 1194.3573,  ess: 2.3011,  density: -686.8007
(153s) Epoch=8, Group=1, loss_phi: -74.2943,  loss_theta: 1079.8414,  ess: 2.3735,  density: -626.8798
(152s) Epoch=8, Group=2, loss_phi: -70.4516,  loss_theta: 1312.9015,  ess: 2.1892,  density: -749.4942
(153s) Epoch=8, Group=3, loss_phi: -72.2654,  loss_theta: 1164.7013,  ess: 2.3202,  density: -672.4852
(152s) Epoch=8, Group=4, loss_phi: -72.9748,  loss_theta: 1131.4678,  ess: 2.2363,  density: -655.5405
(153s) Epoch=8, Group=5, loss_phi: -73.6004,  loss_theta: 1077.5650,  ess: 2.3522,  density: -626.3484
(158s) Epoch=8, Group=6, loss_phi: -72.5219,  loss_theta: 1138.1887,  ess: 2.2679,  density: -658.3417
(157s) Epoch=8, Group=7, loss_phi: -70.7882,  loss_theta: 1241.7045,  ess: 2.1146,  density: -713.8378
(154s) Epoch=8, Group=8, loss_phi: -73.1228,  loss_theta: 1135.3451,  ess: 2.2750,  density: -657.0445
(153s) Epoch=8, Group=9, loss_phi: -75.2090,  loss_theta: 1037.5032,  ess: 2.3865,  density: -605.1106
(152s) Epoch=9, Group=0, loss_phi: -72.9942,  loss_theta: 1149.9125,  ess: 2.1991,  density: -662.0389
(152s) Epoch=9, Group=1, loss_phi: -75.1865,  loss_theta: 1048.6629,  ess: 2.3845,  density: -610.7107
(152s) Epoch=9, Group=2, loss_phi: -71.1392,  loss_theta: 1261.0840,  ess: 2.1870,  density: -722.2586
(151s) Epoch=9, Group=3, loss_phi: -75.3019,  loss_theta: 1044.3948,  ess: 2.4419,  density: -607.9519
(150s) Epoch=9, Group=4, loss_phi: -74.2257,  loss_theta: 1053.6830,  ess: 2.3974,  density: -613.7984
(150s) Epoch=9, Group=5, loss_phi: -73.8183,  loss_theta: 1126.8424,  ess: 2.3715,  density: -652.4228
(149s) Epoch=9, Group=6, loss_phi: -73.4160,  loss_theta: 1140.9519,  ess: 2.3170,  density: -662.4985
(151s) Epoch=9, Group=7, loss_phi: -73.7294,  loss_theta: 1106.0015,  ess: 2.4305,  density: -640.9679
(152s) Epoch=9, Group=8, loss_phi: -73.2712,  loss_theta: 1117.0898,  ess: 2.4192,  density: -650.8518
(152s) Epoch=9, Group=9, loss_phi: -71.5546,  loss_theta: 1201.5540,  ess: 2.3217,  density: -692.0773
(151s) Epoch=10, Group=0, loss_phi: -72.0664,  loss_theta: 1191.4901,  ess: 2.2777,  density: -690.3049
(151s) Epoch=10, Group=1, loss_phi: -73.3880,  loss_theta: 1053.8258,  ess: 2.3578,  density: -615.0512
(151s) Epoch=10, Group=2, loss_phi: -76.1144,  loss_theta: 982.2946,  ess: 2.4979,  density: -577.0587
(152s) Epoch=10, Group=3, loss_phi: -71.2208,  loss_theta: 1196.9813,  ess: 2.2406,  density: -693.9376
(153s) Epoch=10, Group=4, loss_phi: -75.4121,  loss_theta: 998.5821,  ess: 2.5035,  density: -584.4880
(156s) Epoch=10, Group=5, loss_phi: -74.1752,  loss_theta: 1061.4602,  ess: 2.4337,  density: -618.5000
(152s) Epoch=10, Group=6, loss_phi: -74.8292,  loss_theta: 1081.2280,  ess: 2.5500,  density: -627.3107
(152s) Epoch=10, Group=7, loss_phi: -74.0084,  loss_theta: 1089.3918,  ess: 2.4316,  density: -635.3077
(151s) Epoch=10, Group=8, loss_phi: -73.8303,  loss_theta: 1042.5415,  ess: 2.3484,  density: -611.8501
(151s) Epoch=10, Group=9, loss_phi: -75.9611,  loss_theta: 957.9665,  ess: 2.5119,  density: -565.4226
(151s) Epoch=11, Group=0, loss_phi: -74.2833,  loss_theta: 1074.8572,  ess: 2.4430,  density: -626.0206
(151s) Epoch=11, Group=1, loss_phi: -74.7694,  loss_theta: 1029.2886,  ess: 2.4276,  density: -602.7264
(152s) Epoch=11, Group=2, loss_phi: -74.0364,  loss_theta: 1030.0669,  ess: 2.4734,  density: -604.9370
(152s) Epoch=11, Group=3, loss_phi: -72.8155,  loss_theta: 1143.2575,  ess: 2.3743,  density: -664.8686
(151s) Epoch=11, Group=4, loss_phi: -76.2396,  loss_theta: 940.2997,  ess: 2.6482,  density: -557.8015
(152s) Epoch=11, Group=5, loss_phi: -73.6481,  loss_theta: 1076.8001,  ess: 2.5457,  density: -628.6740
(152s) Epoch=11, Group=6, loss_phi: -75.8539,  loss_theta: 911.2614,  ess: 2.6319,  density: -540.8873
(153s) Epoch=11, Group=7, loss_phi: -75.8948,  loss_theta: 934.1432,  ess: 2.5352,  density: -552.9330
(151s) Epoch=11, Group=8, loss_phi: -74.8547,  loss_theta: 1020.7603,  ess: 2.5924,  density: -598.3322
(151s) Epoch=11, Group=9, loss_phi: -73.2220,  loss_theta: 1097.0699,  ess: 2.4034,  density: -639.0409
(152s) Epoch=12, Group=0, loss_phi: -76.6583,  loss_theta: 910.1043,  ess: 2.5615,  density: -540.2087
(154s) Epoch=12, Group=1, loss_phi: -73.3125,  loss_theta: 1083.4401,  ess: 2.3790,  density: -633.7142
(151s) Epoch=12, Group=2, loss_phi: -76.5590,  loss_theta: 909.8116,  ess: 2.6085,  density: -540.9292
(157s) Epoch=12, Group=3, loss_phi: -75.6236,  loss_theta: 986.7137,  ess: 2.5650,  density: -579.9317
(160s) Epoch=12, Group=4, loss_phi: -74.9895,  loss_theta: 966.0013,  ess: 2.4845,  density: -569.8267
(151s) Epoch=12, Group=5, loss_phi: -74.7635,  loss_theta: 1012.4312,  ess: 2.5478,  density: -595.3331
(152s) Epoch=12, Group=6, loss_phi: -75.1780,  loss_theta: 935.3634,  ess: 2.5668,  density: -556.3822
(151s) Epoch=12, Group=7, loss_phi: -74.2578,  loss_theta: 1084.9729,  ess: 2.4105,  density: -631.8855
(152s) Epoch=12, Group=8, loss_phi: -74.8242,  loss_theta: 1019.4871,  ess: 2.4563,  density: -599.0453
(152s) Epoch=12, Group=9, loss_phi: -76.4008,  loss_theta: 893.4070,  ess: 2.5991,  density: -532.6577
(152s) Epoch=13, Group=0, loss_phi: -75.9289,  loss_theta: 974.2593,  ess: 2.5053,  density: -576.2511
(151s) Epoch=13, Group=1, loss_phi: -75.5368,  loss_theta: 997.2491,  ess: 2.5056,  density: -586.2643
(151s) Epoch=13, Group=2, loss_phi: -74.9594,  loss_theta: 1014.2889,  ess: 2.5312,  density: -598.1053
(151s) Epoch=13, Group=3, loss_phi: -73.9505,  loss_theta: 1051.6921,  ess: 2.3801,  density: -619.0381
(152s) Epoch=13, Group=4, loss_phi: -74.2592,  loss_theta: 1054.9744,  ess: 2.5301,  density: -618.9861
(152s) Epoch=13, Group=5, loss_phi: -77.6060,  loss_theta: 835.4690,  ess: 2.7124,  density: -503.2424
(151s) Epoch=13, Group=6, loss_phi: -76.1509,  loss_theta: 992.7102,  ess: 2.6799,  density: -582.7100
(153s) Epoch=13, Group=7, loss_phi: -77.0060,  loss_theta: 882.5333,  ess: 2.6052,  density: -525.8202
(156s) Epoch=13, Group=8, loss_phi: -77.6379,  loss_theta: 869.8965,  ess: 2.7196,  density: -519.9464
(153s) Epoch=13, Group=9, loss_phi: -76.2291,  loss_theta: 963.7293,  ess: 2.6167,  density: -570.5868
(151s) Epoch=14, Group=0, loss_phi: -75.7402,  loss_theta: 1004.3336,  ess: 2.6977,  density: -592.6508
(153s) Epoch=14, Group=1, loss_phi: -74.9491,  loss_theta: 1039.8321,  ess: 2.4827,  density: -611.4543
(152s) Epoch=14, Group=2, loss_phi: -75.1041,  loss_theta: 1055.9666,  ess: 2.4969,  density: -618.4874
(151s) Epoch=14, Group=3, loss_phi: -78.5604,  loss_theta: 848.8952,  ess: 2.8106,  density: -508.1767
(151s) Epoch=14, Group=4, loss_phi: -77.3909,  loss_theta: 850.4830,  ess: 2.7496,  density: -510.6845
(151s) Epoch=14, Group=5, loss_phi: -77.0655,  loss_theta: 939.8400,  ess: 2.6735,  density: -557.1741
(156s) Epoch=14, Group=6, loss_phi: -76.2110,  loss_theta: 1031.6007,  ess: 2.5751,  density: -606.6610
(156s) Epoch=14, Group=7, loss_phi: -76.2925,  loss_theta: 933.7229,  ess: 2.6024,  density: -554.5712
(162s) Epoch=14, Group=8, loss_phi: -78.3702,  loss_theta: 862.2782,  ess: 2.6687,  density: -516.4967
(159s) Epoch=14, Group=9, loss_phi: -77.1010,  loss_theta: 960.5548,  ess: 2.6414,  density: -569.7074
(152s) Epoch=15, Group=0, loss_phi: -78.2748,  loss_theta: 833.8423,  ess: 2.8169,  density: -500.4416
(151s) Epoch=15, Group=1, loss_phi: -77.5073,  loss_theta: 972.3678,  ess: 2.6954,  density: -575.5200
(150s) Epoch=15, Group=2, loss_phi: -75.2966,  loss_theta: 1024.6427,  ess: 2.5231,  density: -603.8701
(150s) Epoch=15, Group=3, loss_phi: -76.6663,  loss_theta: 931.9235,  ess: 2.6454,  density: -554.7146
(152s) Epoch=15, Group=4, loss_phi: -78.4357,  loss_theta: 856.1990,  ess: 2.8053,  density: -513.2293
(153s) Epoch=15, Group=5, loss_phi: -76.6901,  loss_theta: 938.3495,  ess: 2.7395,  density: -556.8302
(155s) Epoch=15, Group=6, loss_phi: -78.2736,  loss_theta: 845.8166,  ess: 2.7452,  density: -508.3895
(154s) Epoch=15, Group=7, loss_phi: -76.8830,  loss_theta: 924.9855,  ess: 2.6818,  density: -552.9400
(152s) Epoch=15, Group=8, loss_phi: -75.1604,  loss_theta: 1071.2166,  ess: 2.5893,  density: -627.0841
(151s) Epoch=15, Group=9, loss_phi: -77.8914,  loss_theta: 897.6233,  ess: 2.8146,  density: -535.5829
(152s) Epoch=16, Group=0, loss_phi: -77.9545,  loss_theta: 871.5783,  ess: 2.6540,  density: -524.0824
(151s) Epoch=16, Group=1, loss_phi: -78.4125,  loss_theta: 843.8434,  ess: 2.7327,  density: -506.2824
(153s) Epoch=16, Group=2, loss_phi: -75.7662,  loss_theta: 1023.1873,  ess: 2.6398,  density: -603.0761
(157s) Epoch=16, Group=3, loss_phi: -75.6950,  loss_theta: 1005.8951,  ess: 2.6168,  density: -594.6674
(153s) Epoch=16, Group=4, loss_phi: -78.8632,  loss_theta: 824.0523,  ess: 2.8739,  density: -499.2145
(151s) Epoch=16, Group=5, loss_phi: -77.9786,  loss_theta: 889.9174,  ess: 2.8333,  density: -533.3015
(151s) Epoch=16, Group=6, loss_phi: -77.2433,  loss_theta: 884.3993,  ess: 2.7588,  density: -528.7283
(152s) Epoch=16, Group=7, loss_phi: -79.4933,  loss_theta: 812.5560,  ess: 2.9212,  density: -489.4275
(151s) Epoch=16, Group=8, loss_phi: -77.8036,  loss_theta: 917.5486,  ess: 2.8078,  density: -548.2687
(150s) Epoch=16, Group=9, loss_phi: -77.8240,  loss_theta: 938.1617,  ess: 2.8753,  density: -558.6049
(151s) Epoch=17, Group=0, loss_phi: -79.4190,  loss_theta: 834.5843,  ess: 2.9296,  density: -501.6915
(151s) Epoch=17, Group=1, loss_phi: -78.1023,  loss_theta: 893.1618,  ess: 2.7646,  density: -532.1641
(155s) Epoch=17, Group=2, loss_phi: -77.9312,  loss_theta: 881.3983,  ess: 2.8229,  density: -530.3287
(156s) Epoch=17, Group=3, loss_phi: -77.5753,  loss_theta: 906.2383,  ess: 2.7817,  density: -542.6316
(156s) Epoch=17, Group=4, loss_phi: -76.7174,  loss_theta: 952.9361,  ess: 2.6517,  density: -566.5508
(156s) Epoch=17, Group=5, loss_phi: -78.5496,  loss_theta: 897.6100,  ess: 2.9048,  density: -536.6753
(154s) Epoch=17, Group=6, loss_phi: -78.6754,  loss_theta: 909.4469,  ess: 2.8913,  density: -545.2896
(152s) Epoch=17, Group=7, loss_phi: -76.6836,  loss_theta: 1012.2983,  ess: 2.5852,  density: -598.2282
(152s) Epoch=17, Group=8, loss_phi: -79.1229,  loss_theta: 782.9435,  ess: 2.8394,  density: -476.1249
(152s) Epoch=17, Group=9, loss_phi: -79.8624,  loss_theta: 801.9456,  ess: 3.0055,  density: -486.6431
