symKL_DB_eta: 41.927,  symKL_DB_z: 8.080,  gap_eta: 30.048,  gap_z: 13.007,  loss: -1986.797,  ess: 6.808
symKL_DB_eta: 41.307,  symKL_DB_z: 7.388,  gap_eta: 29.627,  gap_z: 12.036,  loss: -1922.578,  ess: 6.819
symKL_DB_eta: 42.443,  symKL_DB_z: 7.506,  gap_eta: 30.029,  gap_z: 12.620,  loss: -2035.285,  ess: 6.818
symKL_DB_eta: 43.429,  symKL_DB_z: 7.464,  gap_eta: 30.342,  gap_z: 12.519,  loss: -2125.251,  ess: 6.802
symKL_DB_eta: 47.407,  symKL_DB_z: 9.059,  gap_eta: 30.296,  gap_z: 13.165,  loss: -2039.946,  ess: 6.815
symKL_DB_eta: 41.737,  symKL_DB_z: 12.426,  gap_eta: 29.657,  gap_z: 17.212,  loss: -2046.362,  ess: 6.822
symKL_DB_eta: 41.555,  symKL_DB_z: 7.076,  gap_eta: 29.621,  gap_z: 11.943,  loss: -1931.054,  ess: 6.829
symKL_DB_eta: 51.111,  symKL_DB_z: 8.913,  gap_eta: 30.571,  gap_z: 12.000,  loss: -2032.053,  ess: 6.810
symKL_DB_eta: 42.298,  symKL_DB_z: 7.026,  gap_eta: 30.284,  gap_z: 12.117,  loss: -2036.323,  ess: 6.818
symKL_DB_eta: 41.851,  symKL_DB_z: 7.208,  gap_eta: 29.963,  gap_z: 11.839,  loss: -1978.710,  ess: 6.815
symKL_DB_eta: 40.829,  symKL_DB_z: 6.904,  gap_eta: 29.639,  gap_z: 11.734,  loss: -1827.681,  ess: 6.811
symKL_DB_eta: 41.742,  symKL_DB_z: 7.766,  gap_eta: 29.876,  gap_z: 12.398,  loss: -1959.111,  ess: 6.810
symKL_DB_eta: 41.512,  symKL_DB_z: 6.770,  gap_eta: 29.718,  gap_z: 11.599,  loss: -1884.825,  ess: 6.807
symKL_DB_eta: 42.055,  symKL_DB_z: 7.486,  gap_eta: 30.144,  gap_z: 12.626,  loss: -2060.260,  ess: 6.802
symKL_DB_eta: 41.541,  symKL_DB_z: 10.679,  gap_eta: 29.750,  gap_z: 15.331,  loss: -1946.480,  ess: 6.816
symKL_DB_eta: 47.300,  symKL_DB_z: 7.265,  gap_eta: 30.112,  gap_z: 12.638,  loss: -2149.726,  ess: 6.814
symKL_DB_eta: 50.634,  symKL_DB_z: 9.608,  gap_eta: 31.086,  gap_z: 12.048,  loss: -2037.407,  ess: 6.806
symKL_DB_eta: 41.855,  symKL_DB_z: 7.758,  gap_eta: 29.724,  gap_z: 12.693,  loss: -2013.800,  ess: 6.833
symKL_DB_eta: 64.733,  symKL_DB_z: 6.745,  gap_eta: 30.456,  gap_z: 11.859,  loss: -2051.258,  ess: 6.817
symKL_DB_eta: 85.563,  symKL_DB_z: 8.000,  gap_eta: 29.672,  gap_z: 11.883,  loss: -1982.999,  ess: 6.813
symKL_DB_eta: 41.858,  symKL_DB_z: 8.540,  gap_eta: 29.698,  gap_z: 13.680,  loss: -2073.717,  ess: 6.817
symKL_DB_eta: 42.590,  symKL_DB_z: 7.140,  gap_eta: 30.331,  gap_z: 12.241,  loss: -2126.171,  ess: 6.825
symKL_DB_eta: 41.935,  symKL_DB_z: 6.526,  gap_eta: 30.067,  gap_z: 11.532,  loss: -1978.446,  ess: 6.808
symKL_DB_eta: 48.197,  symKL_DB_z: 7.258,  gap_eta: 30.240,  gap_z: 12.272,  loss: -2005.080,  ess: 6.823
symKL_DB_eta: 42.055,  symKL_DB_z: 6.493,  gap_eta: 29.805,  gap_z: 11.350,  loss: -1983.681,  ess: 6.836
symKL_DB_eta: 42.067,  symKL_DB_z: 7.049,  gap_eta: 29.696,  gap_z: 11.478,  loss: -1947.015,  ess: 6.802
symKL_DB_eta: 54.370,  symKL_DB_z: 6.260,  gap_eta: 28.875,  gap_z: 11.014,  loss: -1806.856,  ess: 6.829
symKL_DB_eta: 58.228,  symKL_DB_z: 6.713,  gap_eta: 29.958,  gap_z: 11.586,  loss: -1945.392,  ess: 6.835
symKL_DB_eta: 42.885,  symKL_DB_z: 6.546,  gap_eta: 30.228,  gap_z: 11.746,  loss: -2092.928,  ess: 6.812
symKL_DB_eta: 43.180,  symKL_DB_z: 6.188,  gap_eta: 30.578,  gap_z: 11.466,  loss: -2092.643,  ess: 6.820
symKL_DB_eta: 49.622,  symKL_DB_z: 11.786,  gap_eta: 29.956,  gap_z: 13.753,  loss: -2068.908,  ess: 6.803
symKL_DB_eta: 55.832,  symKL_DB_z: 11.149,  gap_eta: 29.796,  gap_z: 11.167,  loss: -1935.366,  ess: 6.827
symKL_DB_eta: 59.851,  symKL_DB_z: 6.189,  gap_eta: 29.960,  gap_z: 11.265,  loss: -1988.333,  ess: 6.822
symKL_DB_eta: 42.610,  symKL_DB_z: 6.104,  gap_eta: 30.282,  gap_z: 11.103,  loss: -2004.843,  ess: 6.825
symKL_DB_eta: 74.898,  symKL_DB_z: 7.521,  gap_eta: 30.135,  gap_z: 12.820,  loss: -2128.004,  ess: 6.809
