snr: 1.026182, var: 6.448111, inckl_gen:192.557129
snr: 1.006012, var: 4.950465, inckl_gen:165.398361
snr: 1.005022, var: 4.824477, inckl_gen:35.615589
snr: 1.003487, var: 4.743328, inckl_gen:63.836208
snr: 1.004411, var: 5.085114, inckl_gen:22.022978
snr: 1.005633, var: 5.064599, inckl_gen:29.898640
snr: 1.006565, var: 4.866682, inckl_gen:86.583557
snr: 1.005045, var: 4.730642, inckl_gen:69.401260
snr: 1.008239, var: 5.058502, inckl_gen:6.224696
snr: 1.004752, var: 4.978705, inckl_gen:77.539673
snr: 1.003780, var: 5.248181, inckl_gen:36.081360
snr: 1.007591, var: 5.154659, inckl_gen:97.010406
snr: 1.005148, var: 5.073176, inckl_gen:34.552040
snr: 1.006437, var: 5.337680, inckl_gen:30.756464
snr: 1.004368, var: 5.083611, inckl_gen:79.719543
snr: 1.005589, var: 5.374436, inckl_gen:51.325710
snr: 1.004041, var: 4.951024, inckl_gen:6.064201
snr: 1.004486, var: 5.257706, inckl_gen:29.229380
snr: 1.005969, var: 4.810497, inckl_gen:84.581825
snr: 1.006190, var: 4.821280, inckl_gen:58.774624
snr: 1.004293, var: 5.074019, inckl_gen:35.082104
snr: 1.005700, var: 5.339230, inckl_gen:27.101673
snr: 1.006082, var: 5.020773, inckl_gen:14.320709
snr: 1.005788, var: 4.885875, inckl_gen:54.521618
snr: 1.006636, var: 4.964430, inckl_gen:25.360651
snr: 1.003752, var: 4.923984, inckl_gen:19.167124
snr: 1.005242, var: 4.863511, inckl_gen:39.548592
snr: 1.005040, var: 5.003303, inckl_gen:17.407532
snr: 1.008491, var: 5.046632, inckl_gen:7.743099
snr: 1.004816, var: 5.211514, inckl_gen:41.979267
snr: 1.007769, var: 5.421005, inckl_gen:44.264629
snr: 1.005078, var: 5.137362, inckl_gen:5.788623
snr: 1.004766, var: 5.444534, inckl_gen:11.053117
snr: 1.004354, var: 5.544961, inckl_gen:7.846951
snr: 1.005567, var: 5.471879, inckl_gen:7.707408
snr: 1.005270, var: 5.235094, inckl_gen:13.751798
snr: 1.003981, var: 5.209618, inckl_gen:4.619921
snr: 1.003933, var: 5.258029, inckl_gen:14.944091
snr: 1.005827, var: 5.179119, inckl_gen:13.058771
snr: 1.004685, var: 5.015102, inckl_gen:3.537064
snr: 1.003140, var: 5.408854, inckl_gen:6.379179
snr: 1.003675, var: 5.200191, inckl_gen:6.638830
snr: 1.004220, var: 5.116467, inckl_gen:4.596974
snr: 1.003628, var: 4.715299, inckl_gen:2.062425
snr: 1.005894, var: 5.062975, inckl_gen:2.727386
snr: 1.004932, var: 5.438376, inckl_gen:21.103683
snr: 1.004744, var: 5.287397, inckl_gen:12.628325
snr: 1.006312, var: 5.035030, inckl_gen:5.917577
snr: 1.005296, var: 5.416422, inckl_gen:2.745492
snr: 1.004679, var: 5.287585, inckl_gen:7.645326
snr: 1.005041, var: 5.232566, inckl_gen:36.789036
snr: 1.004474, var: 5.196572, inckl_gen:2.394278
snr: 1.009232, var: 5.174357, inckl_gen:13.784594
snr: 1.003461, var: 5.211053, inckl_gen:1.509811
snr: 1.004091, var: 4.922236, inckl_gen:1.973470
snr: 1.005229, var: 4.991283, inckl_gen:18.973141
snr: 1.008485, var: 5.115038, inckl_gen:2.702504
snr: 1.004585, var: 5.341518, inckl_gen:2.514111
snr: 1.004535, var: 4.973493, inckl_gen:3.718314
snr: 1.004904, var: 5.402829, inckl_gen:4.188696
snr: 1.004793, var: 5.077529, inckl_gen:29.997238
snr: 1.003166, var: 5.202289, inckl_gen:16.954344
snr: 1.008723, var: 5.508111, inckl_gen:17.011398
snr: 1.008391, var: 5.350431, inckl_gen:13.298108
snr: 1.005215, var: 5.377178, inckl_gen:1.577544
snr: 1.006598, var: 5.321518, inckl_gen:15.744082
snr: 1.004315, var: 5.087550, inckl_gen:2.716783
snr: 1.002881, var: 5.123662, inckl_gen:1.101422
snr: 1.005604, var: 5.303922, inckl_gen:15.942698
snr: 1.004179, var: 5.312604, inckl_gen:3.332866
snr: 1.004496, var: 5.147870, inckl_gen:0.482266
snr: 1.005603, var: 5.556297, inckl_gen:1.177920
snr: 1.005273, var: 5.295171, inckl_gen:1.240670
snr: 1.004301, var: 5.505128, inckl_gen:3.992174
snr: 1.005234, var: 5.406056, inckl_gen:2.031213
snr: 1.005934, var: 5.428321, inckl_gen:15.037287
snr: 1.005276, var: 5.443036, inckl_gen:0.792680
