snr: 1.027359, var: 4.442495, inckl_gen:281.913208
snr: 1.004725, var: 3.819577, inckl_gen:450.331146
snr: 1.006135, var: 4.044791, inckl_gen:519.602539
snr: 1.006072, var: 3.717806, inckl_gen:395.853546
snr: 1.005748, var: 3.523085, inckl_gen:464.472626
snr: 1.005033, var: 3.451010, inckl_gen:352.133514
snr: 1.005461, var: 3.786575, inckl_gen:250.118637
snr: 1.006863, var: 3.501022, inckl_gen:430.941223
snr: 1.006117, var: 3.593488, inckl_gen:265.687744
snr: 1.006457, var: 3.585807, inckl_gen:373.354004
snr: 1.008204, var: 3.701483, inckl_gen:483.604828
snr: 1.005718, var: 3.854284, inckl_gen:477.657928
snr: 1.007037, var: 3.557954, inckl_gen:517.289612
snr: 1.007642, var: 3.540384, inckl_gen:260.931366
snr: 1.009012, var: 3.537995, inckl_gen:282.661926
snr: 1.006775, var: 3.728920, inckl_gen:373.532257
snr: 1.009459, var: 3.533594, inckl_gen:377.184906
snr: 1.007145, var: 3.681792, inckl_gen:347.482635
snr: 1.008618, var: 3.649297, inckl_gen:263.319458
snr: 1.009387, var: 3.834196, inckl_gen:359.977386
snr: 1.007642, var: 3.553612, inckl_gen:316.057068
snr: 1.007993, var: 3.734177, inckl_gen:404.227661
snr: 1.005881, var: 3.343881, inckl_gen:365.763306
snr: 1.007140, var: 3.721661, inckl_gen:364.215881
snr: 1.009555, var: 3.823761, inckl_gen:338.960663
snr: 1.007846, var: 3.564862, inckl_gen:493.040375
snr: 1.007497, var: 3.355619, inckl_gen:451.390778
snr: 1.006849, var: 3.539968, inckl_gen:443.980377
snr: 1.005799, var: 3.566544, inckl_gen:422.485443
snr: 1.005786, var: 3.583856, inckl_gen:383.745514
snr: 1.006405, var: 3.700542, inckl_gen:396.278839
snr: 1.007279, var: 3.468873, inckl_gen:412.805664
snr: 1.004211, var: 3.413065, inckl_gen:436.509369
snr: 1.005649, var: 3.562383, inckl_gen:571.454712
snr: 1.004702, var: 3.300978, inckl_gen:305.710938
snr: 1.005242, var: 3.425041, inckl_gen:525.307129
snr: 1.006021, var: 3.454709, inckl_gen:275.880707
snr: 1.003878, var: 3.585225, inckl_gen:374.659393
snr: 1.004146, var: 3.632502, inckl_gen:358.679321
snr: 1.004240, var: 3.298618, inckl_gen:362.796875
snr: 1.004112, var: 3.818539, inckl_gen:386.340942
snr: 1.006706, var: 3.445000, inckl_gen:448.901855
snr: 1.005057, var: 3.302892, inckl_gen:377.459198
snr: 1.005068, var: 3.240198, inckl_gen:466.982727
snr: 1.006463, var: 3.346617, inckl_gen:377.023224
snr: 1.005245, var: 3.502863, inckl_gen:440.785156
snr: 1.006300, var: 3.339224, inckl_gen:371.043213
snr: 1.005141, var: 3.422835, inckl_gen:323.207428
snr: 1.004988, var: 3.399641, inckl_gen:416.140717
snr: 1.004607, var: 3.474458, inckl_gen:360.622070
snr: 1.004459, var: 3.429085, inckl_gen:216.835358
snr: 1.005504, var: 3.307687, inckl_gen:382.800018
snr: 1.003510, var: 3.278042, inckl_gen:314.098846
snr: 1.003736, var: 3.491225, inckl_gen:454.101227
snr: 1.004436, var: 3.298392, inckl_gen:368.472565
snr: 1.005712, var: 3.492782, inckl_gen:579.099060
snr: 1.005244, var: 3.197187, inckl_gen:433.996094
snr: 1.003709, var: 3.281874, inckl_gen:435.951904
snr: 1.004877, var: 3.420501, inckl_gen:262.368774
snr: 1.007475, var: 3.363714, inckl_gen:414.455566
snr: 1.003780, var: 3.552780, inckl_gen:403.752472
snr: 1.006502, var: 3.593062, inckl_gen:378.292297
snr: 1.003806, var: 3.434250, inckl_gen:399.148773
snr: 1.004122, var: 3.332501, inckl_gen:362.620300
snr: 1.004633, var: 3.139620, inckl_gen:295.294006
snr: 1.007563, var: 3.394991, inckl_gen:440.473053
snr: 1.004583, var: 3.486922, inckl_gen:345.165527
snr: 1.005566, var: 3.172734, inckl_gen:372.198212
snr: 1.004867, var: 3.331947, inckl_gen:364.404053
snr: 1.005019, var: 3.428690, inckl_gen:435.538055
snr: 1.004169, var: 3.111963, inckl_gen:405.228027
snr: 1.002928, var: 3.192627, inckl_gen:237.192062
snr: 1.004684, var: 3.351761, inckl_gen:294.958710
snr: 1.004471, var: 3.187466, inckl_gen:370.972992
snr: 1.005356, var: 3.093948, inckl_gen:292.840881
snr: 1.005765, var: 3.247588, inckl_gen:436.073578
snr: 1.005814, var: 3.252803, inckl_gen:323.853119
snr: 1.004778, var: 3.478027, inckl_gen:319.747711
snr: 1.004363, var: 3.217210, inckl_gen:286.709198
snr: 1.007865, var: 3.195504, inckl_gen:376.716339
snr: 1.003786, var: 3.316147, inckl_gen:308.237091
snr: 1.004705, var: 3.239395, inckl_gen:310.375702
snr: 1.004441, var: 3.233141, inckl_gen:306.300751
snr: 1.006273, var: 3.287734, inckl_gen:310.337799
snr: 1.006469, var: 3.344514, inckl_gen:234.005569
snr: 1.006647, var: 3.410481, inckl_gen:249.292526
snr: 1.005094, var: 3.275801, inckl_gen:396.942688
snr: 1.003540, var: 3.565020, inckl_gen:336.248047
snr: 1.004534, var: 3.394371, inckl_gen:315.405762
snr: 1.004686, var: 3.013952, inckl_gen:366.464355
snr: 1.003716, var: 2.989643, inckl_gen:269.390717
snr: 1.006960, var: 3.064332, inckl_gen:303.949310
snr: 1.005735, var: 3.234480, inckl_gen:374.363617
snr: 1.006292, var: 3.352074, inckl_gen:398.465881
snr: 1.003878, var: 3.132549, inckl_gen:418.830963
snr: 1.006628, var: 3.481869, inckl_gen:386.769989
snr: 1.003721, var: 3.119520, inckl_gen:256.722534
snr: 1.005464, var: 3.270496, inckl_gen:415.273163
snr: 1.004672, var: 3.257378, inckl_gen:308.507538
snr: 1.003931, var: 3.083901, inckl_gen:261.907288
snr: 1.004115, var: 3.090988, inckl_gen:315.643188
snr: 1.005815, var: 3.203846, inckl_gen:306.431976
snr: 1.003261, var: 3.202646, inckl_gen:502.017395
snr: 1.006402, var: 3.052362, inckl_gen:462.153564
snr: 1.005044, var: 3.266160, inckl_gen:333.977509
snr: 1.005164, var: 3.387140, inckl_gen:344.501678
snr: 1.007501, var: 3.216432, inckl_gen:245.759644
snr: 1.004437, var: 3.179545, inckl_gen:341.912689
snr: 1.007881, var: 3.372784, inckl_gen:325.005585
snr: 1.004137, var: 3.302294, inckl_gen:280.075806
snr: 1.003673, var: 3.104608, inckl_gen:205.335495
snr: 1.005144, var: 3.179198, inckl_gen:435.473877
snr: 1.003128, var: 3.107787, inckl_gen:345.220581
snr: 1.004382, var: 3.099634, inckl_gen:285.434113
snr: 1.007741, var: 3.098803, inckl_gen:375.982880
snr: 1.004540, var: 3.305863, inckl_gen:355.619598
snr: 1.004678, var: 3.206578, inckl_gen:325.163116
snr: 1.005454, var: 3.228660, inckl_gen:358.688660
snr: 1.004691, var: 3.168500, inckl_gen:344.825378
snr: 1.004036, var: 3.218734, inckl_gen:350.811981
snr: 1.006515, var: 2.992671, inckl_gen:321.197144
snr: 1.004647, var: 3.180545, inckl_gen:456.258026
snr: 1.003867, var: 3.312787, inckl_gen:362.185883
snr: 1.006290, var: 3.082202, inckl_gen:421.254395
snr: 1.004810, var: 2.914242, inckl_gen:320.051636
snr: 1.004671, var: 2.982294, inckl_gen:361.061188
snr: 1.004009, var: 3.188351, inckl_gen:404.826233
snr: 1.003609, var: 3.120706, inckl_gen:291.337708
snr: 1.004765, var: 3.079961, inckl_gen:389.158264
snr: 1.003785, var: 3.207755, inckl_gen:285.354218
snr: 1.006976, var: 3.067625, inckl_gen:312.755585
snr: 1.003249, var: 2.953684, inckl_gen:336.208313
snr: 1.004889, var: 2.919998, inckl_gen:333.381165
snr: 1.004326, var: 3.117429, inckl_gen:282.029297
snr: 1.004492, var: 3.105061, inckl_gen:385.796722
snr: 1.004213, var: 3.172618, inckl_gen:341.162445
snr: 1.006107, var: 3.139448, inckl_gen:357.824921
snr: 1.004167, var: 3.155777, inckl_gen:357.607208
snr: 1.006287, var: 3.289320, inckl_gen:334.435547
snr: 1.003782, var: 3.229941, inckl_gen:254.727097
snr: 1.007217, var: 3.059071, inckl_gen:251.774277
snr: 1.004035, var: 3.050392, inckl_gen:326.329742
snr: 1.004529, var: 3.091195, inckl_gen:365.549469
snr: 1.004585, var: 3.134144, inckl_gen:230.129059
snr: 1.007075, var: 2.912149, inckl_gen:300.424896
snr: 1.003770, var: 2.958270, inckl_gen:331.506073
snr: 1.004772, var: 3.063614, inckl_gen:336.406158
snr: 1.003640, var: 3.281797, inckl_gen:341.322968
snr: 1.003662, var: 3.092360, inckl_gen:293.685150
snr: 1.005653, var: 3.113407, inckl_gen:410.319092
snr: 1.004188, var: 2.967593, inckl_gen:298.515472
snr: 1.005464, var: 2.994352, inckl_gen:294.754974
snr: 1.004887, var: 3.052248, inckl_gen:342.435089
snr: 1.004611, var: 2.992803, inckl_gen:229.023636
snr: 1.004124, var: 3.002331, inckl_gen:351.602631
snr: 1.006351, var: 3.009506, inckl_gen:296.990295
snr: 1.004049, var: 2.911401, inckl_gen:433.538422
snr: 1.005103, var: 3.203529, inckl_gen:373.256104
snr: 1.004576, var: 2.879339, inckl_gen:255.107040
snr: 1.004005, var: 2.885653, inckl_gen:271.030396
snr: 1.003937, var: 2.959855, inckl_gen:280.047180
snr: 1.004459, var: 3.003178, inckl_gen:358.361786
snr: 1.004819, var: 2.922068, inckl_gen:500.532379
snr: 1.005906, var: 2.848457, inckl_gen:267.051178
snr: 1.004702, var: 3.073063, inckl_gen:325.273743
snr: 1.005005, var: 2.810840, inckl_gen:306.325653
snr: 1.005621, var: 2.948892, inckl_gen:239.774216
snr: 1.004197, var: 3.017181, inckl_gen:297.569183
snr: 1.004986, var: 2.818478, inckl_gen:269.372803
snr: 1.006793, var: 2.843513, inckl_gen:249.694489
snr: 1.004021, var: 2.887135, inckl_gen:411.457733
snr: 1.004329, var: 2.714556, inckl_gen:259.359100
snr: 1.003250, var: 2.826267, inckl_gen:261.333252
snr: 1.005375, var: 2.606990, inckl_gen:316.131683
snr: 1.006220, var: 2.658943, inckl_gen:321.107239
snr: 1.004795, var: 2.594851, inckl_gen:214.053787
snr: 1.003861, var: 2.707906, inckl_gen:217.142288
snr: 1.004565, var: 2.726738, inckl_gen:278.249329
snr: 1.005745, var: 2.601342, inckl_gen:310.824371
snr: 1.004579, var: 2.806735, inckl_gen:259.808167
snr: 1.004054, var: 2.835796, inckl_gen:297.226044
snr: 1.003501, var: 2.739168, inckl_gen:244.543243
snr: 1.005834, var: 2.608528, inckl_gen:316.033356
snr: 1.005082, var: 2.681947, inckl_gen:284.993042
snr: 1.004874, var: 2.610302, inckl_gen:318.440887
snr: 1.006395, var: 2.776367, inckl_gen:295.562225
snr: 1.005314, var: 2.769122, inckl_gen:326.835083
snr: 1.005819, var: 2.761904, inckl_gen:277.084198
snr: 1.006710, var: 2.854224, inckl_gen:268.031036
snr: 1.005852, var: 2.764107, inckl_gen:282.374420
snr: 1.005932, var: 2.682885, inckl_gen:293.710815
snr: 1.006112, var: 2.764567, inckl_gen:274.809296
snr: 1.005422, var: 2.792612, inckl_gen:182.265976
snr: 1.006641, var: 2.977197, inckl_gen:343.726196
snr: 1.005859, var: 2.878539, inckl_gen:260.967041
snr: 1.008630, var: 2.684473, inckl_gen:246.117050
snr: 1.006084, var: 2.960867, inckl_gen:240.507553
snr: 1.007807, var: 2.783107, inckl_gen:212.935959
snr: 1.005994, var: 2.981096, inckl_gen:236.694946
snr: 1.007082, var: 2.718714, inckl_gen:260.758636
snr: 1.006778, var: 2.726218, inckl_gen:301.950745
snr: 1.004756, var: 2.911817, inckl_gen:179.597855
snr: 1.005424, var: 2.977778, inckl_gen:323.959381
snr: 1.005951, var: 3.127805, inckl_gen:241.277008
snr: 1.004925, var: 2.848429, inckl_gen:293.625977
snr: 1.005003, var: 2.817482, inckl_gen:271.901215
snr: 1.005117, var: 3.139454, inckl_gen:299.008759
snr: 1.006570, var: 2.869782, inckl_gen:213.618149
snr: 1.006878, var: 2.972126, inckl_gen:280.823517
snr: 1.005452, var: 2.980487, inckl_gen:361.716278
snr: 1.007092, var: 2.989979, inckl_gen:273.930084
snr: 1.004938, var: 3.044833, inckl_gen:258.902618
snr: 1.006857, var: 3.053486, inckl_gen:298.026337
snr: 1.007930, var: 3.087725, inckl_gen:225.628326
snr: 1.006360, var: 2.927056, inckl_gen:381.070312
snr: 1.010762, var: 3.102518, inckl_gen:325.317352
snr: 1.007043, var: 2.962013, inckl_gen:240.674301
snr: 1.008836, var: 3.089100, inckl_gen:302.222015
snr: 1.007117, var: 3.020315, inckl_gen:224.831467
snr: 1.008015, var: 3.083392, inckl_gen:292.673401
snr: 1.010269, var: 3.283339, inckl_gen:295.010101
snr: 1.016052, var: 3.301067, inckl_gen:176.497345
snr: 1.025102, var: 3.450806, inckl_gen:164.479538
snr: 1.018394, var: 3.471213, inckl_gen:266.794678
snr: 1.025883, var: 3.741854, inckl_gen:168.916611
snr: 1.021796, var: 4.023064, inckl_gen:237.016403
snr: 1.015793, var: 3.903156, inckl_gen:238.515411
snr: 1.017697, var: 3.802447, inckl_gen:146.599472
snr: 1.015790, var: 3.699303, inckl_gen:325.199677
snr: 1.012562, var: 3.894581, inckl_gen:181.346832
snr: 1.013748, var: 3.738191, inckl_gen:153.973343
snr: 1.010500, var: 3.707989, inckl_gen:200.107956
snr: 1.011652, var: 3.625485, inckl_gen:133.759979
snr: 1.010197, var: 3.750907, inckl_gen:252.032425
snr: 1.010767, var: 3.719218, inckl_gen:244.041992
snr: 1.012915, var: 3.743627, inckl_gen:197.253983
snr: 1.010505, var: 3.823933, inckl_gen:159.089066
snr: 1.008677, var: 3.720464, inckl_gen:126.144119
snr: 1.011194, var: 3.738650, inckl_gen:117.920830
snr: 1.010302, var: 3.861364, inckl_gen:277.552704
snr: 1.008608, var: 3.864522, inckl_gen:131.243088
snr: 1.007828, var: 3.798261, inckl_gen:192.217041
snr: 1.009228, var: 3.712943, inckl_gen:100.529175
snr: 1.007125, var: 3.740512, inckl_gen:225.433548
snr: 1.007698, var: 3.872931, inckl_gen:267.518890
snr: 1.008740, var: 3.873658, inckl_gen:295.550507
